seqno,timestamp,lost,rtt
131,1764968494196767486,0,19.394652
132,1764968494206906071,0,17.294258
133,1764968494216834757,0,19.194926
134,1764968494226675142,0,17.095891
135,1764968494236742727,0,23.484304
136,1764968494247128011,0,20.905215
137,1764968494256496798,0,19.145267
138,1764968494266574083,0,17.267664
139,1764968494276643068,0,15.079561
140,1764968494286655453,0,25.873568
141,1764968494296974537,0,22.596538
142,1764968494306794523,0,20.62218
143,1764968494316836208,0,18.897465
144,1764968494326908993,0,25.044309
145,1764968494336855378,0,22.801963
146,1764968494346901363,0,20.861257
147,1764968494356487449,0,23.708684
148,1764968494366789333,0,30.056585
149,1764968494376825718,0,20.050252
150,1764968494386817704,0,17.267717
151,1764968494396916389,0,22.937585
152,1764968494406521174,0,21.092478
153,1764968494416661859,0,27.331892
154,1764968494426585244,0,26.526954
155,1764968494437037329,0,19.187902
156,1764968494446624815,0,17.74982
157,1764968494456828799,0,24.371175
158,1764968494466982084,0,30.616989
159,1764968494476863570,0,27.462542
160,1764968494486906155,0,26.472879
161,1764968494496467040,0,23.31299
162,1764968494506999625,0,20.39161
163,1764968494517069810,0,18.456095
164,1764968494526844695,0,20.372858
165,1764968494536646181,0,18.642448
166,1764968494546598266,0,16.73543
167,1764968494556502051,0,30.748242
168,1764968494566560836,0,20.711405
169,1764968494576603521,0,22.611358
170,1764968494586603706,0,24.614942
171,1764968494596493891,0,18.706204
172,1764968494606617776,0,16.563158
173,1764968494616571062,0,23.05228
174,1764968494626682947,0,20.619284
175,1764968494636775732,0,18.490821
176,1764968494646876917,0,16.216433
177,1764968494656443902,0,18.874177
178,1764968494666632987,0,25.434026
179,1764968494676470372,0,23.906823
180,1764968494686902557,0,20.435305
181,1764968494696556343,0,19.502385
182,1764968494706664028,0,16.714083
183,1764968494716726213,0,28.036621
184,1764968494726894997,0,20.496398
185,1764968494736556983,0,18.746323
186,1764968494747173267,0,20.152294
187,1764968494756570153,0,18.891984
188,1764968494766794838,0,24.90407
189,1764968494776667723,0,30.758611
190,1764968494796448794,0,19.220781
191,1764968494806796578,0,16.676037
192,1764968494816739264,0,27.020904
193,1764968494827051448,0,24.733295
194,1764968494836858834,0,22.96271
195,1764968494846990319,0,28.631897
196,1764968494856772104,0,27.296051
197,1764968494866856089,0,17.230795
198,1764968494876877974,0,23.13428
199,1764968494886666260,0,20.987113
200,1764968494896614645,0,23.49296
201,1764968494906999529,0,20.802881
202,1764968494917307614,0,19.373459
203,1764968494926788100,0,25.676353
204,1764968494936847285,0,24.455289
205,1764968494947056170,0,20.980945
206,1764968494956962555,0,19.454142
207,1764968494967194540,0,17.798268
208,1764968494976575726,0,29.021202
209,1764968494986724411,0,18.898452
210,1764968494997063195,0,30.959781
211,1764968495006875581,0,29.429022
212,1764968495016933766,0,27.20126
213,1764968495027035651,0,17.11781
214,1764968495036465037,0,23.302062
215,1764968495046790221,0,25.558669
216,1764968495057018706,0,24.327624
217,1764968495066994891,0,20.987136
218,1764968495076839077,0,28.614728
219,1764968495087092461,0,26.035581
220,1764968495096570147,0,23.604384
221,1764968495106770432,0,21.242512
222,1764968495116644017,0,23.485684
223,1764968495127140302,0,20.998569
224,1764968495136668388,0,20.299603
225,1764968495146848072,0,17.83895
226,1764968495156733558,0,24.338036
227,1764968495166533043,0,21.173939
228,1764968495176810228,0,20.063674
229,1764968495186717913,0,17.38389
230,1764968495196721498,0,27.646325
231,1764968495206713283,0,27.106852
232,1764968495217205468,0,30.936788
233,1764968495227096953,0,29.128458
234,1764968495236666039,0,27.355732
235,1764968495247068323,0,24.458908
236,1764968495256422509,0,23.044688
237,1764968495266589094,0,20.727626
238,1764968495276868679,0,22.480503
239,1764968495286767064,0,20.540157
240,1764968495296636749,0,26.779143
241,1764968495306543335,0,24.701683
242,1764968495316547620,0,22.620862
243,1764968495326606405,0,20.551182
244,1764968495336449990,0,26.763117
245,1764968495346612275,0,20.543725
246,1764968495356592960,0,18.738612
247,1764968495366653345,0,16.674236
248,1764968495376566431,0,30.84497
249,1764968495386728815,0,20.708863
250,1764968495396851800,0,26.413637
251,1764968495406487586,0,25.183989
252,1764968495416832271,0,14.852868
253,1764968495426758156,0,24.917282
254,1764968495436876641,0,22.929764
255,1764968495446738626,0,28.633482
256,1764968495456736811,0,18.664574
257,1764968495467006796,0,24.254302
258,1764968495476621282,0,22.741942
259,1764968495486835166,0,20.528924
260,1764968495496499352,0,18.837938
261,1764968495506608737,0,20.835476
262,1764968495516539022,0,18.789756
263,1764968495527009007,0,24.215226
264,1764968495536519692,0,22.668827
265,1764968495546687877,0,20.629135
266,1764968495556613363,0,18.571787
267,1764968495566621048,0,24.578994
268,1764968495576618933,0,14.604778
269,1764968495586705018,0,24.56218
270,1764968495596678103,0,14.599209
271,1764968495606651388,0,28.570258
272,1764968495616698473,0,18.487857
273,1764968495626714358,0,24.441802
274,1764968495636661143,0,22.492043
275,1764968495646750528,0,20.352106
276,1764968495656668214,0,14.440033
277,1764968495666667999,0,20.451125
278,1764968495676709784,0,18.580458
279,1764968495686690869,0,24.508859
280,1764968495696667854,0,22.566521
281,1764968495706693639,0,20.46168
282,1764968495716721724,0,18.549352
283,1764968495726688709,0,16.883054
284,1764968495736677295,0,26.544209
285,1764968495746691280,0,16.555104
286,1764968495756714565,0,39.405256
287,1764968495766686650,0,29.457835
288,1764968495776883335,0,26.787519
289,1764968495786848320,0,24.866917
290,1764968495797031205,0,22.475602
291,1764968495806770590,0,25.166464
292,1764968495817019875,0,22.475914
293,1764968495826943660,0,20.472586
294,1764968495836984245,0,27.696133
295,1764968495847082030,0,25.663182
296,1764968495856934016,0,23.779412
297,1764968495867155900,0,20.513344
298,1764968495876816986,0,20.343089
299,1764968495886912371,0,22.32287
300,1764968495897164256,0,19.839175
301,1764968495906861941,0,18.326731
302,1764968495916896026,0,23.950767
303,1764968495926742712,0,21.785931
304,1764968495936675097,0,28.614663
305,1764968495946727082,0,26.549198
306,1764968495956590267,0,38.076168
307,1764968495966762152,0,27.945015
308,1764968495977049237,0,25.521479
309,1764968495986636523,0,22.622056
310,1764968495996890107,0,28.025239
311,1764968496006957792,0,17.985185
312,1764968496017234377,0,23.393772
313,1764968496026920263,0,21.588067
314,1764968496036717048,0,19.551043
315,1764968496046541933,0,17.972345
316,1764968496056336919,0,20.111261
317,1764968496066545404,0,21.809091
318,1764968496076508389,0,19.930001
319,1764968496086626874,0,17.886233
320,1764968496096491359,0,19.941925
321,1764968496106642944,0,17.788547
322,1764968496116493629,0,28.378733
323,1764968496126594014,0,26.036895
324,1764968496136680899,0,23.724126
325,1764968496146801484,0,21.723055
326,1764968496156704369,0,19.938585
327,1764968496166811454,0,17.476415
328,1764968496176667540,0,23.730974
329,1764968496186492525,0,18.173638
330,1764968496196875610,0,24.181811
331,1764968496206670595,0,22.649684
332,1764968496217076580,0,19.821697
333,1764968496226728765,0,19.332044
334,1764968496236717550,0,25.510717
335,1764968496246908535,0,22.020292
336,1764968496257092420,0,18.605269
337,1764968496266690206,0,20.681126
338,1764968496276811491,0,18.827107
339,1764968496286501176,0,17.090032
340,1764968496296755961,0,22.770409
341,1764968496306718546,0,20.886993
342,1764968496316488632,0,19.802134
343,1764968496326839416,0,17.597151
344,1764968496336630802,0,18.896674
345,1764968496346756887,0,16.68941
346,1764968496356726172,0,22.669259
347,1764968496366877557,0,17.4906
348,1764968496376742042,0,18.606991
349,1764968496386823927,0,17.369789
350,1764968496396570412,0,19.972711
351,1764968496406623598,0,17.050647
352,1764968496416648783,0,19.918081
353,1764968496426864267,0,19.308615
354,1764968496436672653,0,20.339137
355,1764968496446895938,0,19.222977
356,1764968496456961323,0,24.065951
357,1764968496466982008,0,18.306428
358,1764968496477302892,0,19.606994
359,1764968496486952378,0,17.805147
360,1764968496496858763,0,19.275826
361,1764968496506932048,0,17.143525
362,1764968496516871033,0,20.045675
363,1764968496526904418,0,20.756084
364,1764968496536963404,0,19.046721
365,1764968496546445789,0,17.639738
366,1764968496556710674,0,23.088283
367,1764968496566784259,0,16.868237
368,1764968496576980844,0,18.581738
369,1764968496586964929,0,20.566554
370,1764968496596822114,0,26.796696
371,1764968496606551700,0,33.127732
372,1764968496616671885,0,23.036213
373,1764968496626877470,0,20.368066
374,1764968496636548455,0,15.721796
375,1764968496646810640,0,20.755411
376,1764968496656651526,0,19.657278
377,1764968496666437611,0,26.447593
378,1764968496676576896,0,30.899958
379,1764968496686799581,0,20.709041
380,1764968496696837166,0,27.219613
381,1764968496707005551,0,24.732761
382,1764968496717102636,0,19.379366
383,1764968496726718822,0,17.378281
384,1764968496736628207,0,31.117638
385,1764968496746732392,0,21.053751
386,1764968496757016977,0,27.110341
387,1764968496766497463,0,17.660108
388,1764968496777082947,0,23.391901
389,1764968496786677333,0,21.351087
390,1764968496797056217,0,24.112048
391,1764968496807027902,0,16.689428
392,1764968496816476288,0,19.155438
393,1764968496827032873,0,16.492509
394,1764968496836677958,0,22.67118
395,1764968496846646644,0,20.60653
396,1764968496856618629,0,22.597071
397,1764968496866624714,0,16.66425
398,1764968496876515599,0,22.760311
399,1764968496886472484,0,16.888531
400,1764968496896639069,0,18.640167
401,1764968496906582055,0,16.719657
402,1764968496916656840,0,18.804679
403,1764968496926514025,0,17.219386
404,1764968496936635010,0,23.744337
405,1764968496946812495,0,20.588624
406,1764968496956861180,0,19.294892
407,1764968496966616266,0,17.802253
408,1764968496976641051,0,19.471641
409,1764968496986881635,0,17.222532
410,1764968496997003120,0,23.71203
411,1764968497006522706,0,20.869459
412,1764968497016811791,0,19.495002
413,1764968497027022776,0,17.861155
414,1764968497036687562,0,18.788832
415,1764968497046780747,0,16.683849
416,1764968497056768832,0,22.548404
417,1764968497066817217,0,20.529424
418,1764968497076679002,0,19.449924
419,1764968497086772187,0,17.25184
420,1764968497096661373,0,23.969302
421,1764968497106498758,0,18.052444
422,1764968497117123042,0,19.274577
423,1764968497126970828,0,20.389463
424,1764968497136471213,0,19.101536
425,1764968497146966098,0,17.502511
426,1764968497156855683,0,23.202526
427,1764968497167077468,0,18.27408
428,1764968497176906453,0,19.301067
429,1764968497186939739,0,21.141304
430,1764968497196700524,0,23.387462
431,1764968497207062409,0,25.261012
432,1764968497216802994,0,23.172776
433,1764968497226518780,0,21.319247
434,1764968497237202064,0,18.883336
435,1764968497246708150,0,17.606415
436,1764968497256790035,0,19.494833
437,1764968497267219319,0,18.110696
438,1764968497276431106,0,19.878899
439,1764968497286926690,0,20.766176
440,1764968497296459576,0,20.411859
441,1764968497306762861,0,17.369383
442,1764968497317072745,0,19.00545
443,1764968497326564631,0,17.496388
444,1764968497336896316,0,18.920114
445,1764968497346497202,0,17.938114
446,1764968497357007986,0,19.016274
447,1764968497367224471,0,16.807587
448,1764968497376706957,0,23.866225
449,1764968497386650942,0,26.444335
450,1764968497397187227,0,24.272623
451,1764968497406933112,0,17.426047
452,1764968497416629298,0,19.692826
453,1764968497436496968,0,25.233321
454,1764968497446849153,0,22.401006
455,1764968497457011538,0,24.145675
456,1764968497467036123,0,22.031843
457,1764968497477232408,0,23.865326
458,1764968497486648994,0,18.191735
459,1764968497496597779,0,19.953094
460,1764968497506868764,0,19.226205
461,1764968497516695249,0,20.069701
462,1764968497526805134,0,18.506964
463,1764968497536783819,0,23.855029
464,1764968497546814104,0,18.782208
465,1764968497556995089,0,19.483679
466,1764968497567062674,0,21.566091
467,1764968497576673660,0,19.815889
468,1764968497587060645,0,17.378468
469,1764968497596673931,0,23.933635
470,1764968497606727416,0,21.689398
471,1764968497616757901,0,19.007667
472,1764968497626611886,0,17.411618
473,1764968497636572471,0,18.67874
474,1764968497646525257,0,16.729656
475,1764968497656474742,0,22.742558
476,1764968497666458027,0,20.774943
477,1764968497676607712,0,18.670136
478,1764968497686406697,0,17.058553
479,1764968497696470782,0,18.769914
480,1764968497706675667,0,16.781759
481,1764968497716503353,0,18.899972
482,1764968497726775337,0,16.486238
483,1764968497736697623,0,27.004194
484,1764968497746716408,0,16.997587
485,1764968497756960193,0,23.331945
486,1764968497766692978,0,20.665384
487,1764968497776533864,0,18.834143
488,1764968497786776248,0,20.400811
489,1764968497796592234,0,18.825334
490,1764968497806772519,0,16.874074
491,1764968497816690504,0,30.683826
492,1764968497826926789,0,28.662319
493,1764968497836907774,0,22.687916
494,1764968497846708259,0,20.590423
495,1764968497856834244,0,22.537482
496,1764968497866938229,0,20.451667
497,1764968497876756415,0,18.654772
498,1764968497886870500,0,17.158902
499,1764968497896859285,0,19.793453
500,1764968497906796070,0,25.422952
501,1764968497916762255,0,23.262037
502,1764968497926790741,0,17.311538
503,1764968497936927426,0,19.180556
504,1764968497946826911,0,17.436748
505,1764968497956866596,0,19.189562
506,1764968497966950481,0,18.460844
507,1764968497976845966,0,31.21465
508,1764968497986948351,0,21.138119
509,1764968497996690637,0,20.314087
510,1764968498006948322,0,16.834515
511,1764968498016670407,0,23.510784
512,1764968498026903492,0,17.376862
513,1764968498036629378,0,23.492196
514,1764968498046830362,0,21.21115
515,1764968498057085747,0,26.635801
516,1764968498066653333,0,29.949422
517,1764968498076583018,0,20.057361
518,1764968498086877903,0,17.236076
519,1764968498096748488,0,23.527455
520,1764968498106821573,0,21.165616
521,1764968498116544159,0,19.594706
522,1764968498127090243,0,34.246795
523,1764968498136853329,0,31.288301
524,1764968498147130314,0,21.013461
525,1764968498156637399,0,23.636239
526,1764968498167189184,0,16.984819
527,1764968498176950869,0,19.637744
528,1764968498186840255,0,17.432641
529,1764968498196759640,0,23.693288
530,1764968498207219624,0,20.556213
531,1764968498216995810,0,27.582308
532,1764968498226965695,0,21.128862
533,1764968498236875280,0,19.304341
534,1764968498247144865,0,17.035406
535,1764968498256358051,0,39.853995
536,1764968498267015636,0,29.247642
537,1764968498276679021,0,27.63306
538,1764968498286983006,0,25.768729
539,1764968498296426992,0,23.941764
540,1764968498307192176,0,16.763626
541,1764968498316673062,0,22.768557
542,1764968498326437647,0,20.707633
543,1764968498336455033,0,26.877075
544,1764968498346656817,0,20.552916
545,1764968498356421503,0,18.778212
546,1764968498366655788,0,20.586265
547,1764968498376573773,0,26.791657
548,1764968498386619758,0,20.597185
549,1764968498396490244,0,26.868405
550,1764968498406542229,0,16.821461
551,1764968498416655714,0,14.621308
552,1764968498426582899,0,20.770098
553,1764968498436676284,0,20.145189
554,1764968498446994769,0,25.445794
555,1764968498456587554,0,19.869389
556,1764968498467063939,0,17.487489
557,1764968498476512325,0,20.081969
558,1764968498486689110,0,17.943227
559,1764968498496662895,0,20.371943
560,1764968498507045579,0,18.829562
561,1764968498516802665,0,23.955284
562,1764968498526716050,0,19.118432
563,1764968498536758635,0,20.150229
564,1764968498547036620,0,21.586068
565,1764968498556931905,0,19.655235
566,1764968498566699791,0,17.911348
567,1764968498576664976,0,23.908641
568,1764968498586686961,0,21.883775
569,1764968498596690946,0,19.913103
570,1764968498606978331,0,17.607282
571,1764968498616606117,0,15.91255
572,1764968498626992501,0,17.667201
573,1764968498636642087,0,16.007555
574,1764968498646707272,0,22.183094
575,1764968498656760557,0,29.45173
576,1764968498666510743,0,19.717943
577,1764968498676747628,0,24.011976
578,1764968498686705613,0,22.328502
579,1764968498696529498,0,24.093934
580,1764968498707080183,0,21.546509
581,1764968498716862068,0,20.000038
582,1764968498727087753,0,17.997288
583,1764968498737036538,0,24.149225
584,1764968498746781824,0,22.746115
585,1764968498756551609,0,29.016747
586,1764968498766908794,0,18.698574
587,1764968498777067179,0,19.985044
588,1764968498786898364,0,18.204377
589,1764968498797130449,0,23.033025
590,1764968498806896034,0,21.107226
591,1764968498816517720,0,20.133192
592,1764968498826972005,0,17.640965
593,1764968498836861490,0,23.249794
594,1764968498846981575,0,17.26109
595,1764968498856936960,0,24.241816
596,1764968498867159345,0,20.929924
597,1764968498876489531,0,19.876801
598,1764968498887127615,0,17.078788
599,1764968498896518101,0,23.818507
600,1764968498906977986,0,21.104268
601,1764968498916616872,0,19.705503
602,1764968498926965956,0,17.983843
603,1764968498936506642,0,15.602015
604,1764968498946759027,0,18.219706
605,1764968498956778212,0,14.861016
606,1764968498966595697,0,17.701555
607,1764968498977054182,0,19.532286
608,1764968498986872767,0,17.413381
609,1764968498996750453,0,19.688342
610,1764968499007258637,0,17.671982
611,1764968499016596623,0,23.683618
612,1764968499026669308,0,21.532027
613,1764968499037074493,0,19.20364
614,1764968499047305578,0,17.287414
615,1764968499056465964,0,20.03574
616,1764968499067093848,0,21.066622
617,1764968499076757434,0,22.958677
618,1764968499087010919,0,20.766424
619,1764968499096768204,0,18.897505
620,1764968499106902789,0,16.60158
621,1764968499116626875,0,14.73001
622,1764968499126634860,0,20.536345
623,1764968499136534445,0,18.743746
624,1764968499146565530,0,16.806747
625,1764968499156484116,0,18.780779
626,1764968499166516801,0,16.746008
627,1764968499176483186,0,14.676756
628,1764968499186470771,0,20.787234
629,1764968499196468756,0,18.967497
630,1764968499206636941,0,16.759049
631,1764968499216613426,0,14.706131
632,1764968499226670311,0,24.651411
633,1764968499236572197,0,22.713546
634,1764968499246743582,0,28.713301
635,1764968499256543567,0,26.583041
636,1764968499266549152,0,24.759197
637,1764968499276678537,0,40.181872
638,1764968499286659922,0,30.210915
639,1764968499296611308,0,39.009925
640,1764968499307025992,0,28.605868
641,1764968499316616878,0,19.032192
642,1764968499326773763,0,16.68991
643,1764968499336879948,0,22.881466
644,1764968499346775433,0,20.741304
645,1764968499356669319,0,18.742004
646,1764968499367188803,0,16.292905
647,1764968499376661589,0,26.813941
648,1764968499386794774,0,16.711874
649,1764968499396721159,0,30.874853
650,1764968499406744044,0,28.822441
651,1764968499416838329,0,27.088299
652,1764968499426537715,0,25.7476
653,1764968499436784600,0,30.679163
654,1764968499446847585,0,20.629466
655,1764968499456572470,0,30.92802
656,1764968499466573755,0,20.960615
657,1764968499477116340,0,27.159663
658,1764968499486923625,0,25.246655
659,1764968499497109810,0,22.875408
660,1764968499507054195,0,21.315227
661,1764968499516738181,0,19.252875
662,1764968499526871166,0,17.181379
663,1764968499537017251,0,27.736938
664,1764968499546794036,0,17.985289
665,1764968499556558222,0,24.639845
666,1764968499566600507,0,29.837212
667,1764968499576851892,0,27.340305
668,1764968499586737877,0,17.50959
669,1764968499596600062,0,23.543461
670,1764968499606992647,0,26.101146
671,1764968499616612033,0,23.201575
672,1764968499626890718,0,38.25093
673,1764968499636705503,0,35.361524
674,1764968499646802988,0,25.304059
675,1764968499656922073,0,23.239947
676,1764968499666809858,0,20.955129
677,1764968499676726344,0,23.420205
678,1764968499686673329,0,21.556674
679,1764968499696600514,0,19.996116
680,1764968499706655899,0,26.526875
681,1764968499716763284,0,23.68806
682,1764968499727437768,0,20.784817
683,1764968499736745754,0,36.911462
684,1764968499747381939,0,26.317152
685,1764968499757013624,0,19.147239
686,1764968499766565410,0,17.545291
687,1764968499776883395,0,31.142278
688,1764968499786587281,0,29.63845
689,1764968499796743865,0,28.586177
690,1764968499807060450,0,24.963744
691,1764968499816894636,0,23.939679
692,1764968499827079120,0,20.73518
693,1764968499836532206,0,23.56428
694,1764968499846788591,0,21.346105
695,1764968499856631477,0,35.964624
696,1764968499866862361,0,25.777525
697,1764968499876648947,0,23.096618
698,1764968499887028331,0,20.885419
699,1764968499896998517,0,26.391752
700,1764968499907022102,0,20.462017
701,1764968499916716887,0,18.539504
702,1764968499926682073,0,16.558589
703,1764968499936500158,0,22.708506
704,1764968499946491543,0,20.670706
705,1764968499956657728,0,18.607048
706,1764968499966460014,0,24.876634
707,1764968499976607899,0,22.620414
708,1764968499986663184,0,24.583358
709,1764968499996576169,0,22.519127
710,1764968500006640754,0,20.508007
711,1764968500016791939,0,18.775153
712,1764968500026679724,0,16.836764
713,1764968500036968709,0,22.296475
714,1764968500046806694,0,20.650506
715,1764968500056575280,0,19.569986
716,1764968500066577065,0,28.992163
717,1764968500076887350,0,18.699127
718,1764968500086813235,0,24.541773
719,1764968500096866920,0,22.507576
720,1764968500106773305,0,20.506114
721,1764968500116574891,0,18.877026
722,1764968500126851876,0,24.739355
723,1764968500136812261,0,19.380146
724,1764968500146902546,0,17.665654
725,1764968500156591531,0,15.840983
726,1764968500166908316,0,37.028658
727,1764968500176880001,0,27.090606
728,1764968500186850386,0,26.21156
729,1764968500196656672,0,23.07723
730,1764968500206859957,0,20.555889
731,1764968500216685242,0,15.91181
732,1764968500227187627,0,20.790163
733,1764968500236817512,0,19.545054
734,1764968500247026797,0,17.104871
735,1764968500256513883,0,17.202898
736,1764968500266822068,0,29.261655
737,1764968500277062853,0,30.714281
738,1764968500287077938,0,29.493421
739,1764968500296896923,0,19.720641
740,1764968500306991208,0,18.385887
741,1764968500316730694,0,23.738514
742,1764968500326899779,0,54.448644
743,1764968500336953564,0,44.423058
744,1764968500346998249,0,53.108084
745,1764968500356495535,0,43.572413
746,1764968500366964319,0,41.051388
747,1764968500376853005,0,31.21488
748,1764968500387000889,0,21.074252
749,1764968500396945075,0,19.748066
750,1764968500406508361,0,25.871929
751,1764968500416602046,0,23.654858
752,1764968500426936530,0,21.413216
753,1764968500436855815,0,23.929267
754,1764968500446845301,0,21.130576
755,1764968500456796386,0,28.18753
756,1764968500466680371,0,26.405571
757,1764968500476586057,0,23.647766
758,1764968500486707841,0,21.645254
759,1764968500496467027,0,19.86779
760,1764968500506538812,0,19.025346
761,1764968500516460497,0,17.368559
762,1764968500527025382,0,25.686087
763,1764968500537113267,0,31.144698
764,1764968500546589053,0,30.981688
765,1764968500557027037,0,27.543801
766,1764968500567031322,0,17.586566
767,1764968500576858608,0,25.101606
768,1764968500586901993,0,21.385248
769,1764968500597013078,0,23.442235
770,1764968500606765863,0,21.263554
771,1764968500617069348,0,19.427766
772,1764968500627153933,0,16.92614
773,1764968500636648019,0,23.197625
774,1764968500646443604,0,29.271945
775,1764968500656543289,0,27.380646
776,1764968500666605875,0,17.33375
777,1764968500676541660,0,19.129547
778,1764968500686530145,0,17.159623
779,1764968500696560530,0,15.351137
780,1764968500706640615,0,20.936164
781,1764968500716636400,0,19.018071
782,1764968500726608085,0,17.043054
783,1764968500736598571,0,27.834462
784,1764968500746674756,0,25.292633
785,1764968500766371026,0,21.158295
786,1764968500776708911,0,19.430092
787,1764968500786678096,0,17.917375
788,1764968500796632082,0,15.312491
789,1764968500806822766,0,21.537433
790,1764968500816676252,0,19.266846
791,1764968500826743537,0,21.283771
792,1764968500836937722,0,19.832565
793,1764968500846752607,0,17.40637
794,1764968500856597893,0,16.054687
795,1764968500866645678,0,20.855878
796,1764968500877027762,0,19.250349
797,1764968500886916248,0,18.239842
798,1764968500896726333,0,28.50655
799,1764968500906683618,0,26.702991
800,1764968500916860303,0,23.25053
801,1764968500926620189,0,21.404097
802,1764968500937121673,0,20.118614
803,1764968500946761059,0,18.109827
804,1764968500956737844,0,36.286859
805,1764968500967018329,0,25.957207
806,1764968500977088514,0,23.812728
807,1764968500986937399,0,21.425792
808,1764968500996743185,0,19.642786
809,1764968501006661870,0,17.716819
810,1764968501016449955,0,16.034964
811,1764968501026550840,0,22.02923
812,1764968501036791625,0,19.720366
813,1764968501046655110,0,17.925463
814,1764968501056601696,0,27.996902
815,1764968501066832481,0,17.73607
816,1764968501076517366,0,24.008235
817,1764968501086982251,0,21.744768
818,1764968501096692736,0,19.940818
819,1764968501106937821,0,18.110124
820,1764968501116725606,0,24.430387
