since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,58456
4225.000,4225.000,20.00,58582
4230.000,4230.000,20.00,58589
4235.000,4235.000,20.00,58611
4240.000,4240.000,20.00,58600
4245.000,4245.000,20.00,58594
4250.000,4250.000,20.00,58589
4255.000,4255.000,20.00,58620
4260.000,4260.000,20.00,58602
4265.000,4265.000,20.00,58595
4270.000,4270.000,20.00,58591
4275.000,4275.000,20.00,58611
4280.000,4280.000,20.00,58602
4285.000,4285.000,20.00,58495
4290.000,4290.000,20.00,58599
4295.000,4295.000,20.00,58613
4300.000,4300.000,20.00,58598
4305.000,4305.000,20.00,58596
4310.000,4310.000,20.00,58596
4315.000,4315.000,20.00,58610
4320.000,4320.000,20.00,58604
4325.000,4325.000,20.00,58599
4330.000,4330.000,20.00,58595
4335.000,4335.000,20.00,58600
4340.000,4340.000,20.00,58591
4345.000,4345.000,20.00,58618
4350.000,4350.000,20.00,58598
4355.000,4355.000,20.00,58586
4360.000,4360.000,20.00,58618
4365.000,4365.000,20.00,58599
4370.000,4370.000,20.00,58602
4375.000,4375.000,20.00,58596
4380.000,4380.000,20.00,57198
4385.000,4385.000,20.00,57853
4390.000,4390.000,20.00,58163
4395.000,4395.000,20.00,57946
4400.000,4400.000,20.00,58043
4405.000,4405.000,20.00,58071
4410.000,4410.000,20.00,58295
4415.000,4415.000,20.00,58101
4420.000,4420.000,20.00,58043
4425.000,4425.000,20.00,58020
4430.000,4430.000,20.00,58178
4435.000,4435.000,20.00,58173
4440.000,4440.000,20.00,58605
4445.000,4445.000,20.00,58593
4450.000,4450.000,20.00,58541
4455.000,4455.000,20.00,58588
4460.000,4460.000,20.00,58597
4465.000,4465.000,20.00,58610
4470.000,4470.000,20.00,58616
4475.000,4475.000,20.00,58615
4480.000,4480.000,20.00,58587
4485.000,4485.000,20.00,58620
4490.000,4490.000,20.00,58597
4495.000,4495.000,20.00,58597
4500.000,4500.000,20.00,58603
4505.000,4505.000,20.00,58620
4510.000,4510.000,20.00,58559
4515.000,4515.000,20.00,58583
4520.000,4520.000,20.00,58615
4525.000,4525.000,20.00,58602
4530.000,4530.000,20.00,58588
4535.000,4535.000,20.00,58599
4540.000,4540.000,20.00,58597
4545.000,4545.000,20.00,58568
4550.000,4550.000,20.00,58581
4555.000,4555.000,20.00,57110
4560.000,4560.000,20.00,58608
4565.000,4565.000,20.00,58575
4570.000,4570.000,20.00,58583
4575.000,4575.000,20.00,58604
4580.000,4580.000,20.00,58615
4585.000,4585.000,20.00,58582
4590.000,4590.000,20.00,57864
4595.000,4595.000,20.00,58596
4600.000,4600.000,20.00,58611
4605.000,4605.000,20.00,58593
4610.000,4610.000,20.00,58616
4615.000,4615.000,20.00,58594
4620.000,4620.000,20.00,58603
4625.000,4625.000,20.00,58601
4630.000,4630.000,20.00,58603
4635.000,4635.000,20.00,58597
4640.000,4640.000,20.00,58606
4645.000,4645.000,20.00,58598
4650.000,4650.000,20.00,58575
4655.000,4655.000,20.00,58602
4660.000,4660.000,20.00,58586
4665.000,4665.000,20.00,58591
4670.000,4670.000,20.00,58599
4675.000,4675.000,20.00,58575
4680.000,4680.000,20.00,58371
4685.000,4685.000,20.00,58665
4690.000,4690.000,20.00,58706
4695.000,4695.000,20.00,58267
4700.000,4700.000,20.00,58739
4705.000,4705.000,20.00,58483
4710.000,4710.000,20.00,58561
4715.000,4715.000,20.00,58583
4720.000,4720.000,20.00,58568
4725.000,4725.000,20.00,58593
4730.000,4730.000,20.00,58591
4735.000,4735.000,20.00,58585
4740.000,4740.000,20.00,56727
4745.000,4745.000,20.00,56034
4750.000,4750.000,20.00,58698
4755.000,4755.000,20.00,58611
4760.000,4760.000,20.00,58589
4765.000,4765.000,20.00,58579
4770.000,4770.000,20.00,58582
4775.000,4775.000,20.00,58598
4780.000,4780.000,20.00,58579
4785.000,4785.000,20.00,58583
4790.000,4790.000,20.00,58539
4795.000,4795.000,20.00,58512
4800.000,4800.000,20.00,58604
4805.000,4805.000,20.00,58592
4810.000,4810.000,20.00,58598
4815.000,4815.000,20.00,58597
4820.000,4820.000,20.00,58590
4825.000,4825.000,20.00,58597
4830.000,4830.000,20.00,58380
4835.000,4835.000,20.00,58777
4840.000,4840.000,20.00,58615
4845.000,4845.000,20.00,58593
4850.000,4850.000,20.00,58593
4855.000,4855.000,20.00,58599
4860.000,4860.000,20.00,58580
4865.000,4865.000,20.00,58600
4870.000,4870.000,20.00,58611
4875.000,4875.000,20.00,58594
4880.000,4880.000,20.00,58550
4885.000,4885.000,20.00,58621
4890.000,4890.000,20.00,58591
4895.000,4895.000,20.00,58603
4900.000,4900.000,20.00,58585
4905.000,4905.000,20.00,58601
4910.000,4910.000,20.00,58595
4915.000,4915.000,20.00,58585
4920.000,4920.000,20.00,58600
4925.000,4925.000,20.00,58597
4930.000,4930.000,20.00,58541
4935.000,4935.000,20.00,58663
4940.000,4940.000,20.00,58542
4945.000,4945.000,20.00,58658
4950.000,4950.000,20.00,58597
4955.000,4955.000,20.00,58582
4960.000,4960.000,20.00,58606
4965.000,4965.000,20.00,58615
4970.000,4970.000,20.00,58606
4975.000,4975.000,20.00,58510
4980.000,4980.000,20.00,58583
4985.000,4985.000,20.00,58609
4990.000,4990.000,20.00,58594
4995.000,4995.000,20.00,58597
5000.000,5000.000,20.00,58601
5005.000,5005.000,20.00,58594
5010.000,5010.000,20.00,58597
5015.000,5015.000,20.00,58582
5020.000,5020.000,20.00,58588
5025.000,5025.000,20.00,58576
5030.000,5030.000,20.00,58591
5035.000,5035.000,20.00,58585
5040.000,5040.000,20.00,58611
5045.000,5045.000,20.00,58596
5050.000,5050.000,20.00,58583
5055.000,5055.000,20.00,58593
5060.000,5060.000,20.00,58584
5065.000,5065.000,20.00,58594
5070.000,5070.000,20.00,58592
5075.000,5075.000,20.00,58589
5080.000,5080.000,20.00,58602
5085.000,5085.000,20.00,58594
5090.000,5090.000,20.00,58590
5095.000,5095.000,20.00,58592
5100.000,5100.000,20.00,58043
5105.000,5105.000,20.00,58594
5110.000,5110.000,20.00,58599
5115.000,5115.000,20.00,58597
5120.000,5120.000,20.00,58589
5125.000,5125.000,20.00,58592
5130.000,5130.000,20.00,58741
5135.000,5135.000,20.00,58481
5140.000,5140.000,20.00,58696
5145.000,5145.000,20.00,58519
5150.000,5150.000,20.00,58676
5155.000,5155.000,20.00,58541
5160.000,5160.000,20.00,58613
5165.000,5165.000,20.00,58597
5170.000,5170.000,20.00,58632
5175.000,5175.000,20.00,58608
5180.000,5180.000,20.00,58031
5185.000,5185.000,20.00,58399
5190.000,5190.000,20.00,58592
5195.000,5195.000,20.00,56652
5200.000,5200.000,20.00,58739
5205.000,5205.000,20.00,58468
5210.000,5210.000,20.00,58717
5215.000,5215.000,20.00,58607
5220.000,5220.000,20.00,58609
5225.000,5225.000,20.00,58596
5230.000,5230.000,20.00,58598
5235.000,5235.000,20.00,58594
5240.000,5240.000,20.00,58604
5245.000,5245.000,20.00,58591
5250.000,5250.000,20.00,58612
5255.000,5255.000,20.00,58589
5260.000,5260.000,20.00,58577
5265.000,5265.000,20.00,58593
5270.000,5270.000,20.00,58609
5275.000,5275.000,20.00,58605
5280.000,5280.000,20.00,58613
5285.000,5285.000,20.00,58575
5290.000,5290.000,20.00,58604
5295.000,5295.000,20.00,58596
5300.000,5300.000,20.00,57499
5305.000,5305.000,20.00,58591
5310.000,5310.000,20.00,56501
5315.000,5315.000,20.00,58599
5320.000,5320.000,20.00,58601
5325.000,5325.000,20.00,58594
5330.000,5330.000,20.00,58596
5335.000,5335.000,20.00,58600
5340.000,5340.000,20.00,57600
5345.000,5345.000,20.00,58597
5350.000,5350.000,20.00,58601
5355.000,5355.000,20.00,58583
5360.000,5360.000,20.00,58612
5365.000,5365.000,20.00,58562
5370.000,5370.000,20.00,58581
5375.000,5375.000,20.00,56750
5380.000,5380.000,20.00,58582
5385.000,5385.000,20.00,58609
5390.000,5390.000,20.00,58570
5395.000,5395.000,20.00,58589
5400.000,5400.000,20.00,50263
5405.000,5405.000,20.00,46326
5410.000,5410.000,20.00,41900
5415.000,5415.000,20.00,44998
5420.000,5420.000,20.00,43192
5425.000,5425.000,20.00,49641
5430.000,5430.000,20.00,58381
5435.000,5435.000,20.00,58180
5440.000,5440.000,20.00,57999
5445.000,5445.000,20.00,58321
5450.000,5450.000,20.00,58182
5455.000,5455.000,20.00,58129
5460.000,5460.000,20.00,58599
5465.000,5465.000,20.00,58593
5470.000,5470.000,20.00,58585
5475.000,5475.000,20.00,58093
5480.000,5480.000,20.00,57938
5485.000,5485.000,20.00,58527
5490.000,5490.000,20.00,58370
5495.000,5495.000,20.00,57295
5500.000,5500.000,20.00,58326
5505.000,5505.000,20.00,56645
5510.000,5510.000,20.00,58374
5515.000,5515.000,20.00,56004
5520.000,5520.000,20.00,58576
5525.000,5525.000,20.00,58665
5530.000,5530.000,20.00,58566
5535.000,5535.000,20.00,58490
5540.000,5540.000,20.00,58548
5545.000,5545.000,20.00,58621
5550.000,5550.000,20.00,58718
5555.000,5555.000,20.00,58611
5560.000,5560.000,20.00,58515
5565.000,5565.000,20.00,58520
5570.000,5570.000,20.00,58584
5575.000,5575.000,20.00,56099
5580.000,5580.000,20.00,58601
5585.000,5585.000,20.00,58596
5590.000,5590.000,20.00,58613
5595.000,5595.000,20.00,58614
5600.000,5600.000,20.00,58605
5605.000,5605.000,20.00,58614
5610.000,5610.000,20.00,56538
5615.000,5615.000,20.00,58609
5620.000,5620.000,20.00,58366
5625.000,5625.000,20.00,58328
5630.000,5630.000,20.00,58629
5635.000,5635.000,20.00,57488
5640.000,5640.000,20.00,58605
5645.000,5645.000,20.00,58596
5650.000,5650.000,20.00,58607
5655.000,5655.000,20.00,57480
5660.000,5660.000,20.00,58613
5665.000,5665.000,20.00,58603
5670.000,5670.000,20.00,58600
5675.000,5675.000,20.00,58592
5680.000,5680.000,20.00,58607
5685.000,5685.000,20.00,58603
5690.000,5690.000,20.00,58588
5695.000,5695.000,20.00,58593
5700.000,5700.000,20.00,58602
5705.000,5705.000,20.00,58603
5710.000,5710.000,20.00,58573
5715.000,5715.000,20.00,58608
5720.000,5720.000,20.00,58559
5725.000,5725.000,20.00,58573
5730.000,5730.000,20.00,58520
5735.000,5735.000,20.00,58606
5740.000,5740.000,20.00,58574
5745.000,5745.000,20.00,58593
5750.000,5750.000,20.00,58601
5755.000,5755.000,20.00,58460
5760.000,5760.000,20.00,57286
5765.000,5765.000,20.00,58600
5770.000,5770.000,20.00,58598
5775.000,5775.000,20.00,58582
5780.000,5780.000,20.00,58595
5785.000,5785.000,20.00,58604
5790.000,5790.000,20.00,58776
5795.000,5795.000,20.00,58592
5800.000,5800.000,20.00,58606
5805.000,5805.000,20.00,58594
5810.000,5810.000,20.00,58609
5815.000,5815.000,20.00,58591
5820.000,5820.000,20.00,58585
5825.000,5825.000,20.00,58608
5830.000,5830.000,20.00,57995
5835.000,5835.000,20.00,58527
5840.000,5840.000,20.00,58607
5845.000,5845.000,20.00,58600
5850.000,5850.000,20.00,58594
5855.000,5855.000,20.00,58600
5860.000,5860.000,20.00,58600
5865.000,5865.000,20.00,58592
5870.000,5870.000,20.00,58600
5875.000,5875.000,20.00,58584
5880.000,5880.000,20.00,58586
5885.000,5885.000,20.00,58601
5890.000,5890.000,20.00,58595
5895.000,5895.000,20.00,58602
5900.000,5900.000,20.00,58608
5905.000,5905.000,20.00,58579
5910.000,5910.000,20.00,58593
5915.000,5915.000,20.00,58591
5920.000,5920.000,20.00,58607
5925.000,5925.000,20.00,58604
5930.000,5930.000,20.00,58406
5935.000,5935.000,20.00,58796
5940.000,5940.000,20.00,58589
5945.000,5945.000,20.00,58594
5950.000,5950.000,20.00,58585
5955.000,5955.000,20.00,58590
5960.000,5960.000,20.00,58589
5965.000,5965.000,20.00,58590
5970.000,5970.000,20.00,58625
5975.000,5975.000,20.00,58627
5980.000,5980.000,20.00,58619
5985.000,5985.000,20.00,58640
5990.000,5990.000,20.00,58647
5995.000,5995.000,20.00,58639
6000.000,6000.000,20.00,58601
6005.000,6005.000,20.00,58593
6010.000,6010.000,20.00,58597
6015.000,6015.000,20.00,58601
6020.000,6020.000,20.00,58603
6025.000,6025.000,20.00,58585
6030.000,6030.000,20.00,58673
6035.000,6035.000,20.00,58574
6040.000,6040.000,20.00,58599
6045.000,6045.000,20.00,58610
6050.000,6050.000,20.00,58594
6055.000,6055.000,20.00,58605
6060.000,6060.000,20.00,58209
6065.000,6065.000,20.00,58591
6070.000,6070.000,20.00,58601
6075.000,6075.000,20.00,58179
6080.000,6080.000,20.00,58587
6085.000,6085.000,20.00,58448
6090.000,6090.000,20.00,58601
6095.000,6095.000,20.00,58587
6100.000,6100.000,20.00,58582
6105.000,6105.000,20.00,58616
6110.000,6110.000,20.00,58465
6115.000,6115.000,20.00,58707
6120.000,6120.000,20.00,58595
6125.000,6125.000,20.00,58596
6130.000,6130.000,20.00,58593
6135.000,6135.000,20.00,58599
6140.000,6140.000,20.00,58603
6145.000,6145.000,20.00,58597
6150.000,6150.000,20.00,58597
6155.000,6155.000,20.00,58636
6160.000,6160.000,20.00,58566
6165.000,6165.000,20.00,58621
6170.000,6170.000,20.00,58598
6175.000,6175.000,20.00,58625
6180.000,6180.000,20.00,58575
6185.000,6185.000,20.00,58579
6190.000,6190.000,20.00,58621
6195.000,6195.000,20.00,58586
6200.000,6200.000,20.00,58574
6205.000,6205.000,20.00,58583
6210.000,6210.000,20.00,58602
6215.000,6215.000,20.00,58615
6220.000,6220.000,20.00,58603
6225.000,6225.000,20.00,58601
6230.000,6230.000,20.00,58585
6235.000,6235.000,20.00,58590
6240.000,6240.000,20.00,58440
6245.000,6245.000,20.00,58735
6250.000,6250.000,20.00,58451
6255.000,6255.000,20.00,58767
6260.000,6260.000,20.00,58449
6265.000,6265.000,20.00,58752
6270.000,6270.000,20.00,58602
6275.000,6275.000,20.00,58601
6280.000,6280.000,20.00,58609
6285.000,6285.000,20.00,58598
6290.000,6290.000,20.00,58606
6295.000,6295.000,20.00,58601
6300.000,6300.000,20.00,58591
6305.000,6305.000,20.00,58602
6310.000,6310.000,20.00,58587
6315.000,6315.000,20.00,58605
6320.000,6320.000,20.00,58583
6325.000,6325.000,20.00,58601
6330.000,6330.000,20.00,58623
6335.000,6335.000,20.00,58621
6340.000,6340.000,20.00,58613
6345.000,6345.000,20.00,58640
6350.000,6350.000,20.00,58625
6355.000,6355.000,20.00,58618
6360.000,6360.000,20.00,58609
6365.000,6365.000,20.00,58589
6370.000,6370.000,20.00,58597
6375.000,6375.000,20.00,58606
6380.000,6380.000,20.00,58600
6385.000,6385.000,20.00,58598
6390.000,6390.000,20.00,58602
6395.000,6395.000,20.00,58557
6400.000,6400.000,20.00,58597
6405.000,6405.000,20.00,58585
6410.000,6410.000,20.00,58594
6415.000,6415.000,20.00,58611
6420.000,6420.000,20.00,58596
6425.000,6425.000,20.00,58597
6430.000,6430.000,20.00,58601
6435.000,6435.000,20.00,58600
6440.000,6440.000,20.00,58589
6445.000,6445.000,20.00,58598
6450.000,6450.000,20.00,58588
6455.000,6455.000,20.00,58592
6460.000,6460.000,20.00,58578
6465.000,6465.000,20.00,58573
6470.000,6470.000,20.00,58587
6475.000,6475.000,20.00,58587
6480.000,6480.000,20.00,58575
6485.000,6485.000,20.00,58584
6490.000,6490.000,20.00,58611
6495.000,6495.000,20.00,58591
6500.000,6500.000,20.00,58585
6505.000,6505.000,20.00,58594
6510.000,6510.000,20.00,58569
6515.000,6515.000,20.00,58267
6520.000,6520.000,20.00,58467
6525.000,6525.000,20.00,57522
6530.000,6530.000,20.00,55937
6535.000,6535.000,20.00,57322
6540.000,6540.000,20.00,58121
6545.000,6545.000,20.00,58571
6550.000,6550.000,20.00,56873
6555.000,6555.000,20.00,55432
6560.000,6560.000,20.00,58130
6565.000,6565.000,20.00,58550
6570.000,6570.000,20.00,58587
6575.000,6575.000,20.00,58611
6580.000,6580.000,20.00,58597
6585.000,6585.000,20.00,58598
6590.000,6590.000,20.00,58589
6595.000,6595.000,20.00,58616
6600.000,6600.000,20.00,58602
6605.000,6605.000,20.00,58595
6610.000,6610.000,20.00,58595
6615.000,6615.000,20.00,58590
6620.000,6620.000,20.00,58602
6625.000,6625.000,20.00,58541
6630.000,6630.000,20.00,58602
6635.000,6635.000,20.00,58571
6640.000,6640.000,20.00,58586
6645.000,6645.000,20.00,58620
6650.000,6650.000,20.00,58607
6655.000,6655.000,20.00,58611
6660.000,6660.000,20.00,58590
6665.000,6665.000,20.00,58609
6670.000,6670.000,20.00,58599
6675.000,6675.000,20.00,58594
6680.000,6680.000,20.00,58576
6685.000,6685.000,20.00,58527
6690.000,6690.000,20.00,58601
6695.000,6695.000,20.00,58586
6700.000,6700.000,20.00,58599
6705.000,6705.000,20.00,58587
6710.000,6710.000,20.00,58569
6715.000,6715.000,20.00,58596
6720.000,6720.000,20.00,58587
6725.000,6725.000,20.00,58606
6730.000,6730.000,20.00,58606
6735.000,6735.000,20.00,58598
6740.000,6740.000,20.00,58576
6745.000,6745.000,20.00,58590
6750.000,6750.000,20.00,58589
6755.000,6755.000,20.00,58456
6760.000,6760.000,20.00,58754
6765.000,6765.000,20.00,58600
6770.000,6770.000,20.00,58606
6775.000,6775.000,20.00,58587
6780.000,6780.000,20.00,58616
6785.000,6785.000,20.00,58634
6790.000,6790.000,20.00,58621
6795.000,6795.000,20.00,58616
6800.000,6800.000,20.00,58620
6805.000,6805.000,20.00,58631
6810.000,6810.000,20.00,58587
6815.000,6815.000,20.00,58594
6820.000,6820.000,20.00,58586
6825.000,6825.000,20.00,58498
6830.000,6830.000,20.00,57763
6835.000,6835.000,20.00,56180
6840.000,6840.000,20.00,58602
6845.000,6845.000,20.00,58610
6850.000,6850.000,20.00,58592
6855.000,6855.000,20.00,58603
6860.000,6860.000,20.00,58587
6865.000,6865.000,20.00,58608
6870.000,6870.000,20.00,58606
6875.000,6875.000,20.00,58623
6880.000,6880.000,20.00,58606
6885.000,6885.000,20.00,58606
6890.000,6890.000,20.00,58593
6895.000,6895.000,20.00,58621
6900.000,6900.000,20.00,58597
6905.000,6905.000,20.00,58601
6910.000,6910.000,20.00,58603
6915.000,6915.000,20.00,58588
6920.000,6920.000,20.00,58634
6925.000,6925.000,20.00,58618
6930.000,6930.000,20.00,58597
6935.000,6935.000,20.00,58603
6940.000,6940.000,20.00,58586
6945.000,6945.000,20.00,58618
6950.000,6950.000,20.00,58609
6955.000,6955.000,20.00,58603
6960.000,6960.000,20.00,58599
6965.000,6965.000,20.00,58601
6970.000,6970.000,20.00,58601
6975.000,6975.000,20.00,58603
6980.000,6980.000,20.00,58600
6985.000,6985.000,20.00,58591
6990.000,6990.000,20.00,58613
6995.000,6995.000,20.00,58603
7000.000,7000.000,20.00,58598
7005.000,7005.000,20.00,58540
7010.000,7010.000,20.00,58663
7015.000,7015.000,20.00,58601
7020.000,7020.000,20.00,58592
7025.000,7025.000,20.00,58610
7030.000,7030.000,20.00,58582
7035.000,7035.000,20.00,58523
7040.000,7040.000,20.00,58589
7045.000,7045.000,20.00,58573
7050.000,7050.000,20.00,58598
7055.000,7055.000,20.00,58589
7060.000,7060.000,20.00,58377
7065.000,7065.000,20.00,58599
7070.000,7070.000,20.00,58601
7075.000,7075.000,20.00,58594
7080.000,7080.000,20.00,58604
7085.000,7085.000,20.00,58592
7090.000,7090.000,20.00,58603
7095.000,7095.000,20.00,58599
7100.000,7100.000,20.00,58587
7105.000,7105.000,20.00,58599
7110.000,7110.000,20.00,58592
7115.000,7115.000,20.00,58608
7120.000,7120.000,20.00,58594
7125.000,7125.000,20.00,58598
7130.000,7130.000,20.00,58597
7135.000,7135.000,20.00,58586
7140.000,7140.000,20.00,58580
7145.000,7145.000,20.00,58616
7150.000,7150.000,20.00,58586
7155.000,7155.000,20.00,58620
7160.000,7160.000,20.00,58593
7165.000,7165.000,20.00,58590
7170.000,7170.000,20.00,58595
7175.000,7175.000,20.00,58597
7180.000,7180.000,20.00,58584
7185.000,7185.000,20.00,58574
7190.000,7190.000,20.00,58571
7195.000,7195.000,20.00,58604
7200.000,7200.000,20.00,58588
7205.000,7205.000,20.00,58489
7210.000,7210.000,20.00,58609
7215.000,7215.000,20.00,58599
7220.000,7220.000,20.00,58603
7225.000,7225.000,20.00,58599
7230.000,7230.000,20.00,58619
7235.000,7235.000,20.00,58588
7240.000,7240.000,20.00,58588
7245.000,7245.000,20.00,58610
7250.000,7250.000,20.00,58604
7255.000,7255.000,20.00,58566
7260.000,7260.000,20.00,58575
7265.000,7265.000,20.00,58631
7270.000,7270.000,20.00,56077
7275.000,7275.000,20.00,58287
7280.000,7280.000,20.00,58617
7285.000,7285.000,20.00,58511
7290.000,7290.000,20.00,58553
7295.000,7295.000,20.00,58585
7300.000,7300.000,20.00,58543
7305.000,7305.000,20.00,58574
7310.000,7310.000,20.00,58450
7315.000,7315.000,20.00,58744
7320.000,7320.000,20.00,58565
7325.000,7325.000,20.00,58574
7330.000,7330.000,20.00,58601
7335.000,7335.000,20.00,58587
7340.000,7340.000,20.00,58591
7345.000,7345.000,20.00,58612
7350.000,7350.000,20.00,58624
7355.000,7355.000,20.00,58616
7360.000,7360.000,20.00,58629
7365.000,7365.000,20.00,58612
7370.000,7370.000,20.00,58636
7375.000,7375.000,20.00,58618
7380.000,7380.000,20.00,58630
7385.000,7385.000,20.00,58566
7390.000,7390.000,20.00,58605
7395.000,7395.000,20.00,58548
7400.000,7400.000,20.00,58692
7405.000,7405.000,20.00,58596
7410.000,7410.000,20.00,58599
7415.000,7415.000,20.00,58613
7420.000,7420.000,20.00,58590
7425.000,7425.000,20.00,58615
7430.000,7430.000,20.00,58584
7435.000,7435.000,20.00,58614
7440.000,7440.000,20.00,58775
7445.000,7445.000,20.00,58356
7450.000,7450.000,20.00,58779
7455.000,7455.000,20.00,58423
7460.000,7460.000,20.00,58777
7465.000,7465.000,20.00,58429
7470.000,7470.000,20.00,58600
7475.000,7475.000,20.00,58596
7480.000,7480.000,20.00,58581
7485.000,7485.000,20.00,58622
7490.000,7490.000,20.00,58604
7495.000,7495.000,20.00,58590
7500.000,7500.000,20.00,58603
7505.000,7505.000,20.00,58593
7510.000,7510.000,20.00,58611
7515.000,7515.000,20.00,58603
7520.000,7520.000,20.00,58602
7525.000,7525.000,20.00,58624
7530.000,7530.000,20.00,58613
7535.000,7535.000,20.00,58582
7540.000,7540.000,20.00,58615
7545.000,7545.000,20.00,58600
7550.000,7550.000,20.00,58600
7555.000,7555.000,20.00,58497
7560.000,7560.000,20.00,58597
7565.000,7565.000,20.00,58603
7570.000,7570.000,20.00,58600
7575.000,7575.000,20.00,58578
7580.000,7580.000,20.00,58617
7585.000,7585.000,20.00,58585
7590.000,7590.000,20.00,58593
7595.000,7595.000,20.00,58583
7600.000,7600.000,20.00,58583
7605.000,7605.000,20.00,58605
7610.000,7610.000,20.00,58604
7615.000,7615.000,20.00,58601
7620.000,7620.000,20.00,58612
7625.000,7625.000,20.00,58600
7630.000,7630.000,20.00,58591
7635.000,7635.000,20.00,58617
7640.000,7640.000,20.00,58602
7645.000,7645.000,20.00,58594
7650.000,7650.000,20.00,58604
7655.000,7655.000,20.00,58611
7660.000,7660.000,20.00,58598
7665.000,7665.000,20.00,58605
7670.000,7670.000,20.00,58603
7675.000,7675.000,20.00,58579
7680.000,7680.000,20.00,58579
7685.000,7685.000,20.00,58517
7690.000,7690.000,20.00,58612
7695.000,7695.000,20.00,58583
7700.000,7700.000,20.00,58606
7705.000,7705.000,20.00,58597
7710.000,7710.000,20.00,58596
7715.000,7715.000,20.00,58585
7720.000,7720.000,20.00,58616
7725.000,7725.000,20.00,58603
7730.000,7730.000,20.00,58599
7735.000,7735.000,20.00,58596
7740.000,7740.000,20.00,58583
7745.000,7745.000,20.00,58608
7750.000,7750.000,20.00,58592
7755.000,7755.000,20.00,58623
7760.000,7760.000,20.00,58697
7765.000,7765.000,20.00,58606
7770.000,7770.000,20.00,58600
7775.000,7775.000,20.00,58592
7780.000,7780.000,20.00,58603
7785.000,7785.000,20.00,58600
7790.000,7790.000,20.00,58592
7795.000,7795.000,20.00,58598
7800.000,7800.000,20.00,58502
7805.000,7805.000,20.00,58594
7810.000,7810.000,20.00,58541
7815.000,7815.000,20.00,58627
7820.000,7820.000,20.00,58537
7825.000,7825.000,20.00,58596
7830.000,7830.000,20.00,58615
7835.000,7835.000,20.00,58599
7840.000,7840.000,20.00,58599
7845.000,7845.000,20.00,58582
7850.000,7850.000,20.00,58557
7855.000,7855.000,20.00,58604
7860.000,7860.000,20.00,58607
7865.000,7865.000,20.00,58617
7870.000,7870.000,20.00,58592
7875.000,7875.000,20.00,58609
7880.000,7880.000,20.00,58558
7885.000,7885.000,20.00,58587
7890.000,7890.000,20.00,58592
7895.000,7895.000,20.00,58603
7900.000,7900.000,20.00,58607
7905.000,7905.000,20.00,58630
7910.000,7910.000,20.00,58600
7915.000,7915.000,20.00,58603
7920.000,7920.000,20.00,58613
7925.000,7925.000,20.00,58585
7930.000,7930.000,20.00,58617
7935.000,7935.000,20.00,58597
7940.000,7940.000,20.00,58601
7945.000,7945.000,20.00,58600
7950.000,7950.000,20.00,58730
7955.000,7955.000,20.00,58602
7960.000,7960.000,20.00,58591
7965.000,7965.000,20.00,58612
7970.000,7970.000,20.00,58603
7975.000,7975.000,20.00,58588
7980.000,7980.000,20.00,58596
7985.000,7985.000,20.00,58615
7990.000,7990.000,20.00,58592
7995.000,7995.000,20.00,58615
8000.000,8000.000,20.00,58598
8005.000,8005.000,20.00,58593
8010.000,8010.000,20.00,58598
8015.000,8015.000,20.00,58612
8020.000,8020.000,20.00,58613
8025.000,8025.000,20.00,58620
8030.000,8030.000,20.00,58630
8035.000,8035.000,20.00,58628
8040.000,8040.000,20.00,58585
8045.000,8045.000,20.00,58626
8050.000,8050.000,20.00,58613
8055.000,8055.000,20.00,58606
8060.000,8060.000,20.00,58605
8065.000,8065.000,20.00,58609
8070.000,8070.000,20.00,58607
8075.000,8075.000,20.00,58589
8080.000,8080.000,20.00,58610
8085.000,8085.000,20.00,58610
8090.000,8090.000,20.00,58587
8095.000,8095.000,20.00,58548
8100.000,8100.000,20.00,58601
8105.000,8105.000,20.00,58593
8110.000,8110.000,20.00,58609
8115.000,8115.000,20.00,58510
8120.000,8120.000,20.00,58678
8125.000,8125.000,20.00,58599
8130.000,8130.000,20.00,58616
8135.000,8135.000,20.00,58598
8140.000,8140.000,20.00,58596
8145.000,8145.000,20.00,58600
8150.000,8150.000,20.00,58584
8155.000,8155.000,20.00,58618
8160.000,8160.000,20.00,58598
8165.000,8165.000,20.00,58603
8170.000,8170.000,20.00,58599
8175.000,8175.000,20.00,58594
8180.000,8180.000,20.00,58604
8185.000,8185.000,20.00,58601
8190.000,8190.000,20.00,58585
8195.000,8195.000,20.00,58614
8200.000,8200.000,20.00,58600
8205.000,8205.000,20.00,58593
8210.000,8210.000,20.00,58601
8215.000,8215.000,20.00,58594
8220.000,8220.000,20.00,58602
8225.000,8225.000,20.00,58602
8230.000,8230.000,20.00,58593
8235.000,8235.000,20.00,58605
8240.000,8240.000,20.00,58603
8245.000,8245.000,20.00,58601
8250.000,8250.000,20.00,58610
8255.000,8255.000,20.00,58614
8260.000,8260.000,20.00,58610
8265.000,8265.000,20.00,58620
8270.000,8270.000,20.00,58613
8275.000,8275.000,20.00,58629
8280.000,8280.000,20.00,58589
8285.000,8285.000,20.00,58609
8290.000,8290.000,20.00,58599
8295.000,8295.000,20.00,58592
8300.000,8300.000,20.00,58608
8305.000,8305.000,20.00,58592
8310.000,8310.000,20.00,58607
8315.000,8315.000,20.00,58650
8320.000,8320.000,20.00,58634
8325.000,8325.000,20.00,58629
