since,relative_seconds,rtt,bandwidth_kbps
1515.000,1515.000,20.00,125138
1520.000,1520.000,20.00,125154
1525.000,1525.000,20.00,125089
1530.000,1530.000,20.00,125027
1535.000,1535.000,20.00,124923
1540.000,1540.000,20.00,111585
1545.000,1545.000,20.00,97222
1550.000,1550.000,20.00,122251
1555.000,1555.000,20.00,124710
1560.000,1560.000,20.00,122299
1565.000,1565.000,20.00,122075
1570.000,1570.000,20.00,121860
1575.000,1575.000,20.00,124981
1580.000,1580.000,20.00,124927
1585.000,1585.000,20.00,125081
1590.000,1590.000,20.00,121421
1595.000,1595.000,20.00,121584
1600.000,1600.000,20.00,111164
1605.000,1605.000,20.00,122968
1610.000,1610.000,20.00,123292
1615.000,1615.000,20.00,117042
1620.000,1620.000,20.00,121923
1625.000,1625.000,20.00,123648
1630.000,1630.000,20.00,121226
1635.000,1635.000,20.00,122992
1640.000,1640.000,20.00,123125
1645.000,1645.000,20.00,121886
1650.000,1650.000,20.00,120762
1655.000,1655.000,20.00,124157
1660.000,1660.000,20.00,121088
1665.000,1665.000,20.00,123251
1670.000,1670.000,20.00,119925
1675.000,1675.000,20.00,119969
1680.000,1680.000,20.00,120154
1685.000,1685.000,20.00,106663
1690.000,1690.000,20.00,77492
1695.000,1695.000,20.00,100160
1700.000,1700.000,20.00,118889
1705.000,1705.000,20.00,118460
1710.000,1710.000,20.00,123156
1715.000,1715.000,20.00,122974
1720.000,1720.000,20.00,124429
1725.000,1725.000,20.00,121786
1730.000,1730.000,20.00,120318
1735.000,1735.000,20.00,122468
1740.000,1740.000,20.00,122433
1745.000,1745.000,20.00,119750
1750.000,1750.000,20.00,123277
1755.000,1755.000,20.00,119418
1760.000,1760.000,20.00,112556
1765.000,1765.000,20.00,118395
1770.000,1770.000,20.00,114574
1775.000,1775.000,20.00,115176
1780.000,1780.000,20.00,112832
1785.000,1785.000,20.00,112462
1790.000,1790.000,20.00,109146
1795.000,1795.000,20.00,115131
1800.000,1800.000,20.00,115210
1805.000,1805.000,20.00,120116
1810.000,1810.000,20.00,121388
1815.000,1815.000,20.00,124105
1820.000,1820.000,20.00,120776
1825.000,1825.000,20.00,123628
1830.000,1830.000,20.00,125152
1835.000,1835.000,20.00,124676
1840.000,1840.000,20.00,125061
1845.000,1845.000,20.00,124828
1850.000,1850.000,20.00,125193
1855.000,1855.000,20.00,123669
1860.000,1860.000,20.00,124728
1865.000,1865.000,20.00,123226
1870.000,1870.000,20.00,121190
1875.000,1875.000,20.00,124916
1880.000,1880.000,20.00,124850
1885.000,1885.000,20.00,125029
1890.000,1890.000,20.00,125145
1895.000,1895.000,20.00,125172
1900.000,1900.000,20.00,125164
1905.000,1905.000,20.00,124443
1910.000,1910.000,20.00,125612
1915.000,1915.000,20.00,125062
1920.000,1920.000,20.00,125230
1925.000,1925.000,20.00,125278
1930.000,1930.000,20.00,125202
1935.000,1935.000,20.00,125223
1940.000,1940.000,20.00,125201
1945.000,1945.000,20.00,113855
1950.000,1950.000,20.00,125165
1955.000,1955.000,20.00,125077
1960.000,1960.000,20.00,125194
1965.000,1965.000,20.00,125070
1970.000,1970.000,20.00,125078
1975.000,1975.000,20.00,124925
1980.000,1980.000,20.00,125012
1985.000,1985.000,20.00,124961
1990.000,1990.000,20.00,111107
1995.000,1995.000,20.00,124872
2000.000,2000.000,20.00,125274
2005.000,2005.000,20.00,124929
2010.000,2010.000,20.00,124986
2015.000,2015.000,20.00,124904
2020.000,2020.000,20.00,124455
2025.000,2025.000,20.00,124493
2030.000,2030.000,20.00,124888
2035.000,2035.000,20.00,125010
2040.000,2040.000,20.00,125058
2045.000,2045.000,20.00,106231
2050.000,2050.000,20.00,127811
2055.000,2055.000,20.00,113092
2060.000,2060.000,20.00,124992
2065.000,2065.000,20.00,124643
2070.000,2070.000,20.00,124616
2075.000,2075.000,20.00,125189
2080.000,2080.000,20.00,124969
2085.000,2085.000,20.00,125155
2090.000,2090.000,20.00,125028
2095.000,2095.000,20.00,125135
2100.000,2100.000,20.00,124892
2105.000,2105.000,20.00,123962
2110.000,2110.000,20.00,124784
2115.000,2115.000,20.00,123650
2120.000,2120.000,20.00,125115
2125.000,2125.000,20.00,123926
2130.000,2130.000,20.00,121732
2135.000,2135.000,20.00,122936
2140.000,2140.000,20.00,124628
2145.000,2145.000,20.00,121630
2150.000,2150.000,20.00,123248
2155.000,2155.000,20.00,119903
2160.000,2160.000,20.00,120763
2165.000,2165.000,20.00,124127
2170.000,2170.000,20.00,119668
2175.000,2175.000,20.00,123143
2180.000,2180.000,20.00,122199
2185.000,2185.000,20.00,119553
2190.000,2190.000,20.00,121598
2195.000,2195.000,20.00,123754
2200.000,2200.000,20.00,123306
2205.000,2205.000,20.00,121157
2210.000,2210.000,20.00,117447
2215.000,2215.000,20.00,119457
2220.000,2220.000,20.00,122430
2225.000,2225.000,20.00,121499
2230.000,2230.000,20.00,122096
2235.000,2235.000,20.00,117925
2240.000,2240.000,20.00,123331
2245.000,2245.000,20.00,122309
2250.000,2250.000,20.00,122425
2255.000,2255.000,20.00,121258
2260.000,2260.000,20.00,123347
2265.000,2265.000,20.00,117894
2270.000,2270.000,20.00,125259
2275.000,2275.000,20.00,123448
2280.000,2280.000,20.00,111271
2285.000,2285.000,20.00,121454
2290.000,2290.000,20.00,120292
2295.000,2295.000,20.00,113280
2300.000,2300.000,20.00,116624
2305.000,2305.000,20.00,117971
2310.000,2310.000,20.00,124375
2315.000,2315.000,20.00,114069
2320.000,2320.000,20.00,124013
2325.000,2325.000,20.00,98916
2330.000,2330.000,20.00,111051
2335.000,2335.000,20.00,122354
2340.000,2340.000,20.00,117194
2345.000,2345.000,20.00,118007
2350.000,2350.000,20.00,121649
2355.000,2355.000,20.00,117365
2360.000,2360.000,20.00,119228
2365.000,2365.000,20.00,118357
2370.000,2370.000,20.00,117291
2375.000,2375.000,20.00,124016
2380.000,2380.000,20.00,124808
2385.000,2385.000,20.00,122600
2390.000,2390.000,20.00,124821
2395.000,2395.000,20.00,121131
2400.000,2400.000,20.00,120652
2405.000,2405.000,20.00,125094
2410.000,2410.000,20.00,122701
2415.000,2415.000,20.00,121278
2420.000,2420.000,20.00,122133
2425.000,2425.000,20.00,124208
2430.000,2430.000,20.00,124482
2435.000,2435.000,20.00,123152
2440.000,2440.000,20.00,124586
2445.000,2445.000,20.00,123891
2450.000,2450.000,20.00,122762
2455.000,2455.000,20.00,124188
2460.000,2460.000,20.00,125062
2465.000,2465.000,20.00,124890
2470.000,2470.000,20.00,125058
2475.000,2475.000,20.00,124876
2480.000,2480.000,20.00,125142
2485.000,2485.000,20.00,125146
2490.000,2490.000,20.00,90639
2495.000,2495.000,20.00,118889
2500.000,2500.000,20.00,125235
2505.000,2505.000,20.00,125219
2510.000,2510.000,20.00,125193
2515.000,2515.000,20.00,125218
2520.000,2520.000,20.00,125140
2525.000,2525.000,20.00,125175
2530.000,2530.000,20.00,125175
2535.000,2535.000,20.00,125182
2540.000,2540.000,20.00,125152
2545.000,2545.000,20.00,125150
2550.000,2550.000,20.00,125129
2555.000,2555.000,20.00,125109
2560.000,2560.000,20.00,125156
2565.000,2565.000,20.00,125298
2570.000,2570.000,20.00,125191
2575.000,2575.000,20.00,125211
2580.000,2580.000,20.00,125244
2585.000,2585.000,20.00,124522
2590.000,2590.000,20.00,125239
2595.000,2595.000,20.00,122846
2600.000,2600.000,20.00,125894
2605.000,2605.000,20.00,122489
2610.000,2610.000,20.00,94444
2615.000,2615.000,20.00,98699
2620.000,2620.000,20.00,123532
2625.000,2625.000,20.00,125099
2630.000,2630.000,20.00,125166
2635.000,2635.000,20.00,125169
2640.000,2640.000,20.00,124348
2645.000,2645.000,20.00,124883
2650.000,2650.000,20.00,125107
2655.000,2655.000,20.00,125077
2660.000,2660.000,20.00,125141
2665.000,2665.000,20.00,124899
2670.000,2670.000,20.00,120673
2675.000,2675.000,20.00,122061
2680.000,2680.000,20.00,123297
2685.000,2685.000,20.00,121934
2690.000,2690.000,20.00,123853
2695.000,2695.000,20.00,123241
2700.000,2700.000,20.00,124612
2705.000,2705.000,20.00,124838
2710.000,2710.000,20.00,122641
2715.000,2715.000,20.00,124997
2720.000,2720.000,20.00,121823
2725.000,2725.000,20.00,122197
2730.000,2730.000,20.00,124023
2735.000,2735.000,20.00,124834
2740.000,2740.000,20.00,124416
2745.000,2745.000,20.00,123798
2750.000,2750.000,20.00,124546
2755.000,2755.000,20.00,124455
2760.000,2760.000,20.00,101542
2765.000,2765.000,20.00,107988
2770.000,2770.000,20.00,108280
2775.000,2775.000,20.00,109828
2780.000,2780.000,20.00,110059
2785.000,2785.000,20.00,107493
2790.000,2790.000,20.00,115588
2795.000,2795.000,20.00,109146
2800.000,2800.000,20.00,121267
2805.000,2805.000,20.00,122155
2810.000,2810.000,20.00,122380
2815.000,2815.000,20.00,120444
2820.000,2820.000,20.00,120950
2825.000,2825.000,20.00,122842
2830.000,2830.000,20.00,121677
2835.000,2835.000,20.00,119146
2840.000,2840.000,20.00,121278
2845.000,2845.000,20.00,121709
2850.000,2850.000,20.00,113675
2855.000,2855.000,20.00,116801
2860.000,2860.000,20.00,117464
2865.000,2865.000,20.00,119657
2870.000,2870.000,20.00,122528
2875.000,2875.000,20.00,121301
2880.000,2880.000,20.00,112400
2885.000,2885.000,20.00,117105
2890.000,2890.000,20.00,112083
2895.000,2895.000,20.00,112511
2900.000,2900.000,20.00,113147
2905.000,2905.000,20.00,113416
2910.000,2910.000,20.00,105701
2915.000,2915.000,20.00,102498
2920.000,2920.000,20.00,102489
2925.000,2925.000,20.00,103104
2930.000,2930.000,20.00,101116
2935.000,2935.000,20.00,104743
2940.000,2940.000,20.00,100998
2945.000,2945.000,20.00,105706
2950.000,2950.000,20.00,92181
2955.000,2955.000,20.00,100744
2960.000,2960.000,20.00,105516
2965.000,2965.000,20.00,95654
2970.000,2970.000,20.00,114733
2975.000,2975.000,20.00,119228
2980.000,2980.000,20.00,121488
2985.000,2985.000,20.00,119629
2990.000,2990.000,20.00,116933
2995.000,2995.000,20.00,120830
3000.000,3000.000,20.00,98946
3005.000,3005.000,20.00,98328
3010.000,3010.000,20.00,99042
3015.000,3015.000,20.00,102060
3020.000,3020.000,20.00,96804
3025.000,3025.000,20.00,97898
3030.000,3030.000,20.00,124454
3035.000,3035.000,20.00,123422
3040.000,3040.000,20.00,125121
3045.000,3045.000,20.00,124965
3050.000,3050.000,20.00,121243
3055.000,3055.000,20.00,124092
3060.000,3060.000,20.00,124783
3065.000,3065.000,20.00,123739
3070.000,3070.000,20.00,124680
3075.000,3075.000,20.00,122952
3080.000,3080.000,20.00,124031
3085.000,3085.000,20.00,123820
3090.000,3090.000,20.00,125135
3095.000,3095.000,20.00,125114
3100.000,3100.000,20.00,124854
3105.000,3105.000,20.00,124717
3110.000,3110.000,20.00,125176
3115.000,3115.000,20.00,125182
3120.000,3120.000,20.00,125443
3125.000,3125.000,20.00,125245
3130.000,3130.000,20.00,125212
3135.000,3135.000,20.00,125233
3140.000,3140.000,20.00,125154
3145.000,3145.000,20.00,125220
3150.000,3150.000,20.00,125149
3155.000,3155.000,20.00,125178
3160.000,3160.000,20.00,125161
3165.000,3165.000,20.00,125144
3170.000,3170.000,20.00,125135
3175.000,3175.000,20.00,125132
3180.000,3180.000,20.00,125169
3185.000,3185.000,20.00,125103
3190.000,3190.000,20.00,124980
3195.000,3195.000,20.00,125148
3200.000,3200.000,20.00,124905
3205.000,3205.000,20.00,125067
3210.000,3210.000,20.00,98378
3215.000,3215.000,20.00,123070
3220.000,3220.000,20.00,121253
3225.000,3225.000,20.00,124227
3230.000,3230.000,20.00,122932
3235.000,3235.000,20.00,124593
3240.000,3240.000,20.00,122478
3245.000,3245.000,20.00,121913
3250.000,3250.000,20.00,123333
3255.000,3255.000,20.00,120838
3260.000,3260.000,20.00,124189
3265.000,3265.000,20.00,124351
3270.000,3270.000,20.00,98020
3275.000,3275.000,20.00,97368
3280.000,3280.000,20.00,121231
3285.000,3285.000,20.00,125226
3290.000,3290.000,20.00,125078
3295.000,3295.000,20.00,125217
3300.000,3300.000,20.00,124790
3305.000,3305.000,20.00,123178
3310.000,3310.000,20.00,125046
3315.000,3315.000,20.00,124515
3320.000,3320.000,20.00,124330
3325.000,3325.000,20.00,123156
3330.000,3330.000,20.00,124678
3335.000,3335.000,20.00,121207
3340.000,3340.000,20.00,124457
3345.000,3345.000,20.00,122725
3350.000,3350.000,20.00,121247
3355.000,3355.000,20.00,122975
3360.000,3360.000,20.00,122995
3365.000,3365.000,20.00,124947
3370.000,3370.000,20.00,108037
3375.000,3375.000,20.00,112130
3380.000,3380.000,20.00,123265
3385.000,3385.000,20.00,116902
3390.000,3390.000,20.00,124071
3395.000,3395.000,20.00,121296
3400.000,3400.000,20.00,122046
3405.000,3405.000,20.00,120434
3410.000,3410.000,20.00,124385
3415.000,3415.000,20.00,123981
3420.000,3420.000,20.00,75504
3425.000,3425.000,20.00,71983
3430.000,3430.000,20.00,70907
3435.000,3435.000,20.00,73233
3440.000,3440.000,20.00,76522
3445.000,3445.000,20.00,77408
3450.000,3450.000,20.00,77172
3455.000,3455.000,20.00,77125
3460.000,3460.000,20.00,79602
3465.000,3465.000,20.00,74912
3470.000,3470.000,20.00,78845
3475.000,3475.000,20.00,77962
3480.000,3480.000,20.00,122191
3485.000,3485.000,20.00,122746
3490.000,3490.000,20.00,119566
3495.000,3495.000,20.00,120728
3500.000,3500.000,20.00,115808
3505.000,3505.000,20.00,121626
3510.000,3510.000,20.00,113319
3515.000,3515.000,20.00,113602
3520.000,3520.000,20.00,121045
3525.000,3525.000,20.00,116820
3530.000,3530.000,20.00,116842
3535.000,3535.000,20.00,109069
3540.000,3540.000,20.00,113086
3545.000,3545.000,20.00,112880
3550.000,3550.000,20.00,120605
3555.000,3555.000,20.00,116544
3560.000,3560.000,20.00,117812
3565.000,3565.000,20.00,114733
3570.000,3570.000,20.00,117268
3575.000,3575.000,20.00,118154
3580.000,3580.000,20.00,112795
3585.000,3585.000,20.00,109074
3590.000,3590.000,20.00,101224
3595.000,3595.000,20.00,94120
3600.000,3600.000,20.00,110806
3605.000,3605.000,20.00,120734
3610.000,3610.000,20.00,124122
3615.000,3615.000,20.00,122954
3620.000,3620.000,20.00,123578
3625.000,3625.000,20.00,122403
3630.000,3630.000,20.00,122091
3635.000,3635.000,20.00,124631
3640.000,3640.000,20.00,121395
3645.000,3645.000,20.00,124812
3650.000,3650.000,20.00,123742
3655.000,3655.000,20.00,123107
3660.000,3660.000,20.00,125150
3665.000,3665.000,20.00,124939
3670.000,3670.000,20.00,125183
3675.000,3675.000,20.00,125179
3680.000,3680.000,20.00,125128
3685.000,3685.000,20.00,125114
3690.000,3690.000,20.00,125074
3695.000,3695.000,20.00,125122
3700.000,3700.000,20.00,125076
3705.000,3705.000,20.00,125161
3710.000,3710.000,20.00,125145
3715.000,3715.000,20.00,125108
3720.000,3720.000,20.00,125167
3725.000,3725.000,20.00,125169
3730.000,3730.000,20.00,125169
3735.000,3735.000,20.00,125186
3740.000,3740.000,20.00,125104
3745.000,3745.000,20.00,125157
3750.000,3750.000,20.00,125183
3755.000,3755.000,20.00,124375
3760.000,3760.000,20.00,124891
3765.000,3765.000,20.00,124945
3770.000,3770.000,20.00,125156
3775.000,3775.000,20.00,124929
3780.000,3780.000,20.00,83252
3785.000,3785.000,20.00,117130
3790.000,3790.000,20.00,124690
3795.000,3795.000,20.00,124897
3800.000,3800.000,20.00,124649
3805.000,3805.000,20.00,122564
3810.000,3810.000,20.00,124977
3815.000,3815.000,20.00,124228
3820.000,3820.000,20.00,123534
3825.000,3825.000,20.00,124983
3830.000,3830.000,20.00,124966
3835.000,3835.000,20.00,124682
3840.000,3840.000,20.00,105623
3845.000,3845.000,20.00,115608
3850.000,3850.000,20.00,123305
3855.000,3855.000,20.00,119964
3860.000,3860.000,20.00,123240
3865.000,3865.000,20.00,123212
3870.000,3870.000,20.00,120442
3875.000,3875.000,20.00,124221
3880.000,3880.000,20.00,121647
3885.000,3885.000,20.00,123790
3890.000,3890.000,20.00,124240
3895.000,3895.000,20.00,120606
3900.000,3900.000,20.00,121669
3905.000,3905.000,20.00,122822
3910.000,3910.000,20.00,123580
3915.000,3915.000,20.00,120952
3920.000,3920.000,20.00,121525
3925.000,3925.000,20.00,121478
3930.000,3930.000,20.00,113088
3935.000,3935.000,20.00,119627
3940.000,3940.000,20.00,116837
3945.000,3945.000,20.00,85373
3950.000,3950.000,20.00,84374
3955.000,3955.000,20.00,109122
3960.000,3960.000,20.00,119297
3965.000,3965.000,20.00,117387
3970.000,3970.000,20.00,115269
3975.000,3975.000,20.00,109031
3980.000,3980.000,20.00,118702
3985.000,3985.000,20.00,117072
3990.000,3990.000,20.00,124620
3995.000,3995.000,20.00,118928
4000.000,4000.000,20.00,123362
4005.000,4005.000,20.00,123225
4010.000,4010.000,20.00,119682
4015.000,4015.000,20.00,124096
4020.000,4020.000,20.00,111608
4025.000,4025.000,20.00,111597
4030.000,4030.000,20.00,111091
4035.000,4035.000,20.00,111732
4040.000,4040.000,20.00,110687
4045.000,4045.000,20.00,107943
4050.000,4050.000,20.00,114741
4055.000,4055.000,20.00,113291
4060.000,4060.000,20.00,117822
4065.000,4065.000,20.00,118057
4070.000,4070.000,20.00,112462
4075.000,4075.000,20.00,118145
4080.000,4080.000,20.00,118963
4085.000,4085.000,20.00,123110
4090.000,4090.000,20.00,117510
4095.000,4095.000,20.00,114926
4100.000,4100.000,20.00,123004
4105.000,4105.000,20.00,115050
4110.000,4110.000,20.00,122576
4115.000,4115.000,20.00,123210
4120.000,4120.000,20.00,123160
4125.000,4125.000,20.00,122577
4130.000,4130.000,20.00,120395
4135.000,4135.000,20.00,121339
4140.000,4140.000,20.00,125058
4145.000,4145.000,20.00,125188
4150.000,4150.000,20.00,125004
4155.000,4155.000,20.00,124979
4160.000,4160.000,20.00,125209
4165.000,4165.000,20.00,125146
4170.000,4170.000,20.00,125114
4175.000,4175.000,20.00,125168
4180.000,4180.000,20.00,125025
4185.000,4185.000,20.00,125160
4190.000,4190.000,20.00,125124
4195.000,4195.000,20.00,124806
4200.000,4200.000,20.00,125186
4205.000,4205.000,20.00,125023
4210.000,4210.000,20.00,124752
4215.000,4215.000,20.00,124954
