since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,29785
4225.000,4225.000,20.00,29787
4230.000,4230.000,20.00,29795
4235.000,4235.000,20.00,29796
4240.000,4240.000,20.00,29792
4245.000,4245.000,20.00,29796
4250.000,4250.000,20.00,29792
4255.000,4255.000,20.00,29799
4260.000,4260.000,20.00,29835
4265.000,4265.000,20.00,29796
4270.000,4270.000,20.00,29796
4275.000,4275.000,20.00,29796
4280.000,4280.000,20.00,29794
4285.000,4285.000,20.00,29794
4290.000,4290.000,20.00,29795
4295.000,4295.000,20.00,29796
4300.000,4300.000,20.00,29792
4305.000,4305.000,20.00,29796
4310.000,4310.000,20.00,29794
4315.000,4315.000,20.00,29792
4320.000,4320.000,20.00,29800
4325.000,4325.000,20.00,29796
4330.000,4330.000,20.00,29178
4335.000,4335.000,20.00,29771
4340.000,4340.000,20.00,29391
4345.000,4345.000,20.00,28624
4350.000,4350.000,20.00,29398
4355.000,4355.000,20.00,29795
4360.000,4360.000,20.00,29797
4365.000,4365.000,20.00,29792
4370.000,4370.000,20.00,29794
4375.000,4375.000,20.00,29796
4380.000,4380.000,20.00,29795
4385.000,4385.000,20.00,29794
4390.000,4390.000,20.00,29794
4395.000,4395.000,20.00,29794
4400.000,4400.000,20.00,29796
4405.000,4405.000,20.00,29795
4410.000,4410.000,20.00,29793
4415.000,4415.000,20.00,29794
4420.000,4420.000,20.00,29796
4425.000,4425.000,20.00,29792
4430.000,4430.000,20.00,29794
4435.000,4435.000,20.00,29792
4440.000,4440.000,20.00,29794
4445.000,4445.000,20.00,29795
4450.000,4450.000,20.00,29767
4455.000,4455.000,20.00,29795
4460.000,4460.000,20.00,29771
4465.000,4465.000,20.00,29787
4470.000,4470.000,20.00,29786
4475.000,4475.000,20.00,29794
4480.000,4480.000,20.00,29789
4485.000,4485.000,20.00,29794
4490.000,4490.000,20.00,29794
4495.000,4495.000,20.00,29795
4500.000,4500.000,20.00,29793
4505.000,4505.000,20.00,29782
4510.000,4510.000,20.00,29792
4515.000,4515.000,20.00,29776
4520.000,4520.000,20.00,29796
4525.000,4525.000,20.00,29787
4530.000,4530.000,20.00,29794
4535.000,4535.000,20.00,29782
4540.000,4540.000,20.00,29778
4545.000,4545.000,20.00,29795
4550.000,4550.000,20.00,29796
4555.000,4555.000,20.00,29792
4560.000,4560.000,20.00,29793
4565.000,4565.000,20.00,29794
4570.000,4570.000,20.00,29796
4575.000,4575.000,20.00,29794
4580.000,4580.000,20.00,29795
4585.000,4585.000,20.00,29796
4590.000,4590.000,20.00,29795
4595.000,4595.000,20.00,29792
4600.000,4600.000,20.00,29799
4605.000,4605.000,20.00,29792
4610.000,4610.000,20.00,29796
4615.000,4615.000,20.00,29796
4620.000,4620.000,20.00,29797
4625.000,4625.000,20.00,29797
4630.000,4630.000,20.00,29794
4635.000,4635.000,20.00,29792
4640.000,4640.000,20.00,29796
4645.000,4645.000,20.00,29796
4650.000,4650.000,20.00,29796
4655.000,4655.000,20.00,29794
4660.000,4660.000,20.00,29794
4665.000,4665.000,20.00,29794
4670.000,4670.000,20.00,29787
4675.000,4675.000,20.00,29794
4680.000,4680.000,20.00,29795
4685.000,4685.000,20.00,29674
4690.000,4690.000,20.00,29734
4695.000,4695.000,20.00,29785
4700.000,4700.000,20.00,29794
4705.000,4705.000,20.00,29793
4710.000,4710.000,20.00,29795
4715.000,4715.000,20.00,29759
4720.000,4720.000,20.00,29778
4725.000,4725.000,20.00,29796
4730.000,4730.000,20.00,29778
4735.000,4735.000,20.00,29748
4740.000,4740.000,20.00,29793
4745.000,4745.000,20.00,29792
4750.000,4750.000,20.00,29796
4755.000,4755.000,20.00,29792
4760.000,4760.000,20.00,29796
4765.000,4765.000,20.00,29792
4770.000,4770.000,20.00,29798
4775.000,4775.000,20.00,29794
4780.000,4780.000,20.00,29794
4785.000,4785.000,20.00,29797
4790.000,4790.000,20.00,29791
4795.000,4795.000,20.00,29797
4800.000,4800.000,20.00,29277
4805.000,4805.000,20.00,29277
4810.000,4810.000,20.00,28916
4815.000,4815.000,20.00,29252
4820.000,4820.000,20.00,28485
4825.000,4825.000,20.00,29055
4830.000,4830.000,20.00,27583
4835.000,4835.000,20.00,27264
4840.000,4840.000,20.00,27240
4845.000,4845.000,20.00,27190
4850.000,4850.000,20.00,26988
4855.000,4855.000,20.00,27452
4860.000,4860.000,20.00,29550
4865.000,4865.000,20.00,29572
4870.000,4870.000,20.00,29606
4875.000,4875.000,20.00,29574
4880.000,4880.000,20.00,29636
4885.000,4885.000,20.00,29790
4890.000,4890.000,20.00,29795
4895.000,4895.000,20.00,29794
4900.000,4900.000,20.00,29792
4905.000,4905.000,20.00,29796
4910.000,4910.000,20.00,29796
4915.000,4915.000,20.00,29792
4920.000,4920.000,20.00,29795
4925.000,4925.000,20.00,29794
4930.000,4930.000,20.00,29796
4935.000,4935.000,20.00,29794
4940.000,4940.000,20.00,29796
4945.000,4945.000,20.00,29791
4950.000,4950.000,20.00,29828
4955.000,4955.000,20.00,29794
4960.000,4960.000,20.00,29794
4965.000,4965.000,20.00,29796
4970.000,4970.000,20.00,29796
4975.000,4975.000,20.00,29794
4980.000,4980.000,20.00,29795
4985.000,4985.000,20.00,29776
4990.000,4990.000,20.00,29815
4995.000,4995.000,20.00,29477
5000.000,5000.000,20.00,29794
5005.000,5005.000,20.00,29794
5010.000,5010.000,20.00,29795
5015.000,5015.000,20.00,29794
5020.000,5020.000,20.00,29794
5025.000,5025.000,20.00,29794
5030.000,5030.000,20.00,29797
5035.000,5035.000,20.00,29791
5040.000,5040.000,20.00,29795
5045.000,5045.000,20.00,29796
5050.000,5050.000,20.00,29794
5055.000,5055.000,20.00,29794
5060.000,5060.000,20.00,29794
5065.000,5065.000,20.00,29789
5070.000,5070.000,20.00,29802
5075.000,5075.000,20.00,29794
5080.000,5080.000,20.00,29794
5085.000,5085.000,20.00,29794
5090.000,5090.000,20.00,29794
5095.000,5095.000,20.00,29796
5100.000,5100.000,20.00,29793
5105.000,5105.000,20.00,29796
5110.000,5110.000,20.00,29792
5115.000,5115.000,20.00,29796
5120.000,5120.000,20.00,29794
5125.000,5125.000,20.00,29794
5130.000,5130.000,20.00,29793
5135.000,5135.000,20.00,29796
5140.000,5140.000,20.00,29794
5145.000,5145.000,20.00,29794
5150.000,5150.000,20.00,29797
5155.000,5155.000,20.00,29794
5160.000,5160.000,20.00,29790
5165.000,5165.000,20.00,29801
5170.000,5170.000,20.00,29794
5175.000,5175.000,20.00,29792
5180.000,5180.000,20.00,29798
5185.000,5185.000,20.00,29792
5190.000,5190.000,20.00,29795
5195.000,5195.000,20.00,29796
5200.000,5200.000,20.00,29794
5205.000,5205.000,20.00,29794
5210.000,5210.000,20.00,29796
5215.000,5215.000,20.00,29792
5220.000,5220.000,20.00,29795
5225.000,5225.000,20.00,29796
5230.000,5230.000,20.00,29792
5235.000,5235.000,20.00,29794
5240.000,5240.000,20.00,29799
5245.000,5245.000,20.00,29792
5250.000,5250.000,20.00,29791
5255.000,5255.000,20.00,29796
5260.000,5260.000,20.00,29794
5265.000,5265.000,20.00,29794
5270.000,5270.000,20.00,29796
5275.000,5275.000,20.00,29796
5280.000,5280.000,20.00,29795
5285.000,5285.000,20.00,29796
5290.000,5290.000,20.00,29794
5295.000,5295.000,20.00,29794
5300.000,5300.000,20.00,29794
5305.000,5305.000,20.00,29792
5310.000,5310.000,20.00,29783
5315.000,5315.000,20.00,29804
5320.000,5320.000,20.00,29796
5325.000,5325.000,20.00,29794
5330.000,5330.000,20.00,29794
5335.000,5335.000,20.00,29796
5340.000,5340.000,20.00,29793
5345.000,5345.000,20.00,29794
5350.000,5350.000,20.00,29794
5355.000,5355.000,20.00,29796
5360.000,5360.000,20.00,29794
5365.000,5365.000,20.00,29794
5370.000,5370.000,20.00,29790
5375.000,5375.000,20.00,29800
5380.000,5380.000,20.00,29794
5385.000,5385.000,20.00,29794
5390.000,5390.000,20.00,29794
5395.000,5395.000,20.00,29794
5400.000,5400.000,20.00,29770
5405.000,5405.000,20.00,29780
5410.000,5410.000,20.00,29782
5415.000,5415.000,20.00,29796
5420.000,5420.000,20.00,29794
5425.000,5425.000,20.00,29794
5430.000,5430.000,20.00,29793
5435.000,5435.000,20.00,29794
5440.000,5440.000,20.00,29794
5445.000,5445.000,20.00,29794
5450.000,5450.000,20.00,29794
5455.000,5455.000,20.00,29784
5460.000,5460.000,20.00,29795
5465.000,5465.000,20.00,29790
5470.000,5470.000,20.00,29755
5475.000,5475.000,20.00,29796
5480.000,5480.000,20.00,29788
5485.000,5485.000,20.00,29787
5490.000,5490.000,20.00,29795
5495.000,5495.000,20.00,29796
5500.000,5500.000,20.00,29794
5505.000,5505.000,20.00,29789
5510.000,5510.000,20.00,29801
5515.000,5515.000,20.00,29794
5520.000,5520.000,20.00,29774
5525.000,5525.000,20.00,29794
5530.000,5530.000,20.00,29789
5535.000,5535.000,20.00,29792
5540.000,5540.000,20.00,28782
5545.000,5545.000,20.00,27588
5550.000,5550.000,20.00,29738
5555.000,5555.000,20.00,29796
5560.000,5560.000,20.00,29794
5565.000,5565.000,20.00,29796
5570.000,5570.000,20.00,29797
5575.000,5575.000,20.00,29275
5580.000,5580.000,20.00,29798
5585.000,5585.000,20.00,29796
5590.000,5590.000,20.00,29794
5595.000,5595.000,20.00,28467
5600.000,5600.000,20.00,29799
5605.000,5605.000,20.00,29794
5610.000,5610.000,20.00,29791
5615.000,5615.000,20.00,29798
5620.000,5620.000,20.00,29794
5625.000,5625.000,20.00,29794
5630.000,5630.000,20.00,29796
5635.000,5635.000,20.00,29792
5640.000,5640.000,20.00,29770
5645.000,5645.000,20.00,29750
5650.000,5650.000,20.00,29766
5655.000,5655.000,20.00,29623
5660.000,5660.000,20.00,27239
5665.000,5665.000,20.00,26949
5670.000,5670.000,20.00,29792
5675.000,5675.000,20.00,29797
5680.000,5680.000,20.00,29794
5685.000,5685.000,20.00,29794
5690.000,5690.000,20.00,29796
5695.000,5695.000,20.00,29793
5700.000,5700.000,20.00,29419
5705.000,5705.000,20.00,29514
5710.000,5710.000,20.00,29557
5715.000,5715.000,20.00,29673
5720.000,5720.000,20.00,29605
5725.000,5725.000,20.00,29382
5730.000,5730.000,20.00,29795
5735.000,5735.000,20.00,29796
5740.000,5740.000,20.00,29794
5745.000,5745.000,20.00,29794
5750.000,5750.000,20.00,29794
5755.000,5755.000,20.00,29794
5760.000,5760.000,20.00,29793
5765.000,5765.000,20.00,29794
5770.000,5770.000,20.00,29796
5775.000,5775.000,20.00,29792
5780.000,5780.000,20.00,29796
5785.000,5785.000,20.00,29796
5790.000,5790.000,20.00,29797
5795.000,5795.000,20.00,29792
5800.000,5800.000,20.00,29799
5805.000,5805.000,20.00,29794
5810.000,5810.000,20.00,29794
5815.000,5815.000,20.00,29796
5820.000,5820.000,20.00,29797
5825.000,5825.000,20.00,29794
5830.000,5830.000,20.00,29796
5835.000,5835.000,20.00,29794
5840.000,5840.000,20.00,29792
5845.000,5845.000,20.00,29796
5850.000,5850.000,20.00,29797
5855.000,5855.000,20.00,29794
5860.000,5860.000,20.00,29792
5865.000,5865.000,20.00,29799
5870.000,5870.000,20.00,29794
5875.000,5875.000,20.00,29794
5880.000,5880.000,20.00,29795
5885.000,5885.000,20.00,29794
5890.000,5890.000,20.00,29796
5895.000,5895.000,20.00,29794
5900.000,5900.000,20.00,29794
5905.000,5905.000,20.00,29796
5910.000,5910.000,20.00,29797
5915.000,5915.000,20.00,29794
5920.000,5920.000,20.00,29791
5925.000,5925.000,20.00,29796
5930.000,5930.000,20.00,29797
5935.000,5935.000,20.00,29794
5940.000,5940.000,20.00,29791
5945.000,5945.000,20.00,29796
5950.000,5950.000,20.00,29793
5955.000,5955.000,20.00,29795
5960.000,5960.000,20.00,29794
5965.000,5965.000,20.00,29794
5970.000,5970.000,20.00,29797
5975.000,5975.000,20.00,29794
5980.000,5980.000,20.00,29794
5985.000,5985.000,20.00,29796
5990.000,5990.000,20.00,29789
5995.000,5995.000,20.00,29785
6000.000,6000.000,20.00,29795
6005.000,6005.000,20.00,29794
6010.000,6010.000,20.00,29794
6015.000,6015.000,20.00,29796
6020.000,6020.000,20.00,29792
6025.000,6025.000,20.00,29796
6030.000,6030.000,20.00,29795
6035.000,6035.000,20.00,29794
6040.000,6040.000,20.00,29796
6045.000,6045.000,20.00,29794
6050.000,6050.000,20.00,29796
6055.000,6055.000,20.00,29792
6060.000,6060.000,20.00,29793
6065.000,6065.000,20.00,29780
6070.000,6070.000,20.00,29768
6075.000,6075.000,20.00,29794
6080.000,6080.000,20.00,29794
6085.000,6085.000,20.00,29792
6090.000,6090.000,20.00,29232
6095.000,6095.000,20.00,28365
6100.000,6100.000,20.00,26768
6105.000,6105.000,20.00,26386
6110.000,6110.000,20.00,27132
6115.000,6115.000,20.00,27524
6120.000,6120.000,20.00,29800
6125.000,6125.000,20.00,29794
6130.000,6130.000,20.00,29794
6135.000,6135.000,20.00,29518
6140.000,6140.000,20.00,29796
6145.000,6145.000,20.00,29794
6150.000,6150.000,20.00,25629
6155.000,6155.000,20.00,28960
6160.000,6160.000,20.00,28165
6165.000,6165.000,20.00,27529
6170.000,6170.000,20.00,28557
6175.000,6175.000,20.00,29738
6180.000,6180.000,20.00,29800
6185.000,6185.000,20.00,29794
6190.000,6190.000,20.00,29796
6195.000,6195.000,20.00,29792
6200.000,6200.000,20.00,29797
6205.000,6205.000,20.00,29794
6210.000,6210.000,20.00,29795
6215.000,6215.000,20.00,29794
6220.000,6220.000,20.00,29794
6225.000,6225.000,20.00,29794
6230.000,6230.000,20.00,29796
6235.000,6235.000,20.00,29792
6240.000,6240.000,20.00,29798
6245.000,6245.000,20.00,29794
6250.000,6250.000,20.00,29796
6255.000,6255.000,20.00,29794
6260.000,6260.000,20.00,29796
6265.000,6265.000,20.00,29762
6270.000,6270.000,20.00,29797
6275.000,6275.000,20.00,29797
6280.000,6280.000,20.00,29789
6285.000,6285.000,20.00,29799
6290.000,6290.000,20.00,29794
6295.000,6295.000,20.00,29796
6300.000,6300.000,20.00,29791
6305.000,6305.000,20.00,29799
6310.000,6310.000,20.00,29794
6315.000,6315.000,20.00,29795
6320.000,6320.000,20.00,29795
6325.000,6325.000,20.00,29795
6330.000,6330.000,20.00,29795
6335.000,6335.000,20.00,29794
6340.000,6340.000,20.00,29792
6345.000,6345.000,20.00,29799
6350.000,6350.000,20.00,29791
6355.000,6355.000,20.00,29797
6360.000,6360.000,20.00,29796
6365.000,6365.000,20.00,29791
6370.000,6370.000,20.00,29797
6375.000,6375.000,20.00,29794
6380.000,6380.000,20.00,29789
6385.000,6385.000,20.00,29782
6390.000,6390.000,20.00,29797
6395.000,6395.000,20.00,29792
6400.000,6400.000,20.00,29794
6405.000,6405.000,20.00,29796
6410.000,6410.000,20.00,29796
6415.000,6415.000,20.00,29792
6420.000,6420.000,20.00,29793
6425.000,6425.000,20.00,29796
6430.000,6430.000,20.00,29794
6435.000,6435.000,20.00,29794
6440.000,6440.000,20.00,29785
6445.000,6445.000,20.00,29806
6450.000,6450.000,20.00,29793
6455.000,6455.000,20.00,29794
6460.000,6460.000,20.00,29796
6465.000,6465.000,20.00,29792
6470.000,6470.000,20.00,29797
6475.000,6475.000,20.00,29792
6480.000,6480.000,20.00,29793
6485.000,6485.000,20.00,29789
6490.000,6490.000,20.00,29796
6495.000,6495.000,20.00,29776
6500.000,6500.000,20.00,29803
6505.000,6505.000,20.00,29776
6510.000,6510.000,20.00,29793
6515.000,6515.000,20.00,29796
6520.000,6520.000,20.00,29794
6525.000,6525.000,20.00,29796
6530.000,6530.000,20.00,29790
6535.000,6535.000,20.00,29796
6540.000,6540.000,20.00,29795
6545.000,6545.000,20.00,29796
6550.000,6550.000,20.00,29794
6555.000,6555.000,20.00,29796
6560.000,6560.000,20.00,29794
6565.000,6565.000,20.00,29794
6570.000,6570.000,20.00,29793
6575.000,6575.000,20.00,29604
6580.000,6580.000,20.00,29585
6585.000,6585.000,20.00,29547
6590.000,6590.000,20.00,29762
6595.000,6595.000,20.00,29755
6600.000,6600.000,20.00,29791
6605.000,6605.000,20.00,29796
6610.000,6610.000,20.00,29796
6615.000,6615.000,20.00,29769
6620.000,6620.000,20.00,29782
6625.000,6625.000,20.00,29796
6630.000,6630.000,20.00,29793
6635.000,6635.000,20.00,29796
6640.000,6640.000,20.00,29794
6645.000,6645.000,20.00,29787
6650.000,6650.000,20.00,29801
6655.000,6655.000,20.00,29792
6660.000,6660.000,20.00,29795
6665.000,6665.000,20.00,29788
6670.000,6670.000,20.00,29794
6675.000,6675.000,20.00,29797
6680.000,6680.000,20.00,29792
6685.000,6685.000,20.00,29790
6690.000,6690.000,20.00,29154
6695.000,6695.000,20.00,28807
6700.000,6700.000,20.00,29597
6705.000,6705.000,20.00,29797
6710.000,6710.000,20.00,29715
6715.000,6715.000,20.00,29750
6720.000,6720.000,20.00,29795
6725.000,6725.000,20.00,29795
6730.000,6730.000,20.00,29792
6735.000,6735.000,20.00,29796
6740.000,6740.000,20.00,29796
6745.000,6745.000,20.00,29794
6750.000,6750.000,20.00,29288
6755.000,6755.000,20.00,29369
6760.000,6760.000,20.00,28242
6765.000,6765.000,20.00,26629
6770.000,6770.000,20.00,26845
6775.000,6775.000,20.00,27698
6780.000,6780.000,20.00,29795
6785.000,6785.000,20.00,29794
6790.000,6790.000,20.00,29784
6795.000,6795.000,20.00,29791
6800.000,6800.000,20.00,29770
6805.000,6805.000,20.00,29792
6810.000,6810.000,20.00,29797
6815.000,6815.000,20.00,29762
6820.000,6820.000,20.00,29794
6825.000,6825.000,20.00,29794
6830.000,6830.000,20.00,29792
6835.000,6835.000,20.00,29782
6840.000,6840.000,20.00,29793
6845.000,6845.000,20.00,29796
6850.000,6850.000,20.00,29792
6855.000,6855.000,20.00,29799
6860.000,6860.000,20.00,29794
6865.000,6865.000,20.00,29796
6870.000,6870.000,20.00,29791
6875.000,6875.000,20.00,29796
6880.000,6880.000,20.00,29794
6885.000,6885.000,20.00,29796
6890.000,6890.000,20.00,29792
6895.000,6895.000,20.00,29799
6900.000,6900.000,20.00,29795
6905.000,6905.000,20.00,29796
6910.000,6910.000,20.00,29794
6915.000,6915.000,20.00,29796
6920.000,6920.000,20.00,29794
6925.000,6925.000,20.00,29796
6930.000,6930.000,20.00,29782
6935.000,6935.000,20.00,29794
6940.000,6940.000,20.00,29794
6945.000,6945.000,20.00,29791
6950.000,6950.000,20.00,29797
6955.000,6955.000,20.00,29792
6960.000,6960.000,20.00,29795
6965.000,6965.000,20.00,29792
6970.000,6970.000,20.00,29796
6975.000,6975.000,20.00,29796
6980.000,6980.000,20.00,29794
6985.000,6985.000,20.00,29794
6990.000,6990.000,20.00,29800
6995.000,6995.000,20.00,29794
7000.000,7000.000,20.00,29796
7005.000,7005.000,20.00,29791
7010.000,7010.000,20.00,29797
7015.000,7015.000,20.00,29796
7020.000,7020.000,20.00,29793
7025.000,7025.000,20.00,29794
7030.000,7030.000,20.00,29771
7035.000,7035.000,20.00,29782
7040.000,7040.000,20.00,29790
7045.000,7045.000,20.00,29783
7050.000,7050.000,20.00,29733
7055.000,7055.000,20.00,28999
7060.000,7060.000,20.00,29477
7065.000,7065.000,20.00,29446
7070.000,7070.000,20.00,29194
7075.000,7075.000,20.00,28228
7080.000,7080.000,20.00,29781
7085.000,7085.000,20.00,29797
7090.000,7090.000,20.00,29755
7095.000,7095.000,20.00,29789
7100.000,7100.000,20.00,29785
7105.000,7105.000,20.00,29789
7110.000,7110.000,20.00,29673
7115.000,7115.000,20.00,28476
7120.000,7120.000,20.00,28520
7125.000,7125.000,20.00,29741
7130.000,7130.000,20.00,26492
7135.000,7135.000,20.00,25450
7140.000,7140.000,20.00,27615
7145.000,7145.000,20.00,28645
7150.000,7150.000,20.00,28939
7155.000,7155.000,20.00,29609
7160.000,7160.000,20.00,29346
7165.000,7165.000,20.00,25842
7170.000,7170.000,20.00,26274
7175.000,7175.000,20.00,22941
7180.000,7180.000,20.00,29217
7185.000,7185.000,20.00,27489
7190.000,7190.000,20.00,26080
7195.000,7195.000,20.00,26154
7200.000,7200.000,20.00,29439
7205.000,7205.000,20.00,29523
7210.000,7210.000,20.00,29734
7215.000,7215.000,20.00,29488
7220.000,7220.000,20.00,29015
7225.000,7225.000,20.00,28671
7230.000,7230.000,20.00,29508
7235.000,7235.000,20.00,29437
7240.000,7240.000,20.00,29600
7245.000,7245.000,20.00,29474
7250.000,7250.000,20.00,29444
7255.000,7255.000,20.00,29474
7260.000,7260.000,20.00,27159
7265.000,7265.000,20.00,26937
7270.000,7270.000,20.00,26849
7275.000,7275.000,20.00,26641
7280.000,7280.000,20.00,27558
7285.000,7285.000,20.00,28436
7290.000,7290.000,20.00,26383
7295.000,7295.000,20.00,23390
7300.000,7300.000,20.00,27852
7305.000,7305.000,20.00,28444
7310.000,7310.000,20.00,28478
7315.000,7315.000,20.00,27566
7320.000,7320.000,20.00,28855
7325.000,7325.000,20.00,28877
7330.000,7330.000,20.00,28763
7335.000,7335.000,20.00,28881
7340.000,7340.000,20.00,26168
7345.000,7345.000,20.00,26002
7350.000,7350.000,20.00,28864
7355.000,7355.000,20.00,28237
7360.000,7360.000,20.00,25536
7365.000,7365.000,20.00,28459
7370.000,7370.000,20.00,25402
7375.000,7375.000,20.00,20601
7380.000,7380.000,20.00,29795
7385.000,7385.000,20.00,29792
7390.000,7390.000,20.00,29796
7395.000,7395.000,20.00,29794
7400.000,7400.000,20.00,29796
7405.000,7405.000,20.00,29791
7410.000,7410.000,20.00,29798
7415.000,7415.000,20.00,29792
7420.000,7420.000,20.00,29796
7425.000,7425.000,20.00,29794
7430.000,7430.000,20.00,29796
7435.000,7435.000,20.00,29794
7440.000,7440.000,20.00,29793
7445.000,7445.000,20.00,29797
7450.000,7450.000,20.00,29796
7455.000,7455.000,20.00,29794
7460.000,7460.000,20.00,29792
7465.000,7465.000,20.00,29796
7470.000,7470.000,20.00,29798
7475.000,7475.000,20.00,29794
7480.000,7480.000,20.00,29794
7485.000,7485.000,20.00,29796
7490.000,7490.000,20.00,29792
7495.000,7495.000,20.00,29796
7500.000,7500.000,20.00,29793
7505.000,7505.000,20.00,29794
7510.000,7510.000,20.00,29796
7515.000,7515.000,20.00,29794
7520.000,7520.000,20.00,29794
7525.000,7525.000,20.00,29796
7530.000,7530.000,20.00,29795
7535.000,7535.000,20.00,29796
7540.000,7540.000,20.00,29794
7545.000,7545.000,20.00,29796
7550.000,7550.000,20.00,29794
7555.000,7555.000,20.00,29794
7560.000,7560.000,20.00,29793
7565.000,7565.000,20.00,29792
7570.000,7570.000,20.00,29796
7575.000,7575.000,20.00,29796
7580.000,7580.000,20.00,29794
7585.000,7585.000,20.00,29794
7590.000,7590.000,20.00,29795
7595.000,7595.000,20.00,29794
7600.000,7600.000,20.00,29796
7605.000,7605.000,20.00,29795
7610.000,7610.000,20.00,29794
7615.000,7615.000,20.00,29794
7620.000,7620.000,20.00,29795
7625.000,7625.000,20.00,29794
7630.000,7630.000,20.00,29794
7635.000,7635.000,20.00,29793
7640.000,7640.000,20.00,29795
7645.000,7645.000,20.00,29794
7650.000,7650.000,20.00,28959
7655.000,7655.000,20.00,29032
7660.000,7660.000,20.00,28761
7665.000,7665.000,20.00,29780
7670.000,7670.000,20.00,29787
7675.000,7675.000,20.00,29794
7680.000,7680.000,20.00,29786
7685.000,7685.000,20.00,29792
7690.000,7690.000,20.00,29794
7695.000,7695.000,20.00,29785
7700.000,7700.000,20.00,29796
7705.000,7705.000,20.00,29773
7710.000,7710.000,20.00,29795
7715.000,7715.000,20.00,29794
7720.000,7720.000,20.00,29794
7725.000,7725.000,20.00,29797
7730.000,7730.000,20.00,29794
7735.000,7735.000,20.00,29796
7740.000,7740.000,20.00,29792
7745.000,7745.000,20.00,29796
7750.000,7750.000,20.00,29794
7755.000,7755.000,20.00,29789
7760.000,7760.000,20.00,29798
7765.000,7765.000,20.00,29797
7770.000,7770.000,20.00,29795
7775.000,7775.000,20.00,29794
7780.000,7780.000,20.00,29794
7785.000,7785.000,20.00,29796
7790.000,7790.000,20.00,29796
7795.000,7795.000,20.00,29794
7800.000,7800.000,20.00,29794
7805.000,7805.000,20.00,29794
7810.000,7810.000,20.00,29795
7815.000,7815.000,20.00,29793
7820.000,7820.000,20.00,29792
7825.000,7825.000,20.00,29799
7830.000,7830.000,20.00,29795
7835.000,7835.000,20.00,29796
7840.000,7840.000,20.00,29794
7845.000,7845.000,20.00,29796
7850.000,7850.000,20.00,29792
7855.000,7855.000,20.00,29794
7860.000,7860.000,20.00,29781
7865.000,7865.000,20.00,29794
7870.000,7870.000,20.00,29393
7875.000,7875.000,20.00,29324
7880.000,7880.000,20.00,29245
7885.000,7885.000,20.00,29250
7890.000,7890.000,20.00,29773
7895.000,7895.000,20.00,29795
7900.000,7900.000,20.00,29796
7905.000,7905.000,20.00,29794
7910.000,7910.000,20.00,29783
7915.000,7915.000,20.00,29785
7920.000,7920.000,20.00,27842
7925.000,7925.000,20.00,29736
7930.000,7930.000,20.00,29722
7935.000,7935.000,20.00,29247
7940.000,7940.000,20.00,29340
7945.000,7945.000,20.00,29245
7950.000,7950.000,20.00,26114
7955.000,7955.000,20.00,25969
7960.000,7960.000,20.00,23195
7965.000,7965.000,20.00,25367
7970.000,7970.000,20.00,22904
7975.000,7975.000,20.00,26171
7980.000,7980.000,20.00,26138
7985.000,7985.000,20.00,26150
7990.000,7990.000,20.00,26368
7995.000,7995.000,20.00,23239
8000.000,8000.000,20.00,24280
8005.000,8005.000,20.00,24507
8010.000,8010.000,20.00,26167
8015.000,8015.000,20.00,24577
8020.000,8020.000,20.00,25916
8025.000,8025.000,20.00,26571
8030.000,8030.000,20.00,25492
8035.000,8035.000,20.00,24257
8040.000,8040.000,20.00,25116
8045.000,8045.000,20.00,26238
8050.000,8050.000,20.00,21951
8055.000,8055.000,20.00,27825
8060.000,8060.000,20.00,24459
8065.000,8065.000,20.00,27093
8070.000,8070.000,20.00,29795
8075.000,8075.000,20.00,29609
8080.000,8080.000,20.00,29777
8085.000,8085.000,20.00,29785
8090.000,8090.000,20.00,29798
8095.000,8095.000,20.00,29794
8100.000,8100.000,20.00,29794
8105.000,8105.000,20.00,29794
8110.000,8110.000,20.00,29789
8115.000,8115.000,20.00,29794
8120.000,8120.000,20.00,29794
8125.000,8125.000,20.00,29794
8130.000,8130.000,20.00,29795
8135.000,8135.000,20.00,29797
8140.000,8140.000,20.00,29794
8145.000,8145.000,20.00,29794
8150.000,8150.000,20.00,29794
8155.000,8155.000,20.00,29796
8160.000,8160.000,20.00,29793
8165.000,8165.000,20.00,29794
8170.000,8170.000,20.00,29794
8175.000,8175.000,20.00,29789
8180.000,8180.000,20.00,29789
8185.000,8185.000,20.00,29794
8190.000,8190.000,20.00,29795
8195.000,8195.000,20.00,29796
8200.000,8200.000,20.00,29792
8205.000,8205.000,20.00,29794
8210.000,8210.000,20.00,29796
8215.000,8215.000,20.00,29796
8220.000,8220.000,20.00,29797
8225.000,8225.000,20.00,29795
8230.000,8230.000,20.00,29789
8235.000,8235.000,20.00,29798
8240.000,8240.000,20.00,29797
8245.000,8245.000,20.00,29794
8250.000,8250.000,20.00,29795
8255.000,8255.000,20.00,29796
8260.000,8260.000,20.00,29795
8265.000,8265.000,20.00,29794
8270.000,8270.000,20.00,29794
8275.000,8275.000,20.00,29792
8280.000,8280.000,20.00,29795
8285.000,8285.000,20.00,29796
8290.000,8290.000,20.00,29792
8295.000,8295.000,20.00,29794
8300.000,8300.000,20.00,29796
8305.000,8305.000,20.00,29796
8310.000,8310.000,20.00,29793
8315.000,8315.000,20.00,29794
8320.000,8320.000,20.00,29796
8325.000,8325.000,20.00,29792
