since,relative_seconds,rtt,bandwidth_kbps
1435.000,1435.000,20.00,7458
1440.000,1440.000,20.00,7460
1445.000,1445.000,20.00,7458
1450.000,1450.000,20.00,7458
1455.000,1455.000,20.00,7458
1460.000,1460.000,20.00,7458
1465.000,1465.000,20.00,7458
1470.000,1470.000,20.00,7464
1475.000,1475.000,20.00,7458
1480.000,1480.000,20.00,7460
1485.000,1485.000,20.00,7458
1490.000,1490.000,20.00,7455
1495.000,1495.000,20.00,7455
1500.000,1500.000,20.00,7411
1505.000,1505.000,20.00,7421
1510.000,1510.000,20.00,7423
1515.000,1515.000,20.00,6927
1520.000,1520.000,20.00,6672
1525.000,1525.000,20.00,7458
1530.000,1530.000,20.00,7460
1535.000,1535.000,20.00,7455
1540.000,1540.000,20.00,7451
1545.000,1545.000,20.00,7455
1550.000,1550.000,20.00,7458
1555.000,1555.000,20.00,7458
1560.000,1560.000,20.00,7460
1565.000,1565.000,20.00,7446
1570.000,1570.000,20.00,7444
1575.000,1575.000,20.00,7384
1580.000,1580.000,20.00,7386
1585.000,1585.000,20.00,7425
1590.000,1590.000,20.00,7460
1595.000,1595.000,20.00,7458
1600.000,1600.000,20.00,7458
1605.000,1605.000,20.00,7458
1610.000,1610.000,20.00,7460
1615.000,1615.000,20.00,7458
1620.000,1620.000,20.00,7462
1625.000,1625.000,20.00,7458
1630.000,1630.000,20.00,7460
1635.000,1635.000,20.00,7462
1640.000,1640.000,20.00,7462
1645.000,1645.000,20.00,7462
1650.000,1650.000,20.00,7460
1655.000,1655.000,20.00,7460
1660.000,1660.000,20.00,7458
1665.000,1665.000,20.00,7458
1670.000,1670.000,20.00,7458
1675.000,1675.000,20.00,7458
1680.000,1680.000,20.00,7458
1685.000,1685.000,20.00,7455
1690.000,1690.000,20.00,7458
1695.000,1695.000,20.00,7458
1700.000,1700.000,20.00,7458
1705.000,1705.000,20.00,7458
1710.000,1710.000,20.00,7460
1715.000,1715.000,20.00,7458
1720.000,1720.000,20.00,7448
1725.000,1725.000,20.00,7455
1730.000,1730.000,20.00,7458
1735.000,1735.000,20.00,7460
1740.000,1740.000,20.00,7462
1745.000,1745.000,20.00,7458
1750.000,1750.000,20.00,7460
1755.000,1755.000,20.00,7458
1760.000,1760.000,20.00,7460
1765.000,1765.000,20.00,7458
1770.000,1770.000,20.00,7460
1775.000,1775.000,20.00,7458
1780.000,1780.000,20.00,7458
1785.000,1785.000,20.00,7458
1790.000,1790.000,20.00,7458
1795.000,1795.000,20.00,7460
1800.000,1800.000,20.00,7462
1805.000,1805.000,20.00,7458
1810.000,1810.000,20.00,7458
1815.000,1815.000,20.00,7455
1820.000,1820.000,20.00,7451
1825.000,1825.000,20.00,7455
1830.000,1830.000,20.00,7462
1835.000,1835.000,20.00,7460
1840.000,1840.000,20.00,7458
1845.000,1845.000,20.00,7460
1850.000,1850.000,20.00,7460
1855.000,1855.000,20.00,7460
1860.000,1860.000,20.00,7462
1865.000,1865.000,20.00,7460
1870.000,1870.000,20.00,7458
1875.000,1875.000,20.00,7460
1880.000,1880.000,20.00,7458
1885.000,1885.000,20.00,7458
1890.000,1890.000,20.00,7460
1895.000,1895.000,20.00,7458
1900.000,1900.000,20.00,7455
1905.000,1905.000,20.00,7455
1910.000,1910.000,20.00,7458
1915.000,1915.000,20.00,7453
1920.000,1920.000,20.00,7462
1925.000,1925.000,20.00,7460
1930.000,1930.000,20.00,7460
1935.000,1935.000,20.00,7458
1940.000,1940.000,20.00,7460
1945.000,1945.000,20.00,7460
1950.000,1950.000,20.00,7458
1955.000,1955.000,20.00,7321
1960.000,1960.000,20.00,7289
1965.000,1965.000,20.00,7245
1970.000,1970.000,20.00,7247
1975.000,1975.000,20.00,7272
1980.000,1980.000,20.00,7286
1985.000,1985.000,20.00,7215
1990.000,1990.000,20.00,7282
1995.000,1995.000,20.00,7291
2000.000,2000.000,20.00,7277
2005.000,2005.000,20.00,7314
2010.000,2010.000,20.00,10034
2015.000,2015.000,20.00,10032
2020.000,2020.000,20.00,10032
2025.000,2025.000,20.00,10029
2030.000,2030.000,20.00,10032
2035.000,2035.000,20.00,10032
2040.000,2040.000,20.00,10032
2045.000,2045.000,20.00,10029
2050.000,2050.000,20.00,10032
2055.000,2055.000,20.00,10029
2060.000,2060.000,20.00,10032
2065.000,2065.000,20.00,10032
2070.000,2070.000,20.00,10029
2075.000,2075.000,20.00,10027
2080.000,2080.000,20.00,10027
2085.000,2085.000,20.00,10027
2090.000,2090.000,20.00,10027
2095.000,2095.000,20.00,10029
2100.000,2100.000,20.00,10022
2105.000,2105.000,20.00,9784
2110.000,2110.000,20.00,9536
2115.000,2115.000,20.00,9865
2120.000,2120.000,20.00,9946
2125.000,2125.000,20.00,10011
2130.000,2130.000,20.00,10032
2135.000,2135.000,20.00,10029
2140.000,2140.000,20.00,10032
2145.000,2145.000,20.00,10032
2150.000,2150.000,20.00,10032
2155.000,2155.000,20.00,10032
2160.000,2160.000,20.00,10031
2165.000,2165.000,20.00,10029
2170.000,2170.000,20.00,10029
2175.000,2175.000,20.00,10029
2180.000,2180.000,20.00,10029
2185.000,2185.000,20.00,10030
2190.000,2190.000,20.00,9869
2195.000,2195.000,20.00,9719
2200.000,2200.000,20.00,9316
2205.000,2205.000,20.00,9219
2210.000,2210.000,20.00,9223
2215.000,2215.000,20.00,9376
2220.000,2220.000,20.00,10025
2225.000,2225.000,20.00,9958
2230.000,2230.000,20.00,9865
2235.000,2235.000,20.00,9821
2240.000,2240.000,20.00,10025
2245.000,2245.000,20.00,10034
2250.000,2250.000,20.00,10031
2255.000,2255.000,20.00,10011
2260.000,2260.000,20.00,10029
2265.000,2265.000,20.00,9988
2270.000,2270.000,20.00,10011
2275.000,2275.000,20.00,10029
2280.000,2280.000,20.00,10034
2285.000,2285.000,20.00,10032
2290.000,2290.000,20.00,10032
2295.000,2295.000,20.00,10032
2300.000,2300.000,20.00,10029
2305.000,2305.000,20.00,10032
2310.000,2310.000,20.00,10034
2315.000,2315.000,20.00,10032
2320.000,2320.000,20.00,10029
2325.000,2325.000,20.00,10029
2330.000,2330.000,20.00,10032
2335.000,2335.000,20.00,10029
2340.000,2340.000,20.00,10034
2345.000,2345.000,20.00,10029
2350.000,2350.000,20.00,10029
2355.000,2355.000,20.00,10029
2360.000,2360.000,20.00,10029
2365.000,2365.000,20.00,10029
2370.000,2370.000,20.00,10034
2375.000,2375.000,20.00,10032
2380.000,2380.000,20.00,10029
2385.000,2385.000,20.00,10032
2390.000,2390.000,20.00,10032
2395.000,2395.000,20.00,10029
2400.000,2400.000,20.00,10032
2405.000,2405.000,20.00,10032
2410.000,2410.000,20.00,10032
2415.000,2415.000,20.00,10032
2420.000,2420.000,20.00,10032
2425.000,2425.000,20.00,10027
2430.000,2430.000,20.00,10031
2435.000,2435.000,20.00,10032
2440.000,2440.000,20.00,10029
2445.000,2445.000,20.00,10032
2450.000,2450.000,20.00,10029
2455.000,2455.000,20.00,10032
2460.000,2460.000,20.00,6983
2465.000,2465.000,20.00,6978
2470.000,2470.000,20.00,6978
2475.000,2475.000,20.00,6976
2480.000,2480.000,20.00,6976
2485.000,2485.000,20.00,6976
2490.000,2490.000,20.00,6983
2495.000,2495.000,20.00,6978
2500.000,2500.000,20.00,6978
2505.000,2505.000,20.00,6978
2510.000,2510.000,20.00,6974
2515.000,2515.000,20.00,6948
2520.000,2520.000,20.00,6983
2525.000,2525.000,20.00,6967
2530.000,2530.000,20.00,6909
2535.000,2535.000,20.00,6974
2540.000,2540.000,20.00,6920
2545.000,2545.000,20.00,6962
2550.000,2550.000,20.00,6983
2555.000,2555.000,20.00,6976
2560.000,2560.000,20.00,6978
2565.000,2565.000,20.00,6976
2570.000,2570.000,20.00,6974
2575.000,2575.000,20.00,6978
2580.000,2580.000,20.00,6983
2585.000,2585.000,20.00,6981
2590.000,2590.000,20.00,6978
2595.000,2595.000,20.00,6978
2600.000,2600.000,20.00,6980
2605.000,2605.000,20.00,6978
2610.000,2610.000,20.00,6983
2615.000,2615.000,20.00,6978
2620.000,2620.000,20.00,6978
2625.000,2625.000,20.00,6981
2630.000,2630.000,20.00,6978
2635.000,2635.000,20.00,6978
2640.000,2640.000,20.00,6985
2645.000,2645.000,20.00,6981
2650.000,2650.000,20.00,6981
2655.000,2655.000,20.00,6978
2660.000,2660.000,20.00,6981
2665.000,2665.000,20.00,6978
2670.000,2670.000,20.00,6980
2675.000,2675.000,20.00,6978
2680.000,2680.000,20.00,6981
2685.000,2685.000,20.00,6981
2690.000,2690.000,20.00,6978
2695.000,2695.000,20.00,6978
2700.000,2700.000,20.00,6978
2705.000,2705.000,20.00,6976
2710.000,2710.000,20.00,6978
2715.000,2715.000,20.00,6978
2720.000,2720.000,20.00,6981
2725.000,2725.000,20.00,6978
2730.000,2730.000,20.00,6818
2735.000,2735.000,20.00,6760
2740.000,2740.000,20.00,6807
2745.000,2745.000,20.00,6712
2750.000,2750.000,20.00,6802
2755.000,2755.000,20.00,6747
2760.000,2760.000,20.00,6980
2765.000,2765.000,20.00,6978
2770.000,2770.000,20.00,6971
2775.000,2775.000,20.00,6976
2780.000,2780.000,20.00,6978
2785.000,2785.000,20.00,6976
2790.000,2790.000,20.00,6985
2795.000,2795.000,20.00,6978
2800.000,2800.000,20.00,6978
2805.000,2805.000,20.00,6978
2810.000,2810.000,20.00,6978
2815.000,2815.000,20.00,6978
2820.000,2820.000,20.00,6976
2825.000,2825.000,20.00,6980
2830.000,2830.000,20.00,6976
2835.000,2835.000,20.00,6978
2840.000,2840.000,20.00,6976
2845.000,2845.000,20.00,6964
2850.000,2850.000,20.00,6983
2855.000,2855.000,20.00,6978
2860.000,2860.000,20.00,6978
2865.000,2865.000,20.00,6978
2870.000,2870.000,20.00,6981
2875.000,2875.000,20.00,6971
2880.000,2880.000,20.00,6978
2885.000,2885.000,20.00,6976
2890.000,2890.000,20.00,6974
2895.000,2895.000,20.00,6974
2900.000,2900.000,20.00,6976
2905.000,2905.000,20.00,6974
2910.000,2910.000,20.00,6983
2915.000,2915.000,20.00,6978
2920.000,2920.000,20.00,6981
2925.000,2925.000,20.00,6978
2930.000,2930.000,20.00,6978
2935.000,2935.000,20.00,6976
2940.000,2940.000,20.00,6983
2945.000,2945.000,20.00,6978
2950.000,2950.000,20.00,6981
2955.000,2955.000,20.00,6978
2960.000,2960.000,20.00,6978
2965.000,2965.000,20.00,6978
2970.000,2970.000,20.00,6980
2975.000,2975.000,20.00,6978
2980.000,2980.000,20.00,6978
2985.000,2985.000,20.00,6978
2990.000,2990.000,20.00,6978
2995.000,2995.000,20.00,6978
3000.000,3000.000,20.00,6976
3005.000,3005.000,20.00,6969
3010.000,3010.000,20.00,6974
3015.000,3015.000,20.00,6955
3020.000,3020.000,20.00,6973
3025.000,3025.000,20.00,6978
3030.000,3030.000,20.00,6983
3035.000,3035.000,20.00,6978
3040.000,3040.000,20.00,6978
3045.000,3045.000,20.00,6978
3050.000,3050.000,20.00,6978
3055.000,3055.000,20.00,6978
3060.000,3060.000,20.00,6980
3065.000,3065.000,20.00,6978
3070.000,3070.000,20.00,6978
3075.000,3075.000,20.00,6978
3080.000,3080.000,20.00,6978
3085.000,3085.000,20.00,6981
3090.000,3090.000,20.00,6983
3095.000,3095.000,20.00,6978
3100.000,3100.000,20.00,6957
3105.000,3105.000,20.00,6971
3110.000,3110.000,20.00,6978
3115.000,3115.000,20.00,6978
3120.000,3120.000,20.00,6978
3125.000,3125.000,20.00,6976
3130.000,3130.000,20.00,6981
3135.000,3135.000,20.00,6978
3140.000,3140.000,20.00,6978
3145.000,3145.000,20.00,6974
3150.000,3150.000,20.00,6983
3155.000,3155.000,20.00,6978
3160.000,3160.000,20.00,6978
3165.000,3165.000,20.00,6971
3170.000,3170.000,20.00,6978
3175.000,3175.000,20.00,6978
3180.000,3180.000,20.00,6983
3185.000,3185.000,20.00,6981
3190.000,3190.000,20.00,6976
3195.000,3195.000,20.00,6978
3200.000,3200.000,20.00,6978
3205.000,3205.000,20.00,6978
3210.000,3210.000,20.00,6976
3215.000,3215.000,20.00,6976
3220.000,3220.000,20.00,6978
3225.000,3225.000,20.00,6978
3230.000,3230.000,20.00,6974
3235.000,3235.000,20.00,6976
3240.000,3240.000,20.00,6980
3245.000,3245.000,20.00,6976
3250.000,3250.000,20.00,6976
3255.000,3255.000,20.00,6976
3260.000,3260.000,20.00,6978
3265.000,3265.000,20.00,6978
3270.000,3270.000,20.00,6985
3275.000,3275.000,20.00,6976
3280.000,3280.000,20.00,6981
3285.000,3285.000,20.00,6978
3290.000,3290.000,20.00,6978
3295.000,3295.000,20.00,6981
3300.000,3300.000,20.00,6980
3305.000,3305.000,20.00,6978
3310.000,3310.000,20.00,6976
3315.000,3315.000,20.00,6978
3320.000,3320.000,20.00,6978
3325.000,3325.000,20.00,6978
3330.000,3330.000,20.00,6983
3335.000,3335.000,20.00,6976
3340.000,3340.000,20.00,6976
3345.000,3345.000,20.00,6978
3350.000,3350.000,20.00,6967
3355.000,3355.000,20.00,6946
3360.000,3360.000,20.00,10034
3365.000,3365.000,20.00,9552
3370.000,3370.000,20.00,10504
3375.000,3375.000,20.00,10032
3380.000,3380.000,20.00,10032
3385.000,3385.000,20.00,10032
3390.000,3390.000,20.00,10029
3395.000,3395.000,20.00,10029
3400.000,3400.000,20.00,10032
3405.000,3405.000,20.00,10031
3410.000,3410.000,20.00,10030
3415.000,3415.000,20.00,10032
3420.000,3420.000,20.00,9809
3425.000,3425.000,20.00,9816
3430.000,3430.000,20.00,9768
3435.000,3435.000,20.00,9802
3440.000,3440.000,20.00,9786
3445.000,3445.000,20.00,9809
3450.000,3450.000,20.00,10034
3455.000,3455.000,20.00,10029
3460.000,3460.000,20.00,10032
3465.000,3465.000,20.00,10032
3470.000,3470.000,20.00,10032
3475.000,3475.000,20.00,10032
3480.000,3480.000,20.00,10032
3485.000,3485.000,20.00,10032
3490.000,3490.000,20.00,10034
3495.000,3495.000,20.00,10032
3500.000,3500.000,20.00,10029
3505.000,3505.000,20.00,10032
3510.000,3510.000,20.00,10034
3515.000,3515.000,20.00,10032
3520.000,3520.000,20.00,10032
3525.000,3525.000,20.00,10032
3530.000,3530.000,20.00,10032
3535.000,3535.000,20.00,10032
3540.000,3540.000,20.00,10034
3545.000,3545.000,20.00,10030
3550.000,3550.000,20.00,10032
3555.000,3555.000,20.00,10031
3560.000,3560.000,20.00,10032
3565.000,3565.000,20.00,10032
3570.000,3570.000,20.00,10032
3575.000,3575.000,20.00,10032
3580.000,3580.000,20.00,10032
3585.000,3585.000,20.00,10032
3590.000,3590.000,20.00,10030
3595.000,3595.000,20.00,10032
3600.000,3600.000,20.00,10031
3605.000,3605.000,20.00,10032
3610.000,3610.000,20.00,10029
3615.000,3615.000,20.00,10029
3620.000,3620.000,20.00,10029
3625.000,3625.000,20.00,10027
3630.000,3630.000,20.00,10031
3635.000,3635.000,20.00,10032
3640.000,3640.000,20.00,10032
3645.000,3645.000,20.00,10029
3650.000,3650.000,20.00,10029
3655.000,3655.000,20.00,10032
3660.000,3660.000,20.00,10025
3665.000,3665.000,20.00,10029
3670.000,3670.000,20.00,10027
3675.000,3675.000,20.00,10032
3680.000,3680.000,20.00,10032
3685.000,3685.000,20.00,10029
3690.000,3690.000,20.00,10034
3695.000,3695.000,20.00,10029
3700.000,3700.000,20.00,10032
3705.000,3705.000,20.00,10029
3710.000,3710.000,20.00,10029
3715.000,3715.000,20.00,10032
3720.000,3720.000,20.00,10034
3725.000,3725.000,20.00,10002
3730.000,3730.000,20.00,10020
3735.000,3735.000,20.00,10029
3740.000,3740.000,20.00,10032
3745.000,3745.000,20.00,10025
3750.000,3750.000,20.00,10032
3755.000,3755.000,20.00,10029
3760.000,3760.000,20.00,10032
3765.000,3765.000,20.00,10032
3770.000,3770.000,20.00,10029
3775.000,3775.000,20.00,10032
3780.000,3780.000,20.00,10034
3785.000,3785.000,20.00,10029
3790.000,3790.000,20.00,10032
3795.000,3795.000,20.00,10029
3800.000,3800.000,20.00,10032
3805.000,3805.000,20.00,10032
3810.000,3810.000,20.00,10034
3815.000,3815.000,20.00,10029
3820.000,3820.000,20.00,10022
3825.000,3825.000,20.00,10011
3830.000,3830.000,20.00,10020
3835.000,3835.000,20.00,10029
3840.000,3840.000,20.00,10032
3845.000,3845.000,20.00,10025
3850.000,3850.000,20.00,10025
3855.000,3855.000,20.00,10029
3860.000,3860.000,20.00,10032
3865.000,3865.000,20.00,10032
3870.000,3870.000,20.00,9830
3875.000,3875.000,20.00,9721
3880.000,3880.000,20.00,9756
3885.000,3885.000,20.00,9738
3890.000,3890.000,20.00,9749
3895.000,3895.000,20.00,9698
3900.000,3900.000,20.00,10034
3905.000,3905.000,20.00,10034
3910.000,3910.000,20.00,10032
3915.000,3915.000,20.00,10032
3920.000,3920.000,20.00,10029
3925.000,3925.000,20.00,10032
3930.000,3930.000,20.00,10032
3935.000,3935.000,20.00,10029
3940.000,3940.000,20.00,10032
3945.000,3945.000,20.00,10032
3950.000,3950.000,20.00,10030
3955.000,3955.000,20.00,10029
3960.000,3960.000,20.00,10034
3965.000,3965.000,20.00,10032
3970.000,3970.000,20.00,10032
3975.000,3975.000,20.00,10030
3980.000,3980.000,20.00,10032
3985.000,3985.000,20.00,10032
3990.000,3990.000,20.00,10031
3995.000,3995.000,20.00,10032
4000.000,4000.000,20.00,10027
4005.000,4005.000,20.00,10032
4010.000,4010.000,20.00,10027
4015.000,4015.000,20.00,10025
4020.000,4020.000,20.00,9983
4025.000,4025.000,20.00,10029
4030.000,4030.000,20.00,10032
4035.000,4035.000,20.00,10032
4040.000,4040.000,20.00,10032
4045.000,4045.000,20.00,10029
4050.000,4050.000,20.00,10031
4055.000,4055.000,20.00,10032
4060.000,4060.000,20.00,10025
4065.000,4065.000,20.00,10029
4070.000,4070.000,20.00,10032
4075.000,4075.000,20.00,10027
4080.000,4080.000,20.00,10034
4085.000,4085.000,20.00,10020
4090.000,4090.000,20.00,10020
4095.000,4095.000,20.00,10030
4100.000,4100.000,20.00,10029
4105.000,4105.000,20.00,10032
4110.000,4110.000,20.00,10032
4115.000,4115.000,20.00,10029
4120.000,4120.000,20.00,10032
4125.000,4125.000,20.00,10032
4130.000,4130.000,20.00,10029
4135.000,4135.000,20.00,10032
4140.000,4140.000,20.00,10031
4145.000,4145.000,20.00,10032
4150.000,4150.000,20.00,10032
4155.000,4155.000,20.00,10032
4160.000,4160.000,20.00,10029
4165.000,4165.000,20.00,10032
4170.000,4170.000,20.00,10031
4175.000,4175.000,20.00,10029
4180.000,4180.000,20.00,10032
4185.000,4185.000,20.00,10006
4190.000,4190.000,20.00,10011
4195.000,4195.000,20.00,10027
4200.000,4200.000,20.00,9992
4205.000,4205.000,20.00,9772
4210.000,4210.000,20.00,7479
4215.000,4215.000,20.00,6290
