since,relative_seconds,rtt,bandwidth_kbps
335.000,335.000,20.00,1763
340.000,340.000,20.00,1585
345.000,345.000,20.00,2643
350.000,350.000,20.00,2542
355.000,355.000,20.00,2060
360.000,360.000,20.00,2456
365.000,365.000,20.00,3067
370.000,370.000,20.00,2324
375.000,375.000,20.00,2655
380.000,380.000,20.00,2423
385.000,385.000,20.00,2727
390.000,390.000,20.00,2981
395.000,395.000,20.00,3172
400.000,400.000,20.00,2727
405.000,405.000,20.00,3056
410.000,410.000,20.00,2620
415.000,415.000,20.00,2896
420.000,420.000,20.00,3026
425.000,425.000,20.00,3007
430.000,430.000,20.00,2959
435.000,435.000,20.00,2959
440.000,440.000,20.00,3012
445.000,445.000,20.00,2908
450.000,450.000,20.00,2605
455.000,455.000,20.00,2526
460.000,460.000,20.00,2585
465.000,465.000,20.00,2583
470.000,470.000,20.00,2502
475.000,475.000,20.00,2635
480.000,480.000,20.00,1872
485.000,485.000,20.00,2859
490.000,490.000,20.00,2384
495.000,495.000,20.00,2611
500.000,500.000,20.00,2813
505.000,505.000,20.00,3095
510.000,510.000,20.00,3220
515.000,515.000,20.00,2646
520.000,520.000,20.00,1793
525.000,525.000,20.00,2721
530.000,530.000,20.00,2878
535.000,535.000,20.00,2729
540.000,540.000,20.00,3772
545.000,545.000,20.00,3774
550.000,550.000,20.00,3776
555.000,555.000,20.00,3749
560.000,560.000,20.00,3797
565.000,565.000,20.00,3774
570.000,570.000,20.00,2826
575.000,575.000,20.00,1532
580.000,580.000,20.00,2456
585.000,585.000,20.00,2644
590.000,590.000,20.00,2064
595.000,595.000,20.00,2408
600.000,600.000,20.00,2500
605.000,605.000,20.00,2138
610.000,610.000,20.00,2053
615.000,615.000,20.00,1997
620.000,620.000,20.00,1944
625.000,625.000,20.00,1807
630.000,630.000,20.00,1637
635.000,635.000,20.00,2397
640.000,640.000,20.00,2419
645.000,645.000,20.00,2173
650.000,650.000,20.00,2158
655.000,655.000,20.00,2419
660.000,660.000,20.00,3420
665.000,665.000,20.00,3431
670.000,670.000,20.00,3447
675.000,675.000,20.00,3563
680.000,680.000,20.00,2080
685.000,685.000,20.00,1140
690.000,690.000,20.00,2826
695.000,695.000,20.00,2935
700.000,700.000,20.00,2966
705.000,705.000,20.00,1819
710.000,710.000,20.00,2377
715.000,715.000,20.00,2769
720.000,720.000,20.00,3211
725.000,725.000,20.00,3522
730.000,730.000,20.00,2354
735.000,735.000,20.00,3774
740.000,740.000,20.00,3762
745.000,745.000,20.00,3774
750.000,750.000,20.00,2124
755.000,755.000,20.00,1511
760.000,760.000,20.00,2453
765.000,765.000,20.00,2080
770.000,770.000,20.00,2118
775.000,775.000,20.00,1976
780.000,780.000,20.00,2784
785.000,785.000,20.00,2909
790.000,790.000,20.00,3312
795.000,795.000,20.00,2986
800.000,800.000,20.00,3056
805.000,805.000,20.00,2427
810.000,810.000,20.00,2840
815.000,815.000,20.00,2915
820.000,820.000,20.00,2778
825.000,825.000,20.00,2829
830.000,830.000,20.00,2875
835.000,835.000,20.00,3121
840.000,840.000,20.00,1272
845.000,845.000,20.00,1721
850.000,850.000,20.00,2442
855.000,855.000,20.00,2396
860.000,860.000,20.00,1536
865.000,865.000,20.00,2201
870.000,870.000,20.00,1950
875.000,875.000,20.00,2808
880.000,880.000,20.00,2497
885.000,885.000,20.00,2708
890.000,890.000,20.00,1860
895.000,895.000,20.00,2983
900.000,900.000,20.00,2926
905.000,905.000,20.00,2134
910.000,910.000,20.00,2111
915.000,915.000,20.00,2231
920.000,920.000,20.00,2609
925.000,925.000,20.00,2403
930.000,930.000,20.00,2535
935.000,935.000,20.00,2970
940.000,940.000,20.00,2833
945.000,945.000,20.00,2926
950.000,950.000,20.00,2986
955.000,955.000,20.00,2979
960.000,960.000,20.00,3767
965.000,965.000,20.00,3765
970.000,970.000,20.00,3767
975.000,975.000,20.00,3636
980.000,980.000,20.00,3754
985.000,985.000,20.00,3714
990.000,990.000,20.00,3589
995.000,995.000,20.00,3776
1000.000,1000.000,20.00,3756
1005.000,1005.000,20.00,3767
1010.000,1010.000,20.00,3786
1015.000,1015.000,20.00,3774
1020.000,1020.000,20.00,3767
1025.000,1025.000,20.00,3767
1030.000,1030.000,20.00,3767
1035.000,1035.000,20.00,3765
1040.000,1040.000,20.00,3767
1045.000,1045.000,20.00,3767
1050.000,1050.000,20.00,3776
1055.000,1055.000,20.00,3774
1060.000,1060.000,20.00,3725
1065.000,1065.000,20.00,3825
1070.000,1070.000,20.00,3730
1075.000,1075.000,20.00,3820
1080.000,1080.000,20.00,3774
1085.000,1085.000,20.00,3774
1090.000,1090.000,20.00,3774
1095.000,1095.000,20.00,3774
1100.000,1100.000,20.00,3776
1105.000,1105.000,20.00,3774
1110.000,1110.000,20.00,3774
1115.000,1115.000,20.00,3774
1120.000,1120.000,20.00,3776
1125.000,1125.000,20.00,3767
1130.000,1130.000,20.00,3744
1135.000,1135.000,20.00,3811
1140.000,1140.000,20.00,3762
1145.000,1145.000,20.00,3752
1150.000,1150.000,20.00,3756
1155.000,1155.000,20.00,3765
1160.000,1160.000,20.00,3763
1165.000,1165.000,20.00,3763
1170.000,1170.000,20.00,3693
1175.000,1175.000,20.00,3751
1180.000,1180.000,20.00,3772
1185.000,1185.000,20.00,3760
1190.000,1190.000,20.00,3617
1195.000,1195.000,20.00,3804
1200.000,1200.000,20.00,3723
1205.000,1205.000,20.00,3820
1210.000,1210.000,20.00,3769
1215.000,1215.000,20.00,3772
1220.000,1220.000,20.00,3772
1225.000,1225.000,20.00,3772
1230.000,1230.000,20.00,3756
1235.000,1235.000,20.00,3771
1240.000,1240.000,20.00,3725
1245.000,1245.000,20.00,3760
1250.000,1250.000,20.00,3774
1255.000,1255.000,20.00,3747
1260.000,1260.000,20.00,3774
1265.000,1265.000,20.00,3762
1270.000,1270.000,20.00,3788
1275.000,1275.000,20.00,3774
1280.000,1280.000,20.00,3769
1285.000,1285.000,20.00,3779
1290.000,1290.000,20.00,3809
1295.000,1295.000,20.00,3742
1300.000,1300.000,20.00,3807
1305.000,1305.000,20.00,3774
1310.000,1310.000,20.00,3774
1315.000,1315.000,20.00,3774
1320.000,1320.000,20.00,3802
1325.000,1325.000,20.00,3772
1330.000,1330.000,20.00,3774
1335.000,1335.000,20.00,3737
1340.000,1340.000,20.00,3811
1345.000,1345.000,20.00,3774
1350.000,1350.000,20.00,2731
1355.000,1355.000,20.00,2379
1360.000,1360.000,20.00,2009
1365.000,1365.000,20.00,2548
1370.000,1370.000,20.00,2868
1375.000,1375.000,20.00,2359
1380.000,1380.000,20.00,2688
1385.000,1385.000,20.00,2572
1390.000,1390.000,20.00,2007
1395.000,1395.000,20.00,1526
1400.000,1400.000,20.00,1650
1405.000,1405.000,20.00,1488
1410.000,1410.000,20.00,2444
1415.000,1415.000,20.00,2201
1420.000,1420.000,20.00,2023
1425.000,1425.000,20.00,2481
1430.000,1430.000,20.00,2178
1435.000,1435.000,20.00,2291
1440.000,1440.000,20.00,2182
1445.000,1445.000,20.00,2311
1450.000,1450.000,20.00,2482
1455.000,1455.000,20.00,2478
1460.000,1460.000,20.00,1966
1465.000,1465.000,20.00,1955
1470.000,1470.000,20.00,2430
1475.000,1475.000,20.00,2576
1480.000,1480.000,20.00,2711
1485.000,1485.000,20.00,2602
1490.000,1490.000,20.00,2479
1495.000,1495.000,20.00,2822
1500.000,1500.000,20.00,3765
1505.000,1505.000,20.00,3765
1510.000,1510.000,20.00,3767
1515.000,1515.000,20.00,3767
1520.000,1520.000,20.00,3765
1525.000,1525.000,20.00,3734
1530.000,1530.000,20.00,3774
1535.000,1535.000,20.00,3774
1540.000,1540.000,20.00,3774
1545.000,1545.000,20.00,3776
1550.000,1550.000,20.00,3774
1555.000,1555.000,20.00,3776
1560.000,1560.000,20.00,2706
1565.000,1565.000,20.00,2224
1570.000,1570.000,20.00,1684
1575.000,1575.000,20.00,2356
1580.000,1580.000,20.00,1979
1585.000,1585.000,20.00,1932
1590.000,1590.000,20.00,1534
1595.000,1595.000,20.00,1788
1600.000,1600.000,20.00,2526
1605.000,1605.000,20.00,1812
1610.000,1610.000,20.00,1935
1615.000,1615.000,20.00,2521
1620.000,1620.000,20.00,2370
1625.000,1625.000,20.00,2273
1630.000,1630.000,20.00,2840
1635.000,1635.000,20.00,2486
1640.000,1640.000,20.00,2634
1645.000,1645.000,20.00,2352
1650.000,1650.000,20.00,2945
1655.000,1655.000,20.00,2342
1660.000,1660.000,20.00,2435
1665.000,1665.000,20.00,2854
1670.000,1670.000,20.00,2342
1675.000,1675.000,20.00,2694
1680.000,1680.000,20.00,2924
1685.000,1685.000,20.00,1637
1690.000,1690.000,20.00,2224
1695.000,1695.000,20.00,2027
1700.000,1700.000,20.00,2112
1705.000,1705.000,20.00,2561
1710.000,1710.000,20.00,2433
1715.000,1715.000,20.00,2430
1720.000,1720.000,20.00,2588
1725.000,1725.000,20.00,2449
1730.000,1730.000,20.00,2175
1735.000,1735.000,20.00,1777
1740.000,1740.000,20.00,1687
1745.000,1745.000,20.00,1872
1750.000,1750.000,20.00,2303
1755.000,1755.000,20.00,1777
1760.000,1760.000,20.00,1784
1765.000,1765.000,20.00,2104
1770.000,1770.000,20.00,2022
1775.000,1775.000,20.00,2403
1780.000,1780.000,20.00,1718
1785.000,1785.000,20.00,2447
1790.000,1790.000,20.00,1589
1795.000,1795.000,20.00,1838
1800.000,1800.000,20.00,3797
1805.000,1805.000,20.00,3758
1810.000,1810.000,20.00,3779
1815.000,1815.000,20.00,3774
1820.000,1820.000,20.00,3753
1825.000,1825.000,20.00,3772
1830.000,1830.000,20.00,2972
1835.000,1835.000,20.00,2836
1840.000,1840.000,20.00,2940
1845.000,1845.000,20.00,2926
1850.000,1850.000,20.00,2796
1855.000,1855.000,20.00,2896
1860.000,1860.000,20.00,2333
1865.000,1865.000,20.00,3141
1870.000,1870.000,20.00,3270
1875.000,1875.000,20.00,3047
1880.000,1880.000,20.00,3520
1885.000,1885.000,20.00,3382
1890.000,1890.000,20.00,3501
1895.000,1895.000,20.00,3322
1900.000,1900.000,20.00,2979
1905.000,1905.000,20.00,3366
1910.000,1910.000,20.00,3396
1915.000,1915.000,20.00,3491
1920.000,1920.000,20.00,3695
1925.000,1925.000,20.00,3686
1930.000,1930.000,20.00,3698
1935.000,1935.000,20.00,3746
1940.000,1940.000,20.00,3765
1945.000,1945.000,20.00,3756
1950.000,1950.000,20.00,2683
1955.000,1955.000,20.00,2712
1960.000,1960.000,20.00,2924
1965.000,1965.000,20.00,3207
1970.000,1970.000,20.00,2878
1975.000,1975.000,20.00,2546
1980.000,1980.000,20.00,2778
1985.000,1985.000,20.00,2637
1990.000,1990.000,20.00,3026
1995.000,1995.000,20.00,2616
2000.000,2000.000,20.00,2873
2005.000,2005.000,20.00,2289
2010.000,2010.000,20.00,3747
2015.000,2015.000,20.00,3782
2020.000,2020.000,20.00,3749
2025.000,2025.000,20.00,3673
2030.000,2030.000,20.00,3857
2035.000,2035.000,20.00,3765
2040.000,2040.000,20.00,2405
2045.000,2045.000,20.00,2268
2050.000,2050.000,20.00,1928
2055.000,2055.000,20.00,2291
2060.000,2060.000,20.00,2215
2065.000,2065.000,20.00,2720
2070.000,2070.000,20.00,2956
2075.000,2075.000,20.00,2940
2080.000,2080.000,20.00,2887
2085.000,2085.000,20.00,2924
2090.000,2090.000,20.00,2810
2095.000,2095.000,20.00,2036
2100.000,2100.000,20.00,2887
2105.000,2105.000,20.00,2963
2110.000,2110.000,20.00,3003
2115.000,2115.000,20.00,2539
2120.000,2120.000,20.00,2813
2125.000,2125.000,20.00,2905
2130.000,2130.000,20.00,2806
2135.000,2135.000,20.00,2710
2140.000,2140.000,20.00,2732
2145.000,2145.000,20.00,2786
2150.000,2150.000,20.00,3034
2155.000,2155.000,20.00,2506
2160.000,2160.000,20.00,2653
2165.000,2165.000,20.00,2829
2170.000,2170.000,20.00,2639
2175.000,2175.000,20.00,3121
2180.000,2180.000,20.00,2762
2185.000,2185.000,20.00,2208
2190.000,2190.000,20.00,1990
2195.000,2195.000,20.00,2352
2200.000,2200.000,20.00,2335
2205.000,2205.000,20.00,1800
2210.000,2210.000,20.00,2219
2215.000,2215.000,20.00,2340
2220.000,2220.000,20.00,2036
2225.000,2225.000,20.00,2697
2230.000,2230.000,20.00,1839
2235.000,2235.000,20.00,2478
2240.000,2240.000,20.00,2261
2245.000,2245.000,20.00,1939
2250.000,2250.000,20.00,2523
2255.000,2255.000,20.00,1858
2260.000,2260.000,20.00,2447
2265.000,2265.000,20.00,2447
2270.000,2270.000,20.00,2273
2275.000,2275.000,20.00,2405
2280.000,2280.000,20.00,3774
2285.000,2285.000,20.00,3776
2290.000,2290.000,20.00,3753
2295.000,2295.000,20.00,3793
2300.000,2300.000,20.00,3774
2305.000,2305.000,20.00,3774
2310.000,2310.000,20.00,2578
2315.000,2315.000,20.00,1981
2320.000,2320.000,20.00,1477
2325.000,2325.000,20.00,1340
2330.000,2330.000,20.00,1672
2335.000,2335.000,20.00,1449
2340.000,2340.000,20.00,2148
2345.000,2345.000,20.00,2180
2350.000,2350.000,20.00,1884
2355.000,2355.000,20.00,2606
2360.000,2360.000,20.00,2333
2365.000,2365.000,20.00,2215
2370.000,2370.000,20.00,2071
2375.000,2375.000,20.00,2750
2380.000,2380.000,20.00,2363
2385.000,2385.000,20.00,2194
2390.000,2390.000,20.00,1698
2395.000,2395.000,20.00,1418
2400.000,2400.000,20.00,1250
2405.000,2405.000,20.00,1523
2410.000,2410.000,20.00,2403
2415.000,2415.000,20.00,2585
2420.000,2420.000,20.00,1955
2425.000,2425.000,20.00,1552
2430.000,2430.000,20.00,2486
2435.000,2435.000,20.00,1714
2440.000,2440.000,20.00,2203
2445.000,2445.000,20.00,2050
2450.000,2450.000,20.00,1844
2455.000,2455.000,20.00,2604
2460.000,2460.000,20.00,2202
2465.000,2465.000,20.00,2686
2470.000,2470.000,20.00,2012
2475.000,2475.000,20.00,2745
2480.000,2480.000,20.00,2165
2485.000,2485.000,20.00,2237
2490.000,2490.000,20.00,3774
2495.000,2495.000,20.00,3742
2500.000,2500.000,20.00,3795
2505.000,2505.000,20.00,3774
2510.000,2510.000,20.00,3774
2515.000,2515.000,20.00,3772
2520.000,2520.000,20.00,2598
2525.000,2525.000,20.00,2942
2530.000,2530.000,20.00,3062
2535.000,2535.000,20.00,2922
2540.000,2540.000,20.00,3123
2545.000,2545.000,20.00,2570
2550.000,2550.000,20.00,2882
2555.000,2555.000,20.00,2548
2560.000,2560.000,20.00,3072
2565.000,2565.000,20.00,2891
2570.000,2570.000,20.00,3051
2575.000,2575.000,20.00,2662
2580.000,2580.000,20.00,2935
2585.000,2585.000,20.00,2646
2590.000,2590.000,20.00,2029
2595.000,2595.000,20.00,1502
2600.000,2600.000,20.00,1753
2605.000,2605.000,20.00,1900
2610.000,2610.000,20.00,2799
2615.000,2615.000,20.00,2314
2620.000,2620.000,20.00,2553
2625.000,2625.000,20.00,2488
2630.000,2630.000,20.00,3098
2635.000,2635.000,20.00,2384
2640.000,2640.000,20.00,2769
2645.000,2645.000,20.00,2320
2650.000,2650.000,20.00,2086
2655.000,2655.000,20.00,2642
2660.000,2660.000,20.00,2114
2665.000,2665.000,20.00,1959
2670.000,2670.000,20.00,2616
2675.000,2675.000,20.00,2414
2680.000,2680.000,20.00,2324
2685.000,2685.000,20.00,2586
2690.000,2690.000,20.00,2558
2695.000,2695.000,20.00,2518
2700.000,2700.000,20.00,3714
2705.000,2705.000,20.00,3763
2710.000,2710.000,20.00,3745
2715.000,2715.000,20.00,3771
2720.000,2720.000,20.00,3765
2725.000,2725.000,20.00,3763
2730.000,2730.000,20.00,3779
2735.000,2735.000,20.00,3774
2740.000,2740.000,20.00,3725
2745.000,2745.000,20.00,3809
2750.000,2750.000,20.00,3776
2755.000,2755.000,20.00,3772
2760.000,2760.000,20.00,2504
2765.000,2765.000,20.00,2454
2770.000,2770.000,20.00,2552
2775.000,2775.000,20.00,2570
2780.000,2780.000,20.00,2092
2785.000,2785.000,20.00,2894
2790.000,2790.000,20.00,2507
2795.000,2795.000,20.00,2477
2800.000,2800.000,20.00,2398
2805.000,2805.000,20.00,2437
2810.000,2810.000,20.00,2586
2815.000,2815.000,20.00,2935
2820.000,2820.000,20.00,2666
2825.000,2825.000,20.00,2276
2830.000,2830.000,20.00,2732
2835.000,2835.000,20.00,2600
2840.000,2840.000,20.00,2701
2845.000,2845.000,20.00,2664
2850.000,2850.000,20.00,2124
2855.000,2855.000,20.00,2542
2860.000,2860.000,20.00,2572
2865.000,2865.000,20.00,2847
2870.000,2870.000,20.00,2528
2875.000,2875.000,20.00,2706
2880.000,2880.000,20.00,3749
2885.000,2885.000,20.00,3452
2890.000,2890.000,20.00,3563
2895.000,2895.000,20.00,3546
2900.000,2900.000,20.00,3598
2905.000,2905.000,20.00,3325
2910.000,2910.000,20.00,3568
2915.000,2915.000,20.00,2620
2920.000,2920.000,20.00,3114
2925.000,2925.000,20.00,3408
2930.000,2930.000,20.00,3753
2935.000,2935.000,20.00,3556
2940.000,2940.000,20.00,3762
2945.000,2945.000,20.00,3783
2950.000,2950.000,20.00,3776
2955.000,2955.000,20.00,3774
2960.000,2960.000,20.00,3774
2965.000,2965.000,20.00,3772
2970.000,2970.000,20.00,2613
2975.000,2975.000,20.00,1773
2980.000,2980.000,20.00,2036
2985.000,2985.000,20.00,2484
2990.000,2990.000,20.00,2340
2995.000,2995.000,20.00,2894
3000.000,3000.000,20.00,1895
3005.000,3005.000,20.00,2004
3010.000,3010.000,20.00,2055
3015.000,3015.000,20.00,2359
3020.000,3020.000,20.00,1921
3025.000,3025.000,20.00,1879
3030.000,3030.000,20.00,3774
3035.000,3035.000,20.00,3725
3040.000,3040.000,20.00,3823
3045.000,3045.000,20.00,3774
3050.000,3050.000,20.00,3774
3055.000,3055.000,20.00,3774
3060.000,3060.000,20.00,3585
3065.000,3065.000,20.00,3450
3070.000,3070.000,20.00,3710
3075.000,3075.000,20.00,3708
3080.000,3080.000,20.00,3259
3085.000,3085.000,20.00,3520
3090.000,3090.000,20.00,3774
3095.000,3095.000,20.00,3776
3100.000,3100.000,20.00,3774
3105.000,3105.000,20.00,3751
3110.000,3110.000,20.00,3800
3115.000,3115.000,20.00,3774
3120.000,3120.000,20.00,2518
3125.000,3125.000,20.00,2514
3130.000,3130.000,20.00,2173
3135.000,3135.000,20.00,2481
3140.000,3140.000,20.00,2866
3145.000,3145.000,20.00,2572
3150.000,3150.000,20.00,2261
3155.000,3155.000,20.00,2908
3160.000,3160.000,20.00,2333
3165.000,3165.000,20.00,2203
3170.000,3170.000,20.00,1812
3175.000,3175.000,20.00,2166
3180.000,3180.000,20.00,3743
3185.000,3185.000,20.00,3741
3190.000,3190.000,20.00,3763
3195.000,3195.000,20.00,3708
3200.000,3200.000,20.00,3813
3205.000,3205.000,20.00,3763
3210.000,3210.000,20.00,3774
3215.000,3215.000,20.00,3774
3220.000,3220.000,20.00,3774
3225.000,3225.000,20.00,3774
3230.000,3230.000,20.00,3762
3235.000,3235.000,20.00,3772
3240.000,3240.000,20.00,3776
3245.000,3245.000,20.00,3774
3250.000,3250.000,20.00,3776
3255.000,3255.000,20.00,3774
3260.000,3260.000,20.00,3776
3265.000,3265.000,20.00,3776
3270.000,3270.000,20.00,3800
3275.000,3275.000,20.00,3765
3280.000,3280.000,20.00,3763
3285.000,3285.000,20.00,3765
3290.000,3290.000,20.00,3765
3295.000,3295.000,20.00,3765
3300.000,3300.000,20.00,3788
3305.000,3305.000,20.00,3807
3310.000,3310.000,20.00,3774
3315.000,3315.000,20.00,3737
3320.000,3320.000,20.00,3790
3325.000,3325.000,20.00,3797
3330.000,3330.000,20.00,1692
3335.000,3335.000,20.00,2300
3340.000,3340.000,20.00,2743
3345.000,3345.000,20.00,2403
3350.000,3350.000,20.00,2633
3355.000,3355.000,20.00,2292
3360.000,3360.000,20.00,1728
3365.000,3365.000,20.00,2465
3370.000,3370.000,20.00,2129
3375.000,3375.000,20.00,2150
3380.000,3380.000,20.00,2831
3385.000,3385.000,20.00,2435
3390.000,3390.000,20.00,2588
3395.000,3395.000,20.00,2567
3400.000,3400.000,20.00,2921
3405.000,3405.000,20.00,2472
3410.000,3410.000,20.00,2535
3415.000,3415.000,20.00,2713
3420.000,3420.000,20.00,1782
3425.000,3425.000,20.00,1589
3430.000,3430.000,20.00,1309
3435.000,3435.000,20.00,1191
3440.000,3440.000,20.00,1226
3445.000,3445.000,20.00,1298
3450.000,3450.000,20.00,2219
3455.000,3455.000,20.00,1592
3460.000,3460.000,20.00,1687
3465.000,3465.000,20.00,1617
3470.000,3470.000,20.00,1902
3475.000,3475.000,20.00,1529
3480.000,3480.000,20.00,2377
3485.000,3485.000,20.00,2284
3490.000,3490.000,20.00,2938
3495.000,3495.000,20.00,1487
3500.000,3500.000,20.00,1948
3505.000,3505.000,20.00,2331
3510.000,3510.000,20.00,3765
3515.000,3515.000,20.00,3763
3520.000,3520.000,20.00,3765
3525.000,3525.000,20.00,3765
3530.000,3530.000,20.00,3765
3535.000,3535.000,20.00,3719
3540.000,3540.000,20.00,3774
3545.000,3545.000,20.00,3735
3550.000,3550.000,20.00,3816
3555.000,3555.000,20.00,3774
3560.000,3560.000,20.00,3774
3565.000,3565.000,20.00,3774
3570.000,3570.000,20.00,3823
3575.000,3575.000,20.00,3758
3580.000,3580.000,20.00,3790
3585.000,3585.000,20.00,3776
3590.000,3590.000,20.00,3774
3595.000,3595.000,20.00,3695
3600.000,3600.000,20.00,3765
3605.000,3605.000,20.00,3765
3610.000,3610.000,20.00,3717
3615.000,3615.000,20.00,3811
3620.000,3620.000,20.00,3765
3625.000,3625.000,20.00,3765
3630.000,3630.000,20.00,3786
3635.000,3635.000,20.00,3786
3640.000,3640.000,20.00,3774
3645.000,3645.000,20.00,3739
3650.000,3650.000,20.00,3783
3655.000,3655.000,20.00,3767
3660.000,3660.000,20.00,2087
3665.000,3665.000,20.00,2407
3670.000,3670.000,20.00,2034
3675.000,3675.000,20.00,2162
3680.000,3680.000,20.00,2479
3685.000,3685.000,20.00,2773
3690.000,3690.000,20.00,2340
3695.000,3695.000,20.00,2722
3700.000,3700.000,20.00,2734
3705.000,3705.000,20.00,2525
3710.000,3710.000,20.00,2720
3715.000,3715.000,20.00,2678
3720.000,3720.000,20.00,1814
3725.000,3725.000,20.00,1677
3730.000,3730.000,20.00,2211
3735.000,3735.000,20.00,2294
3740.000,3740.000,20.00,1839
3745.000,3745.000,20.00,2887
3750.000,3750.000,20.00,1786
3755.000,3755.000,20.00,1805
3760.000,3760.000,20.00,1793
3765.000,3765.000,20.00,2345
3770.000,3770.000,20.00,2437
3775.000,3775.000,20.00,2460
3780.000,3780.000,20.00,1994
3785.000,3785.000,20.00,2375
3790.000,3790.000,20.00,2044
3795.000,3795.000,20.00,2778
3800.000,3800.000,20.00,2338
3805.000,3805.000,20.00,1832
3810.000,3810.000,20.00,2504
3815.000,3815.000,20.00,3158
3820.000,3820.000,20.00,2231
3825.000,3825.000,20.00,1918
3830.000,3830.000,20.00,1506
3835.000,3835.000,20.00,2782
3840.000,3840.000,20.00,1891
3845.000,3845.000,20.00,1911
3850.000,3850.000,20.00,1889
3855.000,3855.000,20.00,1976
3860.000,3860.000,20.00,1963
3865.000,3865.000,20.00,1508
3870.000,3870.000,20.00,3774
3875.000,3875.000,20.00,3774
3880.000,3880.000,20.00,3422
3885.000,3885.000,20.00,2982
3890.000,3890.000,20.00,2481
3895.000,3895.000,20.00,1765
3900.000,3900.000,20.00,2729
3905.000,3905.000,20.00,2718
3910.000,3910.000,20.00,2559
3915.000,3915.000,20.00,2561
3920.000,3920.000,20.00,2176
3925.000,3925.000,20.00,2762
3930.000,3930.000,20.00,2266
3935.000,3935.000,20.00,1779
3940.000,3940.000,20.00,1960
3945.000,3945.000,20.00,1480
3950.000,3950.000,20.00,2236
3955.000,3955.000,20.00,2129
3960.000,3960.000,20.00,3774
3965.000,3965.000,20.00,3776
3970.000,3970.000,20.00,3774
3975.000,3975.000,20.00,3718
3980.000,3980.000,20.00,3779
3985.000,3985.000,20.00,3797
3990.000,3990.000,20.00,3765
3995.000,3995.000,20.00,3763
4000.000,4000.000,20.00,3765
4005.000,4005.000,20.00,3765
4010.000,4010.000,20.00,3763
4015.000,4015.000,20.00,3660
4020.000,4020.000,20.00,3774
4025.000,4025.000,20.00,3774
4030.000,4030.000,20.00,3774
4035.000,4035.000,20.00,3774
4040.000,4040.000,20.00,3760
4045.000,4045.000,20.00,3790
4050.000,4050.000,20.00,3765
4055.000,4055.000,20.00,3765
4060.000,4060.000,20.00,3763
4065.000,4065.000,20.00,3765
4070.000,4070.000,20.00,3743
4075.000,4075.000,20.00,3760
4080.000,4080.000,20.00,3774
4085.000,4085.000,20.00,3776
4090.000,4090.000,20.00,3732
4095.000,4095.000,20.00,3818
4100.000,4100.000,20.00,3776
4105.000,4105.000,20.00,3774
4110.000,4110.000,20.00,3776
4115.000,4115.000,20.00,3751
4120.000,4120.000,20.00,3797
4125.000,4125.000,20.00,3774
4130.000,4130.000,20.00,3774
4135.000,4135.000,20.00,3776
4140.000,4140.000,20.00,3765
4145.000,4145.000,20.00,3765
4150.000,4150.000,20.00,3765
4155.000,4155.000,20.00,3747
4160.000,4160.000,20.00,3782
4165.000,4165.000,20.00,3765
4170.000,4170.000,20.00,3776
4175.000,4175.000,20.00,3774
4180.000,4180.000,20.00,3774
4185.000,4185.000,20.00,3774
4190.000,4190.000,20.00,3774
4195.000,4195.000,20.00,3732
4200.000,4200.000,20.00,1081
4205.000,4205.000,20.00,1388
4210.000,4210.000,20.00,1189
4215.000,4215.000,20.00,1718
