since,relative_seconds,rtt,bandwidth_kbps
1635.000,1635.000,20.00,82058
1640.000,1640.000,20.00,81583
1645.000,1645.000,20.00,82073
1650.000,1650.000,20.00,52233
1655.000,1655.000,20.00,53802
1660.000,1660.000,20.00,56818
1665.000,1665.000,20.00,60270
1670.000,1670.000,20.00,58771
1675.000,1675.000,20.00,62474
1680.000,1680.000,20.00,81890
1685.000,1685.000,20.00,82094
1690.000,1690.000,20.00,82073
1695.000,1695.000,20.00,82097
1700.000,1700.000,20.00,82081
1705.000,1705.000,20.00,82098
1710.000,1710.000,20.00,82087
1715.000,1715.000,20.00,82105
1720.000,1720.000,20.00,82061
1725.000,1725.000,20.00,82074
1730.000,1730.000,20.00,82104
1735.000,1735.000,20.00,82092
1740.000,1740.000,20.00,81464
1745.000,1745.000,20.00,81459
1750.000,1750.000,20.00,81479
1755.000,1755.000,20.00,81460
1760.000,1760.000,20.00,81156
1765.000,1765.000,20.00,81437
1770.000,1770.000,20.00,82076
1775.000,1775.000,20.00,82086
1780.000,1780.000,20.00,82065
1785.000,1785.000,20.00,82075
1790.000,1790.000,20.00,82082
1795.000,1795.000,20.00,82068
1800.000,1800.000,20.00,81643
1805.000,1805.000,20.00,81673
1810.000,1810.000,20.00,81705
1815.000,1815.000,20.00,75894
1820.000,1820.000,20.00,81173
1825.000,1825.000,20.00,81678
1830.000,1830.000,20.00,82066
1835.000,1835.000,20.00,82081
1840.000,1840.000,20.00,82088
1845.000,1845.000,20.00,82103
1850.000,1850.000,20.00,82089
1855.000,1855.000,20.00,82087
1860.000,1860.000,20.00,82103
1865.000,1865.000,20.00,82090
1870.000,1870.000,20.00,82075
1875.000,1875.000,20.00,82112
1880.000,1880.000,20.00,82046
1885.000,1885.000,20.00,82118
1890.000,1890.000,20.00,82099
1895.000,1895.000,20.00,82078
1900.000,1900.000,20.00,82083
1905.000,1905.000,20.00,82082
1910.000,1910.000,20.00,82103
1915.000,1915.000,20.00,82089
1920.000,1920.000,20.00,82092
1925.000,1925.000,20.00,82087
1930.000,1930.000,20.00,82090
1935.000,1935.000,20.00,82088
1940.000,1940.000,20.00,82098
1945.000,1945.000,20.00,82098
1950.000,1950.000,20.00,82097
1955.000,1955.000,20.00,82085
1960.000,1960.000,20.00,82085
1965.000,1965.000,20.00,82110
1970.000,1970.000,20.00,82082
1975.000,1975.000,20.00,82109
1980.000,1980.000,20.00,82093
1985.000,1985.000,20.00,82084
1990.000,1990.000,20.00,82090
1995.000,1995.000,20.00,82086
2000.000,2000.000,20.00,82065
2005.000,2005.000,20.00,82094
2010.000,2010.000,20.00,82085
2015.000,2015.000,20.00,82096
2020.000,2020.000,20.00,82082
2025.000,2025.000,20.00,82077
2030.000,2030.000,20.00,82098
2035.000,2035.000,20.00,82086
2040.000,2040.000,20.00,82089
2045.000,2045.000,20.00,82108
2050.000,2050.000,20.00,82089
2055.000,2055.000,20.00,82096
2060.000,2060.000,20.00,82098
2065.000,2065.000,20.00,81801
2070.000,2070.000,20.00,82116
2075.000,2075.000,20.00,82078
2080.000,2080.000,20.00,82096
2085.000,2085.000,20.00,82086
2090.000,2090.000,20.00,82070
2095.000,2095.000,20.00,82081
2100.000,2100.000,20.00,82077
2105.000,2105.000,20.00,82118
2110.000,2110.000,20.00,81797
2115.000,2115.000,20.00,82391
2120.000,2120.000,20.00,82096
2125.000,2125.000,20.00,82092
2130.000,2130.000,20.00,82082
2135.000,2135.000,20.00,82102
2140.000,2140.000,20.00,81892
2145.000,2145.000,20.00,81990
2150.000,2150.000,20.00,82099
2155.000,2155.000,20.00,82091
2160.000,2160.000,20.00,82081
2165.000,2165.000,20.00,82121
2170.000,2170.000,20.00,82079
2175.000,2175.000,20.00,82101
2180.000,2180.000,20.00,82101
2185.000,2185.000,20.00,82093
2190.000,2190.000,20.00,82094
2195.000,2195.000,20.00,82088
2200.000,2200.000,20.00,82096
2205.000,2205.000,20.00,82090
2210.000,2210.000,20.00,82093
2215.000,2215.000,20.00,82105
2220.000,2220.000,20.00,82091
2225.000,2225.000,20.00,82083
2230.000,2230.000,20.00,82067
2235.000,2235.000,20.00,82104
2240.000,2240.000,20.00,82092
2245.000,2245.000,20.00,82096
2250.000,2250.000,20.00,82090
2255.000,2255.000,20.00,82098
2260.000,2260.000,20.00,82082
2265.000,2265.000,20.00,82085
2270.000,2270.000,20.00,82095
2275.000,2275.000,20.00,82096
2280.000,2280.000,20.00,82057
2285.000,2285.000,20.00,82140
2290.000,2290.000,20.00,82069
2295.000,2295.000,20.00,82112
2300.000,2300.000,20.00,82090
2305.000,2305.000,20.00,82099
2310.000,2310.000,20.00,82089
2315.000,2315.000,20.00,82106
2320.000,2320.000,20.00,82085
2325.000,2325.000,20.00,82079
2330.000,2330.000,20.00,82084
2335.000,2335.000,20.00,82089
2340.000,2340.000,20.00,82083
2345.000,2345.000,20.00,82114
2350.000,2350.000,20.00,82087
2355.000,2355.000,20.00,82058
2360.000,2360.000,20.00,82119
2365.000,2365.000,20.00,82094
2370.000,2370.000,20.00,82068
2375.000,2375.000,20.00,82118
2380.000,2380.000,20.00,82065
2385.000,2385.000,20.00,82125
2390.000,2390.000,20.00,82094
2395.000,2395.000,20.00,82100
2400.000,2400.000,20.00,82105
2405.000,2405.000,20.00,82072
2410.000,2410.000,20.00,82097
2415.000,2415.000,20.00,82002
2420.000,2420.000,20.00,81913
2425.000,2425.000,20.00,82082
2430.000,2430.000,20.00,82102
2435.000,2435.000,20.00,82112
2440.000,2440.000,20.00,82066
2445.000,2445.000,20.00,82064
2450.000,2450.000,20.00,82115
2455.000,2455.000,20.00,82097
2460.000,2460.000,20.00,82100
2465.000,2465.000,20.00,82081
2470.000,2470.000,20.00,82102
2475.000,2475.000,20.00,80695
2480.000,2480.000,20.00,82082
2485.000,2485.000,20.00,82113
2490.000,2490.000,20.00,82038
2495.000,2495.000,20.00,82116
2500.000,2500.000,20.00,82076
2505.000,2505.000,20.00,82115
2510.000,2510.000,20.00,82072
2515.000,2515.000,20.00,82094
2520.000,2520.000,20.00,82074
2525.000,2525.000,20.00,82110
2530.000,2530.000,20.00,82089
2535.000,2535.000,20.00,82084
2540.000,2540.000,20.00,82088
2545.000,2545.000,20.00,82107
2550.000,2550.000,20.00,81942
2555.000,2555.000,20.00,82091
2560.000,2560.000,20.00,81845
2565.000,2565.000,20.00,82007
2570.000,2570.000,20.00,81873
2575.000,2575.000,20.00,81805
2580.000,2580.000,20.00,82097
2585.000,2585.000,20.00,82042
2590.000,2590.000,20.00,82110
2595.000,2595.000,20.00,82091
2600.000,2600.000,20.00,82087
2605.000,2605.000,20.00,82077
2610.000,2610.000,20.00,82097
2615.000,2615.000,20.00,82093
2620.000,2620.000,20.00,82060
2625.000,2625.000,20.00,82083
2630.000,2630.000,20.00,82097
2635.000,2635.000,20.00,82091
2640.000,2640.000,20.00,82067
2645.000,2645.000,20.00,82088
2650.000,2650.000,20.00,82142
2655.000,2655.000,20.00,82110
2660.000,2660.000,20.00,82090
2665.000,2665.000,20.00,82081
2670.000,2670.000,20.00,82096
2675.000,2675.000,20.00,82094
2680.000,2680.000,20.00,82098
2685.000,2685.000,20.00,82088
2690.000,2690.000,20.00,82092
2695.000,2695.000,20.00,82077
2700.000,2700.000,20.00,82088
2705.000,2705.000,20.00,82078
2710.000,2710.000,20.00,82105
2715.000,2715.000,20.00,82097
2720.000,2720.000,20.00,82112
2725.000,2725.000,20.00,82069
2730.000,2730.000,20.00,82081
2735.000,2735.000,20.00,82115
2740.000,2740.000,20.00,81794
2745.000,2745.000,20.00,82057
2750.000,2750.000,20.00,82033
2755.000,2755.000,20.00,81815
2760.000,2760.000,20.00,80426
2765.000,2765.000,20.00,81032
2770.000,2770.000,20.00,81043
2775.000,2775.000,20.00,81748
2780.000,2780.000,20.00,82099
2785.000,2785.000,20.00,82076
2790.000,2790.000,20.00,82102
2795.000,2795.000,20.00,82089
2800.000,2800.000,20.00,82101
2805.000,2805.000,20.00,82084
2810.000,2810.000,20.00,82112
2815.000,2815.000,20.00,82085
2820.000,2820.000,20.00,82069
2825.000,2825.000,20.00,82112
2830.000,2830.000,20.00,82082
2835.000,2835.000,20.00,82112
2840.000,2840.000,20.00,82082
2845.000,2845.000,20.00,82086
2850.000,2850.000,20.00,82114
2855.000,2855.000,20.00,82083
2860.000,2860.000,20.00,82083
2865.000,2865.000,20.00,82046
2870.000,2870.000,20.00,82096
2875.000,2875.000,20.00,82096
2880.000,2880.000,20.00,80045
2885.000,2885.000,20.00,82048
2890.000,2890.000,20.00,81134
2895.000,2895.000,20.00,81149
2900.000,2900.000,20.00,82105
2905.000,2905.000,20.00,81961
2910.000,2910.000,20.00,82085
2915.000,2915.000,20.00,82081
2920.000,2920.000,20.00,82089
2925.000,2925.000,20.00,82106
2930.000,2930.000,20.00,82072
2935.000,2935.000,20.00,82106
2940.000,2940.000,20.00,82094
2945.000,2945.000,20.00,82078
2950.000,2950.000,20.00,82087
2955.000,2955.000,20.00,82105
2960.000,2960.000,20.00,82093
2965.000,2965.000,20.00,81859
2970.000,2970.000,20.00,82080
2975.000,2975.000,20.00,82099
2980.000,2980.000,20.00,82092
2985.000,2985.000,20.00,81859
2990.000,2990.000,20.00,82014
2995.000,2995.000,20.00,82093
3000.000,3000.000,20.00,82103
3005.000,3005.000,20.00,82097
3010.000,3010.000,20.00,82077
3015.000,3015.000,20.00,82083
3020.000,3020.000,20.00,82090
3025.000,3025.000,20.00,82109
3030.000,3030.000,20.00,82100
3035.000,3035.000,20.00,82085
3040.000,3040.000,20.00,82077
3045.000,3045.000,20.00,82094
3050.000,3050.000,20.00,82107
3055.000,3055.000,20.00,82085
3060.000,3060.000,20.00,82083
3065.000,3065.000,20.00,81451
3070.000,3070.000,20.00,81874
3075.000,3075.000,20.00,81152
3080.000,3080.000,20.00,81887
3085.000,3085.000,20.00,81822
3090.000,3090.000,20.00,82097
3095.000,3095.000,20.00,82078
3100.000,3100.000,20.00,82084
3105.000,3105.000,20.00,82096
3110.000,3110.000,20.00,82090
3115.000,3115.000,20.00,82085
3120.000,3120.000,20.00,82089
3125.000,3125.000,20.00,82096
3130.000,3130.000,20.00,82106
3135.000,3135.000,20.00,82072
3140.000,3140.000,20.00,82085
3145.000,3145.000,20.00,82069
3150.000,3150.000,20.00,82093
3155.000,3155.000,20.00,82094
3160.000,3160.000,20.00,82089
3165.000,3165.000,20.00,82092
3170.000,3170.000,20.00,82100
3175.000,3175.000,20.00,82089
3180.000,3180.000,20.00,82101
3185.000,3185.000,20.00,82093
3190.000,3190.000,20.00,82114
3195.000,3195.000,20.00,82095
3200.000,3200.000,20.00,82069
3205.000,3205.000,20.00,82111
3210.000,3210.000,20.00,82101
3215.000,3215.000,20.00,82095
3220.000,3220.000,20.00,82090
3225.000,3225.000,20.00,82080
3230.000,3230.000,20.00,82092
3235.000,3235.000,20.00,82092
3240.000,3240.000,20.00,82092
3245.000,3245.000,20.00,82097
3250.000,3250.000,20.00,82087
3255.000,3255.000,20.00,82081
3260.000,3260.000,20.00,82090
3265.000,3265.000,20.00,82088
3270.000,3270.000,20.00,82100
3275.000,3275.000,20.00,82096
3280.000,3280.000,20.00,82084
3285.000,3285.000,20.00,82099
3290.000,3290.000,20.00,82087
3295.000,3295.000,20.00,82086
3300.000,3300.000,20.00,82080
3305.000,3305.000,20.00,82071
3310.000,3310.000,20.00,82094
3315.000,3315.000,20.00,82089
3320.000,3320.000,20.00,82076
3325.000,3325.000,20.00,82100
3330.000,3330.000,20.00,82088
3335.000,3335.000,20.00,82108
3340.000,3340.000,20.00,82086
3345.000,3345.000,20.00,82079
3350.000,3350.000,20.00,81905
3355.000,3355.000,20.00,81882
3360.000,3360.000,20.00,82078
3365.000,3365.000,20.00,82085
3370.000,3370.000,20.00,82089
3375.000,3375.000,20.00,82091
3380.000,3380.000,20.00,82093
3385.000,3385.000,20.00,82092
3390.000,3390.000,20.00,82084
3395.000,3395.000,20.00,82084
3400.000,3400.000,20.00,82093
3405.000,3405.000,20.00,82112
3410.000,3410.000,20.00,82071
3415.000,3415.000,20.00,82084
3420.000,3420.000,20.00,82084
3425.000,3425.000,20.00,82088
3430.000,3430.000,20.00,82110
3435.000,3435.000,20.00,81694
3440.000,3440.000,20.00,82482
3445.000,3445.000,20.00,82077
3450.000,3450.000,20.00,82088
3455.000,3455.000,20.00,81793
3460.000,3460.000,20.00,82086
3465.000,3465.000,20.00,82086
3470.000,3470.000,20.00,82084
3475.000,3475.000,20.00,82084
3480.000,3480.000,20.00,82088
3485.000,3485.000,20.00,82101
3490.000,3490.000,20.00,82089
3495.000,3495.000,20.00,82088
3500.000,3500.000,20.00,82090
3505.000,3505.000,20.00,82096
3510.000,3510.000,20.00,82067
3515.000,3515.000,20.00,82094
3520.000,3520.000,20.00,82097
3525.000,3525.000,20.00,82087
3530.000,3530.000,20.00,82105
3535.000,3535.000,20.00,82103
3540.000,3540.000,20.00,82077
3545.000,3545.000,20.00,82113
3550.000,3550.000,20.00,82084
3555.000,3555.000,20.00,81850
3560.000,3560.000,20.00,82106
3565.000,3565.000,20.00,82102
3570.000,3570.000,20.00,82080
3575.000,3575.000,20.00,82111
3580.000,3580.000,20.00,82095
3585.000,3585.000,20.00,82092
3590.000,3590.000,20.00,82112
3595.000,3595.000,20.00,82094
3600.000,3600.000,20.00,82100
3605.000,3605.000,20.00,82113
3610.000,3610.000,20.00,82084
3615.000,3615.000,20.00,82094
3620.000,3620.000,20.00,82098
3625.000,3625.000,20.00,82091
3630.000,3630.000,20.00,82110
3635.000,3635.000,20.00,82091
3640.000,3640.000,20.00,82089
3645.000,3645.000,20.00,82091
3650.000,3650.000,20.00,82083
3655.000,3655.000,20.00,82079
3660.000,3660.000,20.00,82086
3665.000,3665.000,20.00,82102
3670.000,3670.000,20.00,82095
3675.000,3675.000,20.00,82095
3680.000,3680.000,20.00,82082
3685.000,3685.000,20.00,82084
3690.000,3690.000,20.00,82079
3695.000,3695.000,20.00,82075
3700.000,3700.000,20.00,82076
3705.000,3705.000,20.00,82110
3710.000,3710.000,20.00,82097
3715.000,3715.000,20.00,82097
3720.000,3720.000,20.00,82093
3725.000,3725.000,20.00,82102
3730.000,3730.000,20.00,82092
3735.000,3735.000,20.00,82085
3740.000,3740.000,20.00,82086
3745.000,3745.000,20.00,82091
3750.000,3750.000,20.00,82113
3755.000,3755.000,20.00,82077
3760.000,3760.000,20.00,82100
3765.000,3765.000,20.00,82090
3770.000,3770.000,20.00,81910
3775.000,3775.000,20.00,82004
3780.000,3780.000,20.00,82084
3785.000,3785.000,20.00,82094
3790.000,3790.000,20.00,82080
3795.000,3795.000,20.00,82077
3800.000,3800.000,20.00,82064
3805.000,3805.000,20.00,82081
3810.000,3810.000,20.00,82075
3815.000,3815.000,20.00,81975
3820.000,3820.000,20.00,81910
3825.000,3825.000,20.00,82095
3830.000,3830.000,20.00,82093
3835.000,3835.000,20.00,82083
3840.000,3840.000,20.00,82104
3845.000,3845.000,20.00,81793
3850.000,3850.000,20.00,82093
3855.000,3855.000,20.00,82077
3860.000,3860.000,20.00,82083
3865.000,3865.000,20.00,82104
3870.000,3870.000,20.00,82089
3875.000,3875.000,20.00,82058
3880.000,3880.000,20.00,82068
3885.000,3885.000,20.00,82080
3890.000,3890.000,20.00,82065
3895.000,3895.000,20.00,82061
3900.000,3900.000,20.00,81882
3905.000,3905.000,20.00,81736
3910.000,3910.000,20.00,81869
3915.000,3915.000,20.00,81926
3920.000,3920.000,20.00,81997
3925.000,3925.000,20.00,82035
3930.000,3930.000,20.00,82100
3935.000,3935.000,20.00,78921
3940.000,3940.000,20.00,78953
3945.000,3945.000,20.00,82010
3950.000,3950.000,20.00,79323
3955.000,3955.000,20.00,80980
3960.000,3960.000,20.00,82073
3965.000,3965.000,20.00,82115
3970.000,3970.000,20.00,82105
3975.000,3975.000,20.00,82093
3980.000,3980.000,20.00,82089
3985.000,3985.000,20.00,82090
3990.000,3990.000,20.00,82100
3995.000,3995.000,20.00,82100
4000.000,4000.000,20.00,82094
4005.000,4005.000,20.00,82074
4010.000,4010.000,20.00,82098
4015.000,4015.000,20.00,82079
4020.000,4020.000,20.00,82093
4025.000,4025.000,20.00,82084
4030.000,4030.000,20.00,82089
4035.000,4035.000,20.00,82081
4040.000,4040.000,20.00,82097
4045.000,4045.000,20.00,82093
4050.000,4050.000,20.00,82101
4055.000,4055.000,20.00,81789
4060.000,4060.000,20.00,82097
4065.000,4065.000,20.00,82106
4070.000,4070.000,20.00,82091
4075.000,4075.000,20.00,82090
4080.000,4080.000,20.00,82090
4085.000,4085.000,20.00,82085
4090.000,4090.000,20.00,82085
4095.000,4095.000,20.00,82092
4100.000,4100.000,20.00,82070
4105.000,4105.000,20.00,82107
4110.000,4110.000,20.00,82087
4115.000,4115.000,20.00,82082
4120.000,4120.000,20.00,82084
4125.000,4125.000,20.00,82103
4130.000,4130.000,20.00,82096
4135.000,4135.000,20.00,82093
4140.000,4140.000,20.00,82089
4145.000,4145.000,20.00,82092
4150.000,4150.000,20.00,82096
4155.000,4155.000,20.00,82100
4160.000,4160.000,20.00,82079
4165.000,4165.000,20.00,82087
4170.000,4170.000,20.00,82092
4175.000,4175.000,20.00,82089
4180.000,4180.000,20.00,82064
4185.000,4185.000,20.00,82112
4190.000,4190.000,20.00,82085
4195.000,4195.000,20.00,82100
4200.000,4200.000,20.00,82080
4205.000,4205.000,20.00,82097
4210.000,4210.000,20.00,82099
4215.000,4215.000,20.00,82092
