since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,9783
4225.000,4225.000,20.00,9792
4230.000,4230.000,20.00,10036
4235.000,4235.000,20.00,10006
4240.000,4240.000,20.00,9942
4245.000,4245.000,20.00,9923
4250.000,4250.000,20.00,10098
4255.000,4255.000,20.00,10062
4260.000,4260.000,20.00,10073
4265.000,4265.000,20.00,9951
4270.000,4270.000,20.00,9965
4275.000,4275.000,20.00,10091
4280.000,4280.000,20.00,10002
4285.000,4285.000,20.00,10112
4290.000,4290.000,20.00,10004
4295.000,4295.000,20.00,10092
4300.000,4300.000,20.00,9983
4305.000,4305.000,20.00,9935
4310.000,4310.000,20.00,9965
4315.000,4315.000,20.00,10057
4320.000,4320.000,20.00,10013
4325.000,4325.000,20.00,10041
4330.000,4330.000,20.00,10085
4335.000,4335.000,20.00,10055
4340.000,4340.000,20.00,10036
4345.000,4345.000,20.00,9981
4350.000,4350.000,20.00,9976
4355.000,4355.000,20.00,10096
4360.000,4360.000,20.00,9914
4365.000,4365.000,20.00,9912
4370.000,4370.000,20.00,9956
4375.000,4375.000,20.00,9956
4380.000,4380.000,20.00,9958
4385.000,4385.000,20.00,10009
4390.000,4390.000,20.00,9880
4395.000,4395.000,20.00,9969
4400.000,4400.000,20.00,10045
4405.000,4405.000,20.00,10034
4410.000,4410.000,20.00,10075
4415.000,4415.000,20.00,10098
4420.000,4420.000,20.00,10082
4425.000,4425.000,20.00,10091
4430.000,4430.000,20.00,10002
4435.000,4435.000,20.00,9997
4440.000,4440.000,20.00,10015
4445.000,4445.000,20.00,9997
4450.000,4450.000,20.00,9923
4455.000,4455.000,20.00,10080
4460.000,4460.000,20.00,9981
4465.000,4465.000,20.00,9967
4470.000,4470.000,20.00,9960
4475.000,4475.000,20.00,10041
4480.000,4480.000,20.00,10004
4485.000,4485.000,20.00,10025
4490.000,4490.000,20.00,9969
4495.000,4495.000,20.00,10080
4500.000,4500.000,20.00,9762
4505.000,4505.000,20.00,9774
4510.000,4510.000,20.00,7686
4515.000,4515.000,20.00,8345
4520.000,4520.000,20.00,7933
4525.000,4525.000,20.00,9757
4530.000,4530.000,20.00,7338
4535.000,4535.000,20.00,9041
4540.000,4540.000,20.00,9308
4545.000,4545.000,20.00,8978
4550.000,4550.000,20.00,9977
4555.000,4555.000,20.00,9972
4560.000,4560.000,20.00,9693
4565.000,4565.000,20.00,10009
4570.000,4570.000,20.00,9972
4575.000,4575.000,20.00,9801
4580.000,4580.000,20.00,9817
4585.000,4585.000,20.00,9838
4590.000,4590.000,20.00,10096
4595.000,4595.000,20.00,10036
4600.000,4600.000,20.00,9995
4605.000,4605.000,20.00,9877
4610.000,4610.000,20.00,10032
4615.000,4615.000,20.00,10096
4620.000,4620.000,20.00,10137
4625.000,4625.000,20.00,9251
4630.000,4630.000,20.00,10034
4635.000,4635.000,20.00,10094
4640.000,4640.000,20.00,10131
4645.000,4645.000,20.00,9658
4650.000,4650.000,20.00,10084
4655.000,4655.000,20.00,10020
4660.000,4660.000,20.00,10096
4665.000,4665.000,20.00,10034
4670.000,4670.000,20.00,9986
4675.000,4675.000,20.00,10011
4680.000,4680.000,20.00,10110
4685.000,4685.000,20.00,10131
4690.000,4690.000,20.00,10034
4695.000,4695.000,20.00,10142
4700.000,4700.000,20.00,9919
4705.000,4705.000,20.00,9997
4710.000,4710.000,20.00,7771
4715.000,4715.000,20.00,9656
4720.000,4720.000,20.00,9555
4725.000,4725.000,20.00,9421
4730.000,4730.000,20.00,9115
4735.000,4735.000,20.00,9181
4740.000,4740.000,20.00,10064
4745.000,4745.000,20.00,9983
4750.000,4750.000,20.00,10084
4755.000,4755.000,20.00,9993
4760.000,4760.000,20.00,10029
4765.000,4765.000,20.00,9986
4770.000,4770.000,20.00,10077
4775.000,4775.000,20.00,10036
4780.000,4780.000,20.00,10050
4785.000,4785.000,20.00,9930
4790.000,4790.000,20.00,10059
4795.000,4795.000,20.00,10043
4800.000,4800.000,20.00,10036
4805.000,4805.000,20.00,10052
4810.000,4810.000,20.00,9937
4815.000,4815.000,20.00,10034
4820.000,4820.000,20.00,10117
4825.000,4825.000,20.00,10108
4830.000,4830.000,20.00,9960
4835.000,4835.000,20.00,10057
4840.000,4840.000,20.00,10029
4845.000,4845.000,20.00,10050
4850.000,4850.000,20.00,10062
4855.000,4855.000,20.00,10020
4860.000,4860.000,20.00,9967
4865.000,4865.000,20.00,10144
4870.000,4870.000,20.00,10006
4875.000,4875.000,20.00,10027
4880.000,4880.000,20.00,10064
4885.000,4885.000,20.00,9974
4890.000,4890.000,20.00,9937
4895.000,4895.000,20.00,9921
4900.000,4900.000,20.00,10112
4905.000,4905.000,20.00,10092
4910.000,4910.000,20.00,9889
4915.000,4915.000,20.00,10082
4920.000,4920.000,20.00,9974
4925.000,4925.000,20.00,10094
4930.000,4930.000,20.00,10078
4935.000,4935.000,20.00,10059
4940.000,4940.000,20.00,10085
4945.000,4945.000,20.00,9910
4950.000,4950.000,20.00,9994
4955.000,4955.000,20.00,10131
4960.000,4960.000,20.00,10064
4965.000,4965.000,20.00,10062
4970.000,4970.000,20.00,10004
4975.000,4975.000,20.00,10036
4980.000,4980.000,20.00,10024
4985.000,4985.000,20.00,10061
4990.000,4990.000,20.00,10029
4995.000,4995.000,20.00,10078
5000.000,5000.000,20.00,10064
5005.000,5005.000,20.00,10068
5010.000,5010.000,20.00,10024
5015.000,5015.000,20.00,9525
5020.000,5020.000,20.00,9209
5025.000,5025.000,20.00,10126
5030.000,5030.000,20.00,9988
5035.000,5035.000,20.00,9856
5040.000,5040.000,20.00,9677
5045.000,5045.000,20.00,9882
5050.000,5050.000,20.00,9817
5055.000,5055.000,20.00,10080
5060.000,5060.000,20.00,10135
5065.000,5065.000,20.00,9188
5070.000,5070.000,20.00,10107
5075.000,5075.000,20.00,10115
5080.000,5080.000,20.00,10062
5085.000,5085.000,20.00,10098
5090.000,5090.000,20.00,9921
5095.000,5095.000,20.00,10085
5100.000,5100.000,20.00,9904
5105.000,5105.000,20.00,9831
5110.000,5110.000,20.00,10071
5115.000,5115.000,20.00,9988
5120.000,5120.000,20.00,10064
5125.000,5125.000,20.00,9976
5130.000,5130.000,20.00,9981
5135.000,5135.000,20.00,9981
5140.000,5140.000,20.00,10011
5145.000,5145.000,20.00,10027
5150.000,5150.000,20.00,9967
5155.000,5155.000,20.00,9981
5160.000,5160.000,20.00,9960
5165.000,5165.000,20.00,10096
5170.000,5170.000,20.00,10041
5175.000,5175.000,20.00,10041
5180.000,5180.000,20.00,9990
5185.000,5185.000,20.00,9967
5190.000,5190.000,20.00,10117
5195.000,5195.000,20.00,9986
5200.000,5200.000,20.00,10133
5205.000,5205.000,20.00,10085
5210.000,5210.000,20.00,9981
5215.000,5215.000,20.00,10066
5220.000,5220.000,20.00,10006
5225.000,5225.000,20.00,10094
5230.000,5230.000,20.00,10048
5235.000,5235.000,20.00,10011
5240.000,5240.000,20.00,9967
5245.000,5245.000,20.00,10158
5250.000,5250.000,20.00,9990
5255.000,5255.000,20.00,10110
5260.000,5260.000,20.00,10034
5265.000,5265.000,20.00,9916
5270.000,5270.000,20.00,10004
5275.000,5275.000,20.00,9981
5280.000,5280.000,20.00,10103
5285.000,5285.000,20.00,10039
5290.000,5290.000,20.00,9995
5295.000,5295.000,20.00,10101
5300.000,5300.000,20.00,10013
5305.000,5305.000,20.00,10087
5310.000,5310.000,20.00,9948
5315.000,5315.000,20.00,10092
5320.000,5320.000,20.00,10020
5325.000,5325.000,20.00,9992
5330.000,5330.000,20.00,9919
5335.000,5335.000,20.00,10119
5340.000,5340.000,20.00,10080
5345.000,5345.000,20.00,9935
5350.000,5350.000,20.00,10011
5355.000,5355.000,20.00,10154
5360.000,5360.000,20.00,10068
5365.000,5365.000,20.00,9974
5370.000,5370.000,20.00,10103
5375.000,5375.000,20.00,10092
5380.000,5380.000,20.00,9944
5385.000,5385.000,20.00,10009
5390.000,5390.000,20.00,10087
5395.000,5395.000,20.00,10048
5400.000,5400.000,20.00,10054
5405.000,5405.000,20.00,9988
5410.000,5410.000,20.00,10048
5415.000,5415.000,20.00,9907
5420.000,5420.000,20.00,10098
5425.000,5425.000,20.00,10112
5430.000,5430.000,20.00,10082
5435.000,5435.000,20.00,10126
5440.000,5440.000,20.00,10041
5445.000,5445.000,20.00,10126
5450.000,5450.000,20.00,10062
5455.000,5455.000,20.00,10039
5460.000,5460.000,20.00,9955
5465.000,5465.000,20.00,10168
5470.000,5470.000,20.00,9870
5475.000,5475.000,20.00,10015
5480.000,5480.000,20.00,10094
5485.000,5485.000,20.00,10032
5490.000,5490.000,20.00,9672
5495.000,5495.000,20.00,9873
5500.000,5500.000,20.00,9753
5505.000,5505.000,20.00,9723
5510.000,5510.000,20.00,8811
5515.000,5515.000,20.00,6718
5520.000,5520.000,20.00,9962
5525.000,5525.000,20.00,9921
5530.000,5530.000,20.00,10034
5535.000,5535.000,20.00,10018
5540.000,5540.000,20.00,10124
5545.000,5545.000,20.00,9969
5550.000,5550.000,20.00,10064
5555.000,5555.000,20.00,10032
5560.000,5560.000,20.00,10080
5565.000,5565.000,20.00,9979
5570.000,5570.000,20.00,10009
5575.000,5575.000,20.00,9974
5580.000,5580.000,20.00,9057
5585.000,5585.000,20.00,10011
5590.000,5590.000,20.00,10089
5595.000,5595.000,20.00,9976
5600.000,5600.000,20.00,10105
5605.000,5605.000,20.00,10018
5610.000,5610.000,20.00,10031
5615.000,5615.000,20.00,10073
5620.000,5620.000,20.00,10133
5625.000,5625.000,20.00,10094
5630.000,5630.000,20.00,9960
5635.000,5635.000,20.00,10087
5640.000,5640.000,20.00,10034
5645.000,5645.000,20.00,10091
5650.000,5650.000,20.00,10105
5655.000,5655.000,20.00,10020
5660.000,5660.000,20.00,10059
5665.000,5665.000,20.00,10025
5670.000,5670.000,20.00,10001
5675.000,5675.000,20.00,10101
5680.000,5680.000,20.00,10006
5685.000,5685.000,20.00,10041
5690.000,5690.000,20.00,10036
5695.000,5695.000,20.00,10073
5700.000,5700.000,20.00,10059
5705.000,5705.000,20.00,10078
5710.000,5710.000,20.00,10064
5715.000,5715.000,20.00,10087
5720.000,5720.000,20.00,10092
5725.000,5725.000,20.00,10066
5730.000,5730.000,20.00,9971
5735.000,5735.000,20.00,10117
5740.000,5740.000,20.00,10018
5745.000,5745.000,20.00,10011
5750.000,5750.000,20.00,9974
5755.000,5755.000,20.00,10101
5760.000,5760.000,20.00,9964
5765.000,5765.000,20.00,10002
5770.000,5770.000,20.00,10085
5775.000,5775.000,20.00,10080
5780.000,5780.000,20.00,10018
5785.000,5785.000,20.00,9944
5790.000,5790.000,20.00,9958
5795.000,5795.000,20.00,9974
5800.000,5800.000,20.00,10117
5805.000,5805.000,20.00,10071
5810.000,5810.000,20.00,9979
5815.000,5815.000,20.00,10098
5820.000,5820.000,20.00,9928
5825.000,5825.000,20.00,9997
5830.000,5830.000,20.00,9951
5835.000,5835.000,20.00,10117
5840.000,5840.000,20.00,9932
5845.000,5845.000,20.00,10029
5850.000,5850.000,20.00,10006
5855.000,5855.000,20.00,10068
5860.000,5860.000,20.00,10080
5865.000,5865.000,20.00,9951
5870.000,5870.000,20.00,9992
5875.000,5875.000,20.00,10062
5880.000,5880.000,20.00,10022
5885.000,5885.000,20.00,10055
5890.000,5890.000,20.00,10068
5895.000,5895.000,20.00,10091
5900.000,5900.000,20.00,10106
5905.000,5905.000,20.00,10022
5910.000,5910.000,20.00,10130
5915.000,5915.000,20.00,10029
5920.000,5920.000,20.00,10050
5925.000,5925.000,20.00,10002
5930.000,5930.000,20.00,10039
5935.000,5935.000,20.00,10087
5940.000,5940.000,20.00,10087
5945.000,5945.000,20.00,10052
5950.000,5950.000,20.00,9967
5955.000,5955.000,20.00,9903
5960.000,5960.000,20.00,10131
5965.000,5965.000,20.00,10096
5970.000,5970.000,20.00,10013
5975.000,5975.000,20.00,9218
5980.000,5980.000,20.00,10004
5985.000,5985.000,20.00,10066
5990.000,5990.000,20.00,10043
5995.000,5995.000,20.00,9993
6000.000,6000.000,20.00,9999
6005.000,6005.000,20.00,9930
6010.000,6010.000,20.00,10034
6015.000,6015.000,20.00,10154
6020.000,6020.000,20.00,10064
6025.000,6025.000,20.00,10059
6030.000,6030.000,20.00,9967
6035.000,6035.000,20.00,9995
6040.000,6040.000,20.00,10094
6045.000,6045.000,20.00,9930
6050.000,6050.000,20.00,9997
6055.000,6055.000,20.00,10039
6060.000,6060.000,20.00,10082
6065.000,6065.000,20.00,10027
6070.000,6070.000,20.00,9997
6075.000,6075.000,20.00,10080
6080.000,6080.000,20.00,10062
6085.000,6085.000,20.00,10089
6090.000,6090.000,20.00,10107
6095.000,6095.000,20.00,9976
6100.000,6100.000,20.00,10038
6105.000,6105.000,20.00,10165
6110.000,6110.000,20.00,9958
6115.000,6115.000,20.00,10110
6120.000,6120.000,20.00,10075
6125.000,6125.000,20.00,10133
6130.000,6130.000,20.00,10041
6135.000,6135.000,20.00,10075
6140.000,6140.000,20.00,9903
6145.000,6145.000,20.00,10068
6150.000,6150.000,20.00,10041
6155.000,6155.000,20.00,10115
6160.000,6160.000,20.00,10071
6165.000,6165.000,20.00,10050
6170.000,6170.000,20.00,10015
6175.000,6175.000,20.00,10032
6180.000,6180.000,20.00,10077
6185.000,6185.000,20.00,10075
6190.000,6190.000,20.00,10055
6195.000,6195.000,20.00,10085
6200.000,6200.000,20.00,9932
6205.000,6205.000,20.00,10136
6210.000,6210.000,20.00,10054
6215.000,6215.000,20.00,10135
6220.000,6220.000,20.00,9999
6225.000,6225.000,20.00,10013
6230.000,6230.000,20.00,10034
6235.000,6235.000,20.00,10078
6240.000,6240.000,20.00,10015
6245.000,6245.000,20.00,10022
6250.000,6250.000,20.00,10023
6255.000,6255.000,20.00,10011
6260.000,6260.000,20.00,9875
6265.000,6265.000,20.00,9776
6270.000,6270.000,20.00,9930
6275.000,6275.000,20.00,9886
6280.000,6280.000,20.00,9981
6285.000,6285.000,20.00,9986
6290.000,6290.000,20.00,10002
6295.000,6295.000,20.00,9997
6300.000,6300.000,20.00,5843
6305.000,6305.000,20.00,6530
6310.000,6310.000,20.00,6656
6315.000,6315.000,20.00,7304
6320.000,6320.000,20.00,8417
6325.000,6325.000,20.00,7721
6330.000,6330.000,20.00,8119
6335.000,6335.000,20.00,9668
6340.000,6340.000,20.00,9933
6345.000,6345.000,20.00,9806
6350.000,6350.000,20.00,9414
6355.000,6355.000,20.00,9536
6360.000,6360.000,20.00,9905
6365.000,6365.000,20.00,9363
6370.000,6370.000,20.00,10048
6375.000,6375.000,20.00,9866
6380.000,6380.000,20.00,9700
6385.000,6385.000,20.00,8921
6390.000,6390.000,20.00,9997
6395.000,6395.000,20.00,9990
6400.000,6400.000,20.00,9990
6405.000,6405.000,20.00,9992
6410.000,6410.000,20.00,10029
6415.000,6415.000,20.00,10059
6420.000,6420.000,20.00,10148
6425.000,6425.000,20.00,10029
6430.000,6430.000,20.00,9976
6435.000,6435.000,20.00,9967
6440.000,6440.000,20.00,10052
6445.000,6445.000,20.00,10098
6450.000,6450.000,20.00,10156
6455.000,6455.000,20.00,9958
6460.000,6460.000,20.00,10034
6465.000,6465.000,20.00,10094
6470.000,6470.000,20.00,9886
6475.000,6475.000,20.00,10015
6480.000,6480.000,20.00,10096
6485.000,6485.000,20.00,9951
6490.000,6490.000,20.00,9986
6495.000,6495.000,20.00,10066
6500.000,6500.000,20.00,10045
6505.000,6505.000,20.00,9972
6510.000,6510.000,20.00,10066
6515.000,6515.000,20.00,10094
6520.000,6520.000,20.00,10112
6525.000,6525.000,20.00,10016
6530.000,6530.000,20.00,10022
6535.000,6535.000,20.00,10002
6540.000,6540.000,20.00,10112
6545.000,6545.000,20.00,10025
6550.000,6550.000,20.00,9972
6555.000,6555.000,20.00,10043
6560.000,6560.000,20.00,10147
6565.000,6565.000,20.00,10011
6570.000,6570.000,20.00,9997
6575.000,6575.000,20.00,10013
6580.000,6580.000,20.00,10099
6585.000,6585.000,20.00,10066
6590.000,6590.000,20.00,9960
6595.000,6595.000,20.00,10128
6600.000,6600.000,20.00,10119
6605.000,6605.000,20.00,10130
6610.000,6610.000,20.00,10087
6615.000,6615.000,20.00,9946
6620.000,6620.000,20.00,10059
6625.000,6625.000,20.00,10046
6630.000,6630.000,20.00,10059
6635.000,6635.000,20.00,10048
6640.000,6640.000,20.00,10145
6645.000,6645.000,20.00,10112
6650.000,6650.000,20.00,10006
6655.000,6655.000,20.00,9923
6660.000,6660.000,20.00,9967
6665.000,6665.000,20.00,10032
6670.000,6670.000,20.00,10103
6675.000,6675.000,20.00,10068
6680.000,6680.000,20.00,10034
6685.000,6685.000,20.00,10096
6690.000,6690.000,20.00,10123
6695.000,6695.000,20.00,10101
6700.000,6700.000,20.00,10034
6705.000,6705.000,20.00,10023
6710.000,6710.000,20.00,10110
6715.000,6715.000,20.00,10034
6720.000,6720.000,20.00,9941
6725.000,6725.000,20.00,9999
6730.000,6730.000,20.00,10096
6735.000,6735.000,20.00,10094
6740.000,6740.000,20.00,10025
6745.000,6745.000,20.00,10052
6750.000,6750.000,20.00,8313
6755.000,6755.000,20.00,8329
6760.000,6760.000,20.00,5608
6765.000,6765.000,20.00,5255
6770.000,6770.000,20.00,4806
6775.000,6775.000,20.00,3956
6780.000,6780.000,20.00,10022
6785.000,6785.000,20.00,9986
6790.000,6790.000,20.00,9933
6795.000,6795.000,20.00,10089
6800.000,6800.000,20.00,10071
6805.000,6805.000,20.00,9898
6810.000,6810.000,20.00,9951
6815.000,6815.000,20.00,10032
6820.000,6820.000,20.00,9997
6825.000,6825.000,20.00,10041
6830.000,6830.000,20.00,9509
6835.000,6835.000,20.00,10089
6840.000,6840.000,20.00,9969
6845.000,6845.000,20.00,10039
6850.000,6850.000,20.00,9997
6855.000,6855.000,20.00,10073
6860.000,6860.000,20.00,10068
6865.000,6865.000,20.00,9956
6870.000,6870.000,20.00,9248
6875.000,6875.000,20.00,8532
6880.000,6880.000,20.00,9386
6885.000,6885.000,20.00,8670
6890.000,6890.000,20.00,8177
6895.000,6895.000,20.00,10062
6900.000,6900.000,20.00,9978
6905.000,6905.000,20.00,10064
6910.000,6910.000,20.00,10082
6915.000,6915.000,20.00,9891
6920.000,6920.000,20.00,9815
6925.000,6925.000,20.00,9435
6930.000,6930.000,20.00,9992
6935.000,6935.000,20.00,10057
6940.000,6940.000,20.00,10009
6945.000,6945.000,20.00,9942
6950.000,6950.000,20.00,10108
6955.000,6955.000,20.00,10039
6960.000,6960.000,20.00,10024
6965.000,6965.000,20.00,10006
6970.000,6970.000,20.00,10055
6975.000,6975.000,20.00,10085
6980.000,6980.000,20.00,10022
6985.000,6985.000,20.00,9988
6990.000,6990.000,20.00,10077
6995.000,6995.000,20.00,9995
7000.000,7000.000,20.00,9969
7005.000,7005.000,20.00,10054
7010.000,7010.000,20.00,10129
7015.000,7015.000,20.00,9997
7020.000,7020.000,20.00,10050
7025.000,7025.000,20.00,10020
7030.000,7030.000,20.00,10041
7035.000,7035.000,20.00,10045
7040.000,7040.000,20.00,10147
7045.000,7045.000,20.00,10052
7050.000,7050.000,20.00,10008
7055.000,7055.000,20.00,10041
7060.000,7060.000,20.00,10110
7065.000,7065.000,20.00,10089
7070.000,7070.000,20.00,10043
7075.000,7075.000,20.00,9956
7080.000,7080.000,20.00,10089
7085.000,7085.000,20.00,10027
7090.000,7090.000,20.00,10085
7095.000,7095.000,20.00,10027
7100.000,7100.000,20.00,10050
7105.000,7105.000,20.00,10018
7110.000,7110.000,20.00,10006
7115.000,7115.000,20.00,10052
7120.000,7120.000,20.00,9997
7125.000,7125.000,20.00,9979
7130.000,7130.000,20.00,10071
7135.000,7135.000,20.00,10041
7140.000,7140.000,20.00,10084
7145.000,7145.000,20.00,10101
7150.000,7150.000,20.00,9942
7155.000,7155.000,20.00,10055
7160.000,7160.000,20.00,10117
7165.000,7165.000,20.00,9875
7170.000,7170.000,20.00,10096
7175.000,7175.000,20.00,9981
7180.000,7180.000,20.00,9967
7185.000,7185.000,20.00,10046
7190.000,7190.000,20.00,9972
7195.000,7195.000,20.00,10082
7200.000,7200.000,20.00,10033
7205.000,7205.000,20.00,10013
7210.000,7210.000,20.00,10004
7215.000,7215.000,20.00,10156
7220.000,7220.000,20.00,10052
7225.000,7225.000,20.00,10073
7230.000,7230.000,20.00,9971
7235.000,7235.000,20.00,10064
7240.000,7240.000,20.00,10094
7245.000,7245.000,20.00,10103
7250.000,7250.000,20.00,9939
7255.000,7255.000,20.00,9838
7260.000,7260.000,20.00,10013
7265.000,7265.000,20.00,10094
7270.000,7270.000,20.00,9983
7275.000,7275.000,20.00,9976
7280.000,7280.000,20.00,9995
7285.000,7285.000,20.00,10036
7290.000,7290.000,20.00,10103
7295.000,7295.000,20.00,10108
7300.000,7300.000,20.00,9939
7305.000,7305.000,20.00,9999
7310.000,7310.000,20.00,10121
7315.000,7315.000,20.00,9976
7320.000,7320.000,20.00,10070
7325.000,7325.000,20.00,10087
7330.000,7330.000,20.00,9979
7335.000,7335.000,20.00,10096
7340.000,7340.000,20.00,10048
7345.000,7345.000,20.00,10092
7350.000,7350.000,20.00,10048
7355.000,7355.000,20.00,10112
7360.000,7360.000,20.00,10050
7365.000,7365.000,20.00,10027
7370.000,7370.000,20.00,10057
7375.000,7375.000,20.00,10066
7380.000,7380.000,20.00,10098
7385.000,7385.000,20.00,10110
7390.000,7390.000,20.00,9965
7395.000,7395.000,20.00,10101
7400.000,7400.000,20.00,10064
7405.000,7405.000,20.00,10025
7410.000,7410.000,20.00,10024
7415.000,7415.000,20.00,10071
7420.000,7420.000,20.00,10094
7425.000,7425.000,20.00,10006
7430.000,7430.000,20.00,10068
7435.000,7435.000,20.00,10062
7440.000,7440.000,20.00,10068
7445.000,7445.000,20.00,10027
7450.000,7450.000,20.00,9891
7455.000,7455.000,20.00,10073
7460.000,7460.000,20.00,10052
7465.000,7465.000,20.00,9956
7470.000,7470.000,20.00,10036
7475.000,7475.000,20.00,10057
7480.000,7480.000,20.00,9946
7485.000,7485.000,20.00,10062
7490.000,7490.000,20.00,10115
7495.000,7495.000,20.00,10029
7500.000,7500.000,20.00,10080
7505.000,7505.000,20.00,10174
7510.000,7510.000,20.00,9988
7515.000,7515.000,20.00,10041
7520.000,7520.000,20.00,10078
7525.000,7525.000,20.00,9827
7530.000,7530.000,20.00,9951
7535.000,7535.000,20.00,9972
7540.000,7540.000,20.00,10045
7545.000,7545.000,20.00,10096
7550.000,7550.000,20.00,10013
7555.000,7555.000,20.00,10025
7560.000,7560.000,20.00,10075
7565.000,7565.000,20.00,9969
7570.000,7570.000,20.00,9997
7575.000,7575.000,20.00,10027
7580.000,7580.000,20.00,10075
7585.000,7585.000,20.00,9946
7590.000,7590.000,20.00,9992
7595.000,7595.000,20.00,9972
7600.000,7600.000,20.00,10015
7605.000,7605.000,20.00,10034
7610.000,7610.000,20.00,10073
7615.000,7615.000,20.00,10101
7620.000,7620.000,20.00,10057
7625.000,7625.000,20.00,9974
7630.000,7630.000,20.00,10128
7635.000,7635.000,20.00,10034
7640.000,7640.000,20.00,10025
7645.000,7645.000,20.00,10103
7650.000,7650.000,20.00,10008
7655.000,7655.000,20.00,9981
7660.000,7660.000,20.00,9993
7665.000,7665.000,20.00,10024
7670.000,7670.000,20.00,10110
7675.000,7675.000,20.00,9999
7680.000,7680.000,20.00,10142
7685.000,7685.000,20.00,10085
7690.000,7690.000,20.00,10068
7695.000,7695.000,20.00,10057
7700.000,7700.000,20.00,10071
7705.000,7705.000,20.00,9979
7710.000,7710.000,20.00,10013
7715.000,7715.000,20.00,10048
7720.000,7720.000,20.00,10004
7725.000,7725.000,20.00,10013
7730.000,7730.000,20.00,10032
7735.000,7735.000,20.00,10112
7740.000,7740.000,20.00,9835
7745.000,7745.000,20.00,10057
7750.000,7750.000,20.00,10006
7755.000,7755.000,20.00,10089
7760.000,7760.000,20.00,10094
7765.000,7765.000,20.00,9960
7770.000,7770.000,20.00,9997
7775.000,7775.000,20.00,10032
7780.000,7780.000,20.00,10032
7785.000,7785.000,20.00,10096
7790.000,7790.000,20.00,10022
7795.000,7795.000,20.00,10062
7800.000,7800.000,20.00,10022
7805.000,7805.000,20.00,10029
7810.000,7810.000,20.00,9981
7815.000,7815.000,20.00,10043
7820.000,7820.000,20.00,9879
7825.000,7825.000,20.00,9974
7830.000,7830.000,20.00,10013
7835.000,7835.000,20.00,10071
7840.000,7840.000,20.00,9981
7845.000,7845.000,20.00,10055
7850.000,7850.000,20.00,10020
7855.000,7855.000,20.00,10015
7860.000,7860.000,20.00,10112
7865.000,7865.000,20.00,9907
7870.000,7870.000,20.00,10071
7875.000,7875.000,20.00,10018
7880.000,7880.000,20.00,9953
7885.000,7885.000,20.00,10108
7890.000,7890.000,20.00,9997
7895.000,7895.000,20.00,10075
7900.000,7900.000,20.00,10022
7905.000,7905.000,20.00,9979
7910.000,7910.000,20.00,10045
7915.000,7915.000,20.00,10085
7920.000,7920.000,20.00,9771
7925.000,7925.000,20.00,8230
7930.000,7930.000,20.00,9573
7935.000,7935.000,20.00,9516
7940.000,7940.000,20.00,9522
7945.000,7945.000,20.00,9799
7950.000,7950.000,20.00,9921
7955.000,7955.000,20.00,9995
7960.000,7960.000,20.00,9960
7965.000,7965.000,20.00,10103
7970.000,7970.000,20.00,9995
7975.000,7975.000,20.00,10043
7980.000,7980.000,20.00,10073
7985.000,7985.000,20.00,10062
7990.000,7990.000,20.00,10082
7995.000,7995.000,20.00,9981
8000.000,8000.000,20.00,10041
8005.000,8005.000,20.00,9972
8010.000,8010.000,20.00,9953
8015.000,8015.000,20.00,10098
8020.000,8020.000,20.00,9990
8025.000,8025.000,20.00,10036
8030.000,8030.000,20.00,9999
8035.000,8035.000,20.00,10099
8040.000,8040.000,20.00,9847
8045.000,8045.000,20.00,10149
8050.000,8050.000,20.00,9822
8055.000,8055.000,20.00,9223
8060.000,8060.000,20.00,8138
8065.000,8065.000,20.00,9232
8070.000,8070.000,20.00,10015
8075.000,8075.000,20.00,9999
8080.000,8080.000,20.00,9997
8085.000,8085.000,20.00,10082
8090.000,8090.000,20.00,9221
8095.000,8095.000,20.00,9875
8100.000,8100.000,20.00,10059
8105.000,8105.000,20.00,10075
8110.000,8110.000,20.00,10092
8115.000,8115.000,20.00,9988
8120.000,8120.000,20.00,10068
8125.000,8125.000,20.00,9891
8130.000,8130.000,20.00,9997
8135.000,8135.000,20.00,10085
8140.000,8140.000,20.00,10110
8145.000,8145.000,20.00,10101
8150.000,8150.000,20.00,9976
8155.000,8155.000,20.00,10013
8160.000,8160.000,20.00,10080
8165.000,8165.000,20.00,10062
8170.000,8170.000,20.00,10108
8175.000,8175.000,20.00,9960
8180.000,8180.000,20.00,10073
8185.000,8185.000,20.00,10062
8190.000,8190.000,20.00,9994
8195.000,8195.000,20.00,10066
8200.000,8200.000,20.00,9944
8205.000,8205.000,20.00,10073
8210.000,8210.000,20.00,10078
8215.000,8215.000,20.00,10045
8220.000,8220.000,20.00,10047
8225.000,8225.000,20.00,10071
8230.000,8230.000,20.00,10094
8235.000,8235.000,20.00,10052
8240.000,8240.000,20.00,9992
8245.000,8245.000,20.00,10094
8250.000,8250.000,20.00,10112
8255.000,8255.000,20.00,10156
8260.000,8260.000,20.00,10004
8265.000,8265.000,20.00,9997
8270.000,8270.000,20.00,10103
8275.000,8275.000,20.00,10135
8280.000,8280.000,20.00,10047
8285.000,8285.000,20.00,10055
8290.000,8290.000,20.00,10121
8295.000,8295.000,20.00,10034
8300.000,8300.000,20.00,10006
8305.000,8305.000,20.00,9903
8310.000,8310.000,20.00,10047
8315.000,8315.000,20.00,10069
8320.000,8320.000,20.00,9946
8325.000,8325.000,20.00,10045
