seqno,timestamp,lost,rtt
2251,1764010823089826041,0,28246683
2252,1764010823099503442,0,26411954
2253,1764010823109243243,0,23979279
2254,1764010823119394043,0,26284466
2255,1764010823129474444,0,27222144
2256,1764010823139369944,0,25907819
2257,1764010823149153245,0,20285078
2258,1764010823158964845,0,22400757
2259,1764010823169113746,0,20487299
2260,1764010823179096247,0,21461222
2261,1764010823189088847,0,19967814
2262,1764010823198902948,0,21907438
2263,1764010823209119449,0,23912649
2264,1764010823219136849,0,26296302
2265,1764010823229072350,0,20243265
2266,1764010823239256250,0,26510526
2267,1764010823249131451,0,24220389
2268,1764010823259178052,0,22672038
2269,1764010823269055852,0,19876814
2270,1764010823279198153,0,25604572
2271,1764010823289017853,0,20044167
2272,1764010823299107554,0,22297923
2273,1764010823308986854,0,24714595
2274,1764010823319188055,0,21946265
2275,1764010823329186456,0,19800927
2276,1764010823339180756,0,22682492
2277,1764010823349036257,0,20055883
2278,1764010823359147158,0,25964722
2279,1764010823369180658,0,24360353
2280,1764010823379212959,0,21951519
2281,1764010823389219059,0,23797402
2282,1764010823399235460,0,21869692
2283,1764010823409231161,0,19925741
2284,1764010823419211961,0,21306741
2285,1764010823429223262,0,23769292
2286,1764010823439245162,0,21232220
2287,1764010823449177763,0,20204830
2288,1764010823459215264,0,21328791
2289,1764010823469247064,0,19406767
2290,1764010823479194365,0,21288784
2291,1764010823489189165,0,23754958
2292,1764010823499206866,0,21966541
2293,1764010823509109867,0,19347517
2294,1764010823519109667,0,26398149
2295,1764010823529083768,0,24744590
2296,1764010823539328768,0,22504376
2297,1764010823549095669,0,19826782
2298,1764010823559102170,0,22087125
2299,1764010823569233570,0,20596448
2300,1764010823579605971,0,22117759
2301,1764010823589566671,0,24158280
2302,1764010823599507372,0,26927923
2303,1764010823609039073,0,20521362
2304,1764010823618982073,0,26788075
2305,1764010823629339274,0,25499090
2306,1764010823639056074,0,26812785
2307,1764010823649109175,0,20965772
2308,1764010823659209676,0,22239771
2309,1764010823669457076,0,25002108
2310,1764010823679520977,0,21994425
2311,1764010823689779477,0,24764584
2312,1764010823699129878,0,22017561
2313,1764010823709230079,0,29042368
2314,1764010823719490479,0,22857714
2315,1764010823729376480,0,24199126
2316,1764010823739559080,0,22138925
2317,1764010823749591681,0,24128410
2318,1764010823759046982,0,22765472
2319,1764010823769307582,0,24567094
2320,1764010823779238283,0,26787970
2321,1764010823789528483,0,23560716
2322,1764010823799366584,0,21708811
2323,1764010823809172485,0,19574595
2324,1764010823819027485,0,26103993
2325,1764010823828942086,0,20163929
2326,1764010823839316986,0,22848408
2327,1764010823849187487,0,23970190
2328,1764010823858895588,0,26378683
2329,1764010823869396188,0,19679472
2330,1764010823879468989,0,22121319
2331,1764010823889193689,0,24244461
2332,1764010823899035690,0,26314588
2333,1764010823908996091,0,20348907
2334,1764010823919198991,0,22619082
2335,1764010823928973892,0,20164774
2336,1764010823939023692,0,30871316
2337,1764010823949277693,0,25374944
2338,1764010823959227894,0,23279406
2339,1764010823969138194,0,20286496
2340,1764010823979112395,0,26336008
2341,1764010823989305895,0,28299090
2342,1764010823999732196,0,22121738
2343,1764010824009352697,0,23885815
2344,1764010824019063297,0,27073904
2345,1764010824029423098,0,20620978
2346,1764010824039446298,0,27007612
2347,1764010824050097499,0,25259593
2348,1764010824059577800,0,23281755
2349,1764010824069275900,0,26189716
2350,1764010824079543001,0,26288935
2351,1764010824089775201,0,24391507
2352,1764010824099072902,0,22449551
2353,1764010824109476003,0,23949832
2354,1764010824119408403,0,22144209
2355,1764010824129060404,0,20686919
2356,1764010824139059904,0,22805008
2357,1764010824149206305,0,20175776
2358,1764010824159351706,0,27153363
2359,1764010824169334306,0,20691273
2360,1764010824179250807,0,26457778
2361,1764010824188970407,0,24787758
2362,1764010824199160008,0,27362523
2363,1764010824209187709,0,24649216
2364,1764010824219271409,0,27367424
2365,1764010824229006210,0,25611597
2366,1764010824239627110,0,22376183
2367,1764010824249088311,0,21191731
2368,1764010824259125012,0,26132694
2369,1764010824278577313,0,27381633
2370,1764010824289151213,0,19873981
2371,1764010824299199714,0,26259715
2372,1764010824309129515,0,20085094
2373,1764010824319514715,0,22715205
2374,1764010824329289816,0,24227350
2375,1764010824339066616,0,27038591
2376,1764010824349513517,0,23918891
2377,1764010824359128818,0,22887677
2378,1764010824369613218,0,25526564
2379,1764010824379543819,0,23419048
2380,1764010824389522619,0,28489789
2381,1764010824399547120,0,21803463
2382,1764010824409510321,0,23521693
2383,1764010824419285921,0,26304269
2384,1764010824429131422,0,24816701
2385,1764010824439089322,0,21465589
2386,1764010824448901523,0,20010849
2387,1764010824459110324,0,22206550
2388,1764010824468985024,0,20570940
2389,1764010824479426425,0,22686837
2390,1764010824489160725,0,20588203
2391,1764010824499147626,0,22243853
2392,1764010824509181927,0,19877737
2393,1764010824519032227,0,26319173
2394,1764010824529153428,0,20694480
2395,1764010824538951328,0,26287025
2396,1764010824549245029,0,19828915
2397,1764010824559263330,0,21758919
2398,1764010824569141330,0,19380035
2399,1764010824579264531,0,21596035
2400,1764010824589187731,0,25372875
2401,1764010824599213432,0,26202577
2402,1764010824609337533,0,24049962
2403,1764010824619193233,0,22787328
2404,1764010824629202534,0,19602197
2405,1764010824639029434,0,26708687
2406,1764010824649222035,0,20759500
2407,1764010824659251736,0,22341973
2408,1764010824669487636,0,24383808
2409,1764010824679546537,0,26426287
2410,1764010824688926537,0,20270620
2411,1764010824699270838,0,23942225
2412,1764010824709193239,0,25083730
2413,1764010824719171839,0,23304229
2414,1764010824729366040,0,24282120
2415,1764010824739355540,0,25927846
2416,1764010824749483541,0,24852513
2417,1764010824759267342,0,21510057
2418,1764010824769396142,0,19682091
2419,1764010824779270543,0,26463975
2420,1764010824789174943,0,20240075
2421,1764010824799346244,0,26951854
2422,1764010824809400145,0,24706838
2423,1764010824819219445,0,26283805
2424,1764010824829260946,0,20073400
2425,1764010824839250746,0,23297984
2426,1764010824849236347,0,24563535
2427,1764010824859496848,0,27475483
2428,1764010824869304448,0,25611686
2429,1764010824879738049,0,25843661
2430,1764010824889509349,0,27646859
2431,1764010824899514550,0,22154631
2432,1764010824908948451,0,20707436
2433,1764010824919145351,0,21911025
2434,1764010824928896352,0,20225739
2435,1764010824938897852,0,22346209
2436,1764010824949097253,0,23711396
2437,1764010824959078254,0,25619768
2438,1764010824969073654,0,19919624
2439,1764010824978983255,0,22382141
2440,1764010824988959255,0,23807737
2441,1764010824999141056,0,21752844
2442,1764010825009115857,0,24380112
2443,1764010825018982057,0,21814635
2444,1764010825029063858,0,24022294
2445,1764010825039324658,0,21950011
2446,1764010825049071459,0,20079900
2447,1764010825059344260,0,22100754
2448,1764010825069215960,0,23596992
2449,1764010825079283461,0,22126735
2450,1764010825089203661,0,25319665
2451,1764010825099107862,0,22892538
2452,1764010825109379863,0,24807457
2453,1764010825119046663,0,30301729
2454,1764010825129371564,0,24012374
2455,1764010825139413764,0,22587589
2456,1764010825149165665,0,19490722
2457,1764010825159218566,0,21793638
2458,1764010825169130766,0,28636666
2459,1764010825179538167,0,22466877
2460,1764010825189218967,0,23650790
2461,1764010825199217968,0,22737429
2462,1764010825209476269,0,23502987
2463,1764010825219209769,0,22237742
2464,1764010825229510670,0,24623818
2465,1764010825239186370,0,21888664
2466,1764010825248964771,0,20046131
2467,1764010825259195972,0,25880383
2468,1764010825269096372,0,24466408
2469,1764010825279522273,0,21780036
2470,1764010825289534473,0,19370835
2471,1764010825299261074,0,26115684
2472,1764010825308976875,0,20200117
2473,1764010825319492575,0,25978818
2474,1764010825329226176,0,32597298
2475,1764010825339206276,0,30112551
2476,1764010825349190677,0,24339736
2477,1764010825359267678,0,22187688
2478,1764010825369157278,0,23959549
2479,1764010825379249279,0,21559594
2480,1764010825389326079,0,24956073
2481,1764010825399273080,0,23059338
2482,1764010825409120581,0,20664403
2483,1764010825419222181,0,26296007
2484,1764010825429317982,0,23873031
2485,1764010825439053582,0,26898928
2486,1764010825449212083,0,20198322
2487,1764010825459292284,0,22905211
2488,1764010825469312384,0,23941116
2489,1764010825478996285,0,25699024
2490,1764010825489233285,0,19740243
2491,1764010825499142386,0,22929865
2492,1764010825509023687,0,23955142
2493,1764010825519115687,0,26202702
2494,1764010825529097188,0,24108031
2495,1764010825539171988,0,21291947
2496,1764010825549118489,0,19901509
2497,1764010825559113790,0,21414116
2498,1764010825569074890,0,24084637
2499,1764010825579143391,0,26006050
2500,1764010825589170191,0,23927189
2501,1764010825599220992,0,25703609
2502,1764010825609201193,0,23781293
2503,1764010825619202693,0,25632148
2504,1764010825629064194,0,19736388
2505,1764010825639201294,0,22206258
2506,1764010825649152395,0,23820675
2507,1764010825659197596,0,26470910
2508,1764010825669185996,0,20748912
2509,1764010825679199997,0,22070628
2510,1764010825689248397,0,20076298
2511,1764010825699453798,0,21723676
2512,1764010825709416099,0,23932331
2513,1764010825719204399,0,25807362
2514,1764010825729485100,0,23628618
2515,1764010825739240400,0,27127682
2516,1764010825749405801,0,19716978
2517,1764010825759268702,0,26159335
2518,1764010825769198502,0,20377061
2519,1764010825779248503,0,25863365
2520,1764010825788997703,0,25246088
2521,1764010825799148204,0,22193936
2522,1764010825809330805,0,23963372
2523,1764010825819322805,0,22094524
2524,1764010825829347006,0,20010036
2525,1764010825839589406,0,22116865
2526,1764010825849205907,0,25942841
2527,1764010825859101608,0,23322118
2528,1764010825869408808,0,26219564
2529,1764010825879344709,0,26916523
2530,1764010825889367809,0,25194308
2531,1764010825899003710,0,28074671
2532,1764010825909310511,0,25118051
2533,1764010825919068511,0,28076589
2534,1764010825938940812,0,26685170
2535,1764010825949935413,0,23402538
2536,1764010825959143414,0,26818793
2537,1764010825969133714,0,20129913
2538,1764010825979319713,0,22444351
2539,1764010825989368013,0,28893001
2540,1764010825999316813,0,21866748
2541,1764010826009151413,0,24600846
2542,1764010826019656613,0,25832472
2543,1764010826029495113,0,25294451
2544,1764010826039230413,0,22436185
2545,1764010826049024513,0,25095393
2546,1764010826059104913,0,22997168
2547,1764010826069147913,0,19873158
2548,1764010826079697213,0,25572278
2549,1764010826089153613,0,20119568
2550,1764010826099883513,0,22323386
2551,1764010826109265513,0,19513214
2552,1764010826119140213,0,26837440
2553,1764010826128867813,0,25065658
2554,1764010826139258913,0,22494240
2555,1764010826149482913,0,29131185
2556,1764010826159416213,0,21991186
2557,1764010826169505613,0,24428539
2558,1764010826179200213,0,26239339
2559,1764010826188909513,0,25342680
2560,1764010826199630713,0,27280505
2561,1764010826209046113,0,20267748
2562,1764010826219411713,0,25933327
2563,1764010826229363213,0,27987836
2564,1764010826239213113,0,23524426
2565,1764010826249271413,0,19892648
2566,1764010826259138713,0,21709549
2567,1764010826278494013,0,22667570
2568,1764010826289473713,0,28925756
2569,1764010826299224813,0,22972549
2570,1764010826309312613,0,24399735
2571,1764010826319188113,0,22560819
2572,1764010826329419513,0,20633104
2573,1764010826339141813,0,22023415
2574,1764010826349213913,0,24225754
2575,1764010826359323213,0,21738385
2576,1764010826369159113,0,24066519
2577,1764010826378888413,0,23174751
2578,1764010826389204012,0,19344881
2579,1764010826399150912,0,21728444
2580,1764010826409102512,0,20106855
2581,1764010826419366312,0,21132285
2582,1764010826429256512,0,19790614
2583,1764010826439028612,0,26457425
2584,1764010826449023412,0,24765121
2585,1764010826459223112,0,23111183
2586,1764010826469444012,0,24212988
2587,1764010826479108412,0,26567496
2588,1764010826489262012,0,20529864
2589,1764010826499246012,0,26419675
2590,1764010826509195612,0,25601317
2591,1764010826519333212,0,23280860
2592,1764010826529059112,0,20562329
2593,1764010826539249712,0,22498276
2594,1764010826549137612,0,24380042
2595,1764010826559234612,0,22461084
2596,1764010826569498712,0,28028473
2597,1764010826579118012,0,23310379
2598,1764010826589176412,0,25268252
2599,1764010826599267012,0,22571281
2600,1764010826609744912,0,28438262
2601,1764010826619513012,0,23239492
2602,1764010826629680412,0,23823799
2603,1764010826639435512,0,21929618
2604,1764010826649490112,0,24863800
2605,1764010826658887112,0,26387742
2606,1764010826669261312,0,19837238
2607,1764010826679153012,0,21896207
2608,1764010826689185412,0,24961835
2609,1764010826699262312,0,21750166
2610,1764010826709370912,0,23546856
2611,1764010826719268212,0,22667323
2612,1764010826729306912,0,19645790
2613,1764010826739333812,0,21707504
2614,1764010826749046912,0,20406483
2615,1764010826759200612,0,26748086
2616,1764010826769458612,0,24237111
2617,1764010826779492212,0,26131080
2618,1764010826789364612,0,24306520
2619,1764010826799303511,0,26309334
2620,1764010826809251811,0,25336000
2621,1764010826819285111,0,22564691
2622,1764010826829136811,0,19842558
2623,1764010826839059711,0,26731397
2624,1764010826849068011,0,24970118
2625,1764010826859254511,0,26392082
2626,1764010826869332911,0,24990832
2627,1764010826879640711,0,26023034
2628,1764010826889207911,0,24187522
2629,1764010826899351711,0,26924135
2630,1764010826909215111,0,24703900
2631,1764010826919010111,0,26914004
2632,1764010826928974611,0,25023791
2633,1764010826939634111,0,21413580
2634,1764010826949643911,0,28177494
2635,1764010826959351311,0,22026718
2636,1764010826969467611,1,
2637,1764010826979035111,0,170266448
2638,1764010826989142711,0,215391702
2639,1764010826999004711,0,205536554
2640,1764010827009008711,0,195538253
2641,1764010827019197911,0,185354696
2642,1764010827029459111,1,
2643,1764010827039599111,1,
2644,1764010827049201711,1,
2645,1764010827059547211,0,144948536
2646,1764010827069241211,1,
2647,1764010827078965911,1,
2648,1764010827089709311,1,
2649,1764010827099153011,0,199178799
2650,1764010827108916211,0,189453702
2651,1764010827119641111,0,178736441
2652,1764010827129352511,0,169030320
2653,1764010827139115811,0,159273613
2654,1764010827149489511,1,
2655,1764010827159142911,1,
2656,1764010827169997211,1,
2657,1764010827179557111,0,185729427
2658,1764010827189200311,0,176125411
2659,1764010827198907911,0,166427275
2660,1764010827209022610,0,156319675
2661,1764010827219643710,0,145705638
2662,1764010827229055310,1,
2663,1764010827239719410,1,
2664,1764010827249273610,1,
2665,1764010827259384810,0,177314676
2666,1764010827269624110,0,167105300
2667,1764010827279034010,0,157700493
2668,1764010827289487910,0,147249614
2669,1764010827299326210,0,137414671
2670,1764010827308894210,1,
2671,1764010827319656910,1,
2672,1764010827329268210,1,
2673,1764010827339457210,1,
2674,1764010827349475710,1,
2675,1764010827358900110,1,
2676,1764010827368899510,1,
2677,1764010827379262910,1,
2678,1764010827389519510,0,75412642
2679,1764010827399470610,0,65491362
2680,1764010827409072710,0,55893751
2681,1764010827419344510,1,
2682,1764010827429251710,1,
2683,1764010827438996710,1,
2684,1764010827449097110,0,170570511
2685,1764010827459086110,0,160548968
2686,1764010827469248510,0,150423825
2687,1764010827479242610,0,140434183
2688,1764010827489448010,1,
2689,1764010827499668810,1,
2690,1764010827509184910,1,
2691,1764010827519081210,1,
2692,1764010827529001310,1,
2693,1764010827540014210,1,
2694,1764010827549009610,1,
2695,1764010827559516110,0,60144558
2696,1764010827569584110,0,142262577
2697,1764010827578977310,0,132891701
2698,1764010827589482510,0,122390206
2699,1764010827599479210,0,112395235
2700,1764010827609171610,0,102705469
2701,1764010827619051209,1,
2702,1764010827629086809,1,
2703,1764010827638973409,1,
2704,1764010827649017609,1,
2705,1764010827659045409,1,
2706,1764010827669202809,1,
2707,1764010827679174009,1,
2708,1764010827689238609,0,125718273
2709,1764010827699037709,0,115939591
2710,1764010827709523909,0,105456420
2711,1764010827719285909,0,95696245
2712,1764010827729184009,0,85800675
2713,1764010827739062409,1,
2714,1764010827749043309,1,
2715,1764010827759126909,1,
2716,1764010827769094709,1,
2717,1764010827779159609,1,
2718,1764010827789119109,0,192234438
2719,1764010827799180809,0,182196758
2720,1764010827809162409,0,172218092
2721,1764010827819145209,0,162239378
2722,1764010827829173309,0,225945105
2723,1764010827839177109,0,215950086
2724,1764010827849169109,0,205968774
2725,1764010827859191909,0,195883862
2726,1764010827869156409,0,185990343
2727,1764010827879232109,1,
2728,1764010827889226309,1,
2729,1764010827899116309,1,
2730,1764010827909506309,1,
2731,1764010827919189209,1,
2732,1764010827929211509,0,179279453
2733,1764010827939238709,0,169255256
2734,1764010827949331109,0,159164846
2735,1764010827959127909,0,149341903
2736,1764010827969288109,0,139209378
2737,1764010827979147109,1,
2738,1764010827989587509,1,
2739,1764010827999534309,1,
2740,1764010828009250609,1,
2741,1764010828019186909,1,
2742,1764010828028979309,1,
2743,1764010828039325908,1,
2744,1764010828049360508,1,
2745,1764010828059566908,1,
2746,1764010828069250208,1,
2747,1764010828078950708,0,96455634
2748,1764010828089250908,0,86177597
2749,1764010828099222608,0,76208320
2750,1764010828109147908,0,122047041
2751,1764010828119094908,0,112108147
2752,1764010828129138708,0,102068754
2753,1764010828139061008,0,92152590
2754,1764010828149089608,1,
2755,1764010828159123308,1,
2756,1764010828169184808,0,61981746
2757,1764010828179203508,0,93456841
2758,1764010828189351908,0,83356607
2759,1764010828199178408,0,73538869
2760,1764010828209002108,0,63723762
2761,1764010828219313108,1,
2762,1764010828229056908,1,
2763,1764010828239627608,1,
2764,1764010828249331908,1,
2765,1764010828259045608,0,110288136
2766,1764010828269275408,0,100012009
2767,1764010828279034808,0,90310174
2768,1764010828289470008,0,79883127
2769,1764010828299468108,0,69893308
2770,1764010828309692108,1,
2771,1764010828319064008,1,
2772,1764010828329760908,1,
2773,1764010828339345708,1,
2774,1764010828349772008,0,114542267
2775,1764010828359709608,0,104615625
2776,1764010828369072908,0,95194798
2777,1764010828380067908,0,84266069
2778,1764010828389749708,0,74594346
2779,1764010828399374408,1,
2780,1764010828408918608,1,
2781,1764010828419459808,1,
2782,1764010828429414008,1,
2783,1764010828439520908,1,
2784,1764010828449350307,0,83127323
2785,1764010828458939507,0,73573891
2786,1764010828468856007,0,63661323
2787,1764010828479273007,0,53252871
2788,1764010828489339007,0,43193128
2789,1764010828498972607,1,
2790,1764010828509527507,1,
2791,1764010828519528507,0,47687397
2792,1764010828529351607,0,37904768
2793,1764010828538971207,0,28294317
2794,1764010828549461007,1,
2795,1764010828559484807,0,56764514
2796,1764010828569457907,0,46835922
2797,1764010828579394107,0,36910576
2798,1764010828589463007,0,26854225
2799,1764010828599474307,0,23384212
2800,1764010828608938107,0,59500454
2801,1764010828618895207,0,49588246
2802,1764010828629700007,0,38796768
2803,1764010828638964907,0,29541958
2804,1764010828649550407,0,39897099
2805,1764010828659510407,0,29970383
2806,1764010828669080207,0,78156194
2807,1764010828679107007,0,68168678
2808,1764010828689355207,0,57927642
2809,1764010828699584307,0,47704073
2810,1764010828709174807,0,38120474
2811,1764010828719495107,1,
2812,1764010828728930307,0,59455327
2813,1764010828739251807,0,49174655
2814,1764010828748971207,0,39462466
2815,1764010828759173607,1,
2816,1764010828769638107,0,60503435
2817,1764010828779487407,0,56449025
2818,1764010828789319007,0,46655582
2819,1764010828799621607,0,36363199
2820,1764010828809104807,0,26892744
2821,1764010828819296307,0,41922409
2822,1764010828829633907,0,31615063
2823,1764010828839421507,0,76578719
2824,1764010828849280307,0,66727001
2825,1764010828859215206,0,56797105
2826,1764010828869197806,0,46741768
2827,1764010828879416806,0,36600727
2828,1764010828889428806,1,
2829,1764010828899647606,0,89856403
2830,1764010828909013406,0,80530801
2831,1764010828919413106,0,70138790
2832,1764010828928889706,0,60667060
2833,1764010828939767006,0,49796841
2834,1764010828949157806,1,
2835,1764010828959332906,1,
2836,1764010828969382106,0,80280436
2837,1764010828979413506,0,70286802
2838,1764010828989733806,0,59973406
2839,1764010828999160606,0,50554107
2840,1764010829009275906,0,40445275
2841,1764010829019406406,1,
2842,1764010829029352706,0,85365188
2843,1764010829039318206,0,75413077
2844,1764010829049817706,0,64923169
2845,1764010829059593706,0,55158336
2846,1764010829068969706,1,
2847,1764010829079577706,0,35094026
2848,1764010829088794606,1,
2849,1764010829099276506,0,53837103
2850,1764010829109317606,0,43835390
2851,1764010829119254506,0,33906449
2852,1764010829129566306,0,23600281
2853,1764010829139406406,0,106869765
2854,1764010829149376806,0,96930002
2855,1764010829158937206,0,87373309
2856,1764010829169190906,0,77122241
2857,1764010829179397006,0,66918714
2858,1764010829189075206,1,
2859,1764010829198880906,1,
2860,1764010829209116406,1,
2861,1764010829218925706,1,
2862,1764010829228807306,0,199947695
2863,1764010829239142006,0,189616437
2864,1764010829249076006,0,179684841
2865,1764010829259092406,0,169671021
2866,1764010829269072905,1,
2867,1764010829279132805,0,149598893
2868,1764010829289117305,1,
2869,1764010829299145905,1,
2870,1764010829309049705,1,
2871,1764010829319113705,1,
2872,1764010829329292805,1,
2873,1764010829338930805,1,
2874,1764010829349164605,1,
2875,1764010829359131005,1,
2876,1764010829369229905,1,
2877,1764010829379184205,0,122906889
2878,1764010829389197905,0,112922144
2879,1764010829399211005,0,102913889
2880,1764010829409225905,0,92903180
2881,1764010829419177505,0,82955317
2882,1764010829429152105,1,
2883,1764010829439231405,1,
2884,1764010829449224205,1,
2885,1764010829459174505,1,
2886,1764010829469184805,0,123476447
2887,1764010829479305705,0,113318707
2888,1764010829488996505,0,103672335
2889,1764010829499296305,0,93378363
2890,1764010829509281605,0,83398689
2891,1764010829519118205,1,
2892,1764010829529136505,1,
2893,1764010829539387305,1,
2894,1764010829549655005,1,
2895,1764010829559516305,1,
2896,1764010829569643205,1,
2897,1764010829579149905,0,107503273
2898,1764010829589409505,0,97267255
2899,1764010829599264505,0,87415675
2900,1764010829609672405,0,77009886
2901,1764010829619175205,0,67510910
2902,1764010829628943505,1,
2903,1764010829639565005,1,
2904,1764010829649505505,1,
2905,1764010829659489005,1,
2906,1764010829669194505,0,70260969
2907,1764010829679090504,0,60342854
2908,1764010829688889204,0,50569147
2909,1764010829698999604,0,40461590
2910,1764010829709015304,0,30448037
2911,1764010829719106904,1,
2912,1764010829729175104,0,66496788
2913,1764010829739151204,0,56545402
2914,1764010829749184504,0,46517309
2915,1764010829759038104,0,36667512
2916,1764010829769249304,1,
2917,1764010829779114204,0,65849929
2918,1764010829789011404,0,55985696
2919,1764010829799190704,0,45812755
2920,1764010829809253204,0,35755218
2921,1764010829819210104,0,25802422
2922,1764010829829326904,0,101007793
2923,1764010829839590004,0,90749746
2924,1764010829849730704,0,80615891
2925,1764010829859090204,0,71262141
2926,1764010829869297904,1,
2927,1764010829879543504,0,50730614
2928,1764010829889782004,1,
2929,1764010829898941604,1,
2930,1764010829910005404,0,78894503
2931,1764010829919933604,0,69064129
2932,1764010829929253304,0,59749657
2933,1764010829938852004,0,50152802
2934,1764010829948935404,0,40072502
2935,1764010829959080704,1,
2936,1764010829968997704,1,
2937,1764010829979017704,0,52295245
2938,1764010829988955304,0,42378242
2939,1764010829999103604,0,32231691
2940,1764010830009111004,0,79469928
2941,1764010830019122404,0,69478464
2942,1764010830029134104,0,59468364
2943,1764010830039078904,0,49524828
2944,1764010830049139904,0,39465710
2945,1764010830059141604,1,
2946,1764010830069172904,0,92524103
2947,1764010830079184904,0,82529913
2948,1764010830089154703,0,72561932
2949,1764010830099228903,0,62489978
2950,1764010830109122503,0,52597851
2951,1764010830119148603,1,
2952,1764010830138958503,1,
2953,1764010830149136703,0,104072557
2954,1764010830159204303,0,94039375
2955,1764010830169101603,0,84151902
2956,1764010830179515103,0,73745117
2957,1764010830189244303,0,64020120
2958,1764010830199233903,1,
2959,1764010830209245403,1,
2960,1764010830219120403,1,
2961,1764010830238920703,0,45355527
2962,1764010830249483503,0,34819400
2963,1764010830259448103,0,24858539
2964,1764010830269482003,0,90084191
2965,1764010830279309303,0,80363501
2966,1764010830289255703,0,70428453
2967,1764010830299131303,0,60998389
2968,1764010830309077703,0,51073378
2969,1764010830319041203,1,
2970,1764010830329105803,1,
2971,1764010830339098903,0,82291692
2972,1764010830349190203,0,72239387
2973,1764010830359764203,0,61672554
2974,1764010830369571803,0,51870394
2975,1764010830379708303,0,41739552
2976,1764010830389179803,1,
2977,1764010830399912503,0,73301712
2978,1764010830409514003,0,63736649
2979,1764010830419186703,0,54070231
2980,1764010830429212903,0,44047054
2981,1764010830439658003,0,33609818
2982,1764010830448992903,1,
2983,1764010830459378003,0,87367344
2984,1764010830469863903,0,76921628
2985,1764010830479565003,0,67229163
2986,1764010830489037903,0,57765243
2987,1764010830499502003,0,47309707
2988,1764010830509265102,1,
2989,1764010830518924202,0,121850094
2990,1764010830529090302,0,111691725
2991,1764010830549094802,1,
2992,1764010830559333202,1,
2993,1764010830569517802,0,71201687
2994,1764010830579907802,1,
2995,1764010830589144802,0,51611129
2996,1764010830599424802,1,
2997,1764010830609448302,0,31318806
2998,1764010830619441602,1,
2999,1764010830629416702,0,62172665
3000,1764010830639347602,0,52268681
3001,1764010830649403002,0,42218070
3002,1764010830659349602,0,32275322
3003,1764010830669402802,0,70005134
3004,1764010830679222602,0,60192956
3005,1764010830689199602,0,50175995
3006,1764010830698947702,0,40472750
3007,1764010830709093902,0,30332033
3008,1764010830718967902,1,
3009,1764010830729247602,0,36969238
3010,1764010830739453702,0,26806986
3011,1764010830749066602,0,17199513
3012,1764010830759129202,0,39014191
3013,1764010830769136802,0,34437495
3014,1764010830788779202,0,33349528
3015,1764010830799430702,0,22723277
3016,1764010830809179102,0,47369860
3017,1764010830818861402,0,37731360
3018,1764010830829164802,0,27431969
3019,1764010830839208102,0,17391582
3020,1764010830849206202,0,28510005
3021,1764010830859140402,0,54943040
3022,1764010830869191802,0,44916323
3023,1764010830879018602,0,35093500
3024,1764010830889176602,0,51463333
3025,1764010830899273902,0,41388620
3026,1764010830909220902,0,31444934
3027,1764010830919317101,0,21351043
3028,1764010830929149401,0,39332028
3029,1764010830939182101,0,29324139
3030,1764010830949218501,0,34924497
3031,1764010830959209101,0,24955539
3032,1764010830969140901,0,46751315
3033,1764010830979156701,0,36758751
3034,1764010830989169901,0,26747965
3035,1764010830999239801,0,16680728
3036,1764010831009235001,0,32515368
3037,1764010831019244801,0,22533029
3038,1764010831029211001,0,34177508
3039,1764010831039304801,0,24116685
3040,1764010831049079201,0,52445251
3041,1764010831059397801,0,42188204
3042,1764010831069619301,0,31978540
3043,1764010831079552801,0,54258253
3044,1764010831089467201,0,44308927
3045,1764010831099451101,0,34355022
3046,1764010831109002301,0,24814327
3047,1764010831119046201,0,69465680
3048,1764010831129211601,0,59320561
3049,1764010831139075501,0,49462052
3050,1764010831149146701,0,39393312
3051,1764010831159063801,0,29478076
3052,1764010831169235301,0,67357693
3053,1764010831179131801,0,57464959
3054,1764010831189044701,0,47554686
3055,1764010831199095001,0,37478719
3056,1764010831209147101,1,
3057,1764010831219163501,0,61760622
3058,1764010831229201401,0,51745697
3059,1764010831239080201,0,41868886
3060,1764010831249155101,0,31796185
3061,1764010831259182401,0,64571931
3062,1764010831269086801,0,54671158
3063,1764010831279476701,0,44283504
3064,1764010831289192801,0,34567814
3065,1764010831299236801,0,24492566
3066,1764010831309115601,0,75939619
3067,1764010831319059201,0,66037122
3068,1764010831329405200,0,55696976
3069,1764010831339399000,0,45709257
3070,1764010831349169500,0,35945525
3071,1764010831359324300,0,65325955
3072,1764010831369223800,0,55462593
3073,1764010831379401200,0,45291551
3074,1764010831389781000,1,
3075,1764010831399351200,0,82484482
3076,1764010831409543200,0,72324125
3077,1764010831419682700,0,62193165
3078,1764010831429355600,0,52525058
3079,1764010831439448000,0,42437728
3080,1764010831449505000,1,
3081,1764010831459329600,1,
3082,1764010831469432800,0,63914625
3083,1764010831479720100,0,53637263
3084,1764010831489346100,0,44022682
3085,1764010831499312100,0,33992178
3086,1764010831509259600,1,
3087,1764010831519519200,0,84669494
3088,1764010831528973100,0,75255852
3089,1764010831539098900,0,65139886
3090,1764010831549313800,0,54934310
3091,1764010831559343300,0,44913822
3092,1764010831569328700,1,
3093,1764010831579274600,1,
3094,1764010831589340600,0,80029821
3095,1764010831599280000,0,70057036
3096,1764010831609209400,0,60168134
3097,1764010831618866500,0,50517145
