since,relative_seconds,rtt,bandwidth_kbps
410.000,410.000,20.00,103466
415.000,415.000,20.00,109156
420.000,420.000,20.00,64248
425.000,425.000,20.00,65223
430.000,430.000,20.00,94713
435.000,435.000,20.00,91050
440.000,440.000,20.00,101753
445.000,445.000,20.00,93262
450.000,450.000,20.00,70382
455.000,455.000,20.00,94768
460.000,460.000,20.00,104622
465.000,465.000,20.00,96506
470.000,470.000,20.00,96801
475.000,475.000,20.00,103568
480.000,480.000,20.00,98847
485.000,485.000,20.00,96265
490.000,490.000,20.00,101735
495.000,495.000,20.00,89569
500.000,500.000,20.00,102462
505.000,505.000,20.00,84986
510.000,510.000,20.00,95555
515.000,515.000,20.00,106545
520.000,520.000,20.00,102175
525.000,525.000,20.00,89319
530.000,530.000,20.00,82657
535.000,535.000,20.00,87161
540.000,540.000,20.00,77236
545.000,545.000,20.00,69603
550.000,550.000,20.00,76006
555.000,555.000,20.00,80526
560.000,560.000,20.00,68354
565.000,565.000,20.00,61924
570.000,570.000,20.00,95103
575.000,575.000,20.00,96973
580.000,580.000,20.00,83641
585.000,585.000,20.00,105308
590.000,590.000,20.00,100907
595.000,595.000,20.00,95787
600.000,600.000,20.00,92795
605.000,605.000,20.00,103397
610.000,610.000,20.00,83193
615.000,615.000,20.00,97056
620.000,620.000,20.00,105559
625.000,625.000,20.00,104103
630.000,630.000,20.00,107759
635.000,635.000,20.00,107640
640.000,640.000,20.00,101157
645.000,645.000,20.00,103378
650.000,650.000,20.00,109113
655.000,655.000,20.00,100673
660.000,660.000,20.00,98527
665.000,665.000,20.00,100278
670.000,670.000,20.00,102725
675.000,675.000,20.00,109164
680.000,680.000,20.00,95640
685.000,685.000,20.00,103250
690.000,690.000,20.00,98967
695.000,695.000,20.00,102191
700.000,700.000,20.00,106903
705.000,705.000,20.00,97670
710.000,710.000,20.00,91640
715.000,715.000,20.00,103310
720.000,720.000,20.00,97635
725.000,725.000,20.00,96303
730.000,730.000,20.00,107383
735.000,735.000,20.00,104976
740.000,740.000,20.00,107404
745.000,745.000,20.00,103696
750.000,750.000,20.00,96982
755.000,755.000,20.00,99442
760.000,760.000,20.00,104162
765.000,765.000,20.00,104244
770.000,770.000,20.00,101245
775.000,775.000,20.00,100640
780.000,780.000,20.00,70893
785.000,785.000,20.00,96369
790.000,790.000,20.00,91852
795.000,795.000,20.00,79139
800.000,800.000,20.00,82256
805.000,805.000,20.00,48579
810.000,810.000,20.00,76833
815.000,815.000,20.00,95815
820.000,820.000,20.00,87309
825.000,825.000,20.00,93768
830.000,830.000,20.00,104653
835.000,835.000,20.00,107804
840.000,840.000,20.00,109557
845.000,845.000,20.00,98869
850.000,850.000,20.00,102996
855.000,855.000,20.00,103378
860.000,860.000,20.00,107622
865.000,865.000,20.00,107453
870.000,870.000,20.00,87646
875.000,875.000,20.00,94377
880.000,880.000,20.00,105103
885.000,885.000,20.00,105707
890.000,890.000,20.00,89800
895.000,895.000,20.00,93348
900.000,900.000,20.00,102058
905.000,905.000,20.00,109451
910.000,910.000,20.00,103204
915.000,915.000,20.00,107523
920.000,920.000,20.00,99795
925.000,925.000,20.00,107343
930.000,930.000,20.00,107798
935.000,935.000,20.00,103016
940.000,940.000,20.00,102669
945.000,945.000,20.00,99752
950.000,950.000,20.00,97753
955.000,955.000,20.00,109167
960.000,960.000,20.00,106779
965.000,965.000,20.00,104448
970.000,970.000,20.00,103527
975.000,975.000,20.00,105426
980.000,980.000,20.00,108280
985.000,985.000,20.00,108554
990.000,990.000,20.00,93949
995.000,995.000,20.00,105266
1000.000,1000.000,20.00,96327
1005.000,1005.000,20.00,80816
1010.000,1010.000,20.00,90536
1015.000,1015.000,20.00,83317
1020.000,1020.000,20.00,71199
1025.000,1025.000,20.00,82820
1030.000,1030.000,20.00,86247
1035.000,1035.000,20.00,92119
1040.000,1040.000,20.00,82634
1045.000,1045.000,20.00,79791
1050.000,1050.000,20.00,91661
1055.000,1055.000,20.00,102435
1060.000,1060.000,20.00,91010
1065.000,1065.000,20.00,100163
1070.000,1070.000,20.00,91892
1075.000,1075.000,20.00,104414
1080.000,1080.000,20.00,92183
1085.000,1085.000,20.00,79370
1090.000,1090.000,20.00,84978
1095.000,1095.000,20.00,83720
1100.000,1100.000,20.00,84041
1105.000,1105.000,20.00,93755
1110.000,1110.000,20.00,93448
1115.000,1115.000,20.00,95585
1120.000,1120.000,20.00,98059
1125.000,1125.000,20.00,87799
1130.000,1130.000,20.00,100902
1135.000,1135.000,20.00,102147
1140.000,1140.000,20.00,93196
1145.000,1145.000,20.00,102290
1150.000,1150.000,20.00,98546
1155.000,1155.000,20.00,102638
1160.000,1160.000,20.00,102158
1165.000,1165.000,20.00,101325
1170.000,1170.000,20.00,98255
1175.000,1175.000,20.00,107199
1180.000,1180.000,20.00,103781
1185.000,1185.000,20.00,107743
1190.000,1190.000,20.00,105594
1195.000,1195.000,20.00,98039
1200.000,1200.000,20.00,108877
1205.000,1205.000,20.00,95636
1210.000,1210.000,20.00,94127
1215.000,1215.000,20.00,102015
1220.000,1220.000,20.00,106920
1225.000,1225.000,20.00,107659
1230.000,1230.000,20.00,108124
1235.000,1235.000,20.00,105498
1240.000,1240.000,20.00,94701
1245.000,1245.000,20.00,106916
1250.000,1250.000,20.00,107620
1255.000,1255.000,20.00,104451
1260.000,1260.000,20.00,93304
1265.000,1265.000,20.00,93832
1270.000,1270.000,20.00,92560
1275.000,1275.000,20.00,96400
1280.000,1280.000,20.00,108937
1285.000,1285.000,20.00,80847
1290.000,1290.000,20.00,95940
1295.000,1295.000,20.00,101445
1300.000,1300.000,20.00,104247
1305.000,1305.000,20.00,90682
1310.000,1310.000,20.00,96242
1315.000,1315.000,20.00,97019
1320.000,1320.000,20.00,74938
1325.000,1325.000,20.00,94689
1330.000,1330.000,20.00,80735
1335.000,1335.000,20.00,89269
1340.000,1340.000,20.00,77548
1345.000,1345.000,20.00,84309
1350.000,1350.000,20.00,108360
1355.000,1355.000,20.00,105671
1360.000,1360.000,20.00,104810
1365.000,1365.000,20.00,103630
1370.000,1370.000,20.00,95857
1375.000,1375.000,20.00,99667
1380.000,1380.000,20.00,105796
1385.000,1385.000,20.00,90833
1390.000,1390.000,20.00,104807
1395.000,1395.000,20.00,109113
1400.000,1400.000,20.00,93342
1405.000,1405.000,20.00,107117
1410.000,1410.000,20.00,97071
1415.000,1415.000,20.00,106728
1420.000,1420.000,20.00,106754
1425.000,1425.000,20.00,101007
1430.000,1430.000,20.00,101696
1435.000,1435.000,20.00,102465
1440.000,1440.000,20.00,92764
1445.000,1445.000,20.00,104748
1450.000,1450.000,20.00,101159
1455.000,1455.000,20.00,84383
1460.000,1460.000,20.00,104098
1465.000,1465.000,20.00,104772
1470.000,1470.000,20.00,97865
1475.000,1475.000,20.00,100347
1480.000,1480.000,20.00,104633
1485.000,1485.000,20.00,105192
1490.000,1490.000,20.00,100055
1495.000,1495.000,20.00,106484
1500.000,1500.000,20.00,97528
1505.000,1505.000,20.00,98680
1510.000,1510.000,20.00,89008
1515.000,1515.000,20.00,95515
1520.000,1520.000,20.00,100373
1525.000,1525.000,20.00,88341
1530.000,1530.000,20.00,97803
1535.000,1535.000,20.00,96244
1540.000,1540.000,20.00,90284
1545.000,1545.000,20.00,101591
1550.000,1550.000,20.00,91123
1555.000,1555.000,20.00,95379
1560.000,1560.000,20.00,95243
1565.000,1565.000,20.00,106314
1570.000,1570.000,20.00,105135
1575.000,1575.000,20.00,104010
1580.000,1580.000,20.00,98869
1585.000,1585.000,20.00,91740
1590.000,1590.000,20.00,90992
1595.000,1595.000,20.00,78706
1600.000,1600.000,20.00,88964
1605.000,1605.000,20.00,107755
1610.000,1610.000,20.00,100275
1615.000,1615.000,20.00,83991
1620.000,1620.000,20.00,99062
1625.000,1625.000,20.00,96121
1630.000,1630.000,20.00,99023
1635.000,1635.000,20.00,86141
1640.000,1640.000,20.00,97670
1645.000,1645.000,20.00,93476
1650.000,1650.000,20.00,104671
1655.000,1655.000,20.00,97871
1660.000,1660.000,20.00,105683
1665.000,1665.000,20.00,90285
1670.000,1670.000,20.00,100661
1675.000,1675.000,20.00,86604
1680.000,1680.000,20.00,95973
1685.000,1685.000,20.00,98366
1690.000,1690.000,20.00,88025
1695.000,1695.000,20.00,65790
1700.000,1700.000,20.00,86779
1705.000,1705.000,20.00,83910
1710.000,1710.000,20.00,89563
1715.000,1715.000,20.00,101776
1720.000,1720.000,20.00,95694
1725.000,1725.000,20.00,89822
1730.000,1730.000,20.00,98142
1735.000,1735.000,20.00,98664
1740.000,1740.000,20.00,106898
1745.000,1745.000,20.00,107596
1750.000,1750.000,20.00,108536
1755.000,1755.000,20.00,106248
1760.000,1760.000,20.00,91232
1765.000,1765.000,20.00,105436
1770.000,1770.000,20.00,107225
1775.000,1775.000,20.00,102488
1780.000,1780.000,20.00,105824
1785.000,1785.000,20.00,92052
1790.000,1790.000,20.00,102409
1795.000,1795.000,20.00,87695
1800.000,1800.000,20.00,103931
1805.000,1805.000,20.00,105710
1810.000,1810.000,20.00,102188
1815.000,1815.000,20.00,102149
1820.000,1820.000,20.00,87392
1825.000,1825.000,20.00,100606
1830.000,1830.000,20.00,105776
1835.000,1835.000,20.00,102072
1840.000,1840.000,20.00,108358
1845.000,1845.000,20.00,101628
1850.000,1850.000,20.00,103500
1855.000,1855.000,20.00,108957
1860.000,1860.000,20.00,104578
1865.000,1865.000,20.00,102892
1870.000,1870.000,20.00,87770
1875.000,1875.000,20.00,99481
1880.000,1880.000,20.00,97157
1885.000,1885.000,20.00,91432
1890.000,1890.000,20.00,107764
1895.000,1895.000,20.00,102413
1900.000,1900.000,20.00,106022
1905.000,1905.000,20.00,101878
1910.000,1910.000,20.00,101846
1915.000,1915.000,20.00,98527
1920.000,1920.000,20.00,85746
1925.000,1925.000,20.00,99363
1930.000,1930.000,20.00,69966
1935.000,1935.000,20.00,93008
1940.000,1940.000,20.00,80762
1945.000,1945.000,20.00,98254
1950.000,1950.000,20.00,95246
1955.000,1955.000,20.00,93165
1960.000,1960.000,20.00,95132
1965.000,1965.000,20.00,95306
1970.000,1970.000,20.00,103396
1975.000,1975.000,20.00,92076
1980.000,1980.000,20.00,98890
1985.000,1985.000,20.00,100865
1990.000,1990.000,20.00,104512
1995.000,1995.000,20.00,96067
2000.000,2000.000,20.00,97199
2005.000,2005.000,20.00,82747
2010.000,2010.000,20.00,100985
2015.000,2015.000,20.00,106672
2020.000,2020.000,20.00,107504
2025.000,2025.000,20.00,100481
2030.000,2030.000,20.00,107086
2035.000,2035.000,20.00,99938
2040.000,2040.000,20.00,100455
2045.000,2045.000,20.00,91656
2050.000,2050.000,20.00,92162
2055.000,2055.000,20.00,99230
2060.000,2060.000,20.00,102208
2065.000,2065.000,20.00,94154
2070.000,2070.000,20.00,106364
2075.000,2075.000,20.00,105329
2080.000,2080.000,20.00,103992
2085.000,2085.000,20.00,93932
2090.000,2090.000,20.00,102966
2095.000,2095.000,20.00,88020
2100.000,2100.000,20.00,107733
2105.000,2105.000,20.00,107327
2110.000,2110.000,20.00,97373
2115.000,2115.000,20.00,103857
2120.000,2120.000,20.00,98505
2125.000,2125.000,20.00,103122
2130.000,2130.000,20.00,103546
2135.000,2135.000,20.00,104369
2140.000,2140.000,20.00,88185
2145.000,2145.000,20.00,106403
2150.000,2150.000,20.00,104389
2155.000,2155.000,20.00,109056
2160.000,2160.000,20.00,86437
2165.000,2165.000,20.00,100277
2170.000,2170.000,20.00,96674
2175.000,2175.000,20.00,101708
2180.000,2180.000,20.00,106222
2185.000,2185.000,20.00,101516
2190.000,2190.000,20.00,76521
2195.000,2195.000,20.00,101911
2200.000,2200.000,20.00,77082
2205.000,2205.000,20.00,101338
2210.000,2210.000,20.00,102476
2215.000,2215.000,20.00,74562
2220.000,2220.000,20.00,102042
2225.000,2225.000,20.00,94945
2230.000,2230.000,20.00,98195
2235.000,2235.000,20.00,101322
2240.000,2240.000,20.00,95102
2245.000,2245.000,20.00,96899
2250.000,2250.000,20.00,108168
2255.000,2255.000,20.00,85048
2260.000,2260.000,20.00,96168
2265.000,2265.000,20.00,102197
2270.000,2270.000,20.00,102239
2275.000,2275.000,20.00,104811
2280.000,2280.000,20.00,102713
2285.000,2285.000,20.00,89980
2290.000,2290.000,20.00,101336
2295.000,2295.000,20.00,109171
2300.000,2300.000,20.00,99857
2305.000,2305.000,20.00,100696
2310.000,2310.000,20.00,107302
2315.000,2315.000,20.00,108235
2320.000,2320.000,20.00,102420
2325.000,2325.000,20.00,97792
2330.000,2330.000,20.00,96620
2335.000,2335.000,20.00,106067
2340.000,2340.000,20.00,96420
2345.000,2345.000,20.00,108454
2350.000,2350.000,20.00,95053
2355.000,2355.000,20.00,104248
2360.000,2360.000,20.00,104772
2365.000,2365.000,20.00,101211
2370.000,2370.000,20.00,108958
2375.000,2375.000,20.00,101082
2380.000,2380.000,20.00,89470
2385.000,2385.000,20.00,103603
2390.000,2390.000,20.00,97346
2395.000,2395.000,20.00,89434
2400.000,2400.000,20.00,105057
2405.000,2405.000,20.00,81309
2410.000,2410.000,20.00,90497
2415.000,2415.000,20.00,105811
2420.000,2420.000,20.00,105086
2425.000,2425.000,20.00,105715
2430.000,2430.000,20.00,97516
2435.000,2435.000,20.00,83066
2440.000,2440.000,20.00,90801
2445.000,2445.000,20.00,82661
2450.000,2450.000,20.00,87633
2455.000,2455.000,20.00,93131
2460.000,2460.000,20.00,97996
2465.000,2465.000,20.00,102815
2470.000,2470.000,20.00,94022
2475.000,2475.000,20.00,98872
2480.000,2480.000,20.00,104799
2485.000,2485.000,20.00,84902
2490.000,2490.000,20.00,103674
2495.000,2495.000,20.00,91600
2500.000,2500.000,20.00,93988
2505.000,2505.000,20.00,93466
2510.000,2510.000,20.00,106038
2515.000,2515.000,20.00,91742
2520.000,2520.000,20.00,98346
2525.000,2525.000,20.00,84334
2530.000,2530.000,20.00,99300
2535.000,2535.000,20.00,96824
2540.000,2540.000,20.00,98750
2545.000,2545.000,20.00,104929
2550.000,2550.000,20.00,71018
2555.000,2555.000,20.00,83191
2560.000,2560.000,20.00,80333
2565.000,2565.000,20.00,106078
2570.000,2570.000,20.00,88808
2575.000,2575.000,20.00,85686
2580.000,2580.000,20.00,88308
2585.000,2585.000,20.00,87411
2590.000,2590.000,20.00,88075
2595.000,2595.000,20.00,87299
2600.000,2600.000,20.00,84183
2605.000,2605.000,20.00,88731
2610.000,2610.000,20.00,89777
2615.000,2615.000,20.00,81138
2620.000,2620.000,20.00,64417
2625.000,2625.000,20.00,85587
2630.000,2630.000,20.00,85073
2635.000,2635.000,20.00,80666
2640.000,2640.000,20.00,96609
2645.000,2645.000,20.00,97315
2650.000,2650.000,20.00,93305
2655.000,2655.000,20.00,99956
2660.000,2660.000,20.00,90327
2665.000,2665.000,20.00,86716
2670.000,2670.000,20.00,82266
2675.000,2675.000,20.00,105666
2680.000,2680.000,20.00,92860
2685.000,2685.000,20.00,101219
2690.000,2690.000,20.00,78351
2695.000,2695.000,20.00,87476
2700.000,2700.000,20.00,90358
2705.000,2705.000,20.00,89759
2710.000,2710.000,20.00,88407
2715.000,2715.000,20.00,93552
2720.000,2720.000,20.00,91806
2725.000,2725.000,20.00,87265
2730.000,2730.000,20.00,85087
2735.000,2735.000,20.00,73176
2740.000,2740.000,20.00,97203
2745.000,2745.000,20.00,77566
2750.000,2750.000,20.00,98958
2755.000,2755.000,20.00,87469
2760.000,2760.000,20.00,69914
2765.000,2765.000,20.00,62925
2770.000,2770.000,20.00,75578
2775.000,2775.000,20.00,72745
2780.000,2780.000,20.00,95914
2785.000,2785.000,20.00,88367
2790.000,2790.000,20.00,103175
2795.000,2795.000,20.00,82467
2800.000,2800.000,20.00,99484
2805.000,2805.000,20.00,98238
2810.000,2810.000,20.00,106645
2815.000,2815.000,20.00,103766
2820.000,2820.000,20.00,95767
2825.000,2825.000,20.00,101043
2830.000,2830.000,20.00,108942
2835.000,2835.000,20.00,106876
2840.000,2840.000,20.00,107475
2845.000,2845.000,20.00,107608
2850.000,2850.000,20.00,107880
2855.000,2855.000,20.00,99981
2860.000,2860.000,20.00,102153
2865.000,2865.000,20.00,103976
2870.000,2870.000,20.00,105086
2875.000,2875.000,20.00,100320
2880.000,2880.000,20.00,108580
2885.000,2885.000,20.00,103817
2890.000,2890.000,20.00,107458
2895.000,2895.000,20.00,102432
2900.000,2900.000,20.00,102593
2905.000,2905.000,20.00,106157
2910.000,2910.000,20.00,103717
2915.000,2915.000,20.00,106335
2920.000,2920.000,20.00,69920
2925.000,2925.000,20.00,94355
2930.000,2930.000,20.00,106111
2935.000,2935.000,20.00,101145
2940.000,2940.000,20.00,95743
2945.000,2945.000,20.00,108137
2950.000,2950.000,20.00,100451
2955.000,2955.000,20.00,106333
2960.000,2960.000,20.00,92882
2965.000,2965.000,20.00,92522
2970.000,2970.000,20.00,92441
2975.000,2975.000,20.00,107006
2980.000,2980.000,20.00,106948
2985.000,2985.000,20.00,103701
2990.000,2990.000,20.00,101137
2995.000,2995.000,20.00,105962
3000.000,3000.000,20.00,92132
3005.000,3005.000,20.00,106761
3010.000,3010.000,20.00,104645
3015.000,3015.000,20.00,96365
3020.000,3020.000,20.00,93817
3025.000,3025.000,20.00,109020
3030.000,3030.000,20.00,97838
3035.000,3035.000,20.00,90810
3040.000,3040.000,20.00,101686
3045.000,3045.000,20.00,109090
3050.000,3050.000,20.00,105623
3055.000,3055.000,20.00,108357
3060.000,3060.000,20.00,82619
3065.000,3065.000,20.00,102742
3070.000,3070.000,20.00,101344
3075.000,3075.000,20.00,100861
3080.000,3080.000,20.00,104630
3085.000,3085.000,20.00,107140
3090.000,3090.000,20.00,107479
3095.000,3095.000,20.00,103228
3100.000,3100.000,20.00,97411
3105.000,3105.000,20.00,106336
3110.000,3110.000,20.00,95438
3115.000,3115.000,20.00,92570
3120.000,3120.000,20.00,97855
3125.000,3125.000,20.00,70206
3130.000,3130.000,20.00,85476
3135.000,3135.000,20.00,102052
3140.000,3140.000,20.00,105099
3145.000,3145.000,20.00,87380
3150.000,3150.000,20.00,94202
3155.000,3155.000,20.00,85409
3160.000,3160.000,20.00,87913
3165.000,3165.000,20.00,97821
3170.000,3170.000,20.00,89951
3175.000,3175.000,20.00,83396
3180.000,3180.000,20.00,100082
3185.000,3185.000,20.00,101692
3190.000,3190.000,20.00,99547
3195.000,3195.000,20.00,93954
3200.000,3200.000,20.00,84379
3205.000,3205.000,20.00,101261
3210.000,3210.000,20.00,83133
3215.000,3215.000,20.00,102789
3220.000,3220.000,20.00,107966
3225.000,3225.000,20.00,97847
3230.000,3230.000,20.00,93084
3235.000,3235.000,20.00,106213
3240.000,3240.000,20.00,59869
3245.000,3245.000,20.00,76667
3250.000,3250.000,20.00,70745
3255.000,3255.000,20.00,90433
3260.000,3260.000,20.00,91364
3265.000,3265.000,20.00,90920
3270.000,3270.000,20.00,99395
3275.000,3275.000,20.00,106177
3280.000,3280.000,20.00,105656
3285.000,3285.000,20.00,106858
3290.000,3290.000,20.00,100966
3295.000,3295.000,20.00,104255
3300.000,3300.000,20.00,101280
3305.000,3305.000,20.00,105110
3310.000,3310.000,20.00,103098
3315.000,3315.000,20.00,105588
3320.000,3320.000,20.00,83696
3325.000,3325.000,20.00,93365
3330.000,3330.000,20.00,88624
3335.000,3335.000,20.00,94337
3340.000,3340.000,20.00,106882
3345.000,3345.000,20.00,108085
3350.000,3350.000,20.00,108547
3355.000,3355.000,20.00,108566
3360.000,3360.000,20.00,93133
3365.000,3365.000,20.00,101856
3370.000,3370.000,20.00,107101
3375.000,3375.000,20.00,107162
3380.000,3380.000,20.00,107854
3385.000,3385.000,20.00,107994
3390.000,3390.000,20.00,85475
3395.000,3395.000,20.00,97470
3400.000,3400.000,20.00,107947
3405.000,3405.000,20.00,105019
3410.000,3410.000,20.00,94046
3415.000,3415.000,20.00,97451
3420.000,3420.000,20.00,91913
3425.000,3425.000,20.00,108116
3430.000,3430.000,20.00,105989
3435.000,3435.000,20.00,106193
3440.000,3440.000,20.00,102577
3445.000,3445.000,20.00,108792
3450.000,3450.000,20.00,81496
3455.000,3455.000,20.00,91861
3460.000,3460.000,20.00,105519
3465.000,3465.000,20.00,107538
3470.000,3470.000,20.00,99534
3475.000,3475.000,20.00,88192
3480.000,3480.000,20.00,104748
3485.000,3485.000,20.00,101329
3490.000,3490.000,20.00,102440
3495.000,3495.000,20.00,102877
3500.000,3500.000,20.00,84153
3505.000,3505.000,20.00,98169
3510.000,3510.000,20.00,107469
3515.000,3515.000,20.00,106744
3520.000,3520.000,20.00,108876
3525.000,3525.000,20.00,106487
3530.000,3530.000,20.00,94925
3535.000,3535.000,20.00,97205
3540.000,3540.000,20.00,98495
3545.000,3545.000,20.00,100982
3550.000,3550.000,20.00,106993
3555.000,3555.000,20.00,107701
3560.000,3560.000,20.00,107036
3565.000,3565.000,20.00,105629
3570.000,3570.000,20.00,107991
3575.000,3575.000,20.00,109580
3580.000,3580.000,20.00,98813
3585.000,3585.000,20.00,108112
3590.000,3590.000,20.00,102604
3595.000,3595.000,20.00,95278
3600.000,3600.000,20.00,103144
3605.000,3605.000,20.00,101929
3610.000,3610.000,20.00,105421
3615.000,3615.000,20.00,104821
3620.000,3620.000,20.00,83720
3625.000,3625.000,20.00,99270
3630.000,3630.000,20.00,91627
3635.000,3635.000,20.00,108481
3640.000,3640.000,20.00,109167
3645.000,3645.000,20.00,109144
3650.000,3650.000,20.00,104108
3655.000,3655.000,20.00,84533
3660.000,3660.000,20.00,63632
3665.000,3665.000,20.00,61510
3670.000,3670.000,20.00,80956
3675.000,3675.000,20.00,81043
3680.000,3680.000,20.00,72512
3685.000,3685.000,20.00,69566
3690.000,3690.000,20.00,105966
3695.000,3695.000,20.00,76324
3700.000,3700.000,20.00,81712
3705.000,3705.000,20.00,96932
3710.000,3710.000,20.00,102602
3715.000,3715.000,20.00,104042
3720.000,3720.000,20.00,99670
3725.000,3725.000,20.00,85506
3730.000,3730.000,20.00,100205
3735.000,3735.000,20.00,104231
3740.000,3740.000,20.00,108403
3745.000,3745.000,20.00,94170
3750.000,3750.000,20.00,88792
3755.000,3755.000,20.00,97712
3760.000,3760.000,20.00,92813
3765.000,3765.000,20.00,106836
3770.000,3770.000,20.00,85423
3775.000,3775.000,20.00,104561
3780.000,3780.000,20.00,98841
3785.000,3785.000,20.00,95682
3790.000,3790.000,20.00,88740
3795.000,3795.000,20.00,92306
3800.000,3800.000,20.00,103053
3805.000,3805.000,20.00,94120
3810.000,3810.000,20.00,102566
3815.000,3815.000,20.00,104759
3820.000,3820.000,20.00,81861
3825.000,3825.000,20.00,91746
3830.000,3830.000,20.00,100758
3835.000,3835.000,20.00,108152
3840.000,3840.000,20.00,101750
3845.000,3845.000,20.00,102848
3850.000,3850.000,20.00,91242
3855.000,3855.000,20.00,94184
3860.000,3860.000,20.00,100979
3865.000,3865.000,20.00,82751
3870.000,3870.000,20.00,94938
3875.000,3875.000,20.00,101878
3880.000,3880.000,20.00,106883
3885.000,3885.000,20.00,95197
3890.000,3890.000,20.00,94194
3895.000,3895.000,20.00,104595
3900.000,3900.000,20.00,108107
3905.000,3905.000,20.00,95300
3910.000,3910.000,20.00,103368
3915.000,3915.000,20.00,104196
3920.000,3920.000,20.00,108896
3925.000,3925.000,20.00,89050
3930.000,3930.000,20.00,101160
3935.000,3935.000,20.00,87042
3940.000,3940.000,20.00,99175
3945.000,3945.000,20.00,108866
3950.000,3950.000,20.00,101942
3955.000,3955.000,20.00,108459
3960.000,3960.000,20.00,106739
3965.000,3965.000,20.00,99805
3970.000,3970.000,20.00,105942
3975.000,3975.000,20.00,102281
3980.000,3980.000,20.00,109127
3985.000,3985.000,20.00,105511
3990.000,3990.000,20.00,74920
3995.000,3995.000,20.00,97951
4000.000,4000.000,20.00,93229
4005.000,4005.000,20.00,91344
4010.000,4010.000,20.00,99677
4015.000,4015.000,20.00,105244
4020.000,4020.000,20.00,103742
4025.000,4025.000,20.00,77251
4030.000,4030.000,20.00,83058
4035.000,4035.000,20.00,101474
4040.000,4040.000,20.00,88594
4045.000,4045.000,20.00,89923
4050.000,4050.000,20.00,89782
4055.000,4055.000,20.00,104852
4060.000,4060.000,20.00,102518
4065.000,4065.000,20.00,103913
4070.000,4070.000,20.00,108735
4075.000,4075.000,20.00,94770
4080.000,4080.000,20.00,106585
4085.000,4085.000,20.00,106525
4090.000,4090.000,20.00,106127
4095.000,4095.000,20.00,108665
4100.000,4100.000,20.00,106359
4105.000,4105.000,20.00,108908
4110.000,4110.000,20.00,105544
4115.000,4115.000,20.00,109238
4120.000,4120.000,20.00,107495
4125.000,4125.000,20.00,105660
4130.000,4130.000,20.00,106208
4135.000,4135.000,20.00,93712
4140.000,4140.000,20.00,106454
4145.000,4145.000,20.00,106948
4150.000,4150.000,20.00,99824
4155.000,4155.000,20.00,85260
4160.000,4160.000,20.00,96060
4165.000,4165.000,20.00,88594
4170.000,4170.000,20.00,103869
4175.000,4175.000,20.00,103727
4180.000,4180.000,20.00,105970
4185.000,4185.000,20.00,96072
4190.000,4190.000,20.00,106165
4195.000,4195.000,20.00,107719
4200.000,4200.000,20.00,98640
4205.000,4205.000,20.00,91691
4210.000,4210.000,20.00,95035
4215.000,4215.000,20.00,107539
