since,relative_seconds,rtt,bandwidth_kbps
1625.000,1625.000,20.00,1905
1630.000,1630.000,20.00,1938
1635.000,1635.000,20.00,1908
1640.000,1640.000,20.00,1908
1645.000,1645.000,20.00,1905
1650.000,1650.000,20.00,1908
1655.000,1655.000,20.00,1850
1660.000,1660.000,20.00,1530
1665.000,1665.000,20.00,1387
1670.000,1670.000,20.00,1873
1675.000,1675.000,20.00,1885
1680.000,1680.000,20.00,1887
1685.000,1685.000,20.00,1947
1690.000,1690.000,20.00,1908
1695.000,1695.000,20.00,1908
1700.000,1700.000,20.00,1908
1705.000,1705.000,20.00,1862
1710.000,1710.000,20.00,1898
1715.000,1715.000,20.00,1917
1720.000,1720.000,20.00,1908
1725.000,1725.000,20.00,1908
1730.000,1730.000,20.00,1908
1735.000,1735.000,20.00,1905
1740.000,1740.000,20.00,1928
1745.000,1745.000,20.00,1908
1750.000,1750.000,20.00,1908
1755.000,1755.000,20.00,1908
1760.000,1760.000,20.00,1889
1765.000,1765.000,20.00,1926
1770.000,1770.000,20.00,1919
1775.000,1775.000,20.00,1908
1780.000,1780.000,20.00,1901
1785.000,1785.000,20.00,1915
1790.000,1790.000,20.00,1908
1795.000,1795.000,20.00,1905
1800.000,1800.000,20.00,1908
1805.000,1805.000,20.00,1905
1810.000,1810.000,20.00,1905
1815.000,1815.000,20.00,1908
1820.000,1820.000,20.00,1905
1825.000,1825.000,20.00,1905
1830.000,1830.000,20.00,1956
1835.000,1835.000,20.00,1908
1840.000,1840.000,20.00,1905
1845.000,1845.000,20.00,1901
1850.000,1850.000,20.00,1912
1855.000,1855.000,20.00,1905
1860.000,1860.000,20.00,1908
1865.000,1865.000,20.00,1908
1870.000,1870.000,20.00,1887
1875.000,1875.000,20.00,1926
1880.000,1880.000,20.00,1873
1885.000,1885.000,20.00,1942
1890.000,1890.000,20.00,1908
1895.000,1895.000,20.00,1905
1900.000,1900.000,20.00,1908
1905.000,1905.000,20.00,1892
1910.000,1910.000,20.00,1924
1915.000,1915.000,20.00,1908
1920.000,1920.000,20.00,1926
1925.000,1925.000,20.00,1908
1930.000,1930.000,20.00,1908
1935.000,1935.000,20.00,1894
1940.000,1940.000,20.00,1922
1945.000,1945.000,20.00,1882
1950.000,1950.000,20.00,1908
1955.000,1955.000,20.00,1905
1960.000,1960.000,20.00,1908
1965.000,1965.000,20.00,1908
1970.000,1970.000,20.00,1880
1975.000,1975.000,20.00,1910
1980.000,1980.000,20.00,1908
1985.000,1985.000,20.00,1869
1990.000,1990.000,20.00,1931
1995.000,1995.000,20.00,1924
2000.000,2000.000,20.00,1908
2005.000,2005.000,20.00,1880
2010.000,2010.000,20.00,1958
2015.000,2015.000,20.00,1889
2020.000,2020.000,20.00,1926
2025.000,2025.000,20.00,1908
2030.000,2030.000,20.00,1908
2035.000,2035.000,20.00,1894
2040.000,2040.000,20.00,1926
2045.000,2045.000,20.00,1892
2050.000,2050.000,20.00,1921
2055.000,2055.000,20.00,1908
2060.000,2060.000,20.00,1908
2065.000,2065.000,20.00,1908
2070.000,2070.000,20.00,1931
2075.000,2075.000,20.00,1910
2080.000,2080.000,20.00,1905
2085.000,2085.000,20.00,1910
2090.000,2090.000,20.00,1885
2095.000,2095.000,20.00,1919
2100.000,2100.000,20.00,1908
2105.000,2105.000,20.00,1905
2110.000,2110.000,20.00,1908
2115.000,2115.000,20.00,1908
2120.000,2120.000,20.00,1908
2125.000,2125.000,20.00,1908
2130.000,2130.000,20.00,1931
2135.000,2135.000,20.00,1905
2140.000,2140.000,20.00,1905
2145.000,2145.000,20.00,1908
2150.000,2150.000,20.00,1905
2155.000,2155.000,20.00,1408
2160.000,2160.000,20.00,1908
2165.000,2165.000,20.00,1908
2170.000,2170.000,20.00,1908
2175.000,2175.000,20.00,1908
2180.000,2180.000,20.00,1908
2185.000,2185.000,20.00,1908
2190.000,2190.000,20.00,1928
2195.000,2195.000,20.00,1910
2200.000,2200.000,20.00,1908
2205.000,2205.000,20.00,1905
2210.000,2210.000,20.00,1908
2215.000,2215.000,20.00,1908
2220.000,2220.000,20.00,1908
2225.000,2225.000,20.00,1843
2230.000,2230.000,20.00,1924
2235.000,2235.000,20.00,1954
2240.000,2240.000,20.00,1892
2245.000,2245.000,20.00,1910
2250.000,2250.000,20.00,1908
2255.000,2255.000,20.00,1859
2260.000,2260.000,20.00,1956
2265.000,2265.000,20.00,1908
2270.000,2270.000,20.00,1905
2275.000,2275.000,20.00,1908
2280.000,2280.000,20.00,1954
2285.000,2285.000,20.00,1848
2290.000,2290.000,20.00,1965
2295.000,2295.000,20.00,1908
2300.000,2300.000,20.00,1885
2305.000,2305.000,20.00,1896
2310.000,2310.000,20.00,1915
2315.000,2315.000,20.00,1882
2320.000,2320.000,20.00,1908
2325.000,2325.000,20.00,1933
2330.000,2330.000,20.00,1908
2335.000,2335.000,20.00,1871
2340.000,2340.000,20.00,1908
2345.000,2345.000,20.00,1859
2350.000,2350.000,20.00,1954
2355.000,2355.000,20.00,1908
2360.000,2360.000,20.00,1908
2365.000,2365.000,20.00,1905
2370.000,2370.000,20.00,1905
2375.000,2375.000,20.00,1908
2380.000,2380.000,20.00,1908
2385.000,2385.000,20.00,1908
2390.000,2390.000,20.00,1908
2395.000,2395.000,20.00,1908
2400.000,2400.000,20.00,1908
2405.000,2405.000,20.00,1908
2410.000,2410.000,20.00,1908
2415.000,2415.000,20.00,1908
2420.000,2420.000,20.00,1905
2425.000,2425.000,20.00,1908
2430.000,2430.000,20.00,1908
2435.000,2435.000,20.00,1908
2440.000,2440.000,20.00,1908
2445.000,2445.000,20.00,1908
2450.000,2450.000,20.00,1908
2455.000,2455.000,20.00,1908
2460.000,2460.000,20.00,1905
2465.000,2465.000,20.00,1908
2470.000,2470.000,20.00,1908
2475.000,2475.000,20.00,1908
2480.000,2480.000,20.00,1908
2485.000,2485.000,20.00,1908
2490.000,2490.000,20.00,1892
2495.000,2495.000,20.00,1926
2500.000,2500.000,20.00,1917
2505.000,2505.000,20.00,1908
2510.000,2510.000,20.00,1908
2515.000,2515.000,20.00,1905
2520.000,2520.000,20.00,1905
2525.000,2525.000,20.00,1908
2530.000,2530.000,20.00,1908
2535.000,2535.000,20.00,1908
2540.000,2540.000,20.00,1908
2545.000,2545.000,20.00,1908
2550.000,2550.000,20.00,1908
2555.000,2555.000,20.00,1908
2560.000,2560.000,20.00,1908
2565.000,2565.000,20.00,1908
2570.000,2570.000,20.00,1908
2575.000,2575.000,20.00,1850
2580.000,2580.000,20.00,1905
2585.000,2585.000,20.00,1905
2590.000,2590.000,20.00,1908
2595.000,2595.000,20.00,1905
2600.000,2600.000,20.00,1908
2605.000,2605.000,20.00,1864
2610.000,2610.000,20.00,1935
2615.000,2615.000,20.00,1908
2620.000,2620.000,20.00,1908
2625.000,2625.000,20.00,1908
2630.000,2630.000,20.00,1908
2635.000,2635.000,20.00,1908
2640.000,2640.000,20.00,1908
2645.000,2645.000,20.00,1898
2650.000,2650.000,20.00,1935
2655.000,2655.000,20.00,1889
2660.000,2660.000,20.00,1924
2665.000,2665.000,20.00,1908
2670.000,2670.000,20.00,1905
2675.000,2675.000,20.00,1908
2680.000,2680.000,20.00,1908
2685.000,2685.000,20.00,1905
2690.000,2690.000,20.00,1908
2695.000,2695.000,20.00,1908
2700.000,2700.000,20.00,1912
2705.000,2705.000,20.00,1908
2710.000,2710.000,20.00,1908
2715.000,2715.000,20.00,1908
2720.000,2720.000,20.00,1908
2725.000,2725.000,20.00,1908
2730.000,2730.000,20.00,1894
2735.000,2735.000,20.00,1919
2740.000,2740.000,20.00,1908
2745.000,2745.000,20.00,1848
2750.000,2750.000,20.00,1949
2755.000,2755.000,20.00,1915
2760.000,2760.000,20.00,1479
2765.000,2765.000,20.00,1758
2770.000,2770.000,20.00,1763
2775.000,2775.000,20.00,1804
2780.000,2780.000,20.00,1558
2785.000,2785.000,20.00,1620
2790.000,2790.000,20.00,1880
2795.000,2795.000,20.00,1933
2800.000,2800.000,20.00,1908
2805.000,2805.000,20.00,1905
2810.000,2810.000,20.00,1862
2815.000,2815.000,20.00,1954
2820.000,2820.000,20.00,1954
2825.000,2825.000,20.00,1908
2830.000,2830.000,20.00,1908
2835.000,2835.000,20.00,1894
2840.000,2840.000,20.00,1922
2845.000,2845.000,20.00,1905
2850.000,2850.000,20.00,1924
2855.000,2855.000,20.00,1908
2860.000,2860.000,20.00,1908
2865.000,2865.000,20.00,1908
2870.000,2870.000,20.00,1882
2875.000,2875.000,20.00,1931
2880.000,2880.000,20.00,1908
2885.000,2885.000,20.00,1908
2890.000,2890.000,20.00,1875
2895.000,2895.000,20.00,1940
2900.000,2900.000,20.00,1908
2905.000,2905.000,20.00,1905
2910.000,2910.000,20.00,1908
2915.000,2915.000,20.00,1892
2920.000,2920.000,20.00,1922
2925.000,2925.000,20.00,1908
2930.000,2930.000,20.00,1908
2935.000,2935.000,20.00,1908
2940.000,2940.000,20.00,1894
2945.000,2945.000,20.00,1889
2950.000,2950.000,20.00,1940
2955.000,2955.000,20.00,1908
2960.000,2960.000,20.00,1908
2965.000,2965.000,20.00,1908
2970.000,2970.000,20.00,1905
2975.000,2975.000,20.00,1908
2980.000,2980.000,20.00,1885
2985.000,2985.000,20.00,1931
2990.000,2990.000,20.00,1910
2995.000,2995.000,20.00,1908
3000.000,3000.000,20.00,1908
3005.000,3005.000,20.00,1908
3010.000,3010.000,20.00,1908
3015.000,3015.000,20.00,1905
3020.000,3020.000,20.00,1908
3025.000,3025.000,20.00,1908
3030.000,3030.000,20.00,1935
3035.000,3035.000,20.00,1898
3040.000,3040.000,20.00,1917
3045.000,3045.000,20.00,1905
3050.000,3050.000,20.00,1908
3055.000,3055.000,20.00,1898
3060.000,3060.000,20.00,1908
3065.000,3065.000,20.00,1908
3070.000,3070.000,20.00,1908
3075.000,3075.000,20.00,1908
3080.000,3080.000,20.00,1908
3085.000,3085.000,20.00,1905
3090.000,3090.000,20.00,1912
3095.000,3095.000,20.00,1924
3100.000,3100.000,20.00,1903
3105.000,3105.000,20.00,1912
3110.000,3110.000,20.00,1908
3115.000,3115.000,20.00,1908
3120.000,3120.000,20.00,1940
3125.000,3125.000,20.00,1908
3130.000,3130.000,20.00,1892
3135.000,3135.000,20.00,1924
3140.000,3140.000,20.00,1905
3145.000,3145.000,20.00,1908
3150.000,3150.000,20.00,1908
3155.000,3155.000,20.00,1908
3160.000,3160.000,20.00,1908
3165.000,3165.000,20.00,1905
3170.000,3170.000,20.00,1903
3175.000,3175.000,20.00,1892
3180.000,3180.000,20.00,1917
3185.000,3185.000,20.00,1908
3190.000,3190.000,20.00,1908
3195.000,3195.000,20.00,1908
3200.000,3200.000,20.00,1905
3205.000,3205.000,20.00,1908
3210.000,3210.000,20.00,1935
3215.000,3215.000,20.00,1880
3220.000,3220.000,20.00,1463
3225.000,3225.000,20.00,1629
3230.000,3230.000,20.00,1772
3235.000,3235.000,20.00,1537
3240.000,3240.000,20.00,1961
3245.000,3245.000,20.00,1908
3250.000,3250.000,20.00,1908
3255.000,3255.000,20.00,1908
3260.000,3260.000,20.00,1889
3265.000,3265.000,20.00,1926
3270.000,3270.000,20.00,1880
3275.000,3275.000,20.00,1933
3280.000,3280.000,20.00,1908
3285.000,3285.000,20.00,1908
3290.000,3290.000,20.00,1908
3295.000,3295.000,20.00,1905
3300.000,3300.000,20.00,1921
3305.000,3305.000,20.00,1908
3310.000,3310.000,20.00,1908
3315.000,3315.000,20.00,1905
3320.000,3320.000,20.00,1908
3325.000,3325.000,20.00,1908
3330.000,3330.000,20.00,1845
3335.000,3335.000,20.00,1965
3340.000,3340.000,20.00,1905
3345.000,3345.000,20.00,1887
3350.000,3350.000,20.00,1924
3355.000,3355.000,20.00,1908
3360.000,3360.000,20.00,1604
3365.000,3365.000,20.00,1643
3370.000,3370.000,20.00,1903
3375.000,3375.000,20.00,1880
3380.000,3380.000,20.00,1931
3385.000,3385.000,20.00,1608
3390.000,3390.000,20.00,1908
3395.000,3395.000,20.00,1908
3400.000,3400.000,20.00,1906
3405.000,3405.000,20.00,1908
3410.000,3410.000,20.00,1908
3415.000,3415.000,20.00,1908
3420.000,3420.000,20.00,1905
3425.000,3425.000,20.00,1908
3430.000,3430.000,20.00,1908
3435.000,3435.000,20.00,1908
3440.000,3440.000,20.00,1908
3445.000,3445.000,20.00,1908
3450.000,3450.000,20.00,1924
3455.000,3455.000,20.00,1908
3460.000,3460.000,20.00,1845
3465.000,3465.000,20.00,1919
3470.000,3470.000,20.00,1956
3475.000,3475.000,20.00,1908
3480.000,3480.000,20.00,1898
3485.000,3485.000,20.00,1924
3490.000,3490.000,20.00,1908
3495.000,3495.000,20.00,1908
3500.000,3500.000,20.00,1908
3505.000,3505.000,20.00,1908
3510.000,3510.000,20.00,1908
3515.000,3515.000,20.00,1908
3520.000,3520.000,20.00,1908
3525.000,3525.000,20.00,1908
3530.000,3530.000,20.00,1862
3535.000,3535.000,20.00,1951
3540.000,3540.000,20.00,1866
3545.000,3545.000,20.00,1956
3550.000,3550.000,20.00,1919
3555.000,3555.000,20.00,1859
3560.000,3560.000,20.00,1956
3565.000,3565.000,20.00,1908
3570.000,3570.000,20.00,1908
3575.000,3575.000,20.00,1908
3580.000,3580.000,20.00,1905
3585.000,3585.000,20.00,1908
3590.000,3590.000,20.00,1908
3595.000,3595.000,20.00,1908
3600.000,3600.000,20.00,1908
3605.000,3605.000,20.00,1908
3610.000,3610.000,20.00,1908
3615.000,3615.000,20.00,1908
3620.000,3620.000,20.00,1908
3625.000,3625.000,20.00,1903
3630.000,3630.000,20.00,1908
3635.000,3635.000,20.00,1864
3640.000,3640.000,20.00,1951
3645.000,3645.000,20.00,1908
3650.000,3650.000,20.00,1903
3655.000,3655.000,20.00,1912
3660.000,3660.000,20.00,1908
3665.000,3665.000,20.00,1908
3670.000,3670.000,20.00,1905
3675.000,3675.000,20.00,1908
3680.000,3680.000,20.00,1908
3685.000,3685.000,20.00,1868
3690.000,3690.000,20.00,1910
3695.000,3695.000,20.00,1908
3700.000,3700.000,20.00,1910
3705.000,3705.000,20.00,1910
3710.000,3710.000,20.00,1908
3715.000,3715.000,20.00,1910
3720.000,3720.000,20.00,1908
3725.000,3725.000,20.00,1892
3730.000,3730.000,20.00,1924
3735.000,3735.000,20.00,1908
3740.000,3740.000,20.00,1908
3745.000,3745.000,20.00,1908
3750.000,3750.000,20.00,1968
3755.000,3755.000,20.00,1905
3760.000,3760.000,20.00,1908
3765.000,3765.000,20.00,1841
3770.000,3770.000,20.00,1975
3775.000,3775.000,20.00,1903
3780.000,3780.000,20.00,1908
3785.000,3785.000,20.00,1905
3790.000,3790.000,20.00,1908
3795.000,3795.000,20.00,1908
3800.000,3800.000,20.00,1832
3805.000,3805.000,20.00,1984
3810.000,3810.000,20.00,1871
3815.000,3815.000,20.00,1942
3820.000,3820.000,20.00,1908
3825.000,3825.000,20.00,1908
3830.000,3830.000,20.00,1908
3835.000,3835.000,20.00,1908
3840.000,3840.000,20.00,1935
3845.000,3845.000,20.00,1889
3850.000,3850.000,20.00,1926
3855.000,3855.000,20.00,1908
3860.000,3860.000,20.00,1908
3865.000,3865.000,20.00,1869
3870.000,3870.000,20.00,1913
3875.000,3875.000,20.00,1907
3880.000,3880.000,20.00,1902
3885.000,3885.000,20.00,1886
3890.000,3890.000,20.00,1893
3895.000,3895.000,20.00,1712
3900.000,3900.000,20.00,1915
3905.000,3905.000,20.00,1892
3910.000,3910.000,20.00,1890
3915.000,3915.000,20.00,1910
3920.000,3920.000,20.00,1919
3925.000,3925.000,20.00,1910
3930.000,3930.000,20.00,1894
3935.000,3935.000,20.00,1923
3940.000,3940.000,20.00,1918
3945.000,3945.000,20.00,1907
3950.000,3950.000,20.00,1931
3955.000,3955.000,20.00,1910
3960.000,3960.000,20.00,1881
3965.000,3965.000,20.00,1919
3970.000,3970.000,20.00,1918
3975.000,3975.000,20.00,1925
3980.000,3980.000,20.00,1919
3985.000,3985.000,20.00,1904
3990.000,3990.000,20.00,1908
3995.000,3995.000,20.00,1905
4000.000,4000.000,20.00,1942
4005.000,4005.000,20.00,1918
4010.000,4010.000,20.00,1916
4015.000,4015.000,20.00,1911
4020.000,4020.000,20.00,1729
4025.000,4025.000,20.00,1856
4030.000,4030.000,20.00,1915
4035.000,4035.000,20.00,1924
4040.000,4040.000,20.00,1748
4045.000,4045.000,20.00,1645
4050.000,4050.000,20.00,1647
4055.000,4055.000,20.00,1909
4060.000,4060.000,20.00,1907
4065.000,4065.000,20.00,1585
4070.000,4070.000,20.00,1824
4075.000,4075.000,20.00,1264
4080.000,4080.000,20.00,1905
4085.000,4085.000,20.00,1880
4090.000,4090.000,20.00,1597
4095.000,4095.000,20.00,1729
4100.000,4100.000,20.00,1908
4105.000,4105.000,20.00,1897
4110.000,4110.000,20.00,1904
4115.000,4115.000,20.00,1902
4120.000,4120.000,20.00,1928
4125.000,4125.000,20.00,1904
4130.000,4130.000,20.00,1896
4135.000,4135.000,20.00,1918
4140.000,4140.000,20.00,1909
4145.000,4145.000,20.00,1904
4150.000,4150.000,20.00,1898
4155.000,4155.000,20.00,1919
4160.000,4160.000,20.00,1908
4165.000,4165.000,20.00,1927
4170.000,4170.000,20.00,1893
4175.000,4175.000,20.00,1903
4180.000,4180.000,20.00,1926
4185.000,4185.000,20.00,1928
4190.000,4190.000,20.00,1900
4195.000,4195.000,20.00,1908
4200.000,4200.000,20.00,1903
4205.000,4205.000,20.00,1919
4210.000,4210.000,20.00,1911
4215.000,4215.000,20.00,1911
