since,relative_seconds,rtt,bandwidth_kbps
29.760,29.760,21.70,36760
29.770,29.770,36.80,36760
29.780,29.780,26.56,36760
29.790,29.790,53.21,36760
29.800,29.800,55.09,40723
29.810,29.810,45.03,40723
29.820,29.820,35.05,40723
29.830,29.830,24.97,40723
29.840,29.840,25.04,40723
29.850,29.850,27.95,40723
29.860,29.860,29.10,40723
29.870,29.870,42.49,40723
29.880,29.880,47.36,40723
29.890,29.890,47.40,40723
29.900,29.900,37.06,40723
29.910,29.910,27.15,42090
29.920,29.920,36.12,42090
29.930,29.930,57.08,42090
29.940,29.940,46.95,42090
29.950,29.950,37.03,42090
29.960,29.960,32.36,42090
29.970,29.970,34.03,42090
29.980,29.980,41.80,42090
29.990,29.990,31.95,42090
30.000,30.000,26.93,42090
30.010,30.010,37.23,29946
30.020,30.020,40.19,29946
30.030,30.030,40.67,29946
30.040,30.040,30.70,29946
30.051,30.051,42.38,29946
30.060,30.060,60.84,29946
30.070,30.070,51.22,29946
30.080,30.080,40.86,29946
30.090,30.090,30.78,29946
30.100,30.100,52.67,29946
30.110,30.110,77.10,48245
30.120,30.120,67.23,48245
30.130,30.130,57.20,48245
30.140,30.140,47.08,48245
30.150,30.150,37.71,48245
30.180,30.180,18.91,48245
30.190,30.190,47.72,48245
30.200,30.200,42.60,48245
30.210,30.210,44.50,37888
30.220,30.220,34.42,37888
30.230,30.230,35.15,37888
30.240,30.240,25.29,37888
30.251,30.251,35.22,37888
30.260,30.260,50.48,37888
30.271,30.271,39.68,37888
30.280,30.280,30.32,37888
30.290,30.290,25.31,37888
30.300,30.300,26.17,54363
30.310,30.310,37.11,54363
30.320,30.320,38.58,54363
30.330,30.330,38.98,54363
30.340,30.340,28.57,54363
30.350,30.350,32.47,54363
30.360,30.360,27.17,54363
30.370,30.370,22.64,54363
30.380,30.380,27.68,54363
30.390,30.390,34.85,54363
30.400,30.400,24.58,54363
30.410,30.410,31.18,35161
30.420,30.420,34.48,35161
30.430,30.430,50.48,35161
30.440,30.440,40.39,35161
30.450,30.450,30.80,35161
30.460,30.460,31.17,35161
30.470,30.470,32.05,35161
30.480,30.480,21.98,35161
30.490,30.490,22.54,35161
30.500,30.500,25.42,30610
30.510,30.510,21.06,30610
30.520,30.520,32.28,30610
30.530,30.530,21.87,30610
30.540,30.540,22.63,30610
30.550,30.550,28.50,30610
30.560,30.560,37.50,30610
30.570,30.570,27.51,30610
30.580,30.580,22.46,30610
30.590,30.590,28.10,30610
30.600,30.600,45.28,30610
30.610,30.610,35.30,42660
30.620,30.620,36.19,42660
30.630,30.630,26.14,42660
30.640,30.640,28.83,42660
30.650,30.650,46.20,42660
30.660,30.660,36.17,42660
30.670,30.670,57.53,42660
30.680,30.680,47.54,42660
30.690,30.690,37.51,42660
30.700,30.700,27.56,42660
30.710,30.710,42.39,48708
30.720,30.720,32.31,48708
30.730,30.730,22.36,48708
30.740,30.740,48.99,48708
30.750,30.750,49.85,48708
30.760,30.760,39.90,48708
30.770,30.770,30.12,48708
30.780,30.780,38.64,48708
30.790,30.790,50.59,48708
30.800,30.800,40.97,48708
30.810,30.810,31.01,41042
30.820,30.820,41.39,41042
30.830,30.830,42.49,41042
30.840,30.840,46.50,41042
30.851,30.851,35.94,41042
30.861,30.861,26.00,41042
30.870,30.870,21.04,41042
30.880,30.880,33.12,41042
30.890,30.890,33.63,41042
30.900,30.900,23.76,41042
30.910,30.910,22.21,47816
30.920,30.920,24.22,47816
30.930,30.930,27.09,47816
30.940,30.940,33.56,47816
30.950,30.950,34.04,47816
30.960,30.960,24.59,47816
30.970,30.970,35.95,47816
30.980,30.980,50.28,47816
30.990,30.990,40.12,47816
31.001,31.001,29.60,30921
31.010,31.010,79.68,30921
31.020,31.020,69.71,30921
31.030,31.030,60.12,30921
31.041,31.041,48.94,30921
31.050,31.050,39.58,30921
31.070,31.070,32.75,30921
31.080,31.080,32.75,30921
31.090,31.090,50.14,30921
31.100,31.100,40.07,19905
31.110,31.110,30.11,19905
31.120,31.120,30.41,19905
31.130,31.130,30.26,19905
31.141,31.141,32.79,19905
31.161,31.161,18.80,19905
31.170,31.170,30.52,19905
31.180,31.180,41.49,19905
31.190,31.190,42.31,19905
31.200,31.200,51.63,19905
31.210,31.210,41.62,31068
31.220,31.220,41.92,31068
31.230,31.230,32.16,31068
31.240,31.240,42.98,31068
31.250,31.250,33.07,31068
31.260,31.260,43.54,31068
31.270,31.270,33.74,31068
31.280,31.280,36.78,31068
31.290,31.290,27.08,31068
31.300,31.300,43.41,31068
31.310,31.310,44.57,20737
31.320,31.320,34.61,20737
31.330,31.330,35.60,20737
31.340,31.340,25.59,20737
31.350,31.350,26.32,20737
31.360,31.360,35.23,20737
31.370,31.370,29.65,20737
31.380,31.380,42.31,20737
31.390,31.390,32.52,20737
31.400,31.400,22.69,20737
31.410,31.410,51.61,29312
31.420,31.420,69.65,29312
31.430,31.430,59.77,29312
31.440,31.440,49.70,29312
31.450,31.450,39.54,29312
31.460,31.460,29.68,29312
31.480,31.480,25.01,29312
31.490,31.490,49.60,29312
31.500,31.500,39.38,29479
31.510,31.510,44.44,29479
31.520,31.520,34.53,29479
31.530,31.530,24.42,29479
31.550,31.550,41.66,29479
31.560,31.560,45.50,29479
31.570,31.570,35.68,29479
31.580,31.580,25.68,29479
31.590,31.590,26.34,29479
31.600,31.600,37.57,29479
31.610,31.610,32.78,25784
31.620,31.620,44.28,25784
31.630,31.630,34.01,25784
31.640,31.640,24.14,25784
31.650,31.650,27.43,25784
31.660,31.660,54.43,25784
31.670,31.670,44.39,25784
31.680,31.680,34.34,25784
31.690,31.690,24.43,25784
31.700,31.700,25.13,25784
31.710,31.710,39.47,29659
31.720,31.720,29.42,29659
31.730,31.730,29.94,29659
31.740,31.740,53.29,29659
31.750,31.750,58.32,29659
31.760,31.760,48.42,29659
31.770,31.770,51.46,29659
31.780,31.780,41.53,29659
31.790,31.790,31.52,29659
31.800,31.800,32.11,29659
31.810,31.810,32.72,24470
31.820,31.820,39.10,24470
31.830,31.830,50.06,24470
31.840,31.840,45.37,24470
31.850,31.850,35.48,24470
31.860,31.860,25.68,24470
31.870,31.870,45.51,24470
31.880,31.880,61.73,24470
31.890,31.890,62.41,24470
31.900,31.900,57.82,24470
31.910,31.910,48.18,38209
31.920,31.920,37.85,38209
31.931,31.931,22.13,38209
31.940,31.940,31.81,38209
31.951,31.951,52.73,38209
31.960,31.960,43.14,38209
31.971,31.971,44.06,38209
31.980,31.980,34.14,38209
31.990,31.990,24.34,38209
32.000,32.000,24.91,38209
32.010,32.010,29.49,31032
32.020,32.020,24.57,31032
32.030,32.030,44.77,31032
32.040,32.040,47.29,31032
32.050,32.050,47.01,31032
32.060,32.060,36.97,31032
32.070,32.070,27.54,31032
32.080,32.080,30.70,31032
32.090,32.090,31.24,31032
32.100,32.100,48.16,31032
32.110,32.110,38.29,23732
32.120,32.120,38.26,23732
32.130,32.130,27.96,23732
32.141,32.141,28.22,23732
32.150,32.150,31.54,23732
32.160,32.160,27.94,23732
32.170,32.170,38.25,23732
32.180,32.180,39.28,23732
32.190,32.190,39.86,23732
32.200,32.200,29.66,21467
32.210,32.210,36.85,21467
32.230,32.230,50.35,21467
32.241,32.241,49.72,21467
32.250,32.250,40.66,21467
32.260,32.260,42.39,21467
32.270,32.270,32.20,21467
32.280,32.280,32.80,21467
32.291,32.291,27.25,21467
32.300,32.300,25.63,21467
32.310,32.310,37.26,20916
32.320,32.320,54.54,20916
32.330,32.330,44.63,20916
32.340,32.340,34.72,20916
32.350,32.350,41.32,20916
32.360,32.360,38.32,20916
32.370,32.370,27.69,20916
32.380,32.380,27.71,20916
32.391,32.391,39.16,20916
32.400,32.400,56.51,20916
32.410,32.410,46.81,26549
32.420,32.420,37.02,26549
32.430,32.430,26.87,26549
32.440,32.440,35.36,26549
32.450,32.450,48.04,26549
32.460,32.460,37.76,26549
32.470,32.470,28.18,26549
32.480,32.480,32.33,26549
32.490,32.490,39.60,26549
32.500,32.500,30.27,26549
32.510,32.510,31.85,21324
32.520,32.520,21.89,21324
32.530,32.530,39.05,21324
32.540,32.540,39.47,21324
32.550,32.550,29.51,21324
32.560,32.560,40.25,21324
32.570,32.570,30.54,21324
32.580,32.580,44.88,21324
32.590,32.590,34.42,21324
32.600,32.600,35.75,28281
32.610,32.610,52.05,28281
32.620,32.620,58.66,28281
32.630,32.630,48.59,28281
32.640,32.640,38.28,28281
32.651,32.651,27.49,28281
32.660,32.660,41.98,28281
32.670,32.670,32.07,28281
32.680,32.680,29.52,28281
32.690,32.690,19.39,28281
32.700,32.700,33.83,28281
32.710,32.710,34.42,16856
32.721,32.721,36.78,16856
32.730,32.730,27.18,16856
32.740,32.740,43.62,16856
32.750,32.750,60.88,16856
32.760,32.760,50.72,16856
32.770,32.770,46.11,16856
32.780,32.780,36.15,16856
32.790,32.790,26.16,16856
32.800,32.800,29.42,16856
32.810,32.810,45.56,22647
32.820,32.820,52.03,22647
32.830,32.830,42.15,22647
32.840,32.840,32.11,22647
32.850,32.850,50.92,22647
32.870,32.870,42.25,22647
32.880,32.880,42.73,22647
32.890,32.890,43.37,22647
32.900,32.900,33.35,22647
32.910,32.910,45.00,27601
32.920,32.920,34.98,27601
32.930,32.930,43.58,27601
32.940,32.940,60.15,27601
32.950,32.950,66.00,27601
32.960,32.960,56.28,27601
32.970,32.970,46.33,27601
32.980,32.980,36.36,27601
32.990,32.990,26.01,27601
33.010,33.010,40.35,21280
33.020,33.020,51.76,21280
33.030,33.030,41.62,21280
33.040,33.040,31.81,21280
33.050,33.050,42.75,21280
33.060,33.060,44.32,21280
33.070,33.070,34.45,21280
33.080,33.080,29.71,21280
33.090,33.090,33.38,21280
33.100,33.100,34.50,21280
33.110,33.110,29.93,33657
33.121,33.121,34.83,33657
33.130,33.130,30.33,33657
33.140,33.140,31.06,33657
33.151,33.151,44.79,33657
33.160,33.160,35.60,33657
33.170,33.170,25.17,33657
33.180,33.180,36.78,33657
33.190,33.190,38.41,33657
33.200,33.200,37.79,33657
33.210,33.210,28.25,21452
33.220,33.220,29.93,21452
33.230,33.230,31.77,21452
33.240,33.240,27.82,21452
33.250,33.250,38.80,21452
33.260,33.260,50.72,21452
33.270,33.270,40.48,21452
33.281,33.281,30.28,21452
33.290,33.290,30.23,21452
33.300,33.300,49.37,21452
33.310,33.310,50.11,26479
33.320,33.320,39.82,26479
33.330,33.330,29.84,26479
33.340,33.340,30.91,26479
33.350,33.350,31.47,26479
33.360,33.360,21.17,26479
33.370,33.370,21.78,26479
33.380,33.380,25.27,26479
33.390,33.390,43.27,26479
33.400,33.400,33.34,26479
33.410,33.410,23.29,21077
33.421,33.421,22.75,21077
33.430,33.430,52.76,21077
33.440,33.440,42.91,21077
33.450,33.450,33.12,21077
33.460,33.460,39.15,21077
33.470,33.470,29.24,21077
33.480,33.480,30.24,21077
33.490,33.490,26.44,21077
33.500,33.500,38.02,21077
33.510,33.510,45.77,15547
33.520,33.520,35.86,15547
33.530,33.530,25.76,15547
33.540,33.540,31.03,15547
33.550,33.550,26.53,15547
33.560,33.560,48.32,15547
33.570,33.570,57.36,15547
33.580,33.580,47.25,15547
33.590,33.590,37.42,15547
33.601,33.601,27.11,21114
33.610,33.610,32.93,21114
33.620,33.620,33.66,21114
33.630,33.630,39.20,21114
33.640,33.640,29.21,21114
33.650,33.650,76.54,21114
33.660,33.660,93.20,21114
33.670,33.670,83.24,21114
33.680,33.680,73.19,21114
33.690,33.690,63.09,21114
33.700,33.700,52.90,21114
33.740,33.740,52.45,22600
33.750,33.750,73.85,22600
33.760,33.760,63.81,22600
33.770,33.770,53.94,22600
33.780,33.780,43.68,22600
33.790,33.790,33.96,22600
33.810,33.810,55.17,6644
33.820,33.820,45.13,6644
33.830,33.830,35.10,6644
33.850,33.850,47.12,6644
33.860,33.860,37.67,6644
33.870,33.870,27.68,6644
33.880,33.880,30.78,6644
33.890,33.890,25.84,6644
33.900,33.900,42.14,6644
33.910,33.910,54.27,24575
33.920,33.920,44.63,24575
33.930,33.930,34.14,24575
33.940,33.940,24.40,24575
33.950,33.950,96.73,24575
33.960,33.960,86.28,24575
33.970,33.970,76.64,24575
33.981,33.981,65.93,24575
33.990,33.990,56.65,24575
34.010,34.010,50.20,14060
34.020,34.020,39.76,14060
34.040,34.040,39.74,14060
34.051,34.051,51.09,14060
34.060,34.060,41.90,14060
34.070,34.070,42.36,14060
34.080,34.080,46.12,14060
34.090,34.090,36.33,14060
34.110,34.110,21.38,14427
34.120,34.120,54.19,14427
34.130,34.130,54.95,14427
34.140,34.140,44.78,14427
34.150,34.150,34.47,14427
34.160,34.160,24.42,14427
34.170,34.170,28.92,14427
34.180,34.180,24.03,14427
34.199,34.199,25.60,14427
34.210,34.210,30.29,11904
34.220,34.220,36.33,11904
34.230,34.230,45.09,11904
34.240,34.240,56.27,11904
34.250,34.250,46.42,11904
34.260,34.260,36.43,11904
34.270,34.270,26.98,11904
34.280,34.280,48.55,11904
34.290,34.290,69.12,11904
34.300,34.300,58.68,11904
34.310,34.310,48.59,17490
34.320,34.320,38.57,17490
34.330,34.330,33.86,17490
34.340,34.340,55.27,17490
34.350,34.350,55.58,17490
34.360,34.360,45.76,17490
34.370,34.370,45.01,17490
34.380,34.380,35.65,17490
34.390,34.390,40.38,17490
34.400,34.400,51.60,17490
34.410,34.410,41.61,18100
34.420,34.420,31.76,18100
34.430,34.430,31.62,18100
34.440,34.440,22.24,18100
34.450,34.450,40.92,18100
34.461,34.461,52.20,18100
34.470,34.470,43.17,18100
34.480,34.480,32.63,18100
34.490,34.490,33.77,18100
34.500,34.500,24.21,18100
34.510,34.510,35.23,13786
34.520,34.520,58.86,13786
34.530,34.530,48.91,13786
34.540,34.540,38.95,13786
34.550,34.550,29.52,13786
34.560,34.560,56.79,13786
34.570,34.570,66.56,13786
34.580,34.580,71.23,13786
34.590,34.590,61.01,13786
34.600,34.600,51.27,13786
34.610,34.610,41.02,19181
34.620,34.620,31.12,19181
34.630,34.630,32.40,19181
34.640,34.640,48.76,19181
34.651,34.651,38.36,19181
34.670,34.670,32.32,19181
34.680,34.680,48.50,19181
34.690,34.690,38.26,19181
34.700,34.700,38.68,19925
34.710,34.710,39.69,19925
34.720,34.720,29.64,19925
34.730,34.730,31.20,19925
34.740,34.740,21.19,19925
34.750,34.750,24.00,19925
34.760,34.760,18.92,19925
34.770,34.770,40.96,19925
34.780,34.780,52.36,19925
34.790,34.790,42.35,19925
34.800,34.800,32.26,13639
34.810,34.810,22.39,13639
34.820,34.820,31.15,13639
34.830,34.830,41.66,13639
34.840,34.840,32.12,13639
34.850,34.850,21.97,13639
34.869,34.869,34.51,13639
34.880,34.880,37.54,13639
34.890,34.890,43.49,13639
34.900,34.900,33.44,13639
34.910,34.910,39.83,16616
34.920,34.920,29.80,16616
34.930,34.930,35.71,16616
34.940,34.940,36.11,16616
34.950,34.950,39.24,16616
34.960,34.960,29.19,16616
34.970,34.970,30.05,16616
34.980,34.980,19.94,16616
34.990,34.990,47.44,16616
35.000,35.000,44.07,16616
35.010,35.010,34.11,17030
35.020,35.020,24.00,17030
35.030,35.030,36.10,17030
35.040,35.040,31.44,17030
35.050,35.050,48.64,17030
35.060,35.060,38.73,17030
35.070,35.070,39.26,17030
35.080,35.080,53.39,17030
35.100,35.100,33.58,17030
35.110,35.110,44.40,20396
35.120,35.120,61.60,20396
35.130,35.130,51.61,20396
35.140,35.140,41.69,20396
35.150,35.150,31.64,20396
35.160,35.160,33.18,20396
35.170,35.170,22.87,20396
35.180,35.180,41.11,20396
35.190,35.190,42.03,20396
35.200,35.200,32.16,20396
35.210,35.210,33.02,22323
35.220,35.220,22.50,22323
35.230,35.230,34.15,22323
35.240,35.240,37.58,22323
35.250,35.250,27.61,22323
35.260,35.260,23.47,22323
35.270,35.270,33.82,22323
35.280,35.280,46.10,22323
35.290,35.290,46.75,22323
35.300,35.300,36.75,22323
35.310,35.310,26.36,15318
35.320,35.320,29.65,15318
35.330,35.330,46.22,15318
35.341,35.341,36.11,15318
35.350,35.350,48.22,15318
35.360,35.360,38.50,15318
35.370,35.370,28.51,15318
35.380,35.380,41.32,15318
35.390,35.390,52.30,15318
35.400,35.400,42.47,15318
35.410,35.410,32.14,19311
35.420,35.420,22.28,19311
35.430,35.430,39.34,19311
35.440,35.440,53.78,19311
35.450,35.450,43.84,19311
35.460,35.460,33.81,19311
35.470,35.470,23.79,19311
35.480,35.480,19.27,19311
35.490,35.490,35.09,19311
35.500,35.500,47.13,19311
35.510,35.510,37.38,18073
35.520,35.520,27.18,18073
35.530,35.530,56.75,18073
35.540,35.540,62.98,18073
35.550,35.550,52.99,18073
35.560,35.560,42.82,18073
35.570,35.570,32.44,18073
35.580,35.580,22.67,18073
35.590,35.590,46.61,18073
35.600,35.600,43.06,18073
35.610,35.610,49.22,19924
35.620,35.620,39.09,19924
35.630,35.630,29.36,19924
35.640,35.640,40.48,19924
35.650,35.650,46.61,19924
35.660,35.660,36.95,19924
35.670,35.670,26.93,19924
35.680,35.680,30.53,19924
35.690,35.690,57.63,19924
35.700,35.700,47.36,19924
35.710,35.710,37.58,19682
35.720,35.720,27.28,19682
35.731,35.731,51.19,19682
35.740,35.740,47.81,19682
35.750,35.750,59.12,19682
35.761,35.761,69.70,19682
35.770,35.770,59.89,19682
35.781,35.781,49.52,19682
35.790,35.790,40.58,19682
35.800,35.800,29.83,23700
35.810,35.810,36.12,23700
35.821,35.821,44.05,23700
35.830,35.830,50.82,23700
35.840,35.840,40.71,23700
35.850,35.850,30.60,23700
35.860,35.860,42.01,23700
35.870,35.870,56.36,23700
35.881,35.881,46.16,23700
35.890,35.890,36.66,23700
35.910,35.910,42.15,17773
35.920,35.920,54.59,17773
35.930,35.930,44.09,17773
35.940,35.940,34.20,17773
35.950,35.950,24.22,17773
35.960,35.960,25.30,17773
35.970,35.970,28.27,17773
35.980,35.980,23.72,17773
35.990,35.990,56.39,17773
36.000,36.000,46.98,17773
36.010,36.010,36.20,23348
36.020,36.020,26.31,23348
36.030,36.030,28.54,23348
36.040,36.040,34.87,23348
36.051,36.051,24.69,23348
36.060,36.060,21.18,23348
36.071,36.071,31.25,23348
36.080,36.080,27.70,23348
36.090,36.090,39.43,23348
36.100,36.100,42.11,23348
36.110,36.110,42.30,12166
36.120,36.120,32.81,12166
36.130,36.130,22.50,12166
36.140,36.140,23.04,12166
36.150,36.150,23.97,12166
36.160,36.160,24.37,12166
36.170,36.170,30.73,12166
36.180,36.180,35.42,12166
36.190,36.190,25.59,12166
36.200,36.200,24.35,12166
36.210,36.210,25.28,18117
36.220,36.220,41.11,18117
36.230,36.230,48.18,18117
36.240,36.240,37.75,18117
36.250,36.250,27.99,18117
36.260,36.260,26.38,18117
36.270,36.270,59.27,18117
36.280,36.280,78.44,18117
36.291,36.291,67.71,18117
36.300,36.300,57.89,15308
36.310,36.310,48.12,15308
36.320,36.320,38.04,15308
36.330,36.330,39.23,15308
36.340,36.340,49.82,15308
36.350,36.350,40.15,15308
36.360,36.360,30.05,15308
36.370,36.370,46.56,15308
36.380,36.380,55.21,15308
36.390,36.390,67.32,15308
36.400,36.400,57.27,15308
36.410,36.410,47.50,20285
36.420,36.420,37.38,20285
36.430,36.430,42.26,20285
36.440,36.440,61.64,20285
36.450,36.450,51.06,20285
36.461,36.461,40.80,20285
36.470,36.470,31.02,20285
36.480,36.480,48.24,20285
36.490,36.490,64.80,20285
36.500,36.500,54.49,20285
36.510,36.510,44.96,17115
36.520,36.520,34.35,17115
36.530,36.530,24.47,17115
36.540,36.540,54.27,17115
36.550,36.550,78.15,17115
36.560,36.560,68.27,17115
36.570,36.570,58.65,17115
36.580,36.580,48.21,17115
36.590,36.590,38.32,17115
36.600,36.600,45.84,18706
36.610,36.610,73.46,18706
36.620,36.620,64.05,18706
36.630,36.630,53.78,18706
36.640,36.640,43.90,18706
36.650,36.650,33.99,18706
36.670,36.670,29.36,18706
36.680,36.680,69.76,18706
36.690,36.690,59.75,18706
36.700,36.700,50.32,18706
36.710,36.710,39.87,17704
36.720,36.720,29.77,17704
36.730,36.730,41.01,17704
36.740,36.740,31.01,17704
36.750,36.750,32.15,17704
36.770,36.770,20.55,17704
36.780,36.780,37.08,17704
36.790,36.790,59.10,17704
36.800,36.800,48.76,18757
36.810,36.810,38.74,18757
36.820,36.820,42.41,18757
36.830,36.830,42.66,18757
36.840,36.840,54.69,18757
36.850,36.850,44.61,18757
36.860,36.860,34.54,18757
36.870,36.870,24.55,18757
36.880,36.880,40.79,18757
36.890,36.890,70.68,18757
36.900,36.900,60.06,18757
36.910,36.910,67.22,11990
36.920,36.920,56.84,11990
36.930,36.930,46.94,11990
36.950,36.950,27.11,11990
36.960,36.960,45.79,11990
36.970,36.970,46.28,11990
36.980,36.980,52.75,11990
36.990,36.990,42.71,11990
37.000,37.000,69.53,27937
37.010,37.010,69.12,27937
37.020,37.020,59.39,27937
37.030,37.030,49.44,27937
37.050,37.050,29.02,27937
37.061,37.061,24.29,27937
37.070,37.070,35.19,27937
37.080,37.080,56.59,27937
37.090,37.090,60.18,27937
37.100,37.100,50.08,23353
37.110,37.110,40.46,23353
37.120,37.120,30.24,23353
37.130,37.130,30.22,23353
37.140,37.140,46.74,23353
37.150,37.150,37.25,23353
37.160,37.160,52.82,23353
37.170,37.170,42.18,23353
37.180,37.180,46.27,23353
37.190,37.190,36.31,23353
37.200,37.200,37.27,23353
37.210,37.210,37.83,24520
37.220,37.220,38.83,24520
37.230,37.230,28.72,24520
37.240,37.240,29.57,24520
37.250,37.250,29.90,24520
37.260,37.260,19.98,24520
37.270,37.270,28.93,24520
37.280,37.280,45.52,24520
37.290,37.290,35.53,24520
37.300,37.300,25.56,24520
37.310,37.310,46.77,25325
37.330,37.330,46.06,25325
37.340,37.340,35.83,25325
37.350,37.350,25.84,25325
37.360,37.360,42.48,25325
37.370,37.370,54.20,25325
37.380,37.380,44.35,25325
37.390,37.390,34.67,25325
37.400,37.400,24.53,25325
37.410,37.410,28.42,13466
37.420,37.420,27.30,13466
37.430,37.430,49.96,13466
37.440,37.440,39.68,13466
37.450,37.450,29.85,13466
37.460,37.460,48.87,13466
37.470,37.470,66.79,13466
37.480,37.480,56.85,13466
37.490,37.490,46.68,13466
37.500,37.500,36.69,13466
37.510,37.510,26.85,23478
37.520,37.520,48.59,23478
37.541,37.541,40.66,23478
37.550,37.550,31.24,23478
37.560,37.560,20.93,23478
37.570,37.570,59.90,23478
37.580,37.580,66.10,23478
37.590,37.590,56.13,23478
37.600,37.600,45.97,23478
37.610,37.610,36.07,14413
37.620,37.620,26.10,14413
37.640,37.640,40.29,14413
37.651,37.651,50.76,14413
37.660,37.660,41.36,14413
37.670,37.670,31.59,14413
37.680,37.680,38.50,14413
37.690,37.690,28.40,14413
37.700,37.700,68.06,14413
37.710,37.710,58.03,21447
37.720,37.720,47.85,21447
37.730,37.730,38.06,21447
37.741,37.741,27.58,21447
37.760,37.760,37.22,21447
37.770,37.770,59.80,21447
37.780,37.780,76.77,21447
37.790,37.790,66.14,21447
37.800,37.800,56.16,16194
37.810,37.810,46.77,16194
37.820,37.820,36.61,16194
37.840,37.840,36.31,16194
37.860,37.860,46.05,16194
37.870,37.870,57.74,16194
37.880,37.880,48.05,16194
37.890,37.890,37.84,16194
37.900,37.900,27.99,16194
37.910,37.910,32.07,19587
37.920,37.920,41.96,19587
37.930,37.930,53.17,19587
37.940,37.940,43.27,19587
37.950,37.950,33.21,19587
37.960,37.960,23.53,19587
37.970,37.970,29.26,19587
37.980,37.980,42.92,19587
37.990,37.990,54.54,19587
38.000,38.000,44.61,19587
38.010,38.010,34.54,18489
38.020,38.020,24.55,18489
38.030,38.030,25.42,18489
38.040,38.040,38.75,18489
38.050,38.050,62.63,18489
38.060,38.060,52.61,18489
38.070,38.070,42.44,18489
38.080,38.080,32.52,18489
38.090,38.090,22.46,18489
38.100,38.100,63.34,18489
38.110,38.110,85.28,16221
38.120,38.120,75.26,16221
38.130,38.130,65.33,16221
38.140,38.140,55.45,16221
38.160,38.160,35.13,16221
38.181,38.181,87.03,16221
38.190,38.190,99.06,16221
38.200,38.200,89.44,16221
38.210,38.210,79.05,15163
38.220,38.220,69.44,15163
38.260,38.260,28.98,15163
38.280,38.280,48.33,15163
38.290,38.290,65.31,15163
38.301,38.301,54.91,15163
38.310,38.310,45.30,25601
38.320,38.320,35.25,25601
38.330,38.330,25.23,25601
38.340,38.340,70.43,25601
38.350,38.350,82.54,25601
38.360,38.360,72.69,25601
38.370,38.370,62.47,25601
38.380,38.380,52.82,25601
38.390,38.390,42.45,25601
38.430,38.430,49.03,15772
38.440,38.440,65.07,15772
38.450,38.450,55.51,15772
38.460,38.460,45.53,15772
38.470,38.470,35.60,15772
38.480,38.480,25.25,15772
38.490,38.490,27.80,15772
38.500,38.500,29.71,15772
38.510,38.510,46.94,20736
38.520,38.520,56.96,20736
38.530,38.530,47.00,20736
38.541,38.541,41.25,20736
38.550,38.550,31.98,20736
38.560,38.560,56.61,20736
38.570,38.570,67.53,20736
38.581,38.581,57.26,20736
38.590,38.590,47.62,20736
38.601,38.601,37.48,21860
38.610,38.610,39.30,21860
38.630,38.630,37.37,21860
38.640,38.640,28.04,21860
38.650,38.650,70.15,21860
38.660,38.660,59.81,21860
38.670,38.670,49.88,21860
38.680,38.680,39.71,21860
38.690,38.690,30.08,21860
38.710,38.710,35.65,29461
38.720,38.720,25.10,29461
38.730,38.730,41.14,29461
38.740,38.740,51.96,29461
38.750,38.750,42.04,29461
38.760,38.760,31.60,29461
38.770,38.770,22.15,29461
38.780,38.780,26.18,29461
38.790,38.790,53.59,29461
38.800,38.800,43.53,29461
38.810,38.810,33.76,22371
38.820,38.820,24.12,22371
38.830,38.830,69.47,22371
38.840,38.840,59.90,22371
38.851,38.851,48.80,22371
38.860,38.860,39.71,22371
38.870,38.870,29.48,22371
38.880,38.880,39.75,22371
38.890,38.890,29.85,22371
38.900,38.900,42.88,22371
38.910,38.910,32.42,29500
38.931,38.931,30.29,29500
38.940,38.940,47.50,29500
38.960,38.960,27.90,29500
38.970,38.970,28.00,29500
38.980,38.980,29.78,29500
38.990,38.990,19.75,29500
39.000,39.000,21.75,29500
39.010,39.010,22.03,20026
39.020,39.020,34.06,20026
39.030,39.030,24.45,20026
39.040,39.040,40.28,20026
39.050,39.050,30.41,20026
39.060,39.060,20.62,20026
39.070,39.070,30.04,20026
39.080,39.080,45.96,20026
39.090,39.090,35.90,20026
39.100,39.100,26.08,20026
39.110,39.110,36.93,17368
39.120,39.120,27.22,17368
39.130,39.130,28.39,17368
39.141,39.141,36.70,17368
39.150,39.150,42.62,17368
39.160,39.160,32.96,17368
39.170,39.170,23.02,17368
39.180,39.180,22.41,17368
39.190,39.190,24.56,17368
39.200,39.200,38.81,25489
39.210,39.210,28.80,25489
39.220,39.220,28.75,25489
39.230,39.230,29.44,25489
39.240,39.240,19.27,25489
39.250,39.250,70.11,25489
39.260,39.260,81.82,25489
39.270,39.270,71.46,25489
39.280,39.280,61.48,25489
39.290,39.290,51.52,25489
39.300,39.300,41.60,20504
39.320,39.320,32.19,20504
39.330,39.330,22.42,20504
39.340,39.340,29.27,20504
39.350,39.350,53.26,20504
39.360,39.360,74.33,20504
39.370,39.370,65.10,20504
39.380,39.380,54.68,20504
39.390,39.390,44.79,20504
39.401,39.401,33.96,24242
39.410,39.410,53.15,24242
39.420,39.420,43.43,24242
39.430,39.430,33.47,24242
39.450,39.450,25.01,24242
39.460,39.460,36.37,24242
39.470,39.470,42.31,24242
39.480,39.480,45.55,24242
39.490,39.490,35.52,24242
39.500,39.500,40.72,24242
39.510,39.510,58.16,15869
39.520,39.520,48.13,15869
39.530,39.530,38.21,15869
