since,relative_seconds,rtt,bandwidth_kbps
345.000,345.000,13.33,42543
350.000,350.000,13.33,41198
355.000,355.000,13.33,42308
360.000,360.000,13.33,43246
365.000,365.000,13.33,41801
370.000,370.000,13.33,41713
375.000,375.000,13.33,40809
380.000,380.000,13.33,41966
385.000,385.000,13.33,43177
390.000,390.000,13.33,44479
395.000,395.000,13.33,42189
400.000,400.000,13.33,42122
405.000,405.000,13.33,41692
410.000,410.000,13.33,42213
415.000,415.000,13.33,41984
420.000,420.000,13.33,42236
425.000,425.000,13.33,41866
430.000,430.000,13.33,41523
435.000,435.000,13.33,42073
440.000,440.000,13.33,42814
445.000,445.000,13.33,43050
450.000,450.000,13.33,43400
455.000,455.000,13.33,42700
460.000,460.000,13.33,43038
465.000,465.000,13.33,42493
470.000,470.000,13.33,37270
475.000,475.000,13.33,38761
480.000,480.000,13.33,37332
485.000,485.000,13.33,32606
490.000,490.000,13.33,36910
495.000,495.000,13.33,34610
500.000,500.000,13.33,36367
505.000,505.000,13.33,34778
510.000,510.000,13.33,35938
515.000,515.000,13.33,39662
520.000,520.000,13.33,39710
525.000,525.000,13.33,39724
530.000,530.000,13.33,41791
535.000,535.000,13.33,40167
540.000,540.000,13.33,39905
545.000,545.000,13.33,39738
550.000,550.000,13.33,40824
555.000,555.000,13.33,38444
560.000,560.000,13.33,41762
565.000,565.000,13.33,40407
570.000,570.000,13.33,36867
575.000,575.000,13.33,39257
580.000,580.000,13.33,38109
585.000,585.000,13.33,35376
590.000,590.000,13.33,38967
595.000,595.000,13.33,38781
600.000,600.000,13.33,38473
605.000,605.000,13.33,40818
610.000,610.000,13.33,40564
615.000,615.000,13.33,36825
620.000,620.000,13.33,35584
625.000,625.000,13.33,36209
630.000,630.000,13.33,36711
635.000,635.000,13.33,35692
640.000,640.000,13.33,35715
645.000,645.000,13.33,36488
650.000,650.000,13.33,35543
655.000,655.000,13.33,34849
660.000,660.000,13.33,35715
665.000,665.000,13.33,35231
670.000,670.000,13.33,42491
675.000,675.000,13.33,43375
680.000,680.000,13.33,44589
685.000,685.000,13.33,46749
690.000,690.000,13.33,41742
695.000,695.000,13.33,41465
700.000,700.000,13.33,42929
705.000,705.000,13.33,42213
710.000,710.000,13.33,43149
715.000,715.000,13.33,42601
720.000,720.000,13.33,42880
725.000,725.000,13.33,43032
730.000,730.000,13.33,42913
735.000,735.000,13.33,42149
740.000,740.000,13.33,42844
745.000,745.000,13.33,41815
750.000,750.000,13.33,42739
755.000,755.000,13.33,43377
760.000,760.000,13.33,42707
765.000,765.000,13.33,42374
770.000,770.000,13.33,42581
775.000,775.000,13.33,43846
780.000,780.000,13.33,41548
785.000,785.000,13.33,42679
790.000,790.000,13.33,42927
795.000,795.000,13.33,42846
800.000,800.000,13.33,42436
805.000,805.000,13.33,43524
810.000,810.000,13.33,42313
815.000,815.000,13.33,42628
820.000,820.000,13.33,42935
825.000,825.000,13.33,43087
830.000,830.000,13.33,42924
835.000,835.000,13.33,42817
840.000,840.000,13.33,42759
845.000,845.000,13.33,42668
850.000,850.000,13.33,42932
855.000,855.000,13.33,43375
860.000,860.000,13.33,42682
865.000,865.000,13.33,43784
870.000,870.000,13.33,43190
875.000,875.000,13.33,42105
880.000,880.000,13.33,44104
885.000,885.000,13.33,42217
890.000,890.000,13.33,42116
895.000,895.000,13.33,42157
900.000,900.000,13.33,42507
905.000,905.000,13.33,46869
910.000,910.000,13.33,43258
915.000,915.000,13.33,42621
920.000,920.000,13.33,43165
925.000,925.000,13.33,43434
930.000,930.000,13.33,42580
935.000,935.000,13.33,42598
940.000,940.000,13.33,42945
945.000,945.000,13.33,42415
950.000,950.000,13.33,42556
955.000,955.000,13.33,43482
960.000,960.000,13.33,42655
965.000,965.000,13.33,42609
970.000,970.000,13.33,42922
975.000,975.000,13.33,43011
980.000,980.000,13.33,42568
985.000,985.000,13.33,42178
990.000,990.000,13.33,42301
995.000,995.000,13.33,42045
1000.000,1000.000,13.33,42696
1005.000,1005.000,13.33,43651
1010.000,1010.000,13.33,42821
1015.000,1015.000,13.33,46821
1020.000,1020.000,13.33,47425
1025.000,1025.000,13.33,43585
1030.000,1030.000,13.33,41333
1035.000,1035.000,13.33,42021
1040.000,1040.000,13.33,41418
1045.000,1045.000,13.33,42246
1050.000,1050.000,13.33,42742
1055.000,1055.000,13.33,43917
1060.000,1060.000,13.33,42193
1065.000,1065.000,13.33,42849
1070.000,1070.000,13.33,42033
1075.000,1075.000,13.33,42343
1080.000,1080.000,13.33,47269
1085.000,1085.000,13.33,44663
1090.000,1090.000,13.33,46191
1095.000,1095.000,13.33,42466
1100.000,1100.000,13.33,44095
1105.000,1105.000,13.33,43165
1110.000,1110.000,13.33,42250
1115.000,1115.000,13.33,42330
1120.000,1120.000,13.33,41667
1125.000,1125.000,13.33,43089
1130.000,1130.000,13.33,42177
1135.000,1135.000,13.33,42669
1140.000,1140.000,13.33,41206
1145.000,1145.000,13.33,43168
1150.000,1150.000,13.33,42989
1155.000,1155.000,13.33,42763
1160.000,1160.000,13.33,43790
1165.000,1165.000,13.33,42756
1170.000,1170.000,13.33,42917
1175.000,1175.000,13.33,42737
1180.000,1180.000,13.33,42677
1185.000,1185.000,13.33,42804
1190.000,1190.000,13.33,43764
1195.000,1195.000,13.33,42630
1200.000,1200.000,13.33,43136
1205.000,1205.000,13.33,42757
1210.000,1210.000,13.33,42900
1215.000,1215.000,13.33,42650
1220.000,1220.000,13.33,41839
1225.000,1225.000,13.33,42782
1230.000,1230.000,13.33,42455
1235.000,1235.000,13.33,43361
1240.000,1240.000,13.33,42433
1245.000,1245.000,13.33,41892
1250.000,1250.000,13.33,42290
1255.000,1255.000,13.33,40198
1260.000,1260.000,13.33,44226
1265.000,1265.000,13.33,41386
1270.000,1270.000,13.33,41648
1275.000,1275.000,13.33,41525
1280.000,1280.000,13.33,41449
1285.000,1285.000,13.33,47136
1290.000,1290.000,13.33,42058
1295.000,1295.000,13.33,42915
1300.000,1300.000,13.33,43459
1305.000,1305.000,13.33,42279
1310.000,1310.000,13.33,43337
1315.000,1315.000,13.33,42770
1320.000,1320.000,13.33,42750
1325.000,1325.000,13.33,42797
1330.000,1330.000,13.33,43532
1335.000,1335.000,13.33,42615
1340.000,1340.000,13.33,42436
1345.000,1345.000,13.33,41913
1350.000,1350.000,13.33,43233
1355.000,1355.000,13.33,41685
1360.000,1360.000,13.33,42144
1365.000,1365.000,13.33,41324
1370.000,1370.000,13.33,42584
1375.000,1375.000,13.33,43784
1380.000,1380.000,13.33,42490
1385.000,1385.000,13.33,42676
1390.000,1390.000,13.33,43158
1395.000,1395.000,13.33,42842
1400.000,1400.000,13.33,42851
1405.000,1405.000,13.33,43007
1410.000,1410.000,13.33,42650
1415.000,1415.000,13.33,43299
1420.000,1420.000,13.33,41918
1425.000,1425.000,13.33,43185
1430.000,1430.000,13.33,42348
1435.000,1435.000,13.33,40703
1440.000,1440.000,13.33,42485
1445.000,1445.000,13.33,42466
1450.000,1450.000,13.33,41558
1455.000,1455.000,13.33,41908
1460.000,1460.000,13.33,42500
1465.000,1465.000,13.33,40676
1470.000,1470.000,13.33,42992
1475.000,1475.000,13.33,41546
1480.000,1480.000,13.33,41859
1485.000,1485.000,13.33,42124
1490.000,1490.000,13.33,42803
