since,relative_seconds,rtt,bandwidth_kbps
525.000,525.000,35.97,9712
530.000,530.000,35.97,7600
535.000,535.000,35.97,9077
540.000,540.000,35.97,9605
545.000,545.000,35.97,9687
550.000,550.000,35.97,9604
555.000,555.000,35.97,9902
560.000,560.000,35.97,9517
565.000,565.000,35.97,9403
570.000,570.000,35.97,9712
575.000,575.000,35.97,9900
580.000,580.000,35.97,9488
585.000,585.000,35.97,9152
590.000,590.000,35.97,9548
595.000,595.000,35.97,9654
600.000,600.000,35.97,9599
605.000,605.000,35.97,9901
610.000,610.000,35.97,9553
615.000,615.000,35.97,8106
620.000,620.000,35.97,8170
625.000,625.000,35.97,8404
630.000,630.000,35.97,7288
635.000,635.000,35.97,7232
640.000,640.000,35.97,8145
645.000,645.000,35.97,8241
650.000,650.000,35.97,8172
655.000,655.000,35.97,8416
660.000,660.000,35.97,8158
665.000,665.000,35.97,8123
670.000,670.000,35.97,8202
675.000,675.000,35.97,8414
680.000,680.000,35.97,6767
685.000,685.000,35.97,8088
690.000,690.000,35.97,7008
695.000,695.000,35.97,7673
700.000,700.000,35.97,8148
705.000,705.000,35.97,8437
710.000,710.000,35.97,8155
715.000,715.000,35.97,9508
720.000,720.000,35.97,9903
725.000,725.000,35.97,10008
730.000,730.000,35.97,9320
735.000,735.000,35.97,9426
740.000,740.000,35.97,9488
745.000,745.000,35.97,9459
750.000,750.000,35.97,9625
755.000,755.000,35.97,9613
760.000,760.000,35.97,9593
765.000,765.000,35.97,9804
770.000,770.000,35.97,8617
775.000,775.000,35.97,9210
780.000,780.000,35.97,9551
785.000,785.000,35.97,9513
790.000,790.000,35.97,9609
795.000,795.000,35.97,9897
800.000,800.000,35.97,9556
805.000,805.000,35.97,9573
810.000,810.000,35.97,9469
815.000,815.000,35.97,9915
820.000,820.000,35.97,9540
825.000,825.000,35.97,9249
830.000,830.000,35.97,9288
835.000,835.000,35.97,9614
840.000,840.000,35.97,9834
845.000,845.000,35.97,9613
850.000,850.000,35.97,8793
855.000,855.000,35.97,8842
860.000,860.000,35.97,9092
865.000,865.000,35.97,8820
870.000,870.000,35.97,8811
875.000,875.000,35.97,8810
880.000,880.000,35.97,8719
885.000,885.000,35.97,9065
890.000,890.000,35.97,8825
895.000,895.000,35.97,8825
900.000,900.000,35.97,8882
905.000,905.000,35.97,9009
910.000,910.000,35.97,8787
915.000,915.000,35.97,4195
920.000,920.000,35.97,4237
925.000,925.000,35.97,4200
930.000,930.000,35.97,4308
935.000,935.000,35.97,9388
940.000,940.000,35.97,9593
945.000,945.000,35.97,9523
950.000,950.000,35.97,9895
955.000,955.000,35.97,9589
960.000,960.000,35.97,9132
965.000,965.000,35.97,9455
970.000,970.000,35.97,9493
975.000,975.000,35.97,9602
980.000,980.000,35.97,9898
985.000,985.000,35.97,9580
990.000,990.000,35.97,9700
995.000,995.000,35.97,9611
1000.000,1000.000,35.97,9966
1005.000,1005.000,35.97,7036
1010.000,1010.000,35.97,9365
1015.000,1015.000,35.97,9307
1020.000,1020.000,35.97,9413
1025.000,1025.000,35.97,9613
1030.000,1030.000,35.97,9960
1035.000,1035.000,35.97,9425
1040.000,1040.000,35.97,9404
1045.000,1045.000,35.97,9651
1050.000,1050.000,35.97,9878
1055.000,1055.000,35.97,9597
1060.000,1060.000,35.97,9611
1065.000,1065.000,35.97,9707
1070.000,1070.000,35.97,9527
1075.000,1075.000,35.97,9901
1080.000,1080.000,35.97,9614
1085.000,1085.000,35.97,6905
1090.000,1090.000,35.97,7463
1095.000,1095.000,35.97,7460
1100.000,1100.000,35.97,7480
1105.000,1105.000,35.97,7703
1110.000,1110.000,35.97,7476
1115.000,1115.000,35.97,7472
1120.000,1120.000,35.97,7545
1125.000,1125.000,35.97,7786
1130.000,1130.000,35.97,7460
1135.000,1135.000,35.97,6604
1140.000,1140.000,35.97,7121
1145.000,1145.000,35.97,7469
1150.000,1150.000,35.97,7748
1155.000,1155.000,35.97,7438
1160.000,1160.000,35.97,7543
1165.000,1165.000,35.97,7752
1170.000,1170.000,35.97,9601
1175.000,1175.000,35.97,9548
1180.000,1180.000,35.97,9488
1185.000,1185.000,35.97,9491
1190.000,1190.000,35.97,9614
1195.000,1195.000,35.97,9921
1200.000,1200.000,35.97,9551
1205.000,1205.000,35.97,9397
1210.000,1210.000,35.97,9694
1215.000,1215.000,35.97,10016
1220.000,1220.000,35.97,9519
1225.000,1225.000,35.97,8994
1230.000,1230.000,35.97,9337
1235.000,1235.000,35.97,9570
1240.000,1240.000,35.97,9611
1245.000,1245.000,35.97,9947
1250.000,1250.000,35.97,7726
1255.000,1255.000,35.97,7634
1260.000,1260.000,35.97,8322
1265.000,1265.000,35.97,8447
1270.000,1270.000,35.97,8117
1275.000,1275.000,35.97,7917
1280.000,1280.000,35.97,8196
1285.000,1285.000,35.97,8304
1290.000,1290.000,35.97,8204
1295.000,1295.000,35.97,8486
1300.000,1300.000,35.97,8242
1305.000,1305.000,35.97,8236
1310.000,1310.000,35.97,8316
1315.000,1315.000,35.97,8491
1320.000,1320.000,35.97,8250
1325.000,1325.000,35.97,7809
1330.000,1330.000,35.97,8239
1335.000,1335.000,35.97,8313
1340.000,1340.000,35.97,8249
1345.000,1345.000,35.97,8498
1350.000,1350.000,35.97,8250
1355.000,1355.000,35.97,8156
1360.000,1360.000,35.97,8274
1365.000,1365.000,35.97,8443
1370.000,1370.000,35.97,8221
1375.000,1375.000,35.97,7728
1380.000,1380.000,35.97,8141
1385.000,1385.000,35.97,8332
1390.000,1390.000,35.97,9606
1395.000,1395.000,35.97,9875
1400.000,1400.000,35.97,9358
1405.000,1405.000,35.97,9548
1410.000,1410.000,35.97,9903
1415.000,1415.000,35.97,9337
1420.000,1420.000,35.97,8901
1425.000,1425.000,35.97,9448
1430.000,1430.000,35.97,9527
1435.000,1435.000,35.97,9583
1440.000,1440.000,35.97,9896
1445.000,1445.000,35.97,9507
1450.000,1450.000,35.97,9406
1455.000,1455.000,35.97,9565
1460.000,1460.000,35.97,9886
