since,relative_seconds,rtt,bandwidth_kbps
1350.000,1350.000,32.75,64463
1355.000,1355.000,32.75,67126
1360.000,1360.000,32.75,67350
1365.000,1365.000,32.75,67073
1370.000,1370.000,32.75,67583
1375.000,1375.000,32.75,66982
1380.000,1380.000,32.75,56037
1385.000,1385.000,32.75,67094
1390.000,1390.000,32.75,67309
1395.000,1395.000,32.75,66275
1400.000,1400.000,32.75,65312
1405.000,1405.000,32.75,67151
1410.000,1410.000,32.75,67532
1415.000,1415.000,32.75,66909
1420.000,1420.000,32.75,64302
1425.000,1425.000,32.75,60896
1430.000,1430.000,32.75,59374
1435.000,1435.000,32.75,67279
1440.000,1440.000,32.75,67042
1445.000,1445.000,32.75,67439
1450.000,1450.000,32.75,65932
1455.000,1455.000,32.75,67392
1460.000,1460.000,32.75,66764
1465.000,1465.000,32.75,66937
1470.000,1470.000,32.75,67074
1475.000,1475.000,32.75,63515
1480.000,1480.000,32.75,66666
1485.000,1485.000,32.75,67116
1490.000,1490.000,32.75,67249
1495.000,1495.000,32.75,65979
1500.000,1500.000,32.75,67032
1505.000,1505.000,32.75,67312
1510.000,1510.000,32.75,66785
1515.000,1515.000,32.75,67389
1520.000,1520.000,32.75,67207
1525.000,1525.000,32.75,57920
1530.000,1530.000,32.75,63279
