since,relative_seconds,rtt,bandwidth_kbps
790.000,790.000,12.04,40579
795.000,795.000,12.04,40551
800.000,800.000,12.04,40573
805.000,805.000,12.04,40597
810.000,810.000,12.04,40586
815.000,815.000,12.04,40184
820.000,820.000,12.04,40581
825.000,825.000,12.04,40610
830.000,830.000,12.04,40550
835.000,835.000,12.04,40584
840.000,840.000,12.04,40579
845.000,845.000,12.04,40566
850.000,850.000,12.04,40567
855.000,855.000,12.04,40707
860.000,860.000,12.04,40593
865.000,865.000,12.04,39849
870.000,870.000,12.04,40602
875.000,875.000,12.04,40587
880.000,880.000,12.04,40557
885.000,885.000,12.04,40642
890.000,890.000,12.04,40557
895.000,895.000,12.04,40534
900.000,900.000,12.04,40619
905.000,905.000,12.04,40581
910.000,910.000,12.04,40592
915.000,915.000,12.04,40891
920.000,920.000,12.04,40598
925.000,925.000,12.04,40577
930.000,930.000,12.04,40546
935.000,935.000,12.04,40454
940.000,940.000,12.04,40601
945.000,945.000,12.04,40553
950.000,950.000,12.04,40593
955.000,955.000,12.04,40627
960.000,960.000,12.04,40592
965.000,965.000,12.04,40661
970.000,970.000,12.04,40585
975.000,975.000,12.04,40597
980.000,980.000,12.04,40544
985.000,985.000,12.04,40429
990.000,990.000,12.04,40583
995.000,995.000,12.04,40546
1000.000,1000.000,12.04,40597
1005.000,1005.000,12.04,40588
1010.000,1010.000,12.04,40582
1015.000,1015.000,12.04,40295
1020.000,1020.000,12.04,40554
1025.000,1025.000,12.04,40589
1030.000,1030.000,12.04,40544
1035.000,1035.000,12.04,40204
1040.000,1040.000,12.04,40545
1045.000,1045.000,12.04,40546
1050.000,1050.000,12.04,40568
1055.000,1055.000,12.04,40594
1060.000,1060.000,12.04,40603
1065.000,1065.000,12.04,40300
1070.000,1070.000,12.04,40589
1075.000,1075.000,12.04,40579
1080.000,1080.000,12.04,40546
1085.000,1085.000,12.04,40793
1090.000,1090.000,12.04,40565
1095.000,1095.000,12.04,40545
1100.000,1100.000,12.04,40583
1105.000,1105.000,12.04,40588
1110.000,1110.000,12.04,40589
1115.000,1115.000,12.04,40349
1120.000,1120.000,12.04,40561
1125.000,1125.000,12.04,40582
1130.000,1130.000,12.04,40549
1135.000,1135.000,12.04,40398
1140.000,1140.000,12.04,40591
1145.000,1145.000,12.04,40516
1150.000,1150.000,12.04,40588
1155.000,1155.000,12.04,40586
1160.000,1160.000,12.04,40575
1165.000,1165.000,12.04,40728
1170.000,1170.000,12.04,40565
1175.000,1175.000,12.04,40574
1180.000,1180.000,12.04,40543
1185.000,1185.000,12.04,40768
1190.000,1190.000,12.04,40606
1195.000,1195.000,12.04,40555
1200.000,1200.000,12.04,40576
1205.000,1205.000,12.04,40573
1210.000,1210.000,12.04,40575
1215.000,1215.000,12.04,40383
1220.000,1220.000,12.04,40576
1225.000,1225.000,12.04,40578
1230.000,1230.000,12.04,40548
1235.000,1235.000,12.04,38045
1240.000,1240.000,12.04,40549
1245.000,1245.000,12.04,40561
1250.000,1250.000,12.04,40581
1255.000,1255.000,12.04,40553
1260.000,1260.000,12.04,40577
1265.000,1265.000,12.04,40960
1270.000,1270.000,12.04,40581
1275.000,1275.000,12.04,40582
1280.000,1280.000,12.04,40551
1285.000,1285.000,12.04,40930
1290.000,1290.000,12.04,40601
1295.000,1295.000,12.04,40548
1300.000,1300.000,12.04,40582
1305.000,1305.000,12.04,40572
1310.000,1310.000,12.04,40579
1315.000,1315.000,12.04,41109
1320.000,1320.000,12.04,40582
1325.000,1325.000,12.04,40584
1330.000,1330.000,12.04,40569
1335.000,1335.000,12.04,40462
1340.000,1340.000,12.04,40572
1345.000,1345.000,12.04,40548
1350.000,1350.000,12.04,40577
1355.000,1355.000,12.04,40570
1360.000,1360.000,12.04,40853
1365.000,1365.000,12.04,40537
1370.000,1370.000,12.04,40584
1375.000,1375.000,12.04,40582
1380.000,1380.000,12.04,40559
1385.000,1385.000,12.04,39780
1390.000,1390.000,12.04,40586
1395.000,1395.000,12.04,40534
1400.000,1400.000,12.04,40566
1405.000,1405.000,12.04,40584
1410.000,1410.000,12.04,40583
1415.000,1415.000,12.04,40262
1420.000,1420.000,12.04,40578
1425.000,1425.000,12.04,40570
1430.000,1430.000,12.04,40541
1435.000,1435.000,12.04,39841
1440.000,1440.000,12.04,40622
1445.000,1445.000,12.04,40542
1450.000,1450.000,12.04,40580
1455.000,1455.000,12.04,40578
1460.000,1460.000,12.04,40589
1465.000,1465.000,12.04,40579
1470.000,1470.000,12.04,40613
1475.000,1475.000,12.04,40590
1480.000,1480.000,12.04,40554
1485.000,1485.000,12.04,40500
1490.000,1490.000,12.04,40588
1495.000,1495.000,12.04,40554
1500.000,1500.000,12.04,40552
1505.000,1505.000,12.04,40575
1510.000,1510.000,12.04,40589
1515.000,1515.000,12.04,40573
1520.000,1520.000,12.04,40571
1525.000,1525.000,12.04,40599
1530.000,1530.000,12.04,40541
1535.000,1535.000,12.04,40365
1540.000,1540.000,12.04,40589
1545.000,1545.000,12.04,40535
