since,relative_seconds,rtt,bandwidth_kbps
485.000,485.000,51.44,15845
490.000,490.000,51.44,11131
495.000,495.000,51.44,14458
500.000,500.000,51.44,10913
505.000,505.000,51.44,15892
510.000,510.000,51.44,15493
515.000,515.000,51.44,16920
520.000,520.000,51.44,8856
525.000,525.000,51.44,26468
530.000,530.000,51.44,13484
535.000,535.000,51.44,16776
540.000,540.000,51.44,17669
545.000,545.000,51.44,21320
550.000,550.000,51.44,17170
555.000,555.000,51.44,19168
560.000,560.000,51.44,15545
565.000,565.000,51.44,9685
570.000,570.000,51.44,18655
575.000,575.000,51.44,15738
580.000,580.000,51.44,14619
585.000,585.000,51.44,14322
590.000,590.000,51.44,20138
595.000,595.000,51.44,23126
600.000,600.000,51.44,18100
605.000,605.000,51.44,7969
610.000,610.000,51.44,16222
615.000,615.000,51.44,18773
620.000,620.000,51.44,15508
625.000,625.000,51.44,19158
630.000,630.000,51.44,17217
635.000,635.000,51.44,16832
640.000,640.000,51.44,17160
645.000,645.000,51.44,9338
650.000,650.000,51.44,18157
655.000,655.000,51.44,12405
660.000,660.000,51.44,16094
665.000,665.000,51.44,13828
670.000,670.000,51.44,19873
675.000,675.000,51.44,18725
680.000,680.000,51.44,8634
685.000,685.000,51.44,19834
690.000,690.000,51.44,19116
695.000,695.000,51.44,8177
700.000,700.000,51.44,14783
705.000,705.000,51.44,12112
710.000,710.000,51.44,17825
715.000,715.000,51.44,15554
720.000,720.000,51.44,16483
725.000,725.000,51.44,15492
730.000,730.000,51.44,11922
735.000,735.000,51.44,15079
740.000,740.000,51.44,18538
745.000,745.000,51.44,16688
750.000,750.000,51.44,17368
755.000,755.000,51.44,9956
760.000,760.000,51.44,14256
765.000,765.000,51.44,15470
770.000,770.000,51.44,25199
775.000,775.000,51.44,9657
780.000,780.000,51.44,14400
785.000,785.000,51.44,27581
790.000,790.000,51.44,17377
795.000,795.000,51.44,16839
800.000,800.000,51.44,18382
805.000,805.000,51.44,17214
810.000,810.000,51.44,17311
815.000,815.000,51.44,10853
820.000,820.000,51.44,9627
825.000,825.000,51.44,20595
830.000,830.000,51.44,22121
835.000,835.000,51.44,8826
840.000,840.000,51.44,16181
845.000,845.000,51.44,16954
850.000,850.000,51.44,21866
855.000,855.000,51.44,17471
860.000,860.000,51.44,18614
865.000,865.000,51.44,18423
870.000,870.000,51.44,27377
875.000,875.000,51.44,15284
880.000,880.000,51.44,19175
885.000,885.000,51.44,17407
890.000,890.000,51.44,19513
895.000,895.000,51.44,14018
900.000,900.000,51.44,18611
905.000,905.000,51.44,15741
910.000,910.000,51.44,25095
915.000,915.000,51.44,13903
920.000,920.000,51.44,21456
925.000,925.000,51.44,18452
930.000,930.000,51.44,16382
935.000,935.000,51.44,16975
940.000,940.000,51.44,19792
945.000,945.000,51.44,20901
950.000,950.000,51.44,18081
955.000,955.000,51.44,414
960.000,960.000,51.44,18778
965.000,965.000,51.44,15149
970.000,970.000,51.44,14511
975.000,975.000,51.44,4854
980.000,980.000,51.44,15395
985.000,985.000,51.44,19827
990.000,990.000,51.44,15749
995.000,995.000,51.44,8033
1000.000,1000.000,51.44,12432
1005.000,1005.000,51.44,12459
1010.000,1010.000,51.44,14306
1015.000,1015.000,51.44,12111
1020.000,1020.000,51.44,20974
1025.000,1025.000,51.44,18102
1030.000,1030.000,51.44,19131
1035.000,1035.000,51.44,11809
1040.000,1040.000,51.44,10762
1045.000,1045.000,51.44,15270
1050.000,1050.000,51.44,17394
1055.000,1055.000,51.44,12482
1060.000,1060.000,51.44,16810
1065.000,1065.000,51.44,21381
1070.000,1070.000,51.44,16366
1075.000,1075.000,51.44,9927
1080.000,1080.000,51.44,14795
1085.000,1085.000,51.44,20929
1090.000,1090.000,51.44,17782
1095.000,1095.000,51.44,18198
1100.000,1100.000,51.44,12930
1105.000,1105.000,51.44,20668
1110.000,1110.000,51.44,15758
1115.000,1115.000,51.44,15974
1120.000,1120.000,51.44,20245
1125.000,1125.000,51.44,12526
1130.000,1130.000,51.44,14057
1135.000,1135.000,51.44,18377
1140.000,1140.000,51.44,16770
1145.000,1145.000,51.44,11115
1150.000,1150.000,51.44,18485
