since,relative_seconds,rtt,bandwidth_kbps
670.000,670.000,22.56,784980
675.000,675.000,22.56,784644
680.000,680.000,22.56,786125
685.000,685.000,22.56,784563
690.000,690.000,22.56,786345
695.000,695.000,22.56,767762
700.000,700.000,22.56,786842
705.000,705.000,22.56,785366
710.000,710.000,22.56,785641
715.000,715.000,22.56,785576
720.000,720.000,22.56,785576
725.000,725.000,22.56,786116
730.000,730.000,22.56,785537
735.000,735.000,22.56,784834
740.000,740.000,22.56,766039
745.000,745.000,22.56,770135
750.000,750.000,22.56,785678
755.000,755.000,22.56,764083
760.000,760.000,22.56,786261
765.000,765.000,22.56,784554
770.000,770.000,22.56,785520
775.000,775.000,22.56,786906
780.000,780.000,22.56,781459
785.000,785.000,22.56,785506
790.000,790.000,22.56,779188
795.000,795.000,22.56,785502
800.000,800.000,22.56,786613
805.000,805.000,22.56,785383
810.000,810.000,22.56,786717
815.000,815.000,22.56,780928
820.000,820.000,22.56,743032
825.000,825.000,22.56,723457
830.000,830.000,22.56,784769
835.000,835.000,22.56,781700
840.000,840.000,22.56,666271
845.000,845.000,22.56,773006
850.000,850.000,22.56,786053
855.000,855.000,22.56,779119
860.000,860.000,22.56,786687
865.000,865.000,22.56,782378
870.000,870.000,22.56,779699
875.000,875.000,22.56,787546
880.000,880.000,22.56,783696
885.000,885.000,22.56,784429
890.000,890.000,22.56,784757
895.000,895.000,22.56,785439
900.000,900.000,22.56,783313
905.000,905.000,22.56,785701
910.000,910.000,22.56,776827
915.000,915.000,22.56,742232
920.000,920.000,22.56,706525
925.000,925.000,22.56,784229
930.000,930.000,22.56,777271
935.000,935.000,22.56,781423
940.000,940.000,22.56,782309
945.000,945.000,22.56,784162
950.000,950.000,22.56,787910
955.000,955.000,22.56,767875
960.000,960.000,22.56,785816
965.000,965.000,22.56,749499
970.000,970.000,22.56,759879
975.000,975.000,22.56,786379
980.000,980.000,22.56,785031
985.000,985.000,22.56,785461
990.000,990.000,22.56,786576
995.000,995.000,22.56,776520
1000.000,1000.000,22.56,782074
1005.000,1005.000,22.56,783353
1010.000,1010.000,22.56,786349
1015.000,1015.000,22.56,778439
1020.000,1020.000,22.56,786288
1025.000,1025.000,22.56,783991
1030.000,1030.000,22.56,785527
1035.000,1035.000,22.56,785137
1040.000,1040.000,22.56,786916
1045.000,1045.000,22.56,786170
1050.000,1050.000,22.56,786468
1055.000,1055.000,22.56,786965
1060.000,1060.000,22.56,784492
1065.000,1065.000,22.56,786261
1070.000,1070.000,22.56,785270
1075.000,1075.000,22.56,778636
1080.000,1080.000,22.56,787582
1085.000,1085.000,22.56,786119
1090.000,1090.000,22.56,786547
1095.000,1095.000,22.56,593658
1100.000,1100.000,22.56,785973
1105.000,1105.000,22.56,783672
1110.000,1110.000,22.56,782229
1115.000,1115.000,22.56,784470
1120.000,1120.000,22.56,785801
1125.000,1125.000,22.56,785664
1130.000,1130.000,22.56,708850
1135.000,1135.000,22.56,684334
1140.000,1140.000,22.56,785413
1145.000,1145.000,22.56,691333
1150.000,1150.000,22.56,784509
1155.000,1155.000,22.56,777871
1160.000,1160.000,22.56,786650
1165.000,1165.000,22.56,786585
1170.000,1170.000,22.56,772938
1175.000,1175.000,22.56,785581
1180.000,1180.000,22.56,761514
1185.000,1185.000,22.56,781178
1190.000,1190.000,22.56,786498
1195.000,1195.000,22.56,785201
1200.000,1200.000,22.56,779039
1205.000,1205.000,22.56,781755
1210.000,1210.000,22.56,779795
1215.000,1215.000,22.56,416077
1220.000,1220.000,22.56,783434
1225.000,1225.000,22.56,770966
1230.000,1230.000,22.56,785531
1235.000,1235.000,22.56,782821
1240.000,1240.000,22.56,783147
1245.000,1245.000,22.56,780338
1250.000,1250.000,22.56,783563
1255.000,1255.000,22.56,786248
1260.000,1260.000,22.56,784013
1265.000,1265.000,22.56,787092
1270.000,1270.000,22.56,775634
1275.000,1275.000,22.56,778880
1280.000,1280.000,22.56,784606
1285.000,1285.000,22.56,780994
1290.000,1290.000,22.56,784997
1295.000,1295.000,22.56,781158
1300.000,1300.000,22.56,786401
1305.000,1305.000,22.56,782817
1310.000,1310.000,22.56,779021
1315.000,1315.000,22.56,786506
1320.000,1320.000,22.56,785781
1325.000,1325.000,22.56,782100
1330.000,1330.000,22.56,705556
1335.000,1335.000,22.56,786620
1340.000,1340.000,22.56,785363
1345.000,1345.000,22.56,786152
1350.000,1350.000,22.56,787810
1355.000,1355.000,22.56,786302
1360.000,1360.000,22.56,785423
1365.000,1365.000,22.56,777885
1370.000,1370.000,22.56,784671
1375.000,1375.000,22.56,781541
1380.000,1380.000,22.56,786255
1385.000,1385.000,22.56,742758
1390.000,1390.000,22.56,785654
1395.000,1395.000,22.56,783789
1400.000,1400.000,22.56,785708
1405.000,1405.000,22.56,783367
1410.000,1410.000,22.56,782412
1415.000,1415.000,22.56,785850
1420.000,1420.000,22.56,783818
1425.000,1425.000,22.56,783570
1430.000,1430.000,22.56,767545
1435.000,1435.000,22.56,781298
1440.000,1440.000,22.56,785636
1445.000,1445.000,22.56,784927
1450.000,1450.000,22.56,785721
1455.000,1455.000,22.56,761098
1460.000,1460.000,22.56,782103
1465.000,1465.000,22.56,739531
