since,relative_seconds,rtt,bandwidth_kbps
390.000,390.000,20.95,165028
395.000,395.000,20.95,145519
400.000,400.000,20.95,151284
405.000,405.000,20.95,164627
410.000,410.000,20.95,140089
415.000,415.000,20.95,154585
420.000,420.000,20.95,153828
425.000,425.000,20.95,140704
430.000,430.000,20.95,155133
435.000,435.000,20.95,155050
440.000,440.000,20.95,161864
445.000,445.000,20.95,146215
450.000,450.000,20.95,139496
455.000,455.000,20.95,161599
460.000,460.000,20.95,152108
465.000,465.000,20.95,149318
470.000,470.000,20.95,154660
475.000,475.000,20.95,146915
480.000,480.000,20.95,148720
485.000,485.000,20.95,150079
490.000,490.000,20.95,165605
495.000,495.000,20.95,150255
500.000,500.000,20.95,148197
505.000,505.000,20.95,163016
510.000,510.000,20.95,148979
515.000,515.000,20.95,152059
520.000,520.000,20.95,155929
525.000,525.000,20.95,142016
530.000,530.000,20.95,150732
535.000,535.000,20.95,150265
540.000,540.000,20.95,164515
545.000,545.000,20.95,149540
550.000,550.000,20.95,157857
555.000,555.000,20.95,159384
560.000,560.000,20.95,150287
565.000,565.000,20.95,154328
570.000,570.000,20.95,150314
575.000,575.000,20.95,150217
580.000,580.000,20.95,153431
585.000,585.000,20.95,152756
590.000,590.000,20.95,164075
595.000,595.000,20.95,151168
600.000,600.000,20.95,136642
605.000,605.000,20.95,165632
610.000,610.000,20.95,145935
615.000,615.000,20.95,152038
620.000,620.000,20.95,139535
625.000,625.000,20.95,153601
630.000,630.000,20.95,133348
635.000,635.000,20.95,153457
640.000,640.000,20.95,164870
645.000,645.000,20.95,148015
650.000,650.000,20.95,150967
655.000,655.000,20.95,156602
660.000,660.000,20.95,127746
665.000,665.000,20.95,147593
670.000,670.000,20.95,120997
675.000,675.000,20.95,120260
680.000,680.000,20.95,147572
685.000,685.000,20.95,151862
690.000,690.000,20.95,164994
695.000,695.000,20.95,152580
700.000,700.000,20.95,152372
705.000,705.000,20.95,163461
710.000,710.000,20.95,145586
715.000,715.000,20.95,151514
720.000,720.000,20.95,146503
725.000,725.000,20.95,149786
730.000,730.000,20.95,141090
735.000,735.000,20.95,152841
740.000,740.000,20.95,161858
745.000,745.000,20.95,151027
750.000,750.000,20.95,166839
755.000,755.000,20.95,152590
760.000,760.000,20.95,152984
765.000,765.000,20.95,136542
770.000,770.000,20.95,140901
775.000,775.000,20.95,152436
780.000,780.000,20.95,155650
785.000,785.000,20.95,162937
790.000,790.000,20.95,147808
795.000,795.000,20.95,152073
800.000,800.000,20.95,160782
805.000,805.000,20.95,149500
810.000,810.000,20.95,154045
815.000,815.000,20.95,150691
820.000,820.000,20.95,148318
825.000,825.000,20.95,149622
830.000,830.000,20.95,157026
835.000,835.000,20.95,147735
840.000,840.000,20.95,123935
845.000,845.000,20.95,133801
850.000,850.000,20.95,153321
855.000,855.000,20.95,155923
860.000,860.000,20.95,142377
865.000,865.000,20.95,130686
870.000,870.000,20.95,129314
875.000,875.000,20.95,133153
880.000,880.000,20.95,142187
885.000,885.000,20.95,157769
890.000,890.000,20.95,129702
895.000,895.000,20.95,148377
900.000,900.000,20.95,162419
905.000,905.000,20.95,152136
910.000,910.000,20.95,147077
915.000,915.000,20.95,139084
920.000,920.000,20.95,138742
925.000,925.000,20.95,150969
930.000,930.000,20.95,155903
935.000,935.000,20.95,167698
940.000,940.000,20.95,136638
945.000,945.000,20.95,149262
950.000,950.000,20.95,163512
955.000,955.000,20.95,137207
960.000,960.000,20.95,151086
965.000,965.000,20.95,152821
970.000,970.000,20.95,150587
975.000,975.000,20.95,151160
980.000,980.000,20.95,151001
985.000,985.000,20.95,166146
990.000,990.000,20.95,147987
995.000,995.000,20.95,138992
1000.000,1000.000,20.95,166745
1005.000,1005.000,20.95,148096
1010.000,1010.000,20.95,154891
1015.000,1015.000,20.95,153090
1020.000,1020.000,20.95,136918
1025.000,1025.000,20.95,152183
1030.000,1030.000,20.95,149561
1035.000,1035.000,20.95,163749
1040.000,1040.000,20.95,150135
1045.000,1045.000,20.95,153041
1050.000,1050.000,20.95,159315
1055.000,1055.000,20.95,140605
1060.000,1060.000,20.95,155550
1065.000,1065.000,20.95,150075
1070.000,1070.000,20.95,153534
1075.000,1075.000,20.95,141462
1080.000,1080.000,20.95,153797
1085.000,1085.000,20.95,166381
1090.000,1090.000,20.95,146702
1095.000,1095.000,20.95,137217
1100.000,1100.000,20.95,160229
1105.000,1105.000,20.95,143348
1110.000,1110.000,20.95,153504
1115.000,1115.000,20.95,150224
1120.000,1120.000,20.95,138131
1125.000,1125.000,20.95,154839
1130.000,1130.000,20.95,153677
1135.000,1135.000,20.95,164456
1140.000,1140.000,20.95,155174
1145.000,1145.000,20.95,137451
1150.000,1150.000,20.95,164808
1155.000,1155.000,20.95,147551
1160.000,1160.000,20.95,152596
1165.000,1165.000,20.95,147250
1170.000,1170.000,20.95,152526
1175.000,1175.000,20.95,153313
1180.000,1180.000,20.95,149984
1185.000,1185.000,20.95,162853
1190.000,1190.000,20.95,149074
1195.000,1195.000,20.95,164468
1200.000,1200.000,20.95,137820
1205.000,1205.000,20.95,150611
1210.000,1210.000,20.95,136256
1215.000,1215.000,20.95,153384
1220.000,1220.000,20.95,153509
1225.000,1225.000,20.95,155173
1230.000,1230.000,20.95,165066
1235.000,1235.000,20.95,152664
1240.000,1240.000,20.95,147538
1245.000,1245.000,20.95,165461
1250.000,1250.000,20.95,148470
1255.000,1255.000,20.95,151812
1260.000,1260.000,20.95,133172
1265.000,1265.000,20.95,145521
1270.000,1270.000,20.95,148716
1275.000,1275.000,20.95,150785
1280.000,1280.000,20.95,166691
1285.000,1285.000,20.95,150222
1290.000,1290.000,20.95,150920
1295.000,1295.000,20.95,165725
1300.000,1300.000,20.95,150329
1305.000,1305.000,20.95,151283
1310.000,1310.000,20.95,147471
1315.000,1315.000,20.95,139637
1320.000,1320.000,20.95,150369
1325.000,1325.000,20.95,152055
1330.000,1330.000,20.95,163925
1335.000,1335.000,20.95,151631
1340.000,1340.000,20.95,151066
1345.000,1345.000,20.95,159607
1350.000,1350.000,20.95,133374
1355.000,1355.000,20.95,149291
1360.000,1360.000,20.95,152892
1365.000,1365.000,20.95,149260
1370.000,1370.000,20.95,145097
1375.000,1375.000,20.95,145287
1380.000,1380.000,20.95,161610
1385.000,1385.000,20.95,147116
1390.000,1390.000,20.95,152146
1395.000,1395.000,20.95,166464
1400.000,1400.000,20.95,149215
1405.000,1405.000,20.95,152716
1410.000,1410.000,20.95,149881
1415.000,1415.000,20.95,144353
1420.000,1420.000,20.95,152872
1425.000,1425.000,20.95,149581
1430.000,1430.000,20.95,166553
1435.000,1435.000,20.95,148367
1440.000,1440.000,20.95,153965
1445.000,1445.000,20.95,162980
1450.000,1450.000,20.95,147067
1455.000,1455.000,20.95,151808
1460.000,1460.000,20.95,148121
1465.000,1465.000,20.95,132168
1470.000,1470.000,20.95,149320
1475.000,1475.000,20.95,151282
1480.000,1480.000,20.95,163709
1485.000,1485.000,20.95,148991
1490.000,1490.000,20.95,151725
1495.000,1495.000,20.95,164308
1500.000,1500.000,20.95,148189
1505.000,1505.000,20.95,151782
1510.000,1510.000,20.95,151464
