since,relative_seconds,rtt,bandwidth_kbps
325.000,325.000,16.30,796058
330.000,330.000,16.30,830028
335.000,335.000,16.30,849154
340.000,340.000,16.30,865030
345.000,345.000,16.30,833623
350.000,350.000,16.30,840033
355.000,355.000,16.30,735645
360.000,360.000,16.30,822226
365.000,365.000,16.30,849189
370.000,370.000,16.30,788287
375.000,375.000,16.30,838613
380.000,380.000,16.30,735314
385.000,385.000,16.30,829080
390.000,390.000,16.30,834118
395.000,395.000,16.30,793438
400.000,400.000,16.30,826309
405.000,405.000,16.30,857741
410.000,410.000,16.30,829597
415.000,415.000,16.30,823078
420.000,420.000,16.30,832668
425.000,425.000,16.30,830767
430.000,430.000,16.30,812169
435.000,435.000,16.30,836174
440.000,440.000,16.30,814821
445.000,445.000,16.30,840842
450.000,450.000,16.30,834258
455.000,455.000,16.30,846154
460.000,460.000,16.30,846900
465.000,465.000,16.30,794823
470.000,470.000,16.30,855939
475.000,475.000,16.30,839124
480.000,480.000,16.30,849887
485.000,485.000,16.30,839399
490.000,490.000,16.30,871110
495.000,495.000,16.30,842135
500.000,500.000,16.30,855477
505.000,505.000,16.30,844963
510.000,510.000,16.30,842548
515.000,515.000,16.30,834825
520.000,520.000,16.30,836321
525.000,525.000,16.30,840551
530.000,530.000,16.30,814840
535.000,535.000,16.30,842578
540.000,540.000,16.30,820456
545.000,545.000,16.30,815320
550.000,550.000,16.30,825185
555.000,555.000,16.30,850795
560.000,560.000,16.30,854339
565.000,565.000,16.30,842659
570.000,570.000,16.30,829201
575.000,575.000,16.30,840168
580.000,580.000,16.30,835067
585.000,585.000,16.30,832915
590.000,590.000,16.30,858717
595.000,595.000,16.30,866111
600.000,600.000,16.30,871337
605.000,605.000,16.30,792323
610.000,610.000,16.30,705620
615.000,615.000,16.30,797393
620.000,620.000,16.30,815729
625.000,625.000,16.30,846038
630.000,630.000,16.30,820705
635.000,635.000,16.30,800417
640.000,640.000,16.30,874534
645.000,645.000,16.30,824107
650.000,650.000,16.30,854719
655.000,655.000,16.30,826731
660.000,660.000,16.30,824672
665.000,665.000,16.30,857846
670.000,670.000,16.30,854789
675.000,675.000,16.30,812088
680.000,680.000,16.30,808284
685.000,685.000,16.30,666335
690.000,690.000,16.30,851020
695.000,695.000,16.30,851321
700.000,700.000,16.30,866291
705.000,705.000,16.30,856390
710.000,710.000,16.30,857494
715.000,715.000,16.30,773150
720.000,720.000,16.30,819435
725.000,725.000,16.30,848836
730.000,730.000,16.30,825313
735.000,735.000,16.30,826045
740.000,740.000,16.30,838330
745.000,745.000,16.30,856859
750.000,750.000,16.30,877812
755.000,755.000,16.30,827593
760.000,760.000,16.30,766987
765.000,765.000,16.30,840366
770.000,770.000,16.30,859541
775.000,775.000,16.30,822165
780.000,780.000,16.30,850689
785.000,785.000,16.30,839847
790.000,790.000,16.30,837885
795.000,795.000,16.30,823745
800.000,800.000,16.30,847514
805.000,805.000,16.30,837162
810.000,810.000,16.30,852825
815.000,815.000,16.30,850070
820.000,820.000,16.30,825170
825.000,825.000,16.30,813930
830.000,830.000,16.30,819239
835.000,835.000,16.30,856875
840.000,840.000,16.30,842650
845.000,845.000,16.30,826506
850.000,850.000,16.30,797256
855.000,855.000,16.30,835633
860.000,860.000,16.30,831059
865.000,865.000,16.30,837486
870.000,870.000,16.30,853687
875.000,875.000,16.30,846881
880.000,880.000,16.30,838998
885.000,885.000,16.30,802426
890.000,890.000,16.30,876406
895.000,895.000,16.30,850485
900.000,900.000,16.30,829544
905.000,905.000,16.30,859738
910.000,910.000,16.30,824226
915.000,915.000,16.30,865420
920.000,920.000,16.30,804915
925.000,925.000,16.30,850775
930.000,930.000,16.30,823712
935.000,935.000,16.30,877134
940.000,940.000,16.30,860170
945.000,945.000,16.30,826922
950.000,950.000,16.30,824560
955.000,955.000,16.30,768188
960.000,960.000,16.30,846004
965.000,965.000,16.30,812868
970.000,970.000,16.30,857884
975.000,975.000,16.30,686311
980.000,980.000,16.30,819013
985.000,985.000,16.30,805496
990.000,990.000,16.30,834870
995.000,995.000,16.30,815477
1000.000,1000.000,16.30,832122
1005.000,1005.000,16.30,853991
1010.000,1010.000,16.30,809743
1015.000,1015.000,16.30,797190
1020.000,1020.000,16.30,861400
1025.000,1025.000,16.30,823896
1030.000,1030.000,16.30,854996
1035.000,1035.000,16.30,841261
1040.000,1040.000,16.30,874758
1045.000,1045.000,16.30,819542
1050.000,1050.000,16.30,836505
1055.000,1055.000,16.30,818546
1060.000,1060.000,16.30,846967
1065.000,1065.000,16.30,843219
1070.000,1070.000,16.30,835287
1075.000,1075.000,16.30,877644
1080.000,1080.000,16.30,866607
1085.000,1085.000,16.30,820320
1090.000,1090.000,16.30,862904
1095.000,1095.000,16.30,828136
1100.000,1100.000,16.30,840763
1105.000,1105.000,16.30,884903
1110.000,1110.000,16.30,849674
1115.000,1115.000,16.30,836963
1120.000,1120.000,16.30,850739
