since,relative_seconds,rtt,bandwidth_kbps
585.000,585.000,14.03,81960
590.000,590.000,14.03,81965
595.000,595.000,14.03,81837
600.000,600.000,14.03,82145
605.000,605.000,14.03,81959
610.000,610.000,14.03,82075
615.000,615.000,14.03,82153
620.000,620.000,14.03,81970
625.000,625.000,14.03,79537
630.000,630.000,14.03,81946
635.000,635.000,14.03,81951
640.000,640.000,14.03,81971
645.000,645.000,14.03,81874
650.000,650.000,14.03,81207
655.000,655.000,14.03,82007
660.000,660.000,14.03,81773
665.000,665.000,14.03,82148
670.000,670.000,14.03,81963
675.000,675.000,14.03,81829
680.000,680.000,14.03,81966
685.000,685.000,14.03,81817
690.000,690.000,14.03,81970
695.000,695.000,14.03,81852
700.000,700.000,14.03,82152
705.000,705.000,14.03,81911
710.000,710.000,14.03,82146
715.000,715.000,14.03,81962
720.000,720.000,14.03,81785
725.000,725.000,14.03,81967
730.000,730.000,14.03,81960
735.000,735.000,14.03,81970
740.000,740.000,14.03,81854
745.000,745.000,14.03,82146
750.000,750.000,14.03,81704
755.000,755.000,14.03,81969
760.000,760.000,14.03,82064
765.000,765.000,14.03,75607
770.000,770.000,14.03,81522
775.000,775.000,14.03,79966
780.000,780.000,14.03,81956
785.000,785.000,14.03,81952
790.000,790.000,14.03,81752
795.000,795.000,14.03,82141
800.000,800.000,14.03,81961
805.000,805.000,14.03,81965
810.000,810.000,14.03,82151
815.000,815.000,14.03,81958
820.000,820.000,14.03,81825
825.000,825.000,14.03,81379
830.000,830.000,14.03,81931
835.000,835.000,14.03,81972
840.000,840.000,14.03,81836
845.000,845.000,14.03,82141
850.000,850.000,14.03,81963
855.000,855.000,14.03,82155
860.000,860.000,14.03,81540
865.000,865.000,14.03,81963
870.000,870.000,14.03,77788
875.000,875.000,14.03,81972
880.000,880.000,14.03,81958
885.000,885.000,14.03,81972
890.000,890.000,14.03,81772
895.000,895.000,14.03,82145
900.000,900.000,14.03,82018
905.000,905.000,14.03,81900
910.000,910.000,14.03,82148
915.000,915.000,14.03,81957
920.000,920.000,14.03,81942
925.000,925.000,14.03,82059
930.000,930.000,14.03,81857
935.000,935.000,14.03,81968
940.000,940.000,14.03,81853
945.000,945.000,14.03,82152
950.000,950.000,14.03,81962
955.000,955.000,14.03,82073
960.000,960.000,14.03,82039
965.000,965.000,14.03,81924
970.000,970.000,14.03,81843
975.000,975.000,14.03,81966
980.000,980.000,14.03,81965
985.000,985.000,14.03,81842
990.000,990.000,14.03,81835
995.000,995.000,14.03,82160
1000.000,1000.000,14.03,81957
1005.000,1005.000,14.03,81967
1010.000,1010.000,14.03,82149
1015.000,1015.000,14.03,81055
1020.000,1020.000,14.03,79058
1025.000,1025.000,14.03,80402
1030.000,1030.000,14.03,81732
1035.000,1035.000,14.03,81959
1040.000,1040.000,14.03,81848
1045.000,1045.000,14.03,82147
1050.000,1050.000,14.03,81977
1055.000,1055.000,14.03,81977
1060.000,1060.000,14.03,82151
1065.000,1065.000,14.03,81977
1070.000,1070.000,14.03,81840
1075.000,1075.000,14.03,81843
1080.000,1080.000,14.03,81964
1085.000,1085.000,14.03,81961
1090.000,1090.000,14.03,81849
1095.000,1095.000,14.03,82109
1100.000,1100.000,14.03,81966
1105.000,1105.000,14.03,81963
1110.000,1110.000,14.03,82149
1115.000,1115.000,14.03,81956
1120.000,1120.000,14.03,81852
1125.000,1125.000,14.03,81954
1130.000,1130.000,14.03,81956
1135.000,1135.000,14.03,81967
1140.000,1140.000,14.03,81855
1145.000,1145.000,14.03,82140
1150.000,1150.000,14.03,81830
1155.000,1155.000,14.03,82009
1160.000,1160.000,14.03,82155
1165.000,1165.000,14.03,81956
1170.000,1170.000,14.03,81819
1175.000,1175.000,14.03,81961
1180.000,1180.000,14.03,81969
1185.000,1185.000,14.03,81950
1190.000,1190.000,14.03,81841
1195.000,1195.000,14.03,82086
1200.000,1200.000,14.03,81957
1205.000,1205.000,14.03,81788
1210.000,1210.000,14.03,82154
1215.000,1215.000,14.03,82006
1220.000,1220.000,14.03,81836
1225.000,1225.000,14.03,81958
1230.000,1230.000,14.03,81959
1235.000,1235.000,14.03,81709
1240.000,1240.000,14.03,81842
1245.000,1245.000,14.03,82089
1250.000,1250.000,14.03,81954
1255.000,1255.000,14.03,81923
1260.000,1260.000,14.03,82171
1265.000,1265.000,14.03,81958
1270.000,1270.000,14.03,81835
1275.000,1275.000,14.03,81956
1280.000,1280.000,14.03,81977
1285.000,1285.000,14.03,81918
1290.000,1290.000,14.03,81743
1295.000,1295.000,14.03,82161
1300.000,1300.000,14.03,81973
1305.000,1305.000,14.03,81965
1310.000,1310.000,14.03,82145
1315.000,1315.000,14.03,81954
1320.000,1320.000,14.03,81830
1325.000,1325.000,14.03,81968
1330.000,1330.000,14.03,81970
1335.000,1335.000,14.03,81978
1340.000,1340.000,14.03,81853
1345.000,1345.000,14.03,82150
1350.000,1350.000,14.03,81957
1355.000,1355.000,14.03,81967
1360.000,1360.000,14.03,82141
1365.000,1365.000,14.03,81843
1370.000,1370.000,14.03,81851
1375.000,1375.000,14.03,82026
1380.000,1380.000,14.03,81934
1385.000,1385.000,14.03,81971
1390.000,1390.000,14.03,81842
1395.000,1395.000,14.03,82153
1400.000,1400.000,14.03,81963
1405.000,1405.000,14.03,81967
1410.000,1410.000,14.03,82147
1415.000,1415.000,14.03,81972
1420.000,1420.000,14.03,81837
1425.000,1425.000,14.03,81957
