since,relative_seconds,rtt,bandwidth_kbps
615.000,615.000,11.96,717259
620.000,620.000,11.96,576371
625.000,625.000,11.96,934913
630.000,630.000,11.96,604768
635.000,635.000,11.96,938797
640.000,640.000,11.96,727156
645.000,645.000,11.96,530369
650.000,650.000,11.96,936703
655.000,655.000,11.96,939293
660.000,660.000,11.96,855930
665.000,665.000,11.96,887599
670.000,670.000,11.96,932165
675.000,675.000,11.96,645429
680.000,680.000,11.96,907510
685.000,685.000,11.96,930689
690.000,690.000,11.96,937752
695.000,695.000,11.96,471047
700.000,700.000,11.96,934819
705.000,705.000,11.96,687487
710.000,710.000,11.96,937430
715.000,715.000,11.96,734329
720.000,720.000,11.96,642381
725.000,725.000,11.96,936506
730.000,730.000,11.96,939337
735.000,735.000,11.96,548615
740.000,740.000,11.96,496775
745.000,745.000,11.96,665596
750.000,750.000,11.96,937270
755.000,755.000,11.96,663946
760.000,760.000,11.96,932455
765.000,765.000,11.96,937692
770.000,770.000,11.96,936795
775.000,775.000,11.96,630917
780.000,780.000,11.96,505785
785.000,785.000,11.96,932042
790.000,790.000,11.96,481442
795.000,795.000,11.96,549956
800.000,800.000,11.96,936015
805.000,805.000,11.96,606989
810.000,810.000,11.96,595112
815.000,815.000,11.96,515176
820.000,820.000,11.96,936801
825.000,825.000,11.96,554212
830.000,830.000,11.96,939253
835.000,835.000,11.96,760802
840.000,840.000,11.96,673324
845.000,845.000,11.96,933612
850.000,850.000,11.96,935779
855.000,855.000,11.96,936456
860.000,860.000,11.96,656749
865.000,865.000,11.96,532116
870.000,870.000,11.96,932720
875.000,875.000,11.96,938931
880.000,880.000,11.96,469026
885.000,885.000,11.96,751116
890.000,890.000,11.96,569761
895.000,895.000,11.96,936580
900.000,900.000,11.96,565801
905.000,905.000,11.96,934982
910.000,910.000,11.96,937406
915.000,915.000,11.96,870534
920.000,920.000,11.96,709844
925.000,925.000,11.96,781692
930.000,930.000,11.96,931496
935.000,935.000,11.96,938999
940.000,940.000,11.96,742590
945.000,945.000,11.96,933017
950.000,950.000,11.96,936712
955.000,955.000,11.96,462529
960.000,960.000,11.96,717036
965.000,965.000,11.96,933437
970.000,970.000,11.96,553854
975.000,975.000,11.96,939350
980.000,980.000,11.96,654131
985.000,985.000,11.96,936724
990.000,990.000,11.96,937500
995.000,995.000,11.96,679126
1000.000,1000.000,11.96,525396
1005.000,1005.000,11.96,935136
1010.000,1010.000,11.96,757925
1015.000,1015.000,11.96,582930
1020.000,1020.000,11.96,932061
1025.000,1025.000,11.96,938188
1030.000,1030.000,11.96,693046
1035.000,1035.000,11.96,702306
1040.000,1040.000,11.96,532609
1045.000,1045.000,11.96,934688
1050.000,1050.000,11.96,778739
1055.000,1055.000,11.96,832650
1060.000,1060.000,11.96,938564
1065.000,1065.000,11.96,623124
1070.000,1070.000,11.96,934359
1075.000,1075.000,11.96,910498
1080.000,1080.000,11.96,935720
1085.000,1085.000,11.96,869162
1090.000,1090.000,11.96,939308
1095.000,1095.000,11.96,693577
1100.000,1100.000,11.96,563137
1105.000,1105.000,11.96,936116
1110.000,1110.000,11.96,938378
1115.000,1115.000,11.96,448195
1120.000,1120.000,11.96,561341
1125.000,1125.000,11.96,401783
1130.000,1130.000,11.96,936802
1135.000,1135.000,11.96,670803
1140.000,1140.000,11.96,937660
1145.000,1145.000,11.96,726296
1150.000,1150.000,11.96,733194
1155.000,1155.000,11.96,935943
1160.000,1160.000,11.96,939314
1165.000,1165.000,11.96,497181
1170.000,1170.000,11.96,503426
1175.000,1175.000,11.96,632584
1180.000,1180.000,11.96,936749
1185.000,1185.000,11.96,490317
1190.000,1190.000,11.96,935207
1195.000,1195.000,11.96,834321
1200.000,1200.000,11.96,919543
