since,relative_seconds,rtt,bandwidth_kbps
485.000,485.000,3.58,926109
490.000,490.000,3.58,879982
495.000,495.000,3.58,930214
500.000,500.000,3.58,917532
505.000,505.000,3.58,928524
510.000,510.000,3.58,893565
515.000,515.000,3.58,931169
520.000,520.000,3.58,169573
525.000,525.000,3.58,930075
530.000,530.000,3.58,930474
535.000,535.000,3.58,862981
540.000,540.000,3.58,679231
545.000,545.000,3.58,928131
550.000,550.000,3.58,909672
555.000,555.000,3.58,929979
560.000,560.000,3.58,874429
565.000,565.000,3.58,931217
570.000,570.000,3.58,930848
575.000,575.000,3.58,877046
580.000,580.000,3.58,734822
585.000,585.000,3.58,925505
590.000,590.000,3.58,923967
595.000,595.000,3.58,929832
600.000,600.000,3.58,820264
605.000,605.000,3.58,922750
610.000,610.000,3.58,922950
615.000,615.000,3.58,878685
620.000,620.000,3.58,781965
625.000,625.000,3.58,925929
630.000,630.000,3.58,928370
635.000,635.000,3.58,930991
640.000,640.000,3.58,162871
645.000,645.000,3.58,929425
650.000,650.000,3.58,930114
655.000,655.000,3.58,889475
660.000,660.000,3.58,927738
665.000,665.000,3.58,897779
670.000,670.000,3.58,930092
675.000,675.000,3.58,473358
680.000,680.000,3.58,928122
685.000,685.000,3.58,930258
690.000,690.000,3.58,876717
695.000,695.000,3.58,736376
700.000,700.000,3.58,924183
705.000,705.000,3.58,930148
710.000,710.000,3.58,925537
715.000,715.000,3.58,882483
720.000,720.000,3.58,927522
725.000,725.000,3.58,930367
730.000,730.000,3.58,926597
735.000,735.000,3.58,863483
740.000,740.000,3.58,758365
745.000,745.000,3.58,929916
750.000,750.000,3.58,888950
755.000,755.000,3.58,926876
760.000,760.000,3.58,828629
765.000,765.000,3.58,930090
770.000,770.000,3.58,321078
775.000,775.000,3.58,930518
780.000,780.000,3.58,928844
785.000,785.000,3.58,859899
790.000,790.000,3.58,773585
795.000,795.000,3.58,910522
800.000,800.000,3.58,895178
805.000,805.000,3.58,853322
810.000,810.000,3.58,928597
815.000,815.000,3.58,819102
820.000,820.000,3.58,930084
825.000,825.000,3.58,306818
830.000,830.000,3.58,917053
835.000,835.000,3.58,930224
840.000,840.000,3.58,927779
845.000,845.000,3.58,871790
850.000,850.000,3.58,928794
855.000,855.000,3.58,137078
860.000,860.000,3.58,898165
865.000,865.000,3.58,927063
870.000,870.000,3.58,864564
875.000,875.000,3.58,929785
880.000,880.000,3.58,930098
885.000,885.000,3.58,928907
890.000,890.000,3.58,894695
895.000,895.000,3.58,922072
900.000,900.000,3.58,154514
905.000,905.000,3.58,926788
910.000,910.000,3.58,922324
915.000,915.000,3.58,885644
920.000,920.000,3.58,287788
925.000,925.000,3.58,922457
930.000,930.000,3.58,919763
935.000,935.000,3.58,928858
940.000,940.000,3.58,905735
945.000,945.000,3.58,929011
950.000,950.000,3.58,685093
955.000,955.000,3.58,915006
960.000,960.000,3.58,895690
965.000,965.000,3.58,726397
970.000,970.000,3.58,888918
975.000,975.000,3.58,925005
980.000,980.000,3.58,914591
985.000,985.000,3.58,884398
990.000,990.000,3.58,928062
995.000,995.000,3.58,177463
1000.000,1000.000,3.58,925786
1005.000,1005.000,3.58,928223
1010.000,1010.000,3.58,884448
1015.000,1015.000,3.58,470879
1020.000,1020.000,3.58,930229
1025.000,1025.000,3.58,928179
1030.000,1030.000,3.58,930724
1035.000,1035.000,3.58,887787
1040.000,1040.000,3.58,929707
1045.000,1045.000,3.58,163079
1050.000,1050.000,3.58,929027
1055.000,1055.000,3.58,928939
1060.000,1060.000,3.58,924392
1065.000,1065.000,3.58,928990
1070.000,1070.000,3.58,899263
1075.000,1075.000,3.58,146501
1080.000,1080.000,3.58,923394
1085.000,1085.000,3.58,390182
1090.000,1090.000,3.58,858549
1095.000,1095.000,3.58,923108
1100.000,1100.000,3.58,929767
1105.000,1105.000,3.58,892924
1110.000,1110.000,3.58,927971
1115.000,1115.000,3.58,243813
1120.000,1120.000,3.58,923992
1125.000,1125.000,3.58,883398
1130.000,1130.000,3.58,851333
1135.000,1135.000,3.58,91877
1140.000,1140.000,3.58,928940
1145.000,1145.000,3.58,925719
1150.000,1150.000,3.58,930206
1155.000,1155.000,3.58,880590
1160.000,1160.000,3.58,931001
1165.000,1165.000,3.58,419103
1170.000,1170.000,3.58,928023
1175.000,1175.000,3.58,930457
1180.000,1180.000,3.58,895988
1185.000,1185.000,3.58,154878
1190.000,1190.000,3.58,929235
1195.000,1195.000,3.58,928607
1200.000,1200.000,3.58,838468
1205.000,1205.000,3.58,897135
1210.000,1210.000,3.58,924861
1215.000,1215.000,3.58,626682
1220.000,1220.000,3.58,925836
1225.000,1225.000,3.58,930331
1230.000,1230.000,3.58,846238
1235.000,1235.000,3.58,509694
1240.000,1240.000,3.58,928177
1245.000,1245.000,3.58,930923
1250.000,1250.000,3.58,894494
1255.000,1255.000,3.58,926483
1260.000,1260.000,3.58,127542
1265.000,1265.000,3.58,902618
1270.000,1270.000,3.58,926149
1275.000,1275.000,3.58,891878
1280.000,1280.000,3.58,631982
1285.000,1285.000,3.58,929261
1290.000,1290.000,3.58,922915
1295.000,1295.000,3.58,907600
1300.000,1300.000,3.58,900508
1305.000,1305.000,3.58,928911
1310.000,1310.000,3.58,131176
1315.000,1315.000,3.58,929312
1320.000,1320.000,3.58,929847
1325.000,1325.000,3.58,824254
1330.000,1330.000,3.58,539685
1335.000,1335.000,3.58,929029
1340.000,1340.000,3.58,925404
1345.000,1345.000,3.58,896332
1350.000,1350.000,3.58,872031
1355.000,1355.000,3.58,921784
1360.000,1360.000,3.58,508481
1365.000,1365.000,3.58,929099
1370.000,1370.000,3.58,929345
1375.000,1375.000,3.58,869368
1380.000,1380.000,3.58,293195
