since,relative_seconds,rtt,bandwidth_kbps
725.000,725.000,12.57,939173
730.000,730.000,12.57,939183
735.000,735.000,12.57,938684
740.000,740.000,12.57,937851
745.000,745.000,12.57,941081
750.000,750.000,12.57,939016
755.000,755.000,12.57,939135
760.000,760.000,12.57,927100
765.000,765.000,12.57,937894
770.000,770.000,12.57,933946
775.000,775.000,12.57,938573
780.000,780.000,12.57,939139
785.000,785.000,12.57,939107
790.000,790.000,12.57,934539
795.000,795.000,12.57,874296
800.000,800.000,12.57,938296
805.000,805.000,12.57,939114
810.000,810.000,12.57,890828
815.000,815.000,12.57,937383
820.000,820.000,12.57,773061
825.000,825.000,12.57,938820
830.000,830.000,12.57,938995
835.000,835.000,12.57,939107
840.000,840.000,12.57,937868
845.000,845.000,12.57,940660
850.000,850.000,12.57,938996
855.000,855.000,12.57,928119
860.000,860.000,12.57,939221
865.000,865.000,12.57,937742
870.000,870.000,12.57,941188
875.000,875.000,12.57,939150
880.000,880.000,12.57,939134
885.000,885.000,12.57,938831
890.000,890.000,12.57,937667
895.000,895.000,12.57,940888
900.000,900.000,12.57,939031
905.000,905.000,12.57,939173
910.000,910.000,12.57,938892
915.000,915.000,12.57,937656
920.000,920.000,12.57,940889
925.000,925.000,12.57,938931
930.000,930.000,12.57,938889
935.000,935.000,12.57,939094
940.000,940.000,12.57,941772
945.000,945.000,12.57,941077
950.000,950.000,12.57,938532
955.000,955.000,12.57,938342
960.000,960.000,12.57,934167
965.000,965.000,12.57,937309
970.000,970.000,12.57,940312
975.000,975.000,12.57,935041
980.000,980.000,12.57,938718
985.000,985.000,12.57,938592
990.000,990.000,12.57,937677
995.000,995.000,12.57,941088
1000.000,1000.000,12.57,938100
1005.000,1005.000,12.57,938861
1010.000,1010.000,12.57,939067
1015.000,1015.000,12.57,937790
1020.000,1020.000,12.57,941007
1025.000,1025.000,12.57,938484
1030.000,1030.000,12.57,938750
1035.000,1035.000,12.57,938905
1040.000,1040.000,12.57,939534
1045.000,1045.000,12.57,940481
1050.000,1050.000,12.57,938709
1055.000,1055.000,12.57,937232
1060.000,1060.000,12.57,936951
1065.000,1065.000,12.57,937696
1070.000,1070.000,12.57,940884
1075.000,1075.000,12.57,935590
1080.000,1080.000,12.57,938906
1085.000,1085.000,12.57,939003
1090.000,1090.000,12.57,937871
1095.000,1095.000,12.57,940954
1100.000,1100.000,12.57,938326
1105.000,1105.000,12.57,937546
1110.000,1110.000,12.57,937238
1115.000,1115.000,12.57,934299
1120.000,1120.000,12.57,937944
1125.000,1125.000,12.57,939080
1130.000,1130.000,12.57,938661
1135.000,1135.000,12.57,938932
1140.000,1140.000,12.57,937566
1145.000,1145.000,12.57,939637
1150.000,1150.000,12.57,938586
1155.000,1155.000,12.57,938467
1160.000,1160.000,12.57,933932
1165.000,1165.000,12.57,936293
1170.000,1170.000,12.57,939937
1175.000,1175.000,12.57,937816
1180.000,1180.000,12.57,938700
1185.000,1185.000,12.57,938496
1190.000,1190.000,12.57,936039
1195.000,1195.000,12.57,940917
1200.000,1200.000,12.57,938969
1205.000,1205.000,12.57,938349
1210.000,1210.000,12.57,938935
1215.000,1215.000,12.57,934591
1220.000,1220.000,12.57,941019
1225.000,1225.000,12.57,939143
1230.000,1230.000,12.57,938269
1235.000,1235.000,12.57,938881
1240.000,1240.000,12.57,937380
1245.000,1245.000,12.57,940475
1250.000,1250.000,12.57,938813
1255.000,1255.000,12.57,939145
1260.000,1260.000,12.57,939094
1265.000,1265.000,12.57,937887
1270.000,1270.000,12.57,929400
1275.000,1275.000,12.57,935975
1280.000,1280.000,12.57,939203
1285.000,1285.000,12.57,939150
1290.000,1290.000,12.57,937206
1295.000,1295.000,12.57,941097
1300.000,1300.000,12.57,938868
1305.000,1305.000,12.57,937338
1310.000,1310.000,12.57,939029
1315.000,1315.000,12.57,937935
1320.000,1320.000,12.57,937873
1325.000,1325.000,12.57,935671
1330.000,1330.000,12.57,938191
1335.000,1335.000,12.57,937703
1340.000,1340.000,12.57,937820
1345.000,1345.000,12.57,942240
1350.000,1350.000,12.57,938434
1355.000,1355.000,12.57,939014
1360.000,1360.000,12.57,939515
1365.000,1365.000,12.57,937113
1370.000,1370.000,12.57,935219
1375.000,1375.000,12.57,939175
1380.000,1380.000,12.57,939044
1385.000,1385.000,12.57,931452
1390.000,1390.000,12.57,934239
1395.000,1395.000,12.57,938664
1400.000,1400.000,12.57,939084
1405.000,1405.000,12.57,937579
1410.000,1410.000,12.57,939526
1415.000,1415.000,12.57,941007
1420.000,1420.000,12.57,938733
1425.000,1425.000,12.57,938699
1430.000,1430.000,12.57,939225
1435.000,1435.000,12.57,937483
1440.000,1440.000,12.57,940784
1445.000,1445.000,12.57,939191
1450.000,1450.000,12.57,939077
1455.000,1455.000,12.57,938917
1460.000,1460.000,12.57,937473
1465.000,1465.000,12.57,940788
1470.000,1470.000,12.57,938875
1475.000,1475.000,12.57,939191
1480.000,1480.000,12.57,938843
1485.000,1485.000,12.57,937344
1490.000,1490.000,12.57,940979
1495.000,1495.000,12.57,939063
1500.000,1500.000,12.57,938513
