since,relative_seconds,rtt,bandwidth_kbps
700.000,700.000,11.60,681584
705.000,705.000,11.60,592052
710.000,710.000,11.60,573900
715.000,715.000,11.60,673291
720.000,720.000,11.60,670500
725.000,725.000,11.60,681722
730.000,730.000,11.60,582169
735.000,735.000,11.60,697097
740.000,740.000,11.60,582941
745.000,745.000,11.60,692778
750.000,750.000,11.60,572793
755.000,755.000,11.60,663764
760.000,760.000,11.60,599632
765.000,765.000,11.60,674525
770.000,770.000,11.60,607958
775.000,775.000,11.60,690011
780.000,780.000,11.60,629096
785.000,785.000,11.60,681569
790.000,790.000,11.60,638838
795.000,795.000,11.60,693774
800.000,800.000,11.60,628012
805.000,805.000,11.60,690087
810.000,810.000,11.60,596589
815.000,815.000,11.60,692064
820.000,820.000,11.60,638497
825.000,825.000,11.60,677414
830.000,830.000,11.60,622893
835.000,835.000,11.60,624922
840.000,840.000,11.60,690542
845.000,845.000,11.60,606288
850.000,850.000,11.60,709869
855.000,855.000,11.60,626953
860.000,860.000,11.60,713092
865.000,865.000,11.60,661416
870.000,870.000,11.60,743581
875.000,875.000,11.60,639839
880.000,880.000,11.60,666899
885.000,885.000,11.60,652085
890.000,890.000,11.60,704379
895.000,895.000,11.60,648300
900.000,900.000,11.60,640583
905.000,905.000,11.60,639780
910.000,910.000,11.60,664791
915.000,915.000,11.60,685969
920.000,920.000,11.60,663449
925.000,925.000,11.60,628114
930.000,930.000,11.60,724224
935.000,935.000,11.60,688633
940.000,940.000,11.60,738562
945.000,945.000,11.60,844696
950.000,950.000,11.60,833457
955.000,955.000,11.60,835228
960.000,960.000,11.60,751583
965.000,965.000,11.60,828722
970.000,970.000,11.60,866200
975.000,975.000,11.60,830721
980.000,980.000,11.60,812570
985.000,985.000,11.60,846708
990.000,990.000,11.60,858337
995.000,995.000,11.60,841504
1000.000,1000.000,11.60,847331
1005.000,1005.000,11.60,870598
1010.000,1010.000,11.60,855311
1015.000,1015.000,11.60,838849
1020.000,1020.000,11.60,850125
1025.000,1025.000,11.60,846082
1030.000,1030.000,11.60,847504
1035.000,1035.000,11.60,785737
1040.000,1040.000,11.60,826809
1045.000,1045.000,11.60,863054
1050.000,1050.000,11.60,851635
1055.000,1055.000,11.60,851996
1060.000,1060.000,11.60,854095
1065.000,1065.000,11.60,838700
1070.000,1070.000,11.60,761616
1075.000,1075.000,11.60,867816
1080.000,1080.000,11.60,860854
