since,relative_seconds,rtt,bandwidth_kbps
1010.000,1010.000,16.70,93793
1015.000,1015.000,16.70,94081
1020.000,1020.000,16.70,93916
1025.000,1025.000,16.70,93791
1030.000,1030.000,16.70,93915
1035.000,1035.000,16.70,93917
1040.000,1040.000,16.70,93915
1045.000,1045.000,16.70,94083
1050.000,1050.000,16.70,93915
1055.000,1055.000,16.70,93900
1060.000,1060.000,16.70,93968
1065.000,1065.000,16.70,94099
1070.000,1070.000,16.70,93901
1075.000,1075.000,16.70,93919
1080.000,1080.000,16.70,93918
1085.000,1085.000,16.70,94082
1090.000,1090.000,16.70,93895
1095.000,1095.000,16.70,93918
1100.000,1100.000,16.70,93797
1105.000,1105.000,16.70,93918
1110.000,1110.000,16.70,93914
1115.000,1115.000,16.70,93918
1120.000,1120.000,16.70,93770
1125.000,1125.000,16.70,93796
1130.000,1130.000,16.70,93917
1135.000,1135.000,16.70,93918
1140.000,1140.000,16.70,93797
1145.000,1145.000,16.70,93923
1150.000,1150.000,16.70,93924
1155.000,1155.000,16.70,93922
1160.000,1160.000,16.70,94089
1165.000,1165.000,16.70,93923
1170.000,1170.000,16.70,93924
1175.000,1175.000,16.70,93800
1180.000,1180.000,16.70,94089
1185.000,1185.000,16.70,93925
1190.000,1190.000,16.70,93918
1195.000,1195.000,16.70,93917
1200.000,1200.000,16.70,93916
1205.000,1205.000,16.70,94083
1210.000,1210.000,16.70,93918
1215.000,1215.000,16.70,93501
1220.000,1220.000,16.70,93791
1225.000,1225.000,16.70,94083
1230.000,1230.000,16.70,93916
1235.000,1235.000,16.70,93918
1240.000,1240.000,16.70,94087
1245.000,1245.000,16.70,93917
1250.000,1250.000,16.70,93918
1255.000,1255.000,16.70,94083
1260.000,1260.000,16.70,93915
