since,relative_seconds,rtt,bandwidth_kbps
500.000,500.000,18.70,59158
505.000,505.000,18.70,59146
510.000,510.000,18.70,57676
515.000,515.000,18.70,59145
520.000,520.000,18.70,59055
525.000,525.000,18.70,59201
530.000,530.000,18.70,59145
535.000,535.000,18.70,59104
540.000,540.000,18.70,59137
545.000,545.000,18.70,59088
550.000,550.000,18.70,57906
555.000,555.000,18.70,59144
560.000,560.000,18.70,59114
565.000,565.000,18.70,59144
570.000,570.000,18.70,59173
575.000,575.000,18.70,56146
580.000,580.000,18.70,59143
585.000,585.000,18.70,59056
590.000,590.000,18.70,59190
595.000,595.000,18.70,59160
600.000,600.000,18.70,59055
605.000,605.000,18.70,59143
610.000,610.000,18.70,59144
615.000,615.000,18.70,59143
620.000,620.000,18.70,59035
625.000,625.000,18.70,59168
630.000,630.000,18.70,59137
635.000,635.000,18.70,59079
640.000,640.000,18.70,59140
645.000,645.000,18.70,59139
650.000,650.000,18.70,59049
655.000,655.000,18.70,59146
660.000,660.000,18.70,59056
665.000,665.000,18.70,59143
670.000,670.000,18.70,53189
675.000,675.000,18.70,59098
680.000,680.000,18.70,59056
685.000,685.000,18.70,59144
690.000,690.000,18.70,59146
695.000,695.000,18.70,59073
700.000,700.000,18.70,59144
705.000,705.000,18.70,59129
710.000,710.000,18.70,53157
715.000,715.000,18.70,59145
720.000,720.000,18.70,59159
725.000,725.000,18.70,59161
730.000,730.000,18.70,59143
735.000,735.000,18.70,59063
740.000,740.000,18.70,59146
745.000,745.000,18.70,59135
750.000,750.000,18.70,59151
755.000,755.000,18.70,59053
760.000,760.000,18.70,59130
765.000,765.000,18.70,59184
770.000,770.000,18.70,59072
775.000,775.000,18.70,59144
780.000,780.000,18.70,59144
785.000,785.000,18.70,58318
790.000,790.000,18.70,59035
795.000,795.000,18.70,59145
800.000,800.000,18.70,59150
805.000,805.000,18.70,59058
810.000,810.000,18.70,59144
815.000,815.000,18.70,59140
820.000,820.000,18.70,59023
825.000,825.000,18.70,59144
830.000,830.000,18.70,59145
835.000,835.000,18.70,59056
840.000,840.000,18.70,59153
845.000,845.000,18.70,59144
850.000,850.000,18.70,59083
855.000,855.000,18.70,59139
860.000,860.000,18.70,59056
865.000,865.000,18.70,59078
870.000,870.000,18.70,59138
875.000,875.000,18.70,59054
880.000,880.000,18.70,59143
885.000,885.000,18.70,58302
890.000,890.000,18.70,59138
895.000,895.000,18.70,59191
900.000,900.000,18.70,59051
905.000,905.000,18.70,59144
910.000,910.000,18.70,59139
915.000,915.000,18.70,59056
920.000,920.000,18.70,59143
925.000,925.000,18.70,55234
930.000,930.000,18.70,59125
935.000,935.000,18.70,59141
940.000,940.000,18.70,59067
945.000,945.000,18.70,59158
950.000,950.000,18.70,59134
955.000,955.000,18.70,59039
960.000,960.000,18.70,59145
965.000,965.000,18.70,59093
970.000,970.000,18.70,59133
975.000,975.000,18.70,59057
980.000,980.000,18.70,59145
985.000,985.000,18.70,59145
990.000,990.000,18.70,59095
995.000,995.000,18.70,59145
1000.000,1000.000,18.70,59070
1005.000,1005.000,18.70,59147
1010.000,1010.000,18.70,59127
1015.000,1015.000,18.70,59139
1020.000,1020.000,18.70,59140
1025.000,1025.000,18.70,59059
1030.000,1030.000,18.70,59146
1035.000,1035.000,18.70,59145
1040.000,1040.000,18.70,59144
1045.000,1045.000,18.70,59145
1050.000,1050.000,18.70,59145
1055.000,1055.000,18.70,59098
1060.000,1060.000,18.70,59057
1065.000,1065.000,18.70,59144
1070.000,1070.000,18.70,54235
