since,relative_seconds,rtt,bandwidth_kbps
590.000,590.000,11.74,501337
595.000,595.000,11.74,507307
600.000,600.000,11.74,507552
605.000,605.000,11.74,506337
610.000,610.000,11.74,507731
615.000,615.000,11.74,496322
620.000,620.000,11.74,507578
625.000,625.000,11.74,498864
630.000,630.000,11.74,501074
635.000,635.000,11.74,507535
640.000,640.000,11.74,506308
645.000,645.000,11.74,505153
650.000,650.000,11.74,399867
655.000,655.000,11.74,505839
660.000,660.000,11.74,506185
665.000,665.000,11.74,501360
670.000,670.000,11.74,499817
675.000,675.000,11.74,507598
680.000,680.000,11.74,507625
685.000,685.000,11.74,508082
690.000,690.000,11.74,500865
695.000,695.000,11.74,507335
700.000,700.000,11.74,507334
705.000,705.000,11.74,507654
710.000,710.000,11.74,503330
715.000,715.000,11.74,449037
720.000,720.000,11.74,507125
725.000,725.000,11.74,506476
730.000,730.000,11.74,507270
735.000,735.000,11.74,507857
740.000,740.000,11.74,458677
745.000,745.000,11.74,507605
750.000,750.000,11.74,502869
755.000,755.000,11.74,477159
760.000,760.000,11.74,443419
765.000,765.000,11.74,506363
770.000,770.000,11.74,507785
775.000,775.000,11.74,507381
780.000,780.000,11.74,507561
785.000,785.000,11.74,507717
790.000,790.000,11.74,500762
795.000,795.000,11.74,493840
800.000,800.000,11.74,495885
805.000,805.000,11.74,424197
810.000,810.000,11.74,507604
815.000,815.000,11.74,506780
820.000,820.000,11.74,503141
825.000,825.000,11.74,500191
830.000,830.000,11.74,507658
835.000,835.000,11.74,500473
840.000,840.000,11.74,507342
845.000,845.000,11.74,506167
850.000,850.000,11.74,499099
855.000,855.000,11.74,441430
860.000,860.000,11.74,508522
865.000,865.000,11.74,504807
870.000,870.000,11.74,491938
875.000,875.000,11.74,507970
880.000,880.000,11.74,507667
885.000,885.000,11.74,444492
890.000,890.000,11.74,507048
895.000,895.000,11.74,502039
900.000,900.000,11.74,507889
905.000,905.000,11.74,507453
910.000,910.000,11.74,428471
915.000,915.000,11.74,507618
920.000,920.000,11.74,507324
925.000,925.000,11.74,505829
930.000,930.000,11.74,489794
935.000,935.000,11.74,500869
940.000,940.000,11.74,501411
945.000,945.000,11.74,507539
950.000,950.000,11.74,493474
955.000,955.000,11.74,507340
960.000,960.000,11.74,508742
965.000,965.000,11.74,507365
970.000,970.000,11.74,484567
975.000,975.000,11.74,506893
980.000,980.000,11.74,500967
985.000,985.000,11.74,507635
990.000,990.000,11.74,492188
995.000,995.000,11.74,507330
1000.000,1000.000,11.74,466273
1005.000,1005.000,11.74,507003
1010.000,1010.000,11.74,468241
1015.000,1015.000,11.74,507544
1020.000,1020.000,11.74,507868
1025.000,1025.000,11.74,505302
1030.000,1030.000,11.74,501233
1035.000,1035.000,11.74,507854
1040.000,1040.000,11.74,498495
1045.000,1045.000,11.74,507309
