since,relative_seconds,rtt,bandwidth_kbps
610.000,610.000,20.42,93947
615.000,615.000,20.42,93947
620.000,620.000,20.42,93947
625.000,625.000,20.42,93823
630.000,630.000,20.42,93946
635.000,635.000,20.42,93946
640.000,640.000,20.42,93948
645.000,645.000,20.42,93822
650.000,650.000,20.42,93948
655.000,655.000,20.42,93948
660.000,660.000,20.42,93949
665.000,665.000,20.42,93818
670.000,670.000,20.42,93947
675.000,675.000,20.42,93948
680.000,680.000,20.42,93948
685.000,685.000,20.42,93718
690.000,690.000,20.42,93484
695.000,695.000,20.42,93059
700.000,700.000,20.42,93946
705.000,705.000,20.42,93824
710.000,710.000,20.42,93948
715.000,715.000,20.42,92943
720.000,720.000,20.42,94027
725.000,725.000,20.42,87311
730.000,730.000,20.42,93168
735.000,735.000,20.42,93949
740.000,740.000,20.42,93090
745.000,745.000,20.42,93535
750.000,750.000,20.42,93949
755.000,755.000,20.42,93948
760.000,760.000,20.42,93787
765.000,765.000,20.42,93091
770.000,770.000,20.42,93948
775.000,775.000,20.42,93947
780.000,780.000,20.42,94002
785.000,785.000,20.42,92964
790.000,790.000,20.42,93341
795.000,795.000,20.42,93947
800.000,800.000,20.42,93732
805.000,805.000,20.42,93948
810.000,810.000,20.42,93947
815.000,815.000,20.42,93948
820.000,820.000,20.42,93824
825.000,825.000,20.42,93939
830.000,830.000,20.42,93699
835.000,835.000,20.42,93580
840.000,840.000,20.42,93592
845.000,845.000,20.42,93567
850.000,850.000,20.42,93219
855.000,855.000,20.42,93943
860.000,860.000,20.42,93823
865.000,865.000,20.42,92098
870.000,870.000,20.42,93945
875.000,875.000,20.42,93949
880.000,880.000,20.42,91355
885.000,885.000,20.42,91437
890.000,890.000,20.42,93951
895.000,895.000,20.42,93944
900.000,900.000,20.42,93827
905.000,905.000,20.42,93948
910.000,910.000,20.42,93943
915.000,915.000,20.42,93948
920.000,920.000,20.42,93478
925.000,925.000,20.42,91873
930.000,930.000,20.42,93245
935.000,935.000,20.42,92932
940.000,940.000,20.42,93818
945.000,945.000,20.42,84897
950.000,950.000,20.42,93946
955.000,955.000,20.42,93947
960.000,960.000,20.42,93582
965.000,965.000,20.42,93437
970.000,970.000,20.42,93949
975.000,975.000,20.42,93600
980.000,980.000,20.42,93006
985.000,985.000,20.42,93940
990.000,990.000,20.42,93949
995.000,995.000,20.42,93946
1000.000,1000.000,20.42,93181
1005.000,1005.000,20.42,93778
1010.000,1010.000,20.42,93947
1015.000,1015.000,20.42,93728
1020.000,1020.000,20.42,93118
1025.000,1025.000,20.42,93944
1030.000,1030.000,20.42,93948
1035.000,1035.000,20.42,92972
1040.000,1040.000,20.42,92700
1045.000,1045.000,20.42,93949
1050.000,1050.000,20.42,92406
1055.000,1055.000,20.42,93792
1060.000,1060.000,20.42,93814
1065.000,1065.000,20.42,93948
1070.000,1070.000,20.42,93945
1075.000,1075.000,20.42,93285
1080.000,1080.000,20.42,89095
1085.000,1085.000,20.42,93082
1090.000,1090.000,20.42,93943
1095.000,1095.000,20.42,93184
1100.000,1100.000,20.42,93824
1105.000,1105.000,20.42,39895
1110.000,1110.000,20.42,86581
1115.000,1115.000,20.42,93615
1120.000,1120.000,20.42,75276
1125.000,1125.000,20.42,93947
1130.000,1130.000,20.42,88243
1135.000,1135.000,20.42,93917
1140.000,1140.000,20.42,93772
1145.000,1145.000,20.42,93948
1150.000,1150.000,20.42,91605
