since,relative_seconds,rtt,bandwidth_kbps
460.000,460.000,31.93,5357
465.000,465.000,31.93,5798
470.000,470.000,31.93,5293
475.000,475.000,31.93,5282
480.000,480.000,31.93,5311
485.000,485.000,31.93,5635
490.000,490.000,31.93,5599
495.000,495.000,31.93,5862
500.000,500.000,31.93,5908
505.000,505.000,31.93,5823
510.000,510.000,31.93,5659
515.000,515.000,31.93,5872
520.000,520.000,31.93,5564
525.000,525.000,31.93,5496
530.000,530.000,31.93,5885
535.000,535.000,31.93,5870
540.000,540.000,31.93,5871
545.000,545.000,31.93,5880
550.000,550.000,31.93,5842
555.000,555.000,31.93,5882
560.000,560.000,31.93,5122
565.000,565.000,31.93,5550
570.000,570.000,31.93,5518
575.000,575.000,31.93,5558
580.000,580.000,31.93,5881
585.000,585.000,31.93,5870
590.000,590.000,31.93,5877
595.000,595.000,31.93,5873
600.000,600.000,31.93,5887
605.000,605.000,31.93,5897
610.000,610.000,31.93,5246
615.000,615.000,31.93,5240
620.000,620.000,31.93,5178
625.000,625.000,31.93,5556
630.000,630.000,31.93,5885
635.000,635.000,31.93,5879
640.000,640.000,31.93,5869
645.000,645.000,31.93,5259
650.000,650.000,31.93,5872
655.000,655.000,31.93,5551
660.000,660.000,31.93,5422
665.000,665.000,31.93,5567
670.000,670.000,31.93,5860
675.000,675.000,31.93,5854
680.000,680.000,31.93,5864
685.000,685.000,31.93,5904
690.000,690.000,31.93,5240
695.000,695.000,31.93,5541
700.000,700.000,31.93,5881
705.000,705.000,31.93,5857
710.000,710.000,31.93,5896
715.000,715.000,31.93,5560
720.000,720.000,31.93,5894
725.000,725.000,31.93,5843
730.000,730.000,31.93,5885
735.000,735.000,31.93,5789
740.000,740.000,31.93,5547
745.000,745.000,31.93,5884
750.000,750.000,31.93,5520
755.000,755.000,31.93,5519
760.000,760.000,31.93,5580
765.000,765.000,31.93,5569
770.000,770.000,31.93,5875
775.000,775.000,31.93,5805
780.000,780.000,31.93,5513
785.000,785.000,31.93,5564
790.000,790.000,31.93,5848
795.000,795.000,31.93,5871
800.000,800.000,31.93,5792
805.000,805.000,31.93,5851
810.000,810.000,31.93,5694
815.000,815.000,31.93,5890
820.000,820.000,31.93,5776
825.000,825.000,31.93,4819
830.000,830.000,31.93,4966
835.000,835.000,31.93,5204
840.000,840.000,31.93,5251
845.000,845.000,31.93,5234
850.000,850.000,31.93,5162
855.000,855.000,31.93,5240
860.000,860.000,31.93,5537
865.000,865.000,31.93,5355
870.000,870.000,31.93,5801
875.000,875.000,31.93,5785
880.000,880.000,31.93,5451
885.000,885.000,31.93,5812
890.000,890.000,31.93,5565
895.000,895.000,31.93,5507
900.000,900.000,31.93,5483
905.000,905.000,31.93,5465
910.000,910.000,31.93,5811
915.000,915.000,31.93,5793
920.000,920.000,31.93,5796
925.000,925.000,31.93,5760
930.000,930.000,31.93,5823
935.000,935.000,31.93,5803
940.000,940.000,31.93,4931
945.000,945.000,31.93,4779
950.000,950.000,31.93,4702
955.000,955.000,31.93,5207
960.000,960.000,31.93,5854
965.000,965.000,31.93,5860
970.000,970.000,31.93,5781
975.000,975.000,31.93,5867
980.000,980.000,31.93,5045
985.000,985.000,31.93,5872
990.000,990.000,31.93,5308
995.000,995.000,31.93,4343
1000.000,1000.000,31.93,1441
1005.000,1005.000,31.93,5522
1010.000,1010.000,31.93,5745
1015.000,1015.000,31.93,5668
1020.000,1020.000,31.93,5563
1025.000,1025.000,31.93,5582
1030.000,1030.000,31.93,5596
1035.000,1035.000,31.93,5150
1040.000,1040.000,31.93,5162
1045.000,1045.000,31.93,5125
1050.000,1050.000,31.93,5117
1055.000,1055.000,31.93,5439
1060.000,1060.000,31.93,5471
1065.000,1065.000,31.93,5752
1070.000,1070.000,31.93,5774
1075.000,1075.000,31.93,5789
1080.000,1080.000,31.93,5565
1085.000,1085.000,31.93,5015
1090.000,1090.000,31.93,5424
1095.000,1095.000,31.93,5454
1100.000,1100.000,31.93,5429
1105.000,1105.000,31.93,5760
1110.000,1110.000,31.93,5753
1115.000,1115.000,31.93,5775
1120.000,1120.000,31.93,5792
1125.000,1125.000,31.93,5765
1130.000,1130.000,31.93,5756
1135.000,1135.000,31.93,5789
1140.000,1140.000,31.93,5764
1145.000,1145.000,31.93,5754
1150.000,1150.000,31.93,3490
1155.000,1155.000,31.93,5772
1160.000,1160.000,31.93,5772
1165.000,1165.000,31.93,5170
1170.000,1170.000,31.93,5766
1175.000,1175.000,31.93,5432
1180.000,1180.000,31.93,5447
1185.000,1185.000,31.93,5762
1190.000,1190.000,31.93,5725
1195.000,1195.000,31.93,5455
1200.000,1200.000,31.93,5755
1205.000,1205.000,31.93,5764
1210.000,1210.000,31.93,5756
1215.000,1215.000,31.93,5773
1220.000,1220.000,31.93,5814
1225.000,1225.000,31.93,3194
1230.000,1230.000,31.93,5179
1235.000,1235.000,31.93,5182
1240.000,1240.000,31.93,5439
1245.000,1245.000,31.93,5666
1250.000,1250.000,31.93,5057
1255.000,1255.000,31.93,5817
1260.000,1260.000,31.93,5737
1265.000,1265.000,31.93,5628
1270.000,1270.000,31.93,5409
1275.000,1275.000,31.93,5476
1280.000,1280.000,31.93,5447
1285.000,1285.000,31.93,5461
1290.000,1290.000,31.93,5764
1295.000,1295.000,31.93,5752
1300.000,1300.000,31.93,5452
1305.000,1305.000,31.93,5469
1310.000,1310.000,31.93,5466
1315.000,1315.000,31.93,5779
1320.000,1320.000,31.93,5240
1325.000,1325.000,31.93,5344
1330.000,1330.000,31.93,5456
1335.000,1335.000,31.93,5382
1340.000,1340.000,31.93,5786
1345.000,1345.000,31.93,5778
1350.000,1350.000,31.93,5771
1355.000,1355.000,31.93,5776
1360.000,1360.000,31.93,5789
1365.000,1365.000,31.93,5793
1370.000,1370.000,31.93,5422
1375.000,1375.000,31.93,5012
1380.000,1380.000,31.93,5767
1385.000,1385.000,31.93,5751
1390.000,1390.000,31.93,5776
1395.000,1395.000,31.93,5769
1400.000,1400.000,31.93,5756
1405.000,1405.000,31.93,5707
1410.000,1410.000,31.93,5457
1415.000,1415.000,31.93,4009
1420.000,1420.000,31.93,3503
1425.000,1425.000,31.93,5502
1430.000,1430.000,31.93,5685
1435.000,1435.000,31.93,5428
1440.000,1440.000,31.93,5101
1445.000,1445.000,31.93,5770
1450.000,1450.000,31.93,5446
