since,relative_seconds,rtt,bandwidth_kbps
1580.000,1580.000,17.57,939332
1585.000,1585.000,17.57,802879
1590.000,1590.000,17.57,658169
1595.000,1595.000,17.57,931902
1600.000,1600.000,17.57,547973
1605.000,1605.000,17.57,596402
1610.000,1610.000,17.57,818804
1615.000,1615.000,17.57,816528
1620.000,1620.000,17.57,733365
1625.000,1625.000,17.57,936807
1630.000,1630.000,17.57,938826
1635.000,1635.000,17.57,937682
1640.000,1640.000,17.57,936502
1645.000,1645.000,17.57,939330
1650.000,1650.000,17.57,454902
1655.000,1655.000,17.57,603864
1660.000,1660.000,17.57,530230
1665.000,1665.000,17.57,799153
1670.000,1670.000,17.57,617500
1675.000,1675.000,17.57,936980
1680.000,1680.000,17.57,939314
1685.000,1685.000,17.57,768908
1690.000,1690.000,17.57,419902
1695.000,1695.000,17.57,938819
1700.000,1700.000,17.57,356771
1705.000,1705.000,17.57,411949
