since,relative_seconds,rtt,bandwidth_kbps
1420.000,1420.000,23.21,223515
1425.000,1425.000,23.21,223582
1430.000,1430.000,23.21,223809
1435.000,1435.000,23.21,222299
1440.000,1440.000,23.21,223795
1445.000,1445.000,23.21,211510
1450.000,1450.000,23.21,223579
1455.000,1455.000,23.21,224184
1460.000,1460.000,23.21,223828
1465.000,1465.000,23.21,223819
1470.000,1470.000,23.21,223810
1475.000,1475.000,23.21,218993
1480.000,1480.000,23.21,223784
1485.000,1485.000,23.21,224080
1490.000,1490.000,23.21,223590
1495.000,1495.000,23.21,214910
1500.000,1500.000,23.21,14683
1505.000,1505.000,23.21,5107
1510.000,1510.000,23.21,7866
1515.000,1515.000,23.21,223784
1520.000,1520.000,23.21,223815
1525.000,1525.000,23.21,218794
1530.000,1530.000,23.21,223714
1535.000,1535.000,23.21,224188
1540.000,1540.000,23.21,223694
1545.000,1545.000,23.21,223784
