since,relative_seconds,rtt,bandwidth_kbps
610.000,610.000,17.41,92473
615.000,615.000,17.41,92563
620.000,620.000,17.41,93781
625.000,625.000,17.41,93803
630.000,630.000,17.41,92479
635.000,635.000,17.41,92660
640.000,640.000,17.41,93372
645.000,645.000,17.41,92846
650.000,650.000,17.41,92800
655.000,655.000,17.41,92571
660.000,660.000,17.41,93779
665.000,665.000,17.41,93906
670.000,670.000,17.41,93519
675.000,675.000,17.41,92381
680.000,680.000,17.41,92507
685.000,685.000,17.41,92258
690.000,690.000,17.41,92987
695.000,695.000,17.41,92676
700.000,700.000,17.41,93772
705.000,705.000,17.41,93751
710.000,710.000,17.41,93907
715.000,715.000,17.41,93780
720.000,720.000,17.41,93010
725.000,725.000,17.41,92390
730.000,730.000,17.41,92531
735.000,735.000,17.41,92228
740.000,740.000,17.41,92634
745.000,745.000,17.41,93367
750.000,750.000,17.41,92615
755.000,755.000,17.41,93774
760.000,760.000,17.41,92557
765.000,765.000,17.41,93904
770.000,770.000,17.41,92744
775.000,775.000,17.41,92496
780.000,780.000,17.41,92687
785.000,785.000,17.41,93900
790.000,790.000,17.41,92843
795.000,795.000,17.41,93215
800.000,800.000,17.41,92416
805.000,805.000,17.41,92890
810.000,810.000,17.41,92808
815.000,815.000,17.41,92468
820.000,820.000,17.41,93226
825.000,825.000,17.41,93906
830.000,830.000,17.41,93782
835.000,835.000,17.41,93647
840.000,840.000,17.41,93773
845.000,845.000,17.41,93904
850.000,850.000,17.41,92509
855.000,855.000,17.41,93780
860.000,860.000,17.41,92274
865.000,865.000,17.41,93392
870.000,870.000,17.41,93778
875.000,875.000,17.41,92534
880.000,880.000,17.41,92534
885.000,885.000,17.41,92762
890.000,890.000,17.41,93704
895.000,895.000,17.41,93786
900.000,900.000,17.41,93057
905.000,905.000,17.41,92248
910.000,910.000,17.41,92860
915.000,915.000,17.41,92447
920.000,920.000,17.41,92493
925.000,925.000,17.41,92564
930.000,930.000,17.41,92340
935.000,935.000,17.41,93704
940.000,940.000,17.41,93899
945.000,945.000,17.41,92390
950.000,950.000,17.41,92847
955.000,955.000,17.41,92601
960.000,960.000,17.41,92523
965.000,965.000,17.41,92295
970.000,970.000,17.41,93898
975.000,975.000,17.41,92333
980.000,980.000,17.41,92414
985.000,985.000,17.41,93538
990.000,990.000,17.41,93781
995.000,995.000,17.41,92451
1000.000,1000.000,17.41,92730
1005.000,1005.000,17.41,92858
1010.000,1010.000,17.41,93902
1015.000,1015.000,17.41,93125
1020.000,1020.000,17.41,93897
1025.000,1025.000,17.41,93890
1030.000,1030.000,17.41,93772
1035.000,1035.000,17.41,93891
1040.000,1040.000,17.41,93886
1045.000,1045.000,17.41,93107
1050.000,1050.000,17.41,93567
1055.000,1055.000,17.41,93890
1060.000,1060.000,17.41,92446
1065.000,1065.000,17.41,93789
1070.000,1070.000,17.41,93764
1075.000,1075.000,17.41,92305
1080.000,1080.000,17.41,92302
1085.000,1085.000,17.41,92582
1090.000,1090.000,17.41,93890
1095.000,1095.000,17.41,93368
1100.000,1100.000,17.41,90104
1105.000,1105.000,17.41,92240
1110.000,1110.000,17.41,93781
1115.000,1115.000,17.41,92601
1120.000,1120.000,17.41,119052
1125.000,1125.000,17.41,118936
1130.000,1130.000,17.41,119024
1135.000,1135.000,17.41,118642
1140.000,1140.000,17.41,118478
1145.000,1145.000,17.41,118646
1150.000,1150.000,17.41,118856
1155.000,1155.000,17.41,119094
1160.000,1160.000,17.41,118819
1165.000,1165.000,17.41,119008
1170.000,1170.000,17.41,118801
1175.000,1175.000,17.41,118893
1180.000,1180.000,17.41,118859
1185.000,1185.000,17.41,117119
1190.000,1190.000,17.41,119115
1195.000,1195.000,17.41,118649
