since,relative_seconds,rtt,bandwidth_kbps
535.000,535.000,7.76,306398
540.000,540.000,7.76,306370
545.000,545.000,7.76,305646
550.000,550.000,7.76,306275
555.000,555.000,7.76,306467
560.000,560.000,7.76,306835
565.000,565.000,7.76,306598
570.000,570.000,7.76,306369
575.000,575.000,7.76,305678
580.000,580.000,7.76,306835
585.000,585.000,7.76,306412
590.000,590.000,7.76,306484
595.000,595.000,7.76,305752
600.000,600.000,7.76,306488
605.000,605.000,7.76,306563
610.000,610.000,7.76,307360
615.000,615.000,7.76,306533
620.000,620.000,7.76,306538
625.000,625.000,7.76,305683
630.000,630.000,7.76,307311
635.000,635.000,7.76,306507
640.000,640.000,7.76,306591
645.000,645.000,7.76,305657
650.000,650.000,7.76,306457
655.000,655.000,7.76,306498
660.000,660.000,7.76,306616
665.000,665.000,7.76,306622
670.000,670.000,7.76,306489
675.000,675.000,7.76,305568
680.000,680.000,7.76,306601
685.000,685.000,7.76,306501
690.000,690.000,7.76,305954
695.000,695.000,7.76,306423
700.000,700.000,7.76,306514
705.000,705.000,7.76,306155
710.000,710.000,7.76,303627
715.000,715.000,7.76,306468
720.000,720.000,7.76,302725
725.000,725.000,7.76,305560
730.000,730.000,7.76,306601
735.000,735.000,7.76,306386
740.000,740.000,7.76,306567
745.000,745.000,7.76,306547
750.000,750.000,7.76,305611
755.000,755.000,7.76,306656
760.000,760.000,7.76,303680
765.000,765.000,7.76,302608
770.000,770.000,7.76,306496
775.000,775.000,7.76,306533
780.000,780.000,7.76,306575
785.000,785.000,7.76,306516
790.000,790.000,7.76,305594
795.000,795.000,7.76,306527
800.000,800.000,7.76,306539
805.000,805.000,7.76,306644
810.000,810.000,7.76,305527
815.000,815.000,7.76,306477
820.000,820.000,7.76,306508
825.000,825.000,7.76,306675
830.000,830.000,7.76,306467
835.000,835.000,7.76,306514
840.000,840.000,7.76,305545
845.000,845.000,7.76,306483
850.000,850.000,7.76,306393
855.000,855.000,7.76,306575
860.000,860.000,7.76,306390
865.000,865.000,7.76,306492
870.000,870.000,7.76,306549
875.000,875.000,7.76,305612
880.000,880.000,7.76,306389
885.000,885.000,7.76,306070
890.000,890.000,7.76,305155
895.000,895.000,7.76,306543
900.000,900.000,7.76,306534
905.000,905.000,7.76,306491
910.000,910.000,7.76,306553
915.000,915.000,7.76,306543
920.000,920.000,7.76,306482
925.000,925.000,7.76,305464
930.000,930.000,7.76,306491
935.000,935.000,7.76,306520
940.000,940.000,7.76,306507
945.000,945.000,7.76,306508
950.000,950.000,7.76,300043
955.000,955.000,7.76,300219
960.000,960.000,7.76,306432
965.000,965.000,7.76,306509
970.000,970.000,7.76,305477
975.000,975.000,7.76,306578
980.000,980.000,7.76,306171
985.000,985.000,7.76,306555
990.000,990.000,7.76,304317
995.000,995.000,7.76,304312
1000.000,1000.000,7.76,304701
1005.000,1005.000,7.76,306357
1010.000,1010.000,7.76,304949
1015.000,1015.000,7.76,306486
1020.000,1020.000,7.76,306435
1025.000,1025.000,7.76,306503
1030.000,1030.000,7.76,306587
1035.000,1035.000,7.76,305386
1040.000,1040.000,7.76,306242
1045.000,1045.000,7.76,306498
1050.000,1050.000,7.76,306766
1055.000,1055.000,7.76,305478
1060.000,1060.000,7.76,306428
1065.000,1065.000,7.76,306423
1070.000,1070.000,7.76,306810
1075.000,1075.000,7.76,306496
1080.000,1080.000,7.76,306509
1085.000,1085.000,7.76,305469
1090.000,1090.000,7.76,306637
1095.000,1095.000,7.76,306188
1100.000,1100.000,7.76,306330
1105.000,1105.000,7.76,306485
1110.000,1110.000,7.76,306428
1115.000,1115.000,7.76,306543
1120.000,1120.000,7.76,306545
1125.000,1125.000,7.76,305413
1130.000,1130.000,7.76,305982
1135.000,1135.000,7.76,306589
1140.000,1140.000,7.76,306283
1145.000,1145.000,7.76,306516
1150.000,1150.000,7.76,306439
1155.000,1155.000,7.76,306459
1160.000,1160.000,7.76,298163
1165.000,1165.000,7.76,305927
1170.000,1170.000,7.76,306395
1175.000,1175.000,7.76,306437
1180.000,1180.000,7.76,306502
1185.000,1185.000,7.76,306256
1190.000,1190.000,7.76,304931
1195.000,1195.000,7.76,305994
1200.000,1200.000,7.76,306614
1205.000,1205.000,7.76,305531
1210.000,1210.000,7.76,300364
1215.000,1215.000,7.76,306578
1220.000,1220.000,7.76,306520
1225.000,1225.000,7.76,304336
1230.000,1230.000,7.76,299689
1235.000,1235.000,7.76,300885
1240.000,1240.000,7.76,306589
1245.000,1245.000,7.76,306599
1250.000,1250.000,7.76,306430
1255.000,1255.000,7.76,306626
1260.000,1260.000,7.76,306586
1265.000,1265.000,7.76,305420
1270.000,1270.000,7.76,306512
1275.000,1275.000,7.76,306534
