since,relative_seconds,rtt,bandwidth_kbps
620.000,620.000,51.23,8829
625.000,625.000,51.23,9093
630.000,630.000,51.23,9351
635.000,635.000,51.23,9404
640.000,640.000,51.23,9135
645.000,645.000,51.23,6696
650.000,650.000,51.23,9270
655.000,655.000,51.23,9439
660.000,660.000,51.23,9103
665.000,665.000,51.23,8969
670.000,670.000,51.23,9130
675.000,675.000,51.23,9315
680.000,680.000,51.23,9336
685.000,685.000,51.23,9077
690.000,690.000,51.23,8268
695.000,695.000,51.23,8098
700.000,700.000,51.23,8389
705.000,705.000,51.23,9331
710.000,710.000,51.23,9133
715.000,715.000,51.23,8725
720.000,720.000,51.23,9351
725.000,725.000,51.23,9315
730.000,730.000,51.23,9380
735.000,735.000,51.23,9135
740.000,740.000,51.23,8750
745.000,745.000,51.23,9296
750.000,750.000,51.23,9293
755.000,755.000,51.23,9332
760.000,760.000,51.23,8867
765.000,765.000,51.23,9367
770.000,770.000,51.23,9335
775.000,775.000,51.23,9367
780.000,780.000,51.23,9335
785.000,785.000,51.23,9130
790.000,790.000,51.23,9282
795.000,795.000,51.23,9363
800.000,800.000,51.23,9360
805.000,805.000,51.23,8237
810.000,810.000,51.23,7890
815.000,815.000,51.23,7186
820.000,820.000,51.23,9187
825.000,825.000,51.23,9376
830.000,830.000,51.23,9301
835.000,835.000,51.23,9137
840.000,840.000,51.23,9131
845.000,845.000,51.23,8965
850.000,850.000,51.23,8580
855.000,855.000,51.23,9336
860.000,860.000,51.23,9243
865.000,865.000,51.23,9135
870.000,870.000,51.23,9309
875.000,875.000,51.23,9332
880.000,880.000,51.23,8224
885.000,885.000,51.23,7675
890.000,890.000,51.23,8223
895.000,895.000,51.23,9271
900.000,900.000,51.23,9316
905.000,905.000,51.23,9221
910.000,910.000,51.23,9153
915.000,915.000,51.23,9308
920.000,920.000,51.23,9221
925.000,925.000,51.23,6689
930.000,930.000,51.23,9110
935.000,935.000,51.23,9333
940.000,940.000,51.23,9336
945.000,945.000,51.23,9335
950.000,950.000,51.23,9335
955.000,955.000,51.23,9133
960.000,960.000,51.23,9329
965.000,965.000,51.23,5927
970.000,970.000,51.23,8587
975.000,975.000,51.23,9144
980.000,980.000,51.23,9333
985.000,985.000,51.23,9318
990.000,990.000,51.23,9316
995.000,995.000,51.23,9336
1000.000,1000.000,51.23,9029
1005.000,1005.000,51.23,9261
1010.000,1010.000,51.23,8715
1015.000,1015.000,51.23,9312
1020.000,1020.000,51.23,7209
1025.000,1025.000,51.23,7676
1030.000,1030.000,51.23,8396
1035.000,1035.000,51.23,9335
1040.000,1040.000,51.23,9315
1045.000,1045.000,51.23,9361
1050.000,1050.000,51.23,9135
1055.000,1055.000,51.23,9335
1060.000,1060.000,51.23,9109
1065.000,1065.000,51.23,8895
1070.000,1070.000,51.23,9335
1075.000,1075.000,51.23,9359
1080.000,1080.000,51.23,9382
1085.000,1085.000,51.23,9132
1090.000,1090.000,51.23,9372
1095.000,1095.000,51.23,6323
1100.000,1100.000,51.23,9340
1105.000,1105.000,51.23,4123
1110.000,1110.000,51.23,9333
1115.000,1115.000,51.23,9299
1120.000,1120.000,51.23,9335
1125.000,1125.000,51.23,9136
1130.000,1130.000,51.23,9073
1135.000,1135.000,51.23,6130
1140.000,1140.000,51.23,9325
1145.000,1145.000,51.23,9006
1150.000,1150.000,51.23,8504
1155.000,1155.000,51.23,9142
1160.000,1160.000,51.23,9336
1165.000,1165.000,51.23,9315
1170.000,1170.000,51.23,9329
1175.000,1175.000,51.23,9165
1180.000,1180.000,51.23,9317
1185.000,1185.000,51.23,9304
1190.000,1190.000,51.23,8055
1195.000,1195.000,51.23,9323
1200.000,1200.000,51.23,9054
1205.000,1205.000,51.23,8730
1210.000,1210.000,51.23,9235
1215.000,1215.000,51.23,9316
1220.000,1220.000,51.23,9335
1225.000,1225.000,51.23,9097
1230.000,1230.000,51.23,9247
1235.000,1235.000,51.23,9314
1240.000,1240.000,51.23,9309
1245.000,1245.000,51.23,9039
1250.000,1250.000,51.23,8824
1255.000,1255.000,51.23,8099
1260.000,1260.000,51.23,9327
1265.000,1265.000,51.23,9373
1270.000,1270.000,51.23,9335
1275.000,1275.000,51.23,9129
1280.000,1280.000,51.23,8060
1285.000,1285.000,51.23,9349
1290.000,1290.000,51.23,6502
1295.000,1295.000,51.23,9271
1300.000,1300.000,51.23,8739
1305.000,1305.000,51.23,9329
1310.000,1310.000,51.23,7013
1315.000,1315.000,51.23,9296
1320.000,1320.000,51.23,9334
1325.000,1325.000,51.23,9133
1330.000,1330.000,51.23,7503
1335.000,1335.000,51.23,9314
1340.000,1340.000,51.23,9327
1345.000,1345.000,51.23,9333
1350.000,1350.000,51.23,9167
1355.000,1355.000,51.23,9323
1360.000,1360.000,51.23,9336
1365.000,1365.000,51.23,9315
1370.000,1370.000,51.23,9339
1375.000,1375.000,51.23,9169
1380.000,1380.000,51.23,9335
1385.000,1385.000,51.23,9286
1390.000,1390.000,51.23,9331
1395.000,1395.000,51.23,7354
1400.000,1400.000,51.23,6457
1405.000,1405.000,51.23,9336
1410.000,1410.000,51.23,9379
1415.000,1415.000,51.23,9335
1420.000,1420.000,51.23,9135
1425.000,1425.000,51.23,9191
1430.000,1430.000,51.23,6456
1435.000,1435.000,51.23,9338
