since,relative_seconds,rtt,bandwidth_kbps
355.000,355.000,15.90,237020
360.000,360.000,15.90,236842
365.000,365.000,15.90,237445
370.000,370.000,15.90,237806
375.000,375.000,15.90,237338
380.000,380.000,15.90,237532
385.000,385.000,15.90,235490
390.000,390.000,15.90,237064
395.000,395.000,15.90,237335
400.000,400.000,15.90,237441
405.000,405.000,15.90,237468
410.000,410.000,15.90,237051
415.000,415.000,15.90,237225
420.000,420.000,15.90,237813
425.000,425.000,15.90,237369
430.000,430.000,15.90,237408
435.000,435.000,15.90,237627
440.000,440.000,15.90,237162
445.000,445.000,15.90,236997
450.000,450.000,15.90,236593
455.000,455.000,15.90,235490
460.000,460.000,15.90,236624
465.000,465.000,15.90,237476
470.000,470.000,15.90,237826
475.000,475.000,15.90,237423
480.000,480.000,15.90,237426
485.000,485.000,15.90,237160
490.000,490.000,15.90,238123
495.000,495.000,15.90,236584
500.000,500.000,15.90,235708
505.000,505.000,15.90,237464
510.000,510.000,15.90,237177
515.000,515.000,15.90,237458
520.000,520.000,15.90,237893
525.000,525.000,15.90,237456
530.000,530.000,15.90,237015
535.000,535.000,15.90,237153
540.000,540.000,15.90,237837
545.000,545.000,15.90,237219
550.000,550.000,15.90,237478
555.000,555.000,15.90,229790
560.000,560.000,15.90,215985
565.000,565.000,15.90,237452
570.000,570.000,15.90,237858
575.000,575.000,15.90,237417
580.000,580.000,15.90,237448
585.000,585.000,15.90,236597
590.000,590.000,15.90,237676
595.000,595.000,15.90,237464
600.000,600.000,15.90,237984
605.000,605.000,15.90,237392
610.000,610.000,15.90,237066
615.000,615.000,15.90,237464
620.000,620.000,15.90,237861
625.000,625.000,15.90,237449
630.000,630.000,15.90,237449
635.000,635.000,15.90,237213
640.000,640.000,15.90,237685
645.000,645.000,15.90,237447
650.000,650.000,15.90,237438
655.000,655.000,15.90,237459
660.000,660.000,15.90,237298
665.000,665.000,15.90,237448
670.000,670.000,15.90,238885
675.000,675.000,15.90,237458
680.000,680.000,15.90,237468
685.000,685.000,15.90,237191
690.000,690.000,15.90,237833
695.000,695.000,15.90,237449
700.000,700.000,15.90,236409
705.000,705.000,15.90,237465
710.000,710.000,15.90,237127
715.000,715.000,15.90,237448
720.000,720.000,15.90,237866
725.000,725.000,15.90,237481
730.000,730.000,15.90,236426
735.000,735.000,15.90,236540
740.000,740.000,15.90,229429
745.000,745.000,15.90,227813
750.000,750.000,15.90,237477
755.000,755.000,15.90,237461
760.000,760.000,15.90,237210
765.000,765.000,15.90,237486
770.000,770.000,15.90,237869
775.000,775.000,15.90,237465
780.000,780.000,15.90,236768
785.000,785.000,15.90,236065
790.000,790.000,15.90,236559
795.000,795.000,15.90,237478
800.000,800.000,15.90,237407
805.000,805.000,15.90,236697
810.000,810.000,15.90,236237
815.000,815.000,15.90,237391
820.000,820.000,15.90,237856
825.000,825.000,15.90,237425
830.000,830.000,15.90,237416
835.000,835.000,15.90,234779
840.000,840.000,15.90,237817
845.000,845.000,15.90,237487
850.000,850.000,15.90,236725
855.000,855.000,15.90,236498
860.000,860.000,15.90,236867
865.000,865.000,15.90,237479
870.000,870.000,15.90,237866
875.000,875.000,15.90,237463
880.000,880.000,15.90,237446
885.000,885.000,15.90,237244
890.000,890.000,15.90,238047
895.000,895.000,15.90,237452
900.000,900.000,15.90,237392
905.000,905.000,15.90,237439
910.000,910.000,15.90,210373
915.000,915.000,15.90,237454
920.000,920.000,15.90,237859
925.000,925.000,15.90,237442
930.000,930.000,15.90,237465
935.000,935.000,15.90,237193
940.000,940.000,15.90,237840
945.000,945.000,15.90,237452
950.000,950.000,15.90,236717
955.000,955.000,15.90,234444
960.000,960.000,15.90,237049
965.000,965.000,15.90,237463
970.000,970.000,15.90,237854
975.000,975.000,15.90,237452
980.000,980.000,15.90,237432
985.000,985.000,15.90,237021
990.000,990.000,15.90,237805
995.000,995.000,15.90,237441
1000.000,1000.000,15.90,237488
1005.000,1005.000,15.90,237449
1010.000,1010.000,15.90,236256
1015.000,1015.000,15.90,237486
1020.000,1020.000,15.90,237855
1025.000,1025.000,15.90,237482
1030.000,1030.000,15.90,237482
1035.000,1035.000,15.90,237188
1040.000,1040.000,15.90,238092
1045.000,1045.000,15.90,237461
1050.000,1050.000,15.90,233534
1055.000,1055.000,15.90,237118
1060.000,1060.000,15.90,236574
1065.000,1065.000,15.90,237467
1070.000,1070.000,15.90,237846
1075.000,1075.000,15.90,237473
1080.000,1080.000,15.90,237458
1085.000,1085.000,15.90,237126
1090.000,1090.000,15.90,237768
1095.000,1095.000,15.90,237462
1100.000,1100.000,15.90,237475
1105.000,1105.000,15.90,237465
1110.000,1110.000,15.90,237195
1115.000,1115.000,15.90,237437
1120.000,1120.000,15.90,237814
1125.000,1125.000,15.90,237453
1130.000,1130.000,15.90,237457
1135.000,1135.000,15.90,237577
1140.000,1140.000,15.90,237811
1145.000,1145.000,15.90,237480
1150.000,1150.000,15.90,237477
1155.000,1155.000,15.90,237016
1160.000,1160.000,15.90,237149
1165.000,1165.000,15.90,237486
1170.000,1170.000,15.90,237856
1175.000,1175.000,15.90,237435
1180.000,1180.000,15.90,237461
1185.000,1185.000,15.90,237239
1190.000,1190.000,15.90,237228
1195.000,1195.000,15.90,236154
1200.000,1200.000,15.90,237023
1205.000,1205.000,15.90,237725
1210.000,1210.000,15.90,237821
1215.000,1215.000,15.90,237479
1220.000,1220.000,15.90,233967
1225.000,1225.000,15.90,236448
1230.000,1230.000,15.90,235236
1235.000,1235.000,15.90,236075
1240.000,1240.000,15.90,237457
1245.000,1245.000,15.90,237476
1250.000,1250.000,15.90,237147
1255.000,1255.000,15.90,237450
1260.000,1260.000,15.90,237874
1265.000,1265.000,15.90,232910
1270.000,1270.000,15.90,237466
1275.000,1275.000,15.90,236771
1280.000,1280.000,15.90,237790
1285.000,1285.000,15.90,237469
1290.000,1290.000,15.90,235573
1295.000,1295.000,15.90,237034
1300.000,1300.000,15.90,207140
1305.000,1305.000,15.90,237464
1310.000,1310.000,15.90,237842
1315.000,1315.000,15.90,205273
1320.000,1320.000,15.90,235037
1325.000,1325.000,15.90,231426
1330.000,1330.000,15.90,237847
1335.000,1335.000,15.90,232631
1340.000,1340.000,15.90,237475
1345.000,1345.000,15.90,237457
1350.000,1350.000,15.90,209961
1355.000,1355.000,15.90,237446
1360.000,1360.000,15.90,237940
1365.000,1365.000,15.90,237437
1370.000,1370.000,15.90,237426
1375.000,1375.000,15.90,235091
1380.000,1380.000,15.90,237846
1385.000,1385.000,15.90,237473
1390.000,1390.000,15.90,237438
1395.000,1395.000,15.90,232903
1400.000,1400.000,15.90,232249
1405.000,1405.000,15.90,237469
1410.000,1410.000,15.90,237846
1415.000,1415.000,15.90,237419
1420.000,1420.000,15.90,237437
1425.000,1425.000,15.90,232410
1430.000,1430.000,15.90,233245
1435.000,1435.000,15.90,232820
1440.000,1440.000,15.90,237467
1445.000,1445.000,15.90,237439
1450.000,1450.000,15.90,237094
1455.000,1455.000,15.90,237456
1460.000,1460.000,15.90,237838
1465.000,1465.000,15.90,237333
1470.000,1470.000,15.90,237479
1475.000,1475.000,15.90,237145
1480.000,1480.000,15.90,233117
1485.000,1485.000,15.90,233563
1490.000,1490.000,15.90,232724
1495.000,1495.000,15.90,237457
1500.000,1500.000,15.90,207518
1505.000,1505.000,15.90,237462
1510.000,1510.000,15.90,238210
1515.000,1515.000,15.90,237448
1520.000,1520.000,15.90,237462
1525.000,1525.000,15.90,226186
1530.000,1530.000,15.90,237831
1535.000,1535.000,15.90,237430
