since,relative_seconds,rtt,bandwidth_kbps
875.000,875.000,18.30,166544
880.000,880.000,18.30,164042
885.000,885.000,18.30,142027
890.000,890.000,18.30,161043
895.000,895.000,18.30,182098
900.000,900.000,18.30,121709
905.000,905.000,18.30,165177
910.000,910.000,18.30,177563
915.000,915.000,18.30,162458
920.000,920.000,18.30,160896
925.000,925.000,18.30,208345
930.000,930.000,18.30,115580
935.000,935.000,18.30,179880
940.000,940.000,18.30,157464
945.000,945.000,18.30,144000
950.000,950.000,18.30,125854
955.000,955.000,18.30,141653
960.000,960.000,18.30,147158
965.000,965.000,18.30,141611
970.000,970.000,18.30,139831
975.000,975.000,18.30,143856
980.000,980.000,18.30,138356
985.000,985.000,18.30,136596
990.000,990.000,18.30,141620
995.000,995.000,18.30,145388
1000.000,1000.000,18.30,164802
1005.000,1005.000,18.30,138511
1010.000,1010.000,18.30,167272
1015.000,1015.000,18.30,164678
1020.000,1020.000,18.30,152753
1025.000,1025.000,18.30,161529
1030.000,1030.000,18.30,160940
1035.000,1035.000,18.30,169568
1040.000,1040.000,18.30,176765
1045.000,1045.000,18.30,214511
1050.000,1050.000,18.30,171378
1055.000,1055.000,18.30,162746
1060.000,1060.000,18.30,168716
1065.000,1065.000,18.30,177169
1070.000,1070.000,18.30,166976
1075.000,1075.000,18.30,175803
1080.000,1080.000,18.30,161182
1085.000,1085.000,18.30,180423
1090.000,1090.000,18.30,161238
1095.000,1095.000,18.30,192616
1100.000,1100.000,18.30,158561
1105.000,1105.000,18.30,162760
1110.000,1110.000,18.30,200175
1115.000,1115.000,18.30,157507
1120.000,1120.000,18.30,183429
1125.000,1125.000,18.30,190747
1130.000,1130.000,18.30,161583
1135.000,1135.000,18.30,182243
1140.000,1140.000,18.30,160195
1145.000,1145.000,18.30,186912
