since,relative_seconds,rtt,bandwidth_kbps
550.000,550.000,3.69,892509
555.000,555.000,3.69,875886
560.000,560.000,3.69,914385
565.000,565.000,3.69,913947
570.000,570.000,3.69,839357
575.000,575.000,3.69,854841
580.000,580.000,3.69,873839
585.000,585.000,3.69,851999
590.000,590.000,3.69,835576
595.000,595.000,3.69,896898
600.000,600.000,3.69,900318
605.000,605.000,3.69,912695
610.000,610.000,3.69,908661
615.000,615.000,3.69,888331
620.000,620.000,3.69,891525
625.000,625.000,3.69,906671
630.000,630.000,3.69,901081
635.000,635.000,3.69,902979
640.000,640.000,3.69,874246
645.000,645.000,3.69,898859
650.000,650.000,3.69,890990
655.000,655.000,3.69,901510
660.000,660.000,3.69,909348
665.000,665.000,3.69,899528
670.000,670.000,3.69,911507
675.000,675.000,3.69,909002
680.000,680.000,3.69,892533
685.000,685.000,3.69,900260
690.000,690.000,3.69,884901
695.000,695.000,3.69,871286
700.000,700.000,3.69,897929
705.000,705.000,3.69,912731
710.000,710.000,3.69,916550
715.000,715.000,3.69,910379
720.000,720.000,3.69,914033
725.000,725.000,3.69,912668
730.000,730.000,3.69,906412
735.000,735.000,3.69,902180
740.000,740.000,3.69,920819
745.000,745.000,3.69,913474
750.000,750.000,3.69,902252
755.000,755.000,3.69,909024
760.000,760.000,3.69,911861
765.000,765.000,3.69,912213
770.000,770.000,3.69,913375
775.000,775.000,3.69,907875
780.000,780.000,3.69,915422
785.000,785.000,3.69,911637
790.000,790.000,3.69,906812
795.000,795.000,3.69,916363
800.000,800.000,3.69,894242
805.000,805.000,3.69,908531
810.000,810.000,3.69,910172
815.000,815.000,3.69,912115
820.000,820.000,3.69,919992
825.000,825.000,3.69,904671
830.000,830.000,3.69,907222
835.000,835.000,3.69,898561
840.000,840.000,3.69,909591
845.000,845.000,3.69,894096
850.000,850.000,3.69,893773
855.000,855.000,3.69,910812
860.000,860.000,3.69,924651
865.000,865.000,3.69,924108
870.000,870.000,3.69,919929
875.000,875.000,3.69,932674
880.000,880.000,3.69,425226
885.000,885.000,3.69,422586
890.000,890.000,3.69,513383
895.000,895.000,3.69,421083
900.000,900.000,3.69,382099
905.000,905.000,3.69,391975
910.000,910.000,3.69,425433
915.000,915.000,3.69,411928
920.000,920.000,3.69,482348
925.000,925.000,3.69,394350
930.000,930.000,3.69,390861
935.000,935.000,3.69,395119
940.000,940.000,3.69,483652
945.000,945.000,3.69,393487
950.000,950.000,3.69,371747
955.000,955.000,3.69,329515
960.000,960.000,3.69,368063
965.000,965.000,3.69,376776
970.000,970.000,3.69,432433
975.000,975.000,3.69,370341
980.000,980.000,3.69,386743
985.000,985.000,3.69,391208
990.000,990.000,3.69,469390
995.000,995.000,3.69,379702
1000.000,1000.000,3.69,370918
1005.000,1005.000,3.69,376171
1010.000,1010.000,3.69,375707
1015.000,1015.000,3.69,400223
1020.000,1020.000,3.69,446339
1025.000,1025.000,3.69,376802
1030.000,1030.000,3.69,375921
1035.000,1035.000,3.69,388344
1040.000,1040.000,3.69,482826
1045.000,1045.000,3.69,378163
1050.000,1050.000,3.69,381012
1055.000,1055.000,3.69,395892
1060.000,1060.000,3.69,390635
1065.000,1065.000,3.69,384591
1070.000,1070.000,3.69,451674
1075.000,1075.000,3.69,394076
1080.000,1080.000,3.69,382783
1085.000,1085.000,3.69,369022
1090.000,1090.000,3.69,472898
1095.000,1095.000,3.69,393277
1100.000,1100.000,3.69,389419
1105.000,1105.000,3.69,395847
1110.000,1110.000,3.69,385875
1115.000,1115.000,3.69,383652
1120.000,1120.000,3.69,453632
1125.000,1125.000,3.69,379971
1130.000,1130.000,3.69,393863
1135.000,1135.000,3.69,378781
1140.000,1140.000,3.69,427427
1145.000,1145.000,3.69,368989
1150.000,1150.000,3.69,388850
1155.000,1155.000,3.69,368911
1160.000,1160.000,3.69,381212
1165.000,1165.000,3.69,376024
1170.000,1170.000,3.69,461252
1175.000,1175.000,3.69,370626
1180.000,1180.000,3.69,394756
1185.000,1185.000,3.69,385760
1190.000,1190.000,3.69,426106
1195.000,1195.000,3.69,390267
1200.000,1200.000,3.69,387778
1205.000,1205.000,3.69,385367
1210.000,1210.000,3.69,380230
1215.000,1215.000,3.69,373403
1220.000,1220.000,3.69,461224
1225.000,1225.000,3.69,380449
1230.000,1230.000,3.69,391785
1235.000,1235.000,3.69,386038
1240.000,1240.000,3.69,438015
1245.000,1245.000,3.69,394468
1250.000,1250.000,3.69,387539
1255.000,1255.000,3.69,385961
1260.000,1260.000,3.69,396137
1265.000,1265.000,3.69,379648
1270.000,1270.000,3.69,492238
1275.000,1275.000,3.69,393742
1280.000,1280.000,3.69,412694
1285.000,1285.000,3.69,383719
1290.000,1290.000,3.69,428247
1295.000,1295.000,3.69,386369
1300.000,1300.000,3.69,377630
1305.000,1305.000,3.69,389901
1310.000,1310.000,3.69,391410
1315.000,1315.000,3.69,386643
1320.000,1320.000,3.69,484963
1325.000,1325.000,3.69,396220
1330.000,1330.000,3.69,381387
1335.000,1335.000,3.69,384430
1340.000,1340.000,3.69,451887
1345.000,1345.000,3.69,390398
1350.000,1350.000,3.69,392503
1355.000,1355.000,3.69,364803
1360.000,1360.000,3.69,390820
1365.000,1365.000,3.69,374881
1370.000,1370.000,3.69,434519
1375.000,1375.000,3.69,381526
1380.000,1380.000,3.69,362512
1385.000,1385.000,3.69,372287
1390.000,1390.000,3.69,377256
1395.000,1395.000,3.69,380176
1400.000,1400.000,3.69,389284
1405.000,1405.000,3.69,391666
1410.000,1410.000,3.69,375066
1415.000,1415.000,3.69,375838
1420.000,1420.000,3.69,428061
1425.000,1425.000,3.69,391936
1430.000,1430.000,3.69,392786
1435.000,1435.000,3.69,374717
1440.000,1440.000,3.69,446329
1445.000,1445.000,3.69,374777
1450.000,1450.000,3.69,904541
1455.000,1455.000,3.69,923962
1460.000,1460.000,3.69,930655
1465.000,1465.000,3.69,928366
1470.000,1470.000,3.69,920946
1475.000,1475.000,3.69,927758
1480.000,1480.000,3.69,901135
1485.000,1485.000,3.69,902247
1490.000,1490.000,3.69,905986
1495.000,1495.000,3.69,912500
