since,relative_seconds,rtt,bandwidth_kbps
420.000,420.000,23.79,11370
425.000,425.000,23.79,11448
430.000,430.000,23.79,11370
435.000,435.000,23.79,11316
440.000,440.000,23.79,11367
445.000,445.000,23.79,11370
450.000,450.000,23.79,11371
455.000,455.000,23.79,11357
460.000,460.000,23.79,11350
465.000,465.000,23.79,11097
470.000,470.000,23.79,11283
475.000,475.000,23.79,11225
480.000,480.000,23.79,11363
485.000,485.000,23.79,11435
490.000,490.000,23.79,11369
495.000,495.000,23.79,11101
500.000,500.000,23.79,11484
505.000,505.000,23.79,11436
510.000,510.000,23.79,11370
515.000,515.000,23.79,11383
520.000,520.000,23.79,11371
525.000,525.000,23.79,11484
530.000,530.000,23.79,11370
535.000,535.000,23.79,11436
540.000,540.000,23.79,11370
545.000,545.000,23.79,11368
550.000,550.000,23.79,11471
555.000,555.000,23.79,11435
560.000,560.000,23.79,11369
565.000,565.000,23.79,11354
570.000,570.000,23.79,11159
575.000,575.000,23.79,11484
580.000,580.000,23.79,11370
585.000,585.000,23.79,11428
590.000,590.000,23.79,11358
595.000,595.000,23.79,11345
600.000,600.000,23.79,11482
605.000,605.000,23.79,11265
610.000,610.000,23.79,11370
615.000,615.000,23.79,11066
620.000,620.000,23.79,11370
625.000,625.000,23.79,11486
630.000,630.000,23.79,11359
635.000,635.000,23.79,11455
640.000,640.000,23.79,11145
645.000,645.000,23.79,11320
650.000,650.000,23.79,11471
655.000,655.000,23.79,11429
660.000,660.000,23.79,11370
665.000,665.000,23.79,11370
670.000,670.000,23.79,11370
675.000,675.000,23.79,11484
680.000,680.000,23.79,11226
685.000,685.000,23.79,11426
690.000,690.000,23.79,11242
695.000,695.000,23.79,11370
700.000,700.000,23.79,11486
705.000,705.000,23.79,11370
710.000,710.000,23.79,11135
715.000,715.000,23.79,11370
720.000,720.000,23.79,11486
725.000,725.000,23.79,11344
730.000,730.000,23.79,11433
735.000,735.000,23.79,11370
740.000,740.000,23.79,11361
745.000,745.000,23.79,11397
750.000,750.000,23.79,11369
755.000,755.000,23.79,11368
760.000,760.000,23.79,11280
765.000,765.000,23.79,11333
770.000,770.000,23.79,11485
775.000,775.000,23.79,11369
780.000,780.000,23.79,11417
785.000,785.000,23.79,11371
790.000,790.000,23.79,11406
795.000,795.000,23.79,11364
800.000,800.000,23.79,11341
805.000,805.000,23.79,11370
810.000,810.000,23.79,11359
815.000,815.000,23.79,11369
820.000,820.000,23.79,11482
825.000,825.000,23.79,11370
830.000,830.000,23.79,11435
835.000,835.000,23.79,11071
840.000,840.000,23.79,10381
845.000,845.000,23.79,11484
850.000,850.000,23.79,11400
855.000,855.000,23.79,11209
860.000,860.000,23.79,11330
865.000,865.000,23.79,11369
870.000,870.000,23.79,11484
875.000,875.000,23.79,11370
880.000,880.000,23.79,11435
885.000,885.000,23.79,11370
890.000,890.000,23.79,11371
895.000,895.000,23.79,11478
900.000,900.000,23.79,11400
905.000,905.000,23.79,11364
910.000,910.000,23.79,11370
915.000,915.000,23.79,11336
920.000,920.000,23.79,11486
925.000,925.000,23.79,11371
930.000,930.000,23.79,11436
935.000,935.000,23.79,11370
940.000,940.000,23.79,11371
945.000,945.000,23.79,11317
950.000,950.000,23.79,11327
955.000,955.000,23.79,11111
960.000,960.000,23.79,11365
965.000,965.000,23.79,11207
970.000,970.000,23.79,11485
975.000,975.000,23.79,11370
980.000,980.000,23.79,11399
985.000,985.000,23.79,11259
990.000,990.000,23.79,11371
995.000,995.000,23.79,11484
1000.000,1000.000,23.79,11436
1005.000,1005.000,23.79,11182
1010.000,1010.000,23.79,11364
1015.000,1015.000,23.79,11144
1020.000,1020.000,23.79,11231
1025.000,1025.000,23.79,11371
1030.000,1030.000,23.79,11433
1035.000,1035.000,23.79,11277
1040.000,1040.000,23.79,11370
1045.000,1045.000,23.79,11412
1050.000,1050.000,23.79,11434
1055.000,1055.000,23.79,11154
1060.000,1060.000,23.79,11268
1065.000,1065.000,23.79,11370
1070.000,1070.000,23.79,11484
1075.000,1075.000,23.79,11371
1080.000,1080.000,23.79,11313
1085.000,1085.000,23.79,11346
1090.000,1090.000,23.79,11371
1095.000,1095.000,23.79,11332
1100.000,1100.000,23.79,11436
1105.000,1105.000,23.79,11122
1110.000,1110.000,23.79,11366
1115.000,1115.000,23.79,11370
1120.000,1120.000,23.79,11484
1125.000,1125.000,23.79,11371
1130.000,1130.000,23.79,11435
1135.000,1135.000,23.79,11371
1140.000,1140.000,23.79,11288
1145.000,1145.000,23.79,11486
1150.000,1150.000,23.79,11321
1155.000,1155.000,23.79,11273
1160.000,1160.000,23.79,11370
1165.000,1165.000,23.79,11364
1170.000,1170.000,23.79,11484
1175.000,1175.000,23.79,11198
1180.000,1180.000,23.79,11433
1185.000,1185.000,23.79,11188
1190.000,1190.000,23.79,11248
1195.000,1195.000,23.79,11484
1200.000,1200.000,23.79,11428
1205.000,1205.000,23.79,11367
1210.000,1210.000,23.79,11387
1215.000,1215.000,23.79,11122
1220.000,1220.000,23.79,11486
1225.000,1225.000,23.79,11130
1230.000,1230.000,23.79,11435
1235.000,1235.000,23.79,11365
1240.000,1240.000,23.79,11370
1245.000,1245.000,23.79,11477
1250.000,1250.000,23.79,11428
1255.000,1255.000,23.79,11370
1260.000,1260.000,23.79,11365
1265.000,1265.000,23.79,11370
1270.000,1270.000,23.79,11486
1275.000,1275.000,23.79,11371
1280.000,1280.000,23.79,11434
1285.000,1285.000,23.79,11370
1290.000,1290.000,23.79,11268
1295.000,1295.000,23.79,11485
1300.000,1300.000,23.79,11436
1305.000,1305.000,23.79,11370
1310.000,1310.000,23.79,11368
1315.000,1315.000,23.79,11368
1320.000,1320.000,23.79,11485
1325.000,1325.000,23.79,11326
1330.000,1330.000,23.79,11265
1335.000,1335.000,23.79,11361
1340.000,1340.000,23.79,11369
1345.000,1345.000,23.79,11484
1350.000,1350.000,23.79,11435
1355.000,1355.000,23.79,11367
1360.000,1360.000,23.79,11262
1365.000,1365.000,23.79,11370
1370.000,1370.000,23.79,11484
1375.000,1375.000,23.79,11343
1380.000,1380.000,23.79,11394
1385.000,1385.000,23.79,11370
1390.000,1390.000,23.79,11158
1395.000,1395.000,23.79,11441
1400.000,1400.000,23.79,11454
1405.000,1405.000,23.79,11126
1410.000,1410.000,23.79,11279
1415.000,1415.000,23.79,11364
1420.000,1420.000,23.79,11484
1425.000,1425.000,23.79,11371
1430.000,1430.000,23.79,11403
1435.000,1435.000,23.79,11370
1440.000,1440.000,23.79,11371
1445.000,1445.000,23.79,11484
1450.000,1450.000,23.79,11240
1455.000,1455.000,23.79,11274
1460.000,1460.000,23.79,11381
1465.000,1465.000,23.79,11370
1470.000,1470.000,23.79,11484
1475.000,1475.000,23.79,11370
1480.000,1480.000,23.79,11277
1485.000,1485.000,23.79,11370
1490.000,1490.000,23.79,11369
1495.000,1495.000,23.79,11483
1500.000,1500.000,23.79,11423
1505.000,1505.000,23.79,11162
1510.000,1510.000,23.79,11370
1515.000,1515.000,23.79,11258
1520.000,1520.000,23.79,11406
1525.000,1525.000,23.79,11370
1530.000,1530.000,23.79,11435
1535.000,1535.000,23.79,11088
1540.000,1540.000,23.79,11368
