since,relative_seconds,rtt,bandwidth_kbps
455.000,455.000,28.21,128705
460.000,460.000,28.21,130763
465.000,465.000,28.21,133305
470.000,470.000,28.21,133299
475.000,475.000,28.21,133305
480.000,480.000,28.21,133308
485.000,485.000,28.21,132510
490.000,490.000,28.21,133217
495.000,495.000,28.21,133094
500.000,500.000,28.21,133168
505.000,505.000,28.21,133028
510.000,510.000,28.21,133291
515.000,515.000,28.21,133302
520.000,520.000,28.21,133165
525.000,525.000,28.21,133153
530.000,530.000,28.21,133290
535.000,535.000,28.21,133227
540.000,540.000,28.21,133299
545.000,545.000,28.21,133296
550.000,550.000,28.21,133291
555.000,555.000,28.21,133169
560.000,560.000,28.21,131413
565.000,565.000,28.21,131546
570.000,570.000,28.21,133274
575.000,575.000,28.21,133308
580.000,580.000,28.21,133311
585.000,585.000,28.21,133303
590.000,590.000,28.21,133147
595.000,595.000,28.21,133167
600.000,600.000,28.21,133144
605.000,605.000,28.21,133307
610.000,610.000,28.21,133261
615.000,615.000,28.21,133307
620.000,620.000,28.21,133301
625.000,625.000,28.21,133292
630.000,630.000,28.21,133082
635.000,635.000,28.21,129044
640.000,640.000,28.21,133233
645.000,645.000,28.21,133300
650.000,650.000,28.21,133309
655.000,655.000,28.21,133205
660.000,660.000,28.21,133309
665.000,665.000,28.21,132531
670.000,670.000,28.21,133192
675.000,675.000,28.21,133311
680.000,680.000,28.21,133175
685.000,685.000,28.21,133146
690.000,690.000,28.21,133240
695.000,695.000,28.21,133257
700.000,700.000,28.21,133309
705.000,705.000,28.21,131534
710.000,710.000,28.21,133219
715.000,715.000,28.21,133308
720.000,720.000,28.21,133307
725.000,725.000,28.21,133310
730.000,730.000,28.21,133078
735.000,735.000,28.21,133294
740.000,740.000,28.21,133153
745.000,745.000,28.21,133259
750.000,750.000,28.21,133306
755.000,755.000,28.21,133283
760.000,760.000,28.21,133301
765.000,765.000,28.21,133308
770.000,770.000,28.21,133167
775.000,775.000,28.21,133237
780.000,780.000,28.21,133098
785.000,785.000,28.21,133181
790.000,790.000,28.21,133270
795.000,795.000,28.21,133306
800.000,800.000,28.21,133288
805.000,805.000,28.21,133144
810.000,810.000,28.21,133290
815.000,815.000,28.21,133136
820.000,820.000,28.21,133029
825.000,825.000,28.21,133282
830.000,830.000,28.21,133306
835.000,835.000,28.21,133310
840.000,840.000,28.21,133265
845.000,845.000,28.21,133134
850.000,850.000,28.21,132641
855.000,855.000,28.21,132970
860.000,860.000,28.21,133100
865.000,865.000,28.21,132704
870.000,870.000,28.21,133260
875.000,875.000,28.21,133311
880.000,880.000,28.21,133306
885.000,885.000,28.21,133170
890.000,890.000,28.21,133237
895.000,895.000,28.21,129005
900.000,900.000,28.21,133299
905.000,905.000,28.21,133294
910.000,910.000,28.21,133308
915.000,915.000,28.21,133279
920.000,920.000,28.21,133170
925.000,925.000,28.21,133293
930.000,930.000,28.21,133047
935.000,935.000,28.21,133274
940.000,940.000,28.21,133307
945.000,945.000,28.21,133192
950.000,950.000,28.21,133154
955.000,955.000,28.21,133262
960.000,960.000,28.21,133309
965.000,965.000,28.21,133307
970.000,970.000,28.21,133066
975.000,975.000,28.21,133157
980.000,980.000,28.21,133279
985.000,985.000,28.21,133283
990.000,990.000,28.21,133170
995.000,995.000,28.21,123213
