since,relative_seconds,rtt,bandwidth_kbps
780.000,780.000,9.77,319228
785.000,785.000,9.77,341874
790.000,790.000,9.77,324427
795.000,795.000,9.77,327238
800.000,800.000,9.77,328043
805.000,805.000,9.77,331383
810.000,810.000,9.77,328367
815.000,815.000,9.77,343273
820.000,820.000,9.77,353541
825.000,825.000,9.77,323310
830.000,830.000,9.77,336462
835.000,835.000,9.77,343360
840.000,840.000,9.77,321125
845.000,845.000,9.77,323689
850.000,850.000,9.77,318710
855.000,855.000,9.77,342316
860.000,860.000,9.77,328941
865.000,865.000,9.77,339473
870.000,870.000,9.77,344516
875.000,875.000,9.77,328348
880.000,880.000,9.77,324576
885.000,885.000,9.77,349313
890.000,890.000,9.77,318941
895.000,895.000,9.77,318062
900.000,900.000,9.77,327978
905.000,905.000,9.77,338918
910.000,910.000,9.77,321544
915.000,915.000,9.77,341210
920.000,920.000,9.77,344515
925.000,925.000,9.77,329560
930.000,930.000,9.77,321262
935.000,935.000,9.77,350209
940.000,940.000,9.77,324312
945.000,945.000,9.77,315305
950.000,950.000,9.77,318864
955.000,955.000,9.77,331866
960.000,960.000,9.77,328712
965.000,965.000,9.77,344070
970.000,970.000,9.77,336464
975.000,975.000,9.77,311226
980.000,980.000,9.77,326392
985.000,985.000,9.77,342596
990.000,990.000,9.77,319499
995.000,995.000,9.77,313608
1000.000,1000.000,9.77,324062
1005.000,1005.000,9.77,334731
1010.000,1010.000,9.77,322802
1015.000,1015.000,9.77,343599
1020.000,1020.000,9.77,335601
1025.000,1025.000,9.77,310747
1030.000,1030.000,9.77,317091
1035.000,1035.000,9.77,327127
1040.000,1040.000,9.77,317567
1045.000,1045.000,9.77,300046
1050.000,1050.000,9.77,339368
1055.000,1055.000,9.77,324025
1060.000,1060.000,9.77,338281
1065.000,1065.000,9.77,340198
1070.000,1070.000,9.77,327776
1075.000,1075.000,9.77,331138
1080.000,1080.000,9.77,320517
1085.000,1085.000,9.77,326120
1090.000,1090.000,9.77,324260
1095.000,1095.000,9.77,336793
1100.000,1100.000,9.77,331844
1105.000,1105.000,9.77,349314
1110.000,1110.000,9.77,325536
1115.000,1115.000,9.77,326306
1120.000,1120.000,9.77,339110
1125.000,1125.000,9.77,319870
1130.000,1130.000,9.77,313181
1135.000,1135.000,9.77,320846
1140.000,1140.000,9.77,325818
1145.000,1145.000,9.77,323881
1150.000,1150.000,9.77,342062
1155.000,1155.000,9.77,324778
1160.000,1160.000,9.77,327972
1165.000,1165.000,9.77,338155
1170.000,1170.000,9.77,317087
1175.000,1175.000,9.77,326387
1180.000,1180.000,9.77,323679
1185.000,1185.000,9.77,305743
1190.000,1190.000,9.77,320865
1195.000,1195.000,9.77,341996
1200.000,1200.000,9.77,345409
1205.000,1205.000,9.77,313638
1210.000,1210.000,9.77,315086
1215.000,1215.000,9.77,309255
1220.000,1220.000,9.77,321172
1225.000,1225.000,9.77,340401
1230.000,1230.000,9.77,323903
1235.000,1235.000,9.77,330833
1240.000,1240.000,9.77,337626
1245.000,1245.000,9.77,320804
1250.000,1250.000,9.77,311531
1255.000,1255.000,9.77,336703
1260.000,1260.000,9.77,317249
1265.000,1265.000,9.77,323146
1270.000,1270.000,9.77,323972
1275.000,1275.000,9.77,322745
1280.000,1280.000,9.77,327989
1285.000,1285.000,9.77,336271
1290.000,1290.000,9.77,341787
1295.000,1295.000,9.77,325949
1300.000,1300.000,9.77,329570
1305.000,1305.000,9.77,340457
1310.000,1310.000,9.77,329565
1315.000,1315.000,9.77,319515
1320.000,1320.000,9.77,320300
1325.000,1325.000,9.77,334781
1330.000,1330.000,9.77,317932
1335.000,1335.000,9.77,341146
1340.000,1340.000,9.77,349675
1345.000,1345.000,9.77,325952
1350.000,1350.000,9.77,339585
1355.000,1355.000,9.77,324016
1360.000,1360.000,9.77,318996
1365.000,1365.000,9.77,328796
1370.000,1370.000,9.77,324952
1375.000,1375.000,9.77,335938
1380.000,1380.000,9.77,341797
1385.000,1385.000,9.77,316349
1390.000,1390.000,9.77,321058
1395.000,1395.000,9.77,326039
1400.000,1400.000,9.77,318891
1405.000,1405.000,9.77,322395
1410.000,1410.000,9.77,320227
1415.000,1415.000,9.77,343993
1420.000,1420.000,9.77,319171
1425.000,1425.000,9.77,341948
1430.000,1430.000,9.77,322808
1435.000,1435.000,9.77,323492
1440.000,1440.000,9.77,300370
1445.000,1445.000,9.77,332850
1450.000,1450.000,9.77,318333
1455.000,1455.000,9.77,316167
1460.000,1460.000,9.77,323963
1465.000,1465.000,9.77,336448
1470.000,1470.000,9.77,325779
1475.000,1475.000,9.77,341254
1480.000,1480.000,9.77,338295
1485.000,1485.000,9.77,327606
1490.000,1490.000,9.77,312467
1495.000,1495.000,9.77,333547
1500.000,1500.000,9.77,305477
