since,relative_seconds,rtt,bandwidth_kbps
860.000,860.000,27.23,585050
865.000,865.000,27.23,585059
870.000,870.000,27.23,585067
875.000,875.000,27.23,584129
880.000,880.000,27.23,584948
885.000,885.000,27.23,585059
890.000,890.000,27.23,584697
895.000,895.000,27.23,584888
900.000,900.000,27.23,585086
905.000,905.000,27.23,585092
910.000,910.000,27.23,584935
915.000,915.000,27.23,585072
920.000,920.000,27.23,582324
925.000,925.000,27.23,585056
930.000,930.000,27.23,580094
935.000,935.000,27.23,582483
940.000,940.000,27.23,576829
945.000,945.000,27.23,584990
950.000,950.000,27.23,585065
955.000,955.000,27.23,585084
960.000,960.000,27.23,585947
965.000,965.000,27.23,568699
970.000,970.000,27.23,584430
