since,relative_seconds,rtt,bandwidth_kbps
1035.000,1035.000,16.70,378016
1040.000,1040.000,16.70,368235
1045.000,1045.000,16.70,381330
1050.000,1050.000,16.70,360302
1055.000,1055.000,16.70,393715
1060.000,1060.000,16.70,290382
1065.000,1065.000,16.70,365516
1070.000,1070.000,16.70,380341
1075.000,1075.000,16.70,369744
1080.000,1080.000,16.70,309126
1085.000,1085.000,16.70,361444
1090.000,1090.000,16.70,366407
1095.000,1095.000,16.70,343094
1100.000,1100.000,16.70,377960
1105.000,1105.000,16.70,400728
1110.000,1110.000,16.70,311264
1115.000,1115.000,16.70,369501
1120.000,1120.000,16.70,377783
1125.000,1125.000,16.70,353660
1130.000,1130.000,16.70,305745
1135.000,1135.000,16.70,363945
1140.000,1140.000,16.70,371937
1145.000,1145.000,16.70,367892
1150.000,1150.000,16.70,385073
1155.000,1155.000,16.70,404031
1160.000,1160.000,16.70,345841
1165.000,1165.000,16.70,372733
1170.000,1170.000,16.70,389415
1175.000,1175.000,16.70,382719
1180.000,1180.000,16.70,312769
1185.000,1185.000,16.70,379432
1190.000,1190.000,16.70,372269
1195.000,1195.000,16.70,398857
1200.000,1200.000,16.70,395037
1205.000,1205.000,16.70,294778
1210.000,1210.000,16.70,368942
1215.000,1215.000,16.70,396446
1220.000,1220.000,16.70,485773
1225.000,1225.000,16.70,220394
1230.000,1230.000,16.70,370283
1235.000,1235.000,16.70,407318
1240.000,1240.000,16.70,397454
1245.000,1245.000,16.70,408978
1250.000,1250.000,16.70,304498
1255.000,1255.000,16.70,364635
1260.000,1260.000,16.70,383120
1265.000,1265.000,16.70,360338
1270.000,1270.000,16.70,312361
1275.000,1275.000,16.70,372557
1280.000,1280.000,16.70,370511
1285.000,1285.000,16.70,365625
1290.000,1290.000,16.70,391029
1295.000,1295.000,16.70,393632
1300.000,1300.000,16.70,297619
1305.000,1305.000,16.70,355146
1310.000,1310.000,16.70,388954
1315.000,1315.000,16.70,403195
1320.000,1320.000,16.70,313414
1325.000,1325.000,16.70,374248
1330.000,1330.000,16.70,382923
1335.000,1335.000,16.70,345809
1340.000,1340.000,16.70,387338
1345.000,1345.000,16.70,404956
1350.000,1350.000,16.70,296746
1355.000,1355.000,16.70,363023
1360.000,1360.000,16.70,381326
1365.000,1365.000,16.70,378246
1370.000,1370.000,16.70,329324
1375.000,1375.000,16.70,369730
1380.000,1380.000,16.70,357768
1385.000,1385.000,16.70,348683
1390.000,1390.000,16.70,378409
1395.000,1395.000,16.70,391855
1400.000,1400.000,16.70,309388
1405.000,1405.000,16.70,368287
1410.000,1410.000,16.70,378506
1415.000,1415.000,16.70,361013
1420.000,1420.000,16.70,288340
1425.000,1425.000,16.70,357379
1430.000,1430.000,16.70,347609
1435.000,1435.000,16.70,357646
1440.000,1440.000,16.70,388628
1445.000,1445.000,16.70,393101
1450.000,1450.000,16.70,305386
1455.000,1455.000,16.70,363920
1460.000,1460.000,16.70,422577
1465.000,1465.000,16.70,372503
1470.000,1470.000,16.70,328279
1475.000,1475.000,16.70,368044
