since,relative_seconds,rtt,bandwidth_kbps
640.000,640.000,15.36,195322
645.000,645.000,15.36,195316
650.000,650.000,15.36,194922
655.000,655.000,15.36,195246
660.000,660.000,15.36,194076
665.000,665.000,15.36,194880
670.000,670.000,15.36,195046
675.000,675.000,15.36,194323
680.000,680.000,15.36,194376
685.000,685.000,15.36,195249
690.000,690.000,15.36,195352
695.000,695.000,15.36,195086
700.000,700.000,15.36,194903
705.000,705.000,15.36,194856
710.000,710.000,15.36,194852
715.000,715.000,15.36,194336
720.000,720.000,15.36,194847
725.000,725.000,15.36,195146
730.000,730.000,15.36,195229
735.000,735.000,15.36,194935
740.000,740.000,15.36,194785
745.000,745.000,15.36,194351
750.000,750.000,15.36,194208
755.000,755.000,15.36,194520
760.000,760.000,15.36,195044
765.000,765.000,15.36,195224
770.000,770.000,15.36,194875
775.000,775.000,15.36,194602
780.000,780.000,15.36,195125
785.000,785.000,15.36,194940
790.000,790.000,15.36,195047
795.000,795.000,15.36,189039
800.000,800.000,15.36,193125
805.000,805.000,15.36,195322
810.000,810.000,15.36,194822
815.000,815.000,15.36,195236
820.000,820.000,15.36,195220
825.000,825.000,15.36,195002
830.000,830.000,15.36,195025
835.000,835.000,15.36,195174
840.000,840.000,15.36,188841
845.000,845.000,15.36,195245
850.000,850.000,15.36,195291
855.000,855.000,15.36,194782
860.000,860.000,15.36,194731
865.000,865.000,15.36,194930
870.000,870.000,15.36,194905
875.000,875.000,15.36,194785
880.000,880.000,15.36,195032
885.000,885.000,15.36,195319
890.000,890.000,15.36,194976
895.000,895.000,15.36,195164
900.000,900.000,15.36,195212
905.000,905.000,15.36,195007
910.000,910.000,15.36,195044
915.000,915.000,15.36,195113
920.000,920.000,15.36,195048
925.000,925.000,15.36,195148
930.000,930.000,15.36,194718
935.000,935.000,15.36,194302
940.000,940.000,15.36,194467
945.000,945.000,15.36,195109
950.000,950.000,15.36,194753
955.000,955.000,15.36,195094
960.000,960.000,15.36,193768
965.000,965.000,15.36,195081
970.000,970.000,15.36,195019
975.000,975.000,15.36,194881
980.000,980.000,15.36,195032
985.000,985.000,15.36,194119
990.000,990.000,15.36,195002
995.000,995.000,15.36,195159
1000.000,1000.000,15.36,195072
1005.000,1005.000,15.36,195219
1010.000,1010.000,15.36,195065
1015.000,1015.000,15.36,195136
1020.000,1020.000,15.36,195051
1025.000,1025.000,15.36,194742
1030.000,1030.000,15.36,194124
1035.000,1035.000,15.36,189112
1040.000,1040.000,15.36,189947
1045.000,1045.000,15.36,192642
1050.000,1050.000,15.36,194235
1055.000,1055.000,15.36,194490
1060.000,1060.000,15.36,195239
1065.000,1065.000,15.36,194808
1070.000,1070.000,15.36,195073
1075.000,1075.000,15.36,192096
1080.000,1080.000,15.36,194772
1085.000,1085.000,15.36,194582
1090.000,1090.000,15.36,194122
1095.000,1095.000,15.36,195205
1100.000,1100.000,15.36,195147
1105.000,1105.000,15.36,194533
1110.000,1110.000,15.36,195186
1115.000,1115.000,15.36,195288
1120.000,1120.000,15.36,194891
1125.000,1125.000,15.36,195129
1130.000,1130.000,15.36,195220
1135.000,1135.000,15.36,195173
1140.000,1140.000,15.36,195110
1145.000,1145.000,15.36,194705
1150.000,1150.000,15.36,195134
1155.000,1155.000,15.36,195051
1160.000,1160.000,15.36,194996
1165.000,1165.000,15.36,195281
1170.000,1170.000,15.36,195278
1175.000,1175.000,15.36,195033
1180.000,1180.000,15.36,195194
1185.000,1185.000,15.36,194972
1190.000,1190.000,15.36,194992
1195.000,1195.000,15.36,194667
1200.000,1200.000,15.36,194030
1205.000,1205.000,15.36,194887
1210.000,1210.000,15.36,194551
1215.000,1215.000,15.36,185872
1220.000,1220.000,15.36,194760
1225.000,1225.000,15.36,195007
