since,relative_seconds,rtt,bandwidth_kbps
410.000,410.000,11.19,115307
415.000,415.000,11.19,113392
420.000,420.000,11.19,70368
425.000,425.000,11.19,115543
430.000,430.000,11.19,115425
435.000,435.000,11.19,115209
440.000,440.000,11.19,115445
445.000,445.000,11.19,115066
450.000,450.000,11.19,115292
455.000,455.000,11.19,115330
460.000,460.000,11.19,109895
465.000,465.000,11.19,115117
470.000,470.000,11.19,115481
475.000,475.000,11.19,115658
480.000,480.000,11.19,115227
485.000,485.000,11.19,114992
490.000,490.000,11.19,115537
495.000,495.000,11.19,115304
500.000,500.000,11.19,115217
505.000,505.000,11.19,115464
510.000,510.000,11.19,115499
515.000,515.000,11.19,113332
520.000,520.000,11.19,113641
525.000,525.000,11.19,115262
530.000,530.000,11.19,103093
535.000,535.000,11.19,103402
540.000,540.000,11.19,105859
545.000,545.000,11.19,106413
550.000,550.000,11.19,114312
555.000,555.000,11.19,115288
560.000,560.000,11.19,113822
565.000,565.000,11.19,115398
570.000,570.000,11.19,115578
575.000,575.000,11.19,114970
580.000,580.000,11.19,98915
585.000,585.000,11.19,101987
590.000,590.000,11.19,106907
595.000,595.000,11.19,106923
600.000,600.000,11.19,115549
605.000,605.000,11.19,113111
610.000,610.000,11.19,115837
615.000,615.000,11.19,113797
620.000,620.000,11.19,114963
625.000,625.000,11.19,115371
630.000,630.000,11.19,112436
635.000,635.000,11.19,115226
640.000,640.000,11.19,115335
645.000,645.000,11.19,115121
650.000,650.000,11.19,114890
655.000,655.000,11.19,115491
660.000,660.000,11.19,114954
665.000,665.000,11.19,114980
670.000,670.000,11.19,115615
675.000,675.000,11.19,95457
680.000,680.000,11.19,114158
685.000,685.000,11.19,113332
690.000,690.000,11.19,114480
695.000,695.000,11.19,114770
700.000,700.000,11.19,101467
705.000,705.000,11.19,113311
710.000,710.000,11.19,115232
715.000,715.000,11.19,115015
720.000,720.000,11.19,115626
725.000,725.000,11.19,102676
730.000,730.000,11.19,101431
735.000,735.000,11.19,115051
740.000,740.000,11.19,115479
745.000,745.000,11.19,115202
750.000,750.000,11.19,115141
755.000,755.000,11.19,113766
760.000,760.000,11.19,113233
765.000,765.000,11.19,115209
770.000,770.000,11.19,113941
775.000,775.000,11.19,96859
780.000,780.000,11.19,115125
785.000,785.000,11.19,115129
790.000,790.000,11.19,115412
795.000,795.000,11.19,115371
800.000,800.000,11.19,115306
805.000,805.000,11.19,115178
810.000,810.000,11.19,115235
815.000,815.000,11.19,114116
820.000,820.000,11.19,113498
825.000,825.000,11.19,115074
830.000,830.000,11.19,115560
835.000,835.000,11.19,114913
840.000,840.000,11.19,115471
845.000,845.000,11.19,109313
850.000,850.000,11.19,115114
855.000,855.000,11.19,115308
860.000,860.000,11.19,115497
865.000,865.000,11.19,112552
870.000,870.000,11.19,115166
875.000,875.000,11.19,115590
880.000,880.000,11.19,114917
885.000,885.000,11.19,115422
890.000,890.000,11.19,115177
895.000,895.000,11.19,115200
900.000,900.000,11.19,115101
905.000,905.000,11.19,115318
910.000,910.000,11.19,113510
915.000,915.000,11.19,113328
920.000,920.000,11.19,115568
925.000,925.000,11.19,115279
930.000,930.000,11.19,113570
935.000,935.000,11.19,114842
940.000,940.000,11.19,115470
945.000,945.000,11.19,115050
950.000,950.000,11.19,115480
955.000,955.000,11.19,115557
960.000,960.000,11.19,114781
965.000,965.000,11.19,115189
970.000,970.000,11.19,115418
975.000,975.000,11.19,115235
980.000,980.000,11.19,115460
985.000,985.000,11.19,113930
990.000,990.000,11.19,115522
995.000,995.000,11.19,100258
1000.000,1000.000,11.19,98195
1005.000,1005.000,11.19,112893
1010.000,1010.000,11.19,115156
1015.000,1015.000,11.19,115217
1020.000,1020.000,11.19,115626
1025.000,1025.000,11.19,115411
1030.000,1030.000,11.19,93120
1035.000,1035.000,11.19,91643
1040.000,1040.000,11.19,106088
1045.000,1045.000,11.19,41547
1050.000,1050.000,11.19,114291
1055.000,1055.000,11.19,113152
1060.000,1060.000,11.19,115148
1065.000,1065.000,11.19,115457
1070.000,1070.000,11.19,115658
1075.000,1075.000,11.19,113036
1080.000,1080.000,11.19,115269
1085.000,1085.000,11.19,115211
1090.000,1090.000,11.19,115584
1095.000,1095.000,11.19,115693
1100.000,1100.000,11.19,114846
1105.000,1105.000,11.19,115126
1110.000,1110.000,11.19,112063
1115.000,1115.000,11.19,115188
1120.000,1120.000,11.19,115101
1125.000,1125.000,11.19,115462
1130.000,1130.000,11.19,115359
1135.000,1135.000,11.19,115222
1140.000,1140.000,11.19,115497
1145.000,1145.000,11.19,111251
1150.000,1150.000,11.19,115712
1155.000,1155.000,11.19,115144
1160.000,1160.000,11.19,114376
1165.000,1165.000,11.19,114421
1170.000,1170.000,11.19,115360
1175.000,1175.000,11.19,115470
1180.000,1180.000,11.19,115285
1185.000,1185.000,11.19,114844
1190.000,1190.000,11.19,115646
1195.000,1195.000,11.19,115515
1200.000,1200.000,11.19,115052
1205.000,1205.000,11.19,115416
1210.000,1210.000,11.19,115115
1215.000,1215.000,11.19,115281
1220.000,1220.000,11.19,115447
1225.000,1225.000,11.19,109149
1230.000,1230.000,11.19,115384
1235.000,1235.000,11.19,115035
1240.000,1240.000,11.19,115620
1245.000,1245.000,11.19,99839
1250.000,1250.000,11.19,98770
1255.000,1255.000,11.19,112921
1260.000,1260.000,11.19,115401
1265.000,1265.000,11.19,113226
1270.000,1270.000,11.19,114961
1275.000,1275.000,11.19,114890
1280.000,1280.000,11.19,115229
1285.000,1285.000,11.19,113735
1290.000,1290.000,11.19,113990
1295.000,1295.000,11.19,115339
1300.000,1300.000,11.19,113998
1305.000,1305.000,11.19,115764
1310.000,1310.000,11.19,112634
1315.000,1315.000,11.19,114956
1320.000,1320.000,11.19,115421
1325.000,1325.000,11.19,113595
1330.000,1330.000,11.19,113327
1335.000,1335.000,11.19,115404
1340.000,1340.000,11.19,115497
1345.000,1345.000,11.19,115457
1350.000,1350.000,11.19,115163
1355.000,1355.000,11.19,97776
1360.000,1360.000,11.19,115396
1365.000,1365.000,11.19,115489
1370.000,1370.000,11.19,110282
1375.000,1375.000,11.19,115317
1380.000,1380.000,11.19,115294
1385.000,1385.000,11.19,114785
1390.000,1390.000,11.19,113748
1395.000,1395.000,11.19,115216
1400.000,1400.000,11.19,113915
1405.000,1405.000,11.19,115133
1410.000,1410.000,11.19,113715
1415.000,1415.000,11.19,113291
1420.000,1420.000,11.19,114044
1425.000,1425.000,11.19,113966
1430.000,1430.000,11.19,111250
1435.000,1435.000,11.19,109676
1440.000,1440.000,11.19,110738
