since,relative_seconds,rtt,bandwidth_kbps
835.000,835.000,16.35,15501
840.000,840.000,16.35,15848
845.000,845.000,16.35,15666
850.000,850.000,16.35,14834
855.000,855.000,16.35,15597
860.000,860.000,16.35,15867
865.000,865.000,16.35,15320
870.000,870.000,16.35,15609
875.000,875.000,16.35,15911
880.000,880.000,16.35,15845
885.000,885.000,16.35,15605
890.000,890.000,16.35,15911
895.000,895.000,16.35,15610
900.000,900.000,16.35,15632
905.000,905.000,16.35,15564
910.000,910.000,16.35,15864
915.000,915.000,16.35,15566
920.000,920.000,16.35,15617
925.000,925.000,16.35,15880
930.000,930.000,16.35,15559
935.000,935.000,16.35,15546
940.000,940.000,16.35,12757
945.000,945.000,16.35,15569
950.000,950.000,16.35,15618
955.000,955.000,16.35,15843
960.000,960.000,16.35,15600
965.000,965.000,16.35,15541
970.000,970.000,16.35,15909
975.000,975.000,16.35,15815
980.000,980.000,16.35,13579
985.000,985.000,16.35,15883
990.000,990.000,16.35,15412
995.000,995.000,16.35,15629
1000.000,1000.000,16.35,14815
1005.000,1005.000,16.35,15494
1010.000,1010.000,16.35,15609
1015.000,1015.000,16.35,15608
1020.000,1020.000,16.35,14557
1025.000,1025.000,16.35,15827
1030.000,1030.000,16.35,15592
1035.000,1035.000,16.35,15911
1040.000,1040.000,16.35,15602
1045.000,1045.000,16.35,15557
1050.000,1050.000,16.35,15540
1055.000,1055.000,16.35,15854
1060.000,1060.000,16.35,15539
1065.000,1065.000,16.35,15610
1070.000,1070.000,16.35,15912
1075.000,1075.000,16.35,15845
1080.000,1080.000,16.35,15687
1085.000,1085.000,16.35,15887
1090.000,1090.000,16.35,15598
1095.000,1095.000,16.35,15610
1100.000,1100.000,16.35,15420
1105.000,1105.000,16.35,15797
1110.000,1110.000,16.35,15627
1115.000,1115.000,16.35,15618
1120.000,1120.000,16.35,15849
1125.000,1125.000,16.35,15408
1130.000,1130.000,16.35,15625
1135.000,1135.000,16.35,15943
1140.000,1140.000,16.35,15617
1145.000,1145.000,16.35,15623
1150.000,1150.000,16.35,15431
1155.000,1155.000,16.35,15872
1160.000,1160.000,16.35,15561
1165.000,1165.000,16.35,15947
1170.000,1170.000,16.35,15885
1175.000,1175.000,16.35,14972
1180.000,1180.000,16.35,15880
1185.000,1185.000,16.35,15598
1190.000,1190.000,16.35,15593
1195.000,1195.000,16.35,15610
1200.000,1200.000,16.35,14946
1205.000,1205.000,16.35,15608
1210.000,1210.000,16.35,15911
1215.000,1215.000,16.35,15875
1220.000,1220.000,16.35,15514
1225.000,1225.000,16.35,15882
1230.000,1230.000,16.35,15611
1235.000,1235.000,16.35,15104
1240.000,1240.000,16.35,15205
1245.000,1245.000,16.35,15823
1250.000,1250.000,16.35,15598
1255.000,1255.000,16.35,15600
1260.000,1260.000,16.35,15884
1265.000,1265.000,16.35,15862
1270.000,1270.000,16.35,15549
1275.000,1275.000,16.35,15912
1280.000,1280.000,16.35,15564
1285.000,1285.000,16.35,15194
1290.000,1290.000,16.35,14954
1295.000,1295.000,16.35,15666
1300.000,1300.000,16.35,15615
1305.000,1305.000,16.35,15630
1310.000,1310.000,16.35,15886
1315.000,1315.000,16.35,15842
1320.000,1320.000,16.35,15593
1325.000,1325.000,16.35,15912
1330.000,1330.000,16.35,15593
1335.000,1335.000,16.35,15670
1340.000,1340.000,16.35,12343
1345.000,1345.000,16.35,15791
1350.000,1350.000,16.35,15525
1355.000,1355.000,16.35,15617
1360.000,1360.000,16.35,13712
1365.000,1365.000,16.35,15896
1370.000,1370.000,16.35,15585
1375.000,1375.000,16.35,15608
1380.000,1380.000,16.35,15617
1385.000,1385.000,16.35,15891
1390.000,1390.000,16.35,15617
1395.000,1395.000,16.35,15597
1400.000,1400.000,16.35,15890
1405.000,1405.000,16.35,15841
1410.000,1410.000,16.35,15549
1415.000,1415.000,16.35,15851
1420.000,1420.000,16.35,15584
1425.000,1425.000,16.35,15265
1430.000,1430.000,16.35,15596
1435.000,1435.000,16.35,15797
1440.000,1440.000,16.35,15608
1445.000,1445.000,16.35,15597
1450.000,1450.000,16.35,15912
1455.000,1455.000,16.35,15817
1460.000,1460.000,16.35,15592
1465.000,1465.000,16.35,15746
1470.000,1470.000,16.35,15604
1475.000,1475.000,16.35,15612
1480.000,1480.000,16.35,15621
1485.000,1485.000,16.35,15841
1490.000,1490.000,16.35,14359
1495.000,1495.000,16.35,15610
1500.000,1500.000,16.35,15921
1505.000,1505.000,16.35,15841
1510.000,1510.000,16.35,15609
