since,relative_seconds,rtt,bandwidth_kbps
1095.000,1095.000,16.44,892870
1100.000,1100.000,16.44,901774
1105.000,1105.000,16.44,905486
1110.000,1110.000,16.44,904426
1115.000,1115.000,16.44,901497
1120.000,1120.000,16.44,902338
1125.000,1125.000,16.44,898049
1130.000,1130.000,16.44,895976
1135.000,1135.000,16.44,899421
1140.000,1140.000,16.44,902867
1145.000,1145.000,16.44,900145
1150.000,1150.000,16.44,900380
1155.000,1155.000,16.44,901823
1160.000,1160.000,16.44,890328
1165.000,1165.000,16.44,898664
1170.000,1170.000,16.44,899185
1175.000,1175.000,16.44,902231
1180.000,1180.000,16.44,904772
1185.000,1185.000,16.44,897453
1190.000,1190.000,16.44,898060
1195.000,1195.000,16.44,899821
