since,relative_seconds,rtt,bandwidth_kbps
415.000,415.000,15.07,868831
420.000,420.000,15.07,871667
425.000,425.000,15.07,871682
430.000,430.000,15.07,870675
435.000,435.000,15.07,731834
440.000,440.000,15.07,855853
445.000,445.000,15.07,860170
450.000,450.000,15.07,870243
455.000,455.000,15.07,729967
460.000,460.000,15.07,871665
465.000,465.000,15.07,871500
470.000,470.000,15.07,870675
475.000,475.000,15.07,869759
480.000,480.000,15.07,862187
485.000,485.000,15.07,869718
490.000,490.000,15.07,488106
495.000,495.000,15.07,873108
500.000,500.000,15.07,865792
505.000,505.000,15.07,871678
510.000,510.000,15.07,857969
515.000,515.000,15.07,871707
520.000,520.000,15.07,872310
525.000,525.000,15.07,871693
530.000,530.000,15.07,870718
535.000,535.000,15.07,871690
540.000,540.000,15.07,871670
545.000,545.000,15.07,871493
550.000,550.000,15.07,870670
555.000,555.000,15.07,871690
560.000,560.000,15.07,871699
565.000,565.000,15.07,871692
570.000,570.000,15.07,684213
575.000,575.000,15.07,872785
580.000,580.000,15.07,871691
585.000,585.000,15.07,871688
590.000,590.000,15.07,870658
595.000,595.000,15.07,871693
600.000,600.000,15.07,871673
605.000,605.000,15.07,866312
610.000,610.000,15.07,858932
615.000,615.000,15.07,865140
620.000,620.000,15.07,871682
625.000,625.000,15.07,872292
630.000,630.000,15.07,870660
635.000,635.000,15.07,871719
640.000,640.000,15.07,871627
645.000,645.000,15.07,867576
650.000,650.000,15.07,870587
655.000,655.000,15.07,867308
660.000,660.000,15.07,868063
665.000,665.000,15.07,871805
670.000,670.000,15.07,870659
675.000,675.000,15.07,871686
680.000,680.000,15.07,870828
685.000,685.000,15.07,871544
690.000,690.000,15.07,352897
695.000,695.000,15.07,867909
700.000,700.000,15.07,862873
705.000,705.000,15.07,871669
710.000,710.000,15.07,857423
715.000,715.000,15.07,871676
720.000,720.000,15.07,871687
725.000,725.000,15.07,871504
730.000,730.000,15.07,787337
735.000,735.000,15.07,871688
740.000,740.000,15.07,829334
745.000,745.000,15.07,871712
750.000,750.000,15.07,870664
755.000,755.000,15.07,871707
760.000,760.000,15.07,869251
765.000,765.000,15.07,871716
770.000,770.000,15.07,870670
775.000,775.000,15.07,863113
780.000,780.000,15.07,851682
785.000,785.000,15.07,871692
790.000,790.000,15.07,870546
795.000,795.000,15.07,871674
800.000,800.000,15.07,865724
805.000,805.000,15.07,871665
810.000,810.000,15.07,865224
815.000,815.000,15.07,739239
820.000,820.000,15.07,856610
825.000,825.000,15.07,870064
830.000,830.000,15.07,869277
835.000,835.000,15.07,797427
840.000,840.000,15.07,871437
845.000,845.000,15.07,867573
850.000,850.000,15.07,869812
855.000,855.000,15.07,871686
860.000,860.000,15.07,868390
865.000,865.000,15.07,870678
870.000,870.000,15.07,871707
875.000,875.000,15.07,871845
880.000,880.000,15.07,780247
885.000,885.000,15.07,870415
890.000,890.000,15.07,867479
895.000,895.000,15.07,871326
900.000,900.000,15.07,871710
905.000,905.000,15.07,870697
910.000,910.000,15.07,868022
915.000,915.000,15.07,869445
920.000,920.000,15.07,866081
925.000,925.000,15.07,870659
930.000,930.000,15.07,867215
935.000,935.000,15.07,866928
940.000,940.000,15.07,871702
945.000,945.000,15.07,828732
950.000,950.000,15.07,871528
955.000,955.000,15.07,871928
960.000,960.000,15.07,863916
965.000,965.000,15.07,864112
970.000,970.000,15.07,868408
975.000,975.000,15.07,871688
980.000,980.000,15.07,871502
985.000,985.000,15.07,870680
990.000,990.000,15.07,871429
995.000,995.000,15.07,865726
1000.000,1000.000,15.07,872179
1005.000,1005.000,15.07,870409
1010.000,1010.000,15.07,871697
1015.000,1015.000,15.07,871694
1020.000,1020.000,15.07,871730
1025.000,1025.000,15.07,870683
1030.000,1030.000,15.07,871670
1035.000,1035.000,15.07,865707
1040.000,1040.000,15.07,729214
1045.000,1045.000,15.07,870602
1050.000,1050.000,15.07,871961
1055.000,1055.000,15.07,871708
1060.000,1060.000,15.07,871427
1065.000,1065.000,15.07,870676
1070.000,1070.000,15.07,871690
1075.000,1075.000,15.07,871701
1080.000,1080.000,15.07,871528
1085.000,1085.000,15.07,871677
1090.000,1090.000,15.07,871698
1095.000,1095.000,15.07,871688
1100.000,1100.000,15.07,870696
1105.000,1105.000,15.07,871703
1110.000,1110.000,15.07,871703
1115.000,1115.000,15.07,871044
1120.000,1120.000,15.07,871709
1125.000,1125.000,15.07,851503
1130.000,1130.000,15.07,871677
1135.000,1135.000,15.07,871709
1140.000,1140.000,15.07,870675
1145.000,1145.000,15.07,871686
1150.000,1150.000,15.07,871682
