since,relative_seconds,rtt,bandwidth_kbps
370.000,370.000,13.96,425975
375.000,375.000,13.96,474167
380.000,380.000,13.96,475753
385.000,385.000,13.96,474965
390.000,390.000,13.96,472072
395.000,395.000,13.96,474813
400.000,400.000,13.96,474680
405.000,405.000,13.96,474669
410.000,410.000,13.96,475565
415.000,415.000,13.96,474981
420.000,420.000,13.96,473358
425.000,425.000,13.96,474486
430.000,430.000,13.96,475753
435.000,435.000,13.96,474978
440.000,440.000,13.96,474457
445.000,445.000,13.96,474380
450.000,450.000,13.96,474989
455.000,455.000,13.96,135836
460.000,460.000,13.96,475780
465.000,465.000,13.96,474680
470.000,470.000,13.96,474500
475.000,475.000,13.96,474461
480.000,480.000,13.96,475748
485.000,485.000,13.96,475199
490.000,490.000,13.96,473360
495.000,495.000,13.96,474943
500.000,500.000,13.96,474922
505.000,505.000,13.96,475002
510.000,510.000,13.96,475773
515.000,515.000,13.96,474664
520.000,520.000,13.96,474731
525.000,525.000,13.96,474499
530.000,530.000,13.96,475762
535.000,535.000,13.96,474952
540.000,540.000,13.96,473997
545.000,545.000,13.96,473605
550.000,550.000,13.96,444948
555.000,555.000,13.96,475001
560.000,560.000,13.96,475782
565.000,565.000,13.96,474995
570.000,570.000,13.96,474739
575.000,575.000,13.96,474470
580.000,580.000,13.96,475590
585.000,585.000,13.96,474978
590.000,590.000,13.96,474181
595.000,595.000,13.96,474644
600.000,600.000,13.96,471730
605.000,605.000,13.96,474982
610.000,610.000,13.96,475499
615.000,615.000,13.96,474385
620.000,620.000,13.96,474959
625.000,625.000,13.96,474346
630.000,630.000,13.96,475767
635.000,635.000,13.96,475254
640.000,640.000,13.96,474496
645.000,645.000,13.96,474689
650.000,650.000,13.96,474991
655.000,655.000,13.96,474996
660.000,660.000,13.96,475779
665.000,665.000,13.96,474118
670.000,670.000,13.96,475014
675.000,675.000,13.96,474492
680.000,680.000,13.96,475568
685.000,685.000,13.96,472509
690.000,690.000,13.96,474162
695.000,695.000,13.96,474270
700.000,700.000,13.96,475512
705.000,705.000,13.96,473644
710.000,710.000,13.96,474684
715.000,715.000,13.96,474478
720.000,720.000,13.96,475223
725.000,725.000,13.96,474587
730.000,730.000,13.96,474220
735.000,735.000,13.96,363239
740.000,740.000,13.96,473673
745.000,745.000,13.96,475409
750.000,750.000,13.96,475498
755.000,755.000,13.96,474956
760.000,760.000,13.96,474988
765.000,765.000,13.96,473450
770.000,770.000,13.96,475710
775.000,775.000,13.96,419969
780.000,780.000,13.96,473844
785.000,785.000,13.96,410518
790.000,790.000,13.96,474991
795.000,795.000,13.96,474718
800.000,800.000,13.96,475776
805.000,805.000,13.96,474393
810.000,810.000,13.96,474508
815.000,815.000,13.96,474059
820.000,820.000,13.96,475786
825.000,825.000,13.96,474962
830.000,830.000,13.96,474474
835.000,835.000,13.96,475111
840.000,840.000,13.96,474746
845.000,845.000,13.96,474412
850.000,850.000,13.96,475767
855.000,855.000,13.96,474705
860.000,860.000,13.96,474991
865.000,865.000,13.96,474199
870.000,870.000,13.96,475258
875.000,875.000,13.96,474332
880.000,880.000,13.96,474470
885.000,885.000,13.96,474790
890.000,890.000,13.96,475018
895.000,895.000,13.96,474598
900.000,900.000,13.96,475481
905.000,905.000,13.96,474981
910.000,910.000,13.96,474995
915.000,915.000,13.96,474178
920.000,920.000,13.96,475796
925.000,925.000,13.96,440989
930.000,930.000,13.96,474399
935.000,935.000,13.96,474998
940.000,940.000,13.96,475012
945.000,945.000,13.96,457590
950.000,950.000,13.96,475310
955.000,955.000,13.96,474990
960.000,960.000,13.96,475073
965.000,965.000,13.96,474385
970.000,970.000,13.96,475671
975.000,975.000,13.96,470215
980.000,980.000,13.96,474109
985.000,985.000,13.96,238826
990.000,990.000,13.96,474985
995.000,995.000,13.96,470642
1000.000,1000.000,13.96,475788
1005.000,1005.000,13.96,474719
1010.000,1010.000,13.96,474965
1015.000,1015.000,13.96,474098
1020.000,1020.000,13.96,475531
1025.000,1025.000,13.96,474342
1030.000,1030.000,13.96,474188
1035.000,1035.000,13.96,474276
1040.000,1040.000,13.96,474603
1045.000,1045.000,13.96,472952
1050.000,1050.000,13.96,475765
1055.000,1055.000,13.96,474696
1060.000,1060.000,13.96,474977
1065.000,1065.000,13.96,474512
1070.000,1070.000,13.96,475549
1075.000,1075.000,13.96,474813
1080.000,1080.000,13.96,474512
1085.000,1085.000,13.96,474968
1090.000,1090.000,13.96,475144
1095.000,1095.000,13.96,473610
1100.000,1100.000,13.96,475789
1105.000,1105.000,13.96,474691
1110.000,1110.000,13.96,474688
1115.000,1115.000,13.96,474504
1120.000,1120.000,13.96,475723
1125.000,1125.000,13.96,474774
1130.000,1130.000,13.96,474420
1135.000,1135.000,13.96,474696
1140.000,1140.000,13.96,469651
1145.000,1145.000,13.96,474385
1150.000,1150.000,13.96,475436
1155.000,1155.000,13.96,474363
1160.000,1160.000,13.96,474504
1165.000,1165.000,13.96,474507
1170.000,1170.000,13.96,475473
1175.000,1175.000,13.96,474049
1180.000,1180.000,13.96,474499
1185.000,1185.000,13.96,474992
1190.000,1190.000,13.96,474348
1195.000,1195.000,13.96,474720
1200.000,1200.000,13.96,475357
1205.000,1205.000,13.96,474348
1210.000,1210.000,13.96,474437
1215.000,1215.000,13.96,380169
1220.000,1220.000,13.96,475335
1225.000,1225.000,13.96,474775
1230.000,1230.000,13.96,474473
1235.000,1235.000,13.96,474843
1240.000,1240.000,13.96,475004
1245.000,1245.000,13.96,415713
1250.000,1250.000,13.96,475480
1255.000,1255.000,13.96,475076
1260.000,1260.000,13.96,475015
1265.000,1265.000,13.96,474484
1270.000,1270.000,13.96,475769
1275.000,1275.000,13.96,474672
1280.000,1280.000,13.96,473858
1285.000,1285.000,13.96,474994
1290.000,1290.000,13.96,472541
1295.000,1295.000,13.96,474975
1300.000,1300.000,13.96,475493
1305.000,1305.000,13.96,474682
1310.000,1310.000,13.96,475018
1315.000,1315.000,13.96,474170
1320.000,1320.000,13.96,475464
1325.000,1325.000,13.96,475004
1330.000,1330.000,13.96,473914
1335.000,1335.000,13.96,474991
1340.000,1340.000,13.96,474990
1345.000,1345.000,13.96,474999
1350.000,1350.000,13.96,475105
1355.000,1355.000,13.96,474291
1360.000,1360.000,13.96,474034
1365.000,1365.000,13.96,474518
1370.000,1370.000,13.96,475752
1375.000,1375.000,13.96,474689
1380.000,1380.000,13.96,474479
1385.000,1385.000,13.96,474650
1390.000,1390.000,13.96,475013
1395.000,1395.000,13.96,475014
1400.000,1400.000,13.96,475165
1405.000,1405.000,13.96,474719
1410.000,1410.000,13.96,473275
1415.000,1415.000,13.96,474506
1420.000,1420.000,13.96,475527
1425.000,1425.000,13.96,474695
1430.000,1430.000,13.96,474512
1435.000,1435.000,13.96,474976
1440.000,1440.000,13.96,474656
1445.000,1445.000,13.96,446736
1450.000,1450.000,13.96,475698
1455.000,1455.000,13.96,474755
1460.000,1460.000,13.96,474711
1465.000,1465.000,13.96,473889
1470.000,1470.000,13.96,475481
1475.000,1475.000,13.96,474970
1480.000,1480.000,13.96,474483
1485.000,1485.000,13.96,474970
1490.000,1490.000,13.96,473464
1495.000,1495.000,13.96,475553
1500.000,1500.000,13.96,474983
1505.000,1505.000,13.96,474704
1510.000,1510.000,13.96,474488
1515.000,1515.000,13.96,475800
1520.000,1520.000,13.96,476962
1525.000,1525.000,13.96,474296
