since,relative_seconds,rtt,bandwidth_kbps
785.000,785.000,27.84,257019
790.000,790.000,27.84,259943
795.000,795.000,27.84,258942
800.000,800.000,27.84,258611
805.000,805.000,27.84,260940
810.000,810.000,27.84,261199
815.000,815.000,27.84,259900
820.000,820.000,27.84,256600
825.000,825.000,27.84,260596
830.000,830.000,27.84,260195
835.000,835.000,27.84,261445
840.000,840.000,27.84,261464
845.000,845.000,27.84,262067
850.000,850.000,27.84,259561
855.000,855.000,27.84,260749
860.000,860.000,27.84,259393
865.000,865.000,27.84,260639
870.000,870.000,27.84,260677
875.000,875.000,27.84,259517
880.000,880.000,27.84,262603
885.000,885.000,27.84,262091
890.000,890.000,27.84,263142
895.000,895.000,27.84,223872
900.000,900.000,27.84,260422
905.000,905.000,27.84,260719
910.000,910.000,27.84,261112
915.000,915.000,27.84,260302
920.000,920.000,27.84,261705
925.000,925.000,27.84,260985
930.000,930.000,27.84,261347
935.000,935.000,27.84,261804
940.000,940.000,27.84,261178
945.000,945.000,27.84,260208
950.000,950.000,27.84,260769
955.000,955.000,27.84,261257
960.000,960.000,27.84,260208
965.000,965.000,27.84,260536
970.000,970.000,27.84,261196
975.000,975.000,27.84,261011
980.000,980.000,27.84,261014
985.000,985.000,27.84,261991
990.000,990.000,27.84,261244
995.000,995.000,27.84,261498
1000.000,1000.000,27.84,255903
1005.000,1005.000,27.84,261421
1010.000,1010.000,27.84,260371
1015.000,1015.000,27.84,260065
1020.000,1020.000,27.84,261162
1025.000,1025.000,27.84,259847
1030.000,1030.000,27.84,260551
1035.000,1035.000,27.84,261511
1040.000,1040.000,27.84,257914
1045.000,1045.000,27.84,261056
1050.000,1050.000,27.84,260327
1055.000,1055.000,27.84,259906
1060.000,1060.000,27.84,258682
1065.000,1065.000,27.84,260499
1070.000,1070.000,27.84,258906
1075.000,1075.000,27.84,260866
1080.000,1080.000,27.84,260495
1085.000,1085.000,27.84,261297
1090.000,1090.000,27.84,260413
1095.000,1095.000,27.84,261252
1100.000,1100.000,27.84,260566
1105.000,1105.000,27.84,261642
1110.000,1110.000,27.84,260871
1115.000,1115.000,27.84,259889
1120.000,1120.000,27.84,261718
1125.000,1125.000,27.84,261532
1130.000,1130.000,27.84,260010
1135.000,1135.000,27.84,251248
1140.000,1140.000,27.84,246843
1145.000,1145.000,27.84,260826
1150.000,1150.000,27.84,261339
1155.000,1155.000,27.84,261253
1160.000,1160.000,27.84,261003
1165.000,1165.000,27.84,260261
1170.000,1170.000,27.84,260746
1175.000,1175.000,27.84,261624
1180.000,1180.000,27.84,260459
1185.000,1185.000,27.84,251755
1190.000,1190.000,27.84,260990
1195.000,1195.000,27.84,261674
1200.000,1200.000,27.84,261590
1205.000,1205.000,27.84,262391
1210.000,1210.000,27.84,249918
1215.000,1215.000,27.84,252432
1220.000,1220.000,27.84,256980
