since,relative_seconds,rtt,bandwidth_kbps
1080.000,1080.000,85.05,1180
1085.000,1085.000,85.05,1107
1090.000,1090.000,85.05,1356
1095.000,1095.000,85.05,1061
1100.000,1100.000,85.05,1470
1105.000,1105.000,85.05,1109
1110.000,1110.000,85.05,1284
1115.000,1115.000,85.05,1276
1120.000,1120.000,85.05,1211
1125.000,1125.000,85.05,1383
1130.000,1130.000,85.05,1194
1135.000,1135.000,85.05,1292
1140.000,1140.000,85.05,1252
1145.000,1145.000,85.05,1171
1150.000,1150.000,85.05,1221
1155.000,1155.000,85.05,1156
1160.000,1160.000,85.05,1158
1165.000,1165.000,85.05,1231
1170.000,1170.000,85.05,1382
1175.000,1175.000,85.05,1574
1180.000,1180.000,85.05,1029
1185.000,1185.000,85.05,1387
1190.000,1190.000,85.05,1311
1195.000,1195.000,85.05,1483
1200.000,1200.000,85.05,1206
1205.000,1205.000,85.05,1144
1210.000,1210.000,85.05,1126
1215.000,1215.000,85.05,1153
1220.000,1220.000,85.05,1073
1225.000,1225.000,85.05,982
1230.000,1230.000,85.05,1278
1235.000,1235.000,85.05,1189
1240.000,1240.000,85.05,1181
1245.000,1245.000,85.05,1383
1250.000,1250.000,85.05,1243
1255.000,1255.000,85.05,1311
1260.000,1260.000,85.05,1577
1265.000,1265.000,85.05,1520
1270.000,1270.000,85.05,1293
1275.000,1275.000,85.05,1292
1280.000,1280.000,85.05,1262
1285.000,1285.000,85.05,1123
