since,relative_seconds,rtt,bandwidth_kbps
710.000,710.000,25.24,300180
715.000,715.000,25.24,303593
720.000,720.000,25.24,291073
725.000,725.000,25.24,310349
730.000,730.000,25.24,291213
735.000,735.000,25.24,267346
740.000,740.000,25.24,302510
745.000,745.000,25.24,295334
750.000,750.000,25.24,292897
755.000,755.000,25.24,301325
760.000,760.000,25.24,310959
765.000,765.000,25.24,297242
770.000,770.000,25.24,297731
775.000,775.000,25.24,295021
780.000,780.000,25.24,290927
785.000,785.000,25.24,298025
790.000,790.000,25.24,317074
795.000,795.000,25.24,314893
800.000,800.000,25.24,313331
805.000,805.000,25.24,306939
810.000,810.000,25.24,292986
815.000,815.000,25.24,309547
820.000,820.000,25.24,304624
825.000,825.000,25.24,271829
830.000,830.000,25.24,296696
835.000,835.000,25.24,308475
840.000,840.000,25.24,315599
845.000,845.000,25.24,304689
850.000,850.000,25.24,283433
855.000,855.000,25.24,292037
860.000,860.000,25.24,288825
865.000,865.000,25.24,306199
870.000,870.000,25.24,289520
875.000,875.000,25.24,267569
880.000,880.000,25.24,297794
885.000,885.000,25.24,271092
890.000,890.000,25.24,312119
895.000,895.000,25.24,280520
900.000,900.000,25.24,288366
905.000,905.000,25.24,290697
910.000,910.000,25.24,301371
915.000,915.000,25.24,293094
920.000,920.000,25.24,293439
925.000,925.000,25.24,298666
930.000,930.000,25.24,284564
935.000,935.000,25.24,298719
940.000,940.000,25.24,294598
945.000,945.000,25.24,308557
950.000,950.000,25.24,296050
955.000,955.000,25.24,292570
960.000,960.000,25.24,322702
965.000,965.000,25.24,296506
970.000,970.000,25.24,285174
975.000,975.000,25.24,293316
980.000,980.000,25.24,293852
985.000,985.000,25.24,299850
990.000,990.000,25.24,285272
995.000,995.000,25.24,307281
1000.000,1000.000,25.24,298049
1005.000,1005.000,25.24,301931
1010.000,1010.000,25.24,301545
1015.000,1015.000,25.24,305405
1020.000,1020.000,25.24,300805
1025.000,1025.000,25.24,297350
1030.000,1030.000,25.24,284966
1035.000,1035.000,25.24,275031
1040.000,1040.000,25.24,280099
1045.000,1045.000,25.24,304352
1050.000,1050.000,25.24,295591
1055.000,1055.000,25.24,301354
1060.000,1060.000,25.24,295766
1065.000,1065.000,25.24,295031
1070.000,1070.000,25.24,277925
1075.000,1075.000,25.24,302015
1080.000,1080.000,25.24,293402
1085.000,1085.000,25.24,280805
1090.000,1090.000,25.24,311724
1095.000,1095.000,25.24,300017
1100.000,1100.000,25.24,295914
1105.000,1105.000,25.24,265993
1110.000,1110.000,25.24,283083
1115.000,1115.000,25.24,290791
1120.000,1120.000,25.24,264518
1125.000,1125.000,25.24,291191
1130.000,1130.000,25.24,283997
1135.000,1135.000,25.24,321550
1140.000,1140.000,25.24,287229
1145.000,1145.000,25.24,284014
1150.000,1150.000,25.24,296003
1155.000,1155.000,25.24,278716
1160.000,1160.000,25.24,314794
1165.000,1165.000,25.24,299695
1170.000,1170.000,25.24,295315
1175.000,1175.000,25.24,291481
1180.000,1180.000,25.24,306839
1185.000,1185.000,25.24,289592
1190.000,1190.000,25.24,299968
1195.000,1195.000,25.24,316635
1200.000,1200.000,25.24,291350
1205.000,1205.000,25.24,299996
1210.000,1210.000,25.24,301751
1215.000,1215.000,25.24,288115
1220.000,1220.000,25.24,288589
1225.000,1225.000,25.24,305959
1230.000,1230.000,25.24,297943
1235.000,1235.000,25.24,278953
1240.000,1240.000,25.24,280104
1245.000,1245.000,25.24,298428
1250.000,1250.000,25.24,317124
1255.000,1255.000,25.24,296308
1260.000,1260.000,25.24,295484
1265.000,1265.000,25.24,282212
1270.000,1270.000,25.24,309385
1275.000,1275.000,25.24,282222
1280.000,1280.000,25.24,297009
1285.000,1285.000,25.24,299594
1290.000,1290.000,25.24,287708
1295.000,1295.000,25.24,296320
1300.000,1300.000,25.24,279405
1305.000,1305.000,25.24,303815
1310.000,1310.000,25.24,284057
1315.000,1315.000,25.24,297736
1320.000,1320.000,25.24,303993
1325.000,1325.000,25.24,296531
1330.000,1330.000,25.24,287308
1335.000,1335.000,25.24,268572
1340.000,1340.000,25.24,315294
1345.000,1345.000,25.24,292088
1350.000,1350.000,25.24,299424
1355.000,1355.000,25.24,308295
1360.000,1360.000,25.24,309017
1365.000,1365.000,25.24,310092
1370.000,1370.000,25.24,294590
1375.000,1375.000,25.24,296716
1380.000,1380.000,25.24,306336
1385.000,1385.000,25.24,286162
1390.000,1390.000,25.24,305418
1395.000,1395.000,25.24,296277
1400.000,1400.000,25.24,279963
1405.000,1405.000,25.24,273743
1410.000,1410.000,25.24,302292
1415.000,1415.000,25.24,302399
1420.000,1420.000,25.24,288045
1425.000,1425.000,25.24,302594
1430.000,1430.000,25.24,287753
1435.000,1435.000,25.24,278761
1440.000,1440.000,25.24,296561
1445.000,1445.000,25.24,300560
