since,relative_seconds,rtt,bandwidth_kbps
1165.000,1165.000,18.13,204708
1170.000,1170.000,18.13,363207
1175.000,1175.000,18.13,359737
1180.000,1180.000,18.13,363874
1185.000,1185.000,18.13,186379
1190.000,1190.000,18.13,361986
1195.000,1195.000,18.13,365198
1200.000,1200.000,18.13,370646
1205.000,1205.000,18.13,367789
1210.000,1210.000,18.13,196932
1215.000,1215.000,18.13,366238
1220.000,1220.000,18.13,366576
1225.000,1225.000,18.13,355916
1230.000,1230.000,18.13,358080
1235.000,1235.000,18.13,213613
1240.000,1240.000,18.13,360422
1245.000,1245.000,18.13,363943
1250.000,1250.000,18.13,368853
1255.000,1255.000,18.13,369490
1260.000,1260.000,18.13,202044
1265.000,1265.000,18.13,368831
1270.000,1270.000,18.13,366789
1275.000,1275.000,18.13,363482
1280.000,1280.000,18.13,361634
1285.000,1285.000,18.13,192153
1290.000,1290.000,18.13,360336
1295.000,1295.000,18.13,363422
1300.000,1300.000,18.13,366011
1305.000,1305.000,18.13,359490
1310.000,1310.000,18.13,192816
1315.000,1315.000,18.13,364520
1320.000,1320.000,18.13,367723
1325.000,1325.000,18.13,363085
1330.000,1330.000,18.13,364396
1335.000,1335.000,18.13,199213
1340.000,1340.000,18.13,360780
1345.000,1345.000,18.13,273111
1350.000,1350.000,18.13,367060
1355.000,1355.000,18.13,195770
1360.000,1360.000,18.13,367594
1365.000,1365.000,18.13,362003
1370.000,1370.000,18.13,359905
1375.000,1375.000,18.13,329046
1380.000,1380.000,18.13,199367
1385.000,1385.000,18.13,361795
1390.000,1390.000,18.13,362049
1395.000,1395.000,18.13,370314
1400.000,1400.000,18.13,365959
1405.000,1405.000,18.13,200072
1410.000,1410.000,18.13,364451
1415.000,1415.000,18.13,366110
