since,relative_seconds,rtt,bandwidth_kbps
585.000,585.000,15.41,237969
590.000,590.000,15.41,238029
595.000,595.000,15.41,238015
600.000,600.000,15.41,237366
605.000,605.000,15.41,237630
610.000,610.000,15.41,238044
615.000,615.000,15.41,237882
620.000,620.000,15.41,216759
625.000,625.000,15.41,238033
630.000,630.000,15.41,238195
635.000,635.000,15.41,238048
640.000,640.000,15.41,238272
645.000,645.000,15.41,234471
650.000,650.000,15.41,238110
655.000,655.000,15.41,237790
660.000,660.000,15.41,238064
665.000,665.000,15.41,237633
670.000,670.000,15.41,234941
675.000,675.000,15.41,212799
680.000,680.000,15.41,238182
685.000,685.000,15.41,238172
690.000,690.000,15.41,237594
695.000,695.000,15.41,238526
700.000,700.000,15.41,238044
705.000,705.000,15.41,237355
710.000,710.000,15.41,238441
715.000,715.000,15.41,237050
720.000,720.000,15.41,237714
725.000,725.000,15.41,235324
730.000,730.000,15.41,237699
735.000,735.000,15.41,238041
740.000,740.000,15.41,237858
745.000,745.000,15.41,237988
750.000,750.000,15.41,238151
755.000,755.000,15.41,238102
760.000,760.000,15.41,238015
765.000,765.000,15.41,238231
770.000,770.000,15.41,238307
775.000,775.000,15.41,237542
780.000,780.000,15.41,238472
785.000,785.000,15.41,237864
790.000,790.000,15.41,237279
795.000,795.000,15.41,235146
800.000,800.000,15.41,237876
805.000,805.000,15.41,237282
810.000,810.000,15.41,237574
815.000,815.000,15.41,238440
820.000,820.000,15.41,238311
825.000,825.000,15.41,237906
830.000,830.000,15.41,237983
835.000,835.000,15.41,237913
840.000,840.000,15.41,236799
845.000,845.000,15.41,233636
850.000,850.000,15.41,238395
855.000,855.000,15.41,238063
860.000,860.000,15.41,237688
865.000,865.000,15.41,236912
870.000,870.000,15.41,238200
875.000,875.000,15.41,230117
880.000,880.000,15.41,235701
885.000,885.000,15.41,238270
890.000,890.000,15.41,237983
895.000,895.000,15.41,237597
900.000,900.000,15.41,238167
905.000,905.000,15.41,237299
910.000,910.000,15.41,236748
915.000,915.000,15.41,230633
920.000,920.000,15.41,237806
925.000,925.000,15.41,237922
930.000,930.000,15.41,238092
935.000,935.000,15.41,238601
940.000,940.000,15.41,238181
945.000,945.000,15.41,237567
950.000,950.000,15.41,235011
955.000,955.000,15.41,236690
960.000,960.000,15.41,237735
965.000,965.000,15.41,237993
970.000,970.000,15.41,238085
975.000,975.000,15.41,238533
980.000,980.000,15.41,238019
985.000,985.000,15.41,237851
990.000,990.000,15.41,237929
995.000,995.000,15.41,237670
1000.000,1000.000,15.41,237307
1005.000,1005.000,15.41,237874
1010.000,1010.000,15.41,238416
1015.000,1015.000,15.41,237681
1020.000,1020.000,15.41,237298
1025.000,1025.000,15.41,228396
1030.000,1030.000,15.41,237679
1035.000,1035.000,15.41,238063
1040.000,1040.000,15.41,237693
1045.000,1045.000,15.41,238013
1050.000,1050.000,15.41,235009
1055.000,1055.000,15.41,222993
1060.000,1060.000,15.41,237236
1065.000,1065.000,15.41,238209
1070.000,1070.000,15.41,236669
1075.000,1075.000,15.41,237909
1080.000,1080.000,15.41,237306
1085.000,1085.000,15.41,236796
1090.000,1090.000,15.41,234912
1095.000,1095.000,15.41,237260
1100.000,1100.000,15.41,238035
1105.000,1105.000,15.41,237480
1110.000,1110.000,15.41,238090
1115.000,1115.000,15.41,238035
1120.000,1120.000,15.41,237853
1125.000,1125.000,15.41,237450
1130.000,1130.000,15.41,238197
1135.000,1135.000,15.41,237889
1140.000,1140.000,15.41,237568
1145.000,1145.000,15.41,217517
1150.000,1150.000,15.41,237921
1155.000,1155.000,15.41,237940
1160.000,1160.000,15.41,238253
1165.000,1165.000,15.41,238579
1170.000,1170.000,15.41,237691
1175.000,1175.000,15.41,238046
1180.000,1180.000,15.41,237894
1185.000,1185.000,15.41,223229
1190.000,1190.000,15.41,237739
1195.000,1195.000,15.41,237788
1200.000,1200.000,15.41,237710
1205.000,1205.000,15.41,238032
