since,relative_seconds,rtt,bandwidth_kbps
720.000,720.000,20.00,15188
725.000,725.000,20.00,15140
730.000,730.000,20.00,15151
735.000,735.000,20.00,15151
740.000,740.000,20.00,15149
745.000,745.000,20.00,15114
750.000,750.000,20.00,15191
755.000,755.000,20.00,15187
760.000,760.000,20.00,15189
765.000,765.000,20.00,15191
770.000,770.000,20.00,15189
775.000,775.000,20.00,15154
780.000,780.000,20.00,15146
785.000,785.000,20.00,15149
790.000,790.000,20.00,15149
795.000,795.000,20.00,15145
800.000,800.000,20.00,15149
805.000,805.000,20.00,15148
810.000,810.000,20.00,15184
815.000,815.000,20.00,15180
820.000,820.000,20.00,15192
825.000,825.000,20.00,15189
830.000,830.000,20.00,15184
835.000,835.000,20.00,15182
840.000,840.000,20.00,15191
845.000,845.000,20.00,15191
850.000,850.000,20.00,15191
855.000,855.000,20.00,15191
860.000,860.000,20.00,15191
865.000,865.000,20.00,15193
870.000,870.000,20.00,15181
875.000,875.000,20.00,15189
880.000,880.000,20.00,15180
885.000,885.000,20.00,15191
890.000,890.000,20.00,15180
895.000,895.000,20.00,15189
900.000,900.000,20.00,15155
905.000,905.000,20.00,15149
910.000,910.000,20.00,15142
915.000,915.000,20.00,15144
920.000,920.000,20.00,15146
925.000,925.000,20.00,15146
930.000,930.000,20.00,15191
935.000,935.000,20.00,15191
940.000,940.000,20.00,15173
945.000,945.000,20.00,15207
950.000,950.000,20.00,15189
955.000,955.000,20.00,15191
960.000,960.000,20.00,15146
965.000,965.000,20.00,15142
970.000,970.000,20.00,15153
975.000,975.000,20.00,15149
980.000,980.000,20.00,15149
985.000,985.000,20.00,15142
990.000,990.000,20.00,15149
995.000,995.000,20.00,15173
1000.000,1000.000,20.00,15249
1005.000,1005.000,20.00,15191
1010.000,1010.000,20.00,15191
1015.000,1015.000,20.00,15191
1020.000,1020.000,20.00,15191
1025.000,1025.000,20.00,15119
1030.000,1030.000,20.00,15261
1035.000,1035.000,20.00,15191
1040.000,1040.000,20.00,15189
1045.000,1045.000,20.00,15193
1050.000,1050.000,20.00,812
1055.000,1055.000,20.00,825
1060.000,1060.000,20.00,1016
1065.000,1065.000,20.00,549
1070.000,1070.000,20.00,1484
1075.000,1075.000,20.00,1729
1080.000,1080.000,20.00,317
1085.000,1085.000,20.00,526
1090.000,1090.000,20.00,568
1095.000,1095.000,20.00,737
1100.000,1100.000,20.00,1281
1105.000,1105.000,20.00,1830
1110.000,1110.000,20.00,15189
1115.000,1115.000,20.00,15103
1120.000,1120.000,20.00,15191
1125.000,1125.000,20.00,15191
1130.000,1130.000,20.00,15191
1135.000,1135.000,20.00,15189
1140.000,1140.000,20.00,15188
1145.000,1145.000,20.00,15178
1150.000,1150.000,20.00,15196
1155.000,1155.000,20.00,15185
1160.000,1160.000,20.00,15194
1165.000,1165.000,20.00,15189
1170.000,1170.000,20.00,15186
1175.000,1175.000,20.00,15187
1180.000,1180.000,20.00,15191
1185.000,1185.000,20.00,15180
1190.000,1190.000,20.00,15198
1195.000,1195.000,20.00,15187
1200.000,1200.000,20.00,15148
1205.000,1205.000,20.00,15092
1210.000,1210.000,20.00,15170
1215.000,1215.000,20.00,15149
1220.000,1220.000,20.00,15148
1225.000,1225.000,20.00,15145
1230.000,1230.000,20.00,15191
1235.000,1235.000,20.00,15138
1240.000,1240.000,20.00,15249
1245.000,1245.000,20.00,15170
1250.000,1250.000,20.00,15207
1255.000,1255.000,20.00,15124
1260.000,1260.000,20.00,15190
1265.000,1265.000,20.00,15191
1270.000,1270.000,20.00,15188
1275.000,1275.000,20.00,15127
1280.000,1280.000,20.00,15254
1285.000,1285.000,20.00,15189
1290.000,1290.000,20.00,15186
1295.000,1295.000,20.00,15184
1300.000,1300.000,20.00,15180
1305.000,1305.000,20.00,15180
1310.000,1310.000,20.00,15161
1315.000,1315.000,20.00,15210
1320.000,1320.000,20.00,15148
1325.000,1325.000,20.00,15144
1330.000,1330.000,20.00,15129
1335.000,1335.000,20.00,15103
1340.000,1340.000,20.00,15182
1345.000,1345.000,20.00,15144
1350.000,1350.000,20.00,15191
1355.000,1355.000,20.00,15182
1360.000,1360.000,20.00,15196
1365.000,1365.000,20.00,15186
1370.000,1370.000,20.00,15191
1375.000,1375.000,20.00,15094
1380.000,1380.000,20.00,15170
1385.000,1385.000,20.00,15140
1390.000,1390.000,20.00,15186
1395.000,1395.000,20.00,15140
1400.000,1400.000,20.00,15185
1405.000,1405.000,20.00,15189
1410.000,1410.000,20.00,11464
1415.000,1415.000,20.00,14689
1420.000,1420.000,20.00,15144
1425.000,1425.000,20.00,15138
1430.000,1430.000,20.00,15116
1435.000,1435.000,20.00,15168
1440.000,1440.000,20.00,15135
1445.000,1445.000,20.00,15157
1450.000,1450.000,20.00,14846
1455.000,1455.000,20.00,15177
1460.000,1460.000,20.00,15038
1465.000,1465.000,20.00,13523
1470.000,1470.000,20.00,14673
1475.000,1475.000,20.00,14930
1480.000,1480.000,20.00,15076
1485.000,1485.000,20.00,15208
1490.000,1490.000,20.00,15155
1495.000,1495.000,20.00,15127
1500.000,1500.000,20.00,15133
1505.000,1505.000,20.00,15207
1510.000,1510.000,20.00,15194
1515.000,1515.000,20.00,15180
1520.000,1520.000,20.00,14614
1525.000,1525.000,20.00,14932
1530.000,1530.000,20.00,15159
1535.000,1535.000,20.00,15160
1540.000,1540.000,20.00,15133
1545.000,1545.000,20.00,15171
1550.000,1550.000,20.00,15085
1555.000,1555.000,20.00,15120
1560.000,1560.000,20.00,15191
1565.000,1565.000,20.00,15071
1570.000,1570.000,20.00,15289
1575.000,1575.000,20.00,15191
1580.000,1580.000,20.00,15175
1585.000,1585.000,20.00,15157
1590.000,1590.000,20.00,15133
1595.000,1595.000,20.00,15046
1600.000,1600.000,20.00,15136
1605.000,1605.000,20.00,15109
1610.000,1610.000,20.00,15133
1615.000,1615.000,20.00,15144
1620.000,1620.000,20.00,15135
1625.000,1625.000,20.00,15189
1630.000,1630.000,20.00,15175
1635.000,1635.000,20.00,15096
1640.000,1640.000,20.00,15184
1645.000,1645.000,20.00,15184
1650.000,1650.000,20.00,15188
1655.000,1655.000,20.00,15191
1660.000,1660.000,20.00,15189
1665.000,1665.000,20.00,15193
1670.000,1670.000,20.00,15189
1675.000,1675.000,20.00,15189
1680.000,1680.000,20.00,15130
1685.000,1685.000,20.00,15249
1690.000,1690.000,20.00,15191
1695.000,1695.000,20.00,15182
1700.000,1700.000,20.00,15094
1705.000,1705.000,20.00,15191
1710.000,1710.000,20.00,15189
1715.000,1715.000,20.00,14957
1720.000,1720.000,20.00,15161
1725.000,1725.000,20.00,15122
1730.000,1730.000,20.00,14438
1735.000,1735.000,20.00,15189
1740.000,1740.000,20.00,15181
1745.000,1745.000,20.00,15187
1750.000,1750.000,20.00,15170
1755.000,1755.000,20.00,15152
1760.000,1760.000,20.00,15133
1765.000,1765.000,20.00,15221
1770.000,1770.000,20.00,9818
1775.000,1775.000,20.00,7852
1780.000,1780.000,20.00,6075
1785.000,1785.000,20.00,8602
1790.000,1790.000,20.00,11206
1795.000,1795.000,20.00,9295
1800.000,1800.000,20.00,15146
1805.000,1805.000,20.00,15092
1810.000,1810.000,20.00,15201
1815.000,1815.000,20.00,15147
1820.000,1820.000,20.00,15129
1825.000,1825.000,20.00,15146
1830.000,1830.000,20.00,15100
1835.000,1835.000,20.00,15282
1840.000,1840.000,20.00,15145
1845.000,1845.000,20.00,15233
1850.000,1850.000,20.00,15191
1855.000,1855.000,20.00,15189
1860.000,1860.000,20.00,15188
1865.000,1865.000,20.00,15191
1870.000,1870.000,20.00,15191
1875.000,1875.000,20.00,15189
1880.000,1880.000,20.00,15184
1885.000,1885.000,20.00,15173
1890.000,1890.000,20.00,15177
1895.000,1895.000,20.00,15180
1900.000,1900.000,20.00,15191
1905.000,1905.000,20.00,15194
1910.000,1910.000,20.00,15191
1915.000,1915.000,20.00,15194
1920.000,1920.000,20.00,15144
1925.000,1925.000,20.00,15149
1930.000,1930.000,20.00,15143
1935.000,1935.000,20.00,15148
1940.000,1940.000,20.00,15147
1945.000,1945.000,20.00,15144
1950.000,1950.000,20.00,15190
1955.000,1955.000,20.00,15175
1960.000,1960.000,20.00,15203
1965.000,1965.000,20.00,15191
1970.000,1970.000,20.00,15184
1975.000,1975.000,20.00,15182
1980.000,1980.000,20.00,15148
1985.000,1985.000,20.00,15146
1990.000,1990.000,20.00,15149
1995.000,1995.000,20.00,15127
2000.000,2000.000,20.00,15164
2005.000,2005.000,20.00,15144
2010.000,2010.000,20.00,15188
2015.000,2015.000,20.00,15189
2020.000,2020.000,20.00,15187
2025.000,2025.000,20.00,15193
2030.000,2030.000,20.00,15191
2035.000,2035.000,20.00,15191
2040.000,2040.000,20.00,14378
2045.000,2045.000,20.00,15115
2050.000,2050.000,20.00,15187
2055.000,2055.000,20.00,15189
2060.000,2060.000,20.00,15106
2065.000,2065.000,20.00,13613
2070.000,2070.000,20.00,12951
2075.000,2075.000,20.00,12321
2080.000,2080.000,20.00,12443
2085.000,2085.000,20.00,12043
2090.000,2090.000,20.00,11163
2095.000,2095.000,20.00,12789
2100.000,2100.000,20.00,12941
2105.000,2105.000,20.00,13097
2110.000,2110.000,20.00,11709
2115.000,2115.000,20.00,12022
2120.000,2120.000,20.00,12518
2125.000,2125.000,20.00,11941
2130.000,2130.000,20.00,15146
2135.000,2135.000,20.00,14790
2140.000,2140.000,20.00,14796
2145.000,2145.000,20.00,15092
2150.000,2150.000,20.00,14919
2155.000,2155.000,20.00,15177
2160.000,2160.000,20.00,15191
2165.000,2165.000,20.00,15191
2170.000,2170.000,20.00,15103
2175.000,2175.000,20.00,15277
2180.000,2180.000,20.00,15191
2185.000,2185.000,20.00,15126
2190.000,2190.000,20.00,15155
2195.000,2195.000,20.00,15149
2200.000,2200.000,20.00,15153
2205.000,2205.000,20.00,15153
2210.000,2210.000,20.00,15151
2215.000,2215.000,20.00,15129
2220.000,2220.000,20.00,15191
2225.000,2225.000,20.00,15189
2230.000,2230.000,20.00,15194
2235.000,2235.000,20.00,15182
2240.000,2240.000,20.00,15196
2245.000,2245.000,20.00,15191
2250.000,2250.000,20.00,15193
2255.000,2255.000,20.00,15187
2260.000,2260.000,20.00,15194
2265.000,2265.000,20.00,15194
2270.000,2270.000,20.00,15196
2275.000,2275.000,20.00,15194
2280.000,2280.000,20.00,15144
2285.000,2285.000,20.00,15072
2290.000,2290.000,20.00,15147
2295.000,2295.000,20.00,14728
2300.000,2300.000,20.00,15144
2305.000,2305.000,20.00,14654
2310.000,2310.000,20.00,15191
2315.000,2315.000,20.00,15161
2320.000,2320.000,20.00,15191
2325.000,2325.000,20.00,15184
2330.000,2330.000,20.00,15182
2335.000,2335.000,20.00,15194
2340.000,2340.000,20.00,15059
2345.000,2345.000,20.00,15234
2350.000,2350.000,20.00,15144
2355.000,2355.000,20.00,15144
2360.000,2360.000,20.00,15146
2365.000,2365.000,20.00,15144
2370.000,2370.000,20.00,15161
2375.000,2375.000,20.00,15224
2380.000,2380.000,20.00,15196
2385.000,2385.000,20.00,15191
2390.000,2390.000,20.00,15191
2395.000,2395.000,20.00,15189
2400.000,2400.000,20.00,15026
2405.000,2405.000,20.00,15107
2410.000,2410.000,20.00,13450
2415.000,2415.000,20.00,12656
2420.000,2420.000,20.00,14853
2425.000,2425.000,20.00,15146
2430.000,2430.000,20.00,15184
2435.000,2435.000,20.00,15187
2440.000,2440.000,20.00,15191
2445.000,2445.000,20.00,15189
2450.000,2450.000,20.00,15161
2455.000,2455.000,20.00,15143
2460.000,2460.000,20.00,15267
2465.000,2465.000,20.00,15145
2470.000,2470.000,20.00,15238
2475.000,2475.000,20.00,15103
2480.000,2480.000,20.00,15279
2485.000,2485.000,20.00,15189
2490.000,2490.000,20.00,15111
2495.000,2495.000,20.00,15147
2500.000,2500.000,20.00,15146
2505.000,2505.000,20.00,15149
2510.000,2510.000,20.00,15146
2515.000,2515.000,20.00,15144
2520.000,2520.000,20.00,15151
2525.000,2525.000,20.00,15228
2530.000,2530.000,20.00,15191
2535.000,2535.000,20.00,15133
2540.000,2540.000,20.00,15094
2545.000,2545.000,20.00,15189
2550.000,2550.000,20.00,15174
2555.000,2555.000,20.00,15163
2560.000,2560.000,20.00,15126
2565.000,2565.000,20.00,15207
2570.000,2570.000,20.00,15184
2575.000,2575.000,20.00,15187
2580.000,2580.000,20.00,14045
2585.000,2585.000,20.00,13757
2590.000,2590.000,20.00,14231
2595.000,2595.000,20.00,13840
2600.000,2600.000,20.00,14490
2605.000,2605.000,20.00,14085
2610.000,2610.000,20.00,15191
2615.000,2615.000,20.00,14916
2620.000,2620.000,20.00,14992
2625.000,2625.000,20.00,14327
2630.000,2630.000,20.00,14934
2635.000,2635.000,20.00,14343
2640.000,2640.000,20.00,15083
2645.000,2645.000,20.00,15201
2650.000,2650.000,20.00,15074
2655.000,2655.000,20.00,15144
2660.000,2660.000,20.00,15149
2665.000,2665.000,20.00,15039
2670.000,2670.000,20.00,15174
2675.000,2675.000,20.00,15002
2680.000,2680.000,20.00,15089
2685.000,2685.000,20.00,15143
2690.000,2690.000,20.00,14635
2695.000,2695.000,20.00,14765
2700.000,2700.000,20.00,15155
2705.000,2705.000,20.00,15155
2710.000,2710.000,20.00,15153
2715.000,2715.000,20.00,15157
2720.000,2720.000,20.00,15155
2725.000,2725.000,20.00,15151
2730.000,2730.000,20.00,15191
2735.000,2735.000,20.00,15177
2740.000,2740.000,20.00,15207
2745.000,2745.000,20.00,15191
2750.000,2750.000,20.00,15194
2755.000,2755.000,20.00,15189
2760.000,2760.000,20.00,15191
2765.000,2765.000,20.00,15185
2770.000,2770.000,20.00,15189
2775.000,2775.000,20.00,15184
2780.000,2780.000,20.00,15194
2785.000,2785.000,20.00,15198
2790.000,2790.000,20.00,15148
2795.000,2795.000,20.00,15146
2800.000,2800.000,20.00,15146
2805.000,2805.000,20.00,15112
2810.000,2810.000,20.00,15186
2815.000,2815.000,20.00,15129
2820.000,2820.000,20.00,15189
2825.000,2825.000,20.00,15189
2830.000,2830.000,20.00,15147
2835.000,2835.000,20.00,15224
2840.000,2840.000,20.00,15184
2845.000,2845.000,20.00,15187
2850.000,2850.000,20.00,15198
2855.000,2855.000,20.00,15189
2860.000,2860.000,20.00,15163
2865.000,2865.000,20.00,15185
2870.000,2870.000,20.00,15189
2875.000,2875.000,20.00,15187
2880.000,2880.000,20.00,15150
2885.000,2885.000,20.00,15149
2890.000,2890.000,20.00,15149
2895.000,2895.000,20.00,15149
2900.000,2900.000,20.00,15148
2905.000,2905.000,20.00,15153
2910.000,2910.000,20.00,15193
2915.000,2915.000,20.00,15191
2920.000,2920.000,20.00,15191
2925.000,2925.000,20.00,15194
2930.000,2930.000,20.00,15194
2935.000,2935.000,20.00,15194
2940.000,2940.000,20.00,15151
2945.000,2945.000,20.00,15203
2950.000,2950.000,20.00,15138
2955.000,2955.000,20.00,15184
2960.000,2960.000,20.00,15189
2965.000,2965.000,20.00,15180
2970.000,2970.000,20.00,15183
2975.000,2975.000,20.00,15151
2980.000,2980.000,20.00,15151
2985.000,2985.000,20.00,15151
2990.000,2990.000,20.00,15149
2995.000,2995.000,20.00,15151
3000.000,3000.000,20.00,15184
3005.000,3005.000,20.00,15184
3010.000,3010.000,20.00,15189
3015.000,3015.000,20.00,15182
3020.000,3020.000,20.00,15180
3025.000,3025.000,20.00,15145
3030.000,3030.000,20.00,15191
3035.000,3035.000,20.00,15191
3040.000,3040.000,20.00,15189
3045.000,3045.000,20.00,15191
3050.000,3050.000,20.00,15191
3055.000,3055.000,20.00,15189
3060.000,3060.000,20.00,15146
3065.000,3065.000,20.00,15149
3070.000,3070.000,20.00,15149
3075.000,3075.000,20.00,15149
3080.000,3080.000,20.00,15146
3085.000,3085.000,20.00,15149
3090.000,3090.000,20.00,15128
3095.000,3095.000,20.00,15251
3100.000,3100.000,20.00,15189
3105.000,3105.000,20.00,15191
3110.000,3110.000,20.00,15191
3115.000,3115.000,20.00,15189
3120.000,3120.000,20.00,15189
3125.000,3125.000,20.00,15191
3130.000,3130.000,20.00,15184
3135.000,3135.000,20.00,15196
3140.000,3140.000,20.00,15189
3145.000,3145.000,20.00,15189
3150.000,3150.000,20.00,15151
3155.000,3155.000,20.00,15196
3160.000,3160.000,20.00,15163
3165.000,3165.000,20.00,15187
3170.000,3170.000,20.00,15161
3175.000,3175.000,20.00,15182
3180.000,3180.000,20.00,15074
3185.000,3185.000,20.00,15135
3190.000,3190.000,20.00,15153
3195.000,3195.000,20.00,15149
3200.000,3200.000,20.00,15131
3205.000,3205.000,20.00,15162
3210.000,3210.000,20.00,15191
3215.000,3215.000,20.00,15191
3220.000,3220.000,20.00,15189
3225.000,3225.000,20.00,15193
3230.000,3230.000,20.00,15189
3235.000,3235.000,20.00,15191
3240.000,3240.000,20.00,15155
3245.000,3245.000,20.00,15157
3250.000,3250.000,20.00,15158
3255.000,3255.000,20.00,15157
3260.000,3260.000,20.00,15155
3265.000,3265.000,20.00,15156
3270.000,3270.000,20.00,15193
3275.000,3275.000,20.00,15189
3280.000,3280.000,20.00,15191
3285.000,3285.000,20.00,15191
3290.000,3290.000,20.00,15189
3295.000,3295.000,20.00,15092
3300.000,3300.000,20.00,15191
3305.000,3305.000,20.00,15184
3310.000,3310.000,20.00,15173
3315.000,3315.000,20.00,15194
3320.000,3320.000,20.00,15092
3325.000,3325.000,20.00,15268
3330.000,3330.000,20.00,15191
3335.000,3335.000,20.00,15191
3340.000,3340.000,20.00,15191
3345.000,3345.000,20.00,15189
3350.000,3350.000,20.00,15193
3355.000,3355.000,20.00,15154
3360.000,3360.000,20.00,14877
3365.000,3365.000,20.00,10924
3370.000,3370.000,20.00,13080
3375.000,3375.000,20.00,14921
3380.000,3380.000,20.00,15070
3385.000,3385.000,20.00,14875
3390.000,3390.000,20.00,15193
3395.000,3395.000,20.00,15194
3400.000,3400.000,20.00,15193
3405.000,3405.000,20.00,15163
3410.000,3410.000,20.00,15220
3415.000,3415.000,20.00,15198
3420.000,3420.000,20.00,15148
3425.000,3425.000,20.00,15076
3430.000,3430.000,20.00,15219
3435.000,3435.000,20.00,15149
3440.000,3440.000,20.00,15146
3445.000,3445.000,20.00,15146
3450.000,3450.000,20.00,15191
3455.000,3455.000,20.00,12589
3460.000,3460.000,20.00,13090
3465.000,3465.000,20.00,12735
3470.000,3470.000,20.00,13210
3475.000,3475.000,20.00,14821
3480.000,3480.000,20.00,15188
3485.000,3485.000,20.00,15191
3490.000,3490.000,20.00,15191
3495.000,3495.000,20.00,15189
3500.000,3500.000,20.00,15192
3505.000,3505.000,20.00,15191
3510.000,3510.000,20.00,15188
3515.000,3515.000,20.00,15191
3520.000,3520.000,20.00,15117
3525.000,3525.000,20.00,15265
3530.000,3530.000,20.00,15189
3535.000,3535.000,20.00,15187
3540.000,3540.000,20.00,15191
3545.000,3545.000,20.00,15191
3550.000,3550.000,20.00,15191
3555.000,3555.000,20.00,15189
3560.000,3560.000,20.00,15191
3565.000,3565.000,20.00,15191
3570.000,3570.000,20.00,7246
3575.000,3575.000,20.00,6561
3580.000,3580.000,20.00,7446
3585.000,3585.000,20.00,8730
3590.000,3590.000,20.00,12265
3595.000,3595.000,20.00,12110
3600.000,3600.000,20.00,15148
3605.000,3605.000,20.00,15109
3610.000,3610.000,20.00,15155
3615.000,3615.000,20.00,15151
3620.000,3620.000,20.00,15127
3625.000,3625.000,20.00,15164
3630.000,3630.000,20.00,15190
3635.000,3635.000,20.00,15163
3640.000,3640.000,20.00,15219
3645.000,3645.000,20.00,15189
3650.000,3650.000,20.00,15191
3655.000,3655.000,20.00,15191
3660.000,3660.000,20.00,15150
3665.000,3665.000,20.00,15151
3670.000,3670.000,20.00,15142
3675.000,3675.000,20.00,15147
3680.000,3680.000,20.00,15162
3685.000,3685.000,20.00,15148
3690.000,3690.000,20.00,15193
3695.000,3695.000,20.00,15191
3700.000,3700.000,20.00,15191
3705.000,3705.000,20.00,15166
3710.000,3710.000,20.00,15217
3715.000,3715.000,20.00,15189
3720.000,3720.000,20.00,15186
3725.000,3725.000,20.00,15191
3730.000,3730.000,20.00,15191
3735.000,3735.000,20.00,15189
3740.000,3740.000,20.00,15191
3745.000,3745.000,20.00,15189
3750.000,3750.000,20.00,15142
3755.000,3755.000,20.00,15155
3760.000,3760.000,20.00,15146
3765.000,3765.000,20.00,15142
3770.000,3770.000,20.00,15151
3775.000,3775.000,20.00,15149
3780.000,3780.000,20.00,15191
3785.000,3785.000,20.00,15189
3790.000,3790.000,20.00,15191
3795.000,3795.000,20.00,15122
3800.000,3800.000,20.00,15258
3805.000,3805.000,20.00,15189
3810.000,3810.000,20.00,15065
3815.000,3815.000,20.00,15232
3820.000,3820.000,20.00,15129
3825.000,3825.000,20.00,15168
3830.000,3830.000,20.00,15149
3835.000,3835.000,20.00,15149
3840.000,3840.000,20.00,15185
3845.000,3845.000,20.00,15189
3850.000,3850.000,20.00,15191
3855.000,3855.000,20.00,15191
3860.000,3860.000,20.00,15186
3865.000,3865.000,20.00,15191
3870.000,3870.000,20.00,15191
3875.000,3875.000,20.00,15170
3880.000,3880.000,20.00,15215
3885.000,3885.000,20.00,15191
3890.000,3890.000,20.00,15175
3895.000,3895.000,20.00,15208
3900.000,3900.000,20.00,15184
3905.000,3905.000,20.00,15189
3910.000,3910.000,20.00,15189
3915.000,3915.000,20.00,15184
3920.000,3920.000,20.00,15184
3925.000,3925.000,20.00,15187
3930.000,3930.000,20.00,15146
3935.000,3935.000,20.00,15144
3940.000,3940.000,20.00,15149
3945.000,3945.000,20.00,15147
3950.000,3950.000,20.00,15149
3955.000,3955.000,20.00,15147
3960.000,3960.000,20.00,15163
3965.000,3965.000,20.00,15217
3970.000,3970.000,20.00,15164
3975.000,3975.000,20.00,15191
3980.000,3980.000,20.00,15191
3985.000,3985.000,20.00,15191
3990.000,3990.000,20.00,15191
3995.000,3995.000,20.00,15189
4000.000,4000.000,20.00,15173
4005.000,4005.000,20.00,15210
4010.000,4010.000,20.00,15189
4015.000,4015.000,20.00,15191
4020.000,4020.000,20.00,15118
4025.000,4025.000,20.00,15184
4030.000,4030.000,20.00,15151
4035.000,4035.000,20.00,15151
4040.000,4040.000,20.00,15151
4045.000,4045.000,20.00,15114
4050.000,4050.000,20.00,15191
4055.000,4055.000,20.00,15191
4060.000,4060.000,20.00,15191
4065.000,4065.000,20.00,15191
4070.000,4070.000,20.00,15191
4075.000,4075.000,20.00,15191
4080.000,4080.000,20.00,15151
4085.000,4085.000,20.00,15149
4090.000,4090.000,20.00,15151
4095.000,4095.000,20.00,15151
4100.000,4100.000,20.00,15149
4105.000,4105.000,20.00,15147
4110.000,4110.000,20.00,15191
4115.000,4115.000,20.00,15094
4120.000,4120.000,20.00,15279
4125.000,4125.000,20.00,15189
4130.000,4130.000,20.00,15189
4135.000,4135.000,20.00,15191
4140.000,4140.000,20.00,15191
4145.000,4145.000,20.00,15189
4150.000,4150.000,20.00,15175
4155.000,4155.000,20.00,15205
4160.000,4160.000,20.00,15191
4165.000,4165.000,20.00,15189
4170.000,4170.000,20.00,15141
4175.000,4175.000,20.00,15143
4180.000,4180.000,20.00,15142
4185.000,4185.000,20.00,15144
4190.000,4190.000,20.00,15133
4195.000,4195.000,20.00,15035
4200.000,4200.000,20.00,15191
4205.000,4205.000,20.00,15191
4210.000,4210.000,20.00,15191
4215.000,4215.000,20.00,15191
