since,relative_seconds,rtt,bandwidth_kbps
830.000,830.000,20.00,3503
835.000,835.000,20.00,3508
840.000,840.000,20.00,3503
845.000,845.000,20.00,3503
850.000,850.000,20.00,3503
855.000,855.000,20.00,3507
860.000,860.000,20.00,3505
865.000,865.000,20.00,3497
870.000,870.000,20.00,3505
875.000,875.000,20.00,3505
880.000,880.000,20.00,3503
885.000,885.000,20.00,3505
890.000,890.000,20.00,3505
895.000,895.000,20.00,3503
900.000,900.000,20.00,3508
905.000,905.000,20.00,3503
910.000,910.000,20.00,3508
915.000,915.000,20.00,3501
920.000,920.000,20.00,3505
925.000,925.000,20.00,3484
930.000,930.000,20.00,3503
935.000,935.000,20.00,3503
940.000,940.000,20.00,3505
945.000,945.000,20.00,3501
950.000,950.000,20.00,3508
955.000,955.000,20.00,3501
960.000,960.000,20.00,3505
965.000,965.000,20.00,3505
970.000,970.000,20.00,3505
975.000,975.000,20.00,3501
980.000,980.000,20.00,3501
985.000,985.000,20.00,3505
990.000,990.000,20.00,3533
995.000,995.000,20.00,3501
1000.000,1000.000,20.00,3482
1005.000,1005.000,20.00,3528
1010.000,1010.000,20.00,3505
1015.000,1015.000,20.00,3480
1020.000,1020.000,20.00,3503
1025.000,1025.000,20.00,3503
1030.000,1030.000,20.00,3505
1035.000,1035.000,20.00,3494
1040.000,1040.000,20.00,3480
1045.000,1045.000,20.00,3540
1050.000,1050.000,20.00,3503
1055.000,1055.000,20.00,3464
1060.000,1060.000,20.00,3549
1065.000,1065.000,20.00,3505
1070.000,1070.000,20.00,3503
1075.000,1075.000,20.00,3431
1080.000,1080.000,20.00,3470
1085.000,1085.000,20.00,3540
1090.000,1090.000,20.00,3503
1095.000,1095.000,20.00,3503
1100.000,1100.000,20.00,3505
1105.000,1105.000,20.00,3501
1110.000,1110.000,20.00,3503
1115.000,1115.000,20.00,3505
1120.000,1120.000,20.00,3503
1125.000,1125.000,20.00,3501
1130.000,1130.000,20.00,3505
1135.000,1135.000,20.00,3503
1140.000,1140.000,20.00,3461
1145.000,1145.000,20.00,2657
1150.000,1150.000,20.00,2479
1155.000,1155.000,20.00,2354
1160.000,1160.000,20.00,2414
1165.000,1165.000,20.00,2484
1170.000,1170.000,20.00,3306
1175.000,1175.000,20.00,1596
1180.000,1180.000,20.00,3480
1185.000,1185.000,20.00,2067
1190.000,1190.000,20.00,2361
1195.000,1195.000,20.00,3028
1200.000,1200.000,20.00,3503
1205.000,1205.000,20.00,3501
1210.000,1210.000,20.00,3503
1215.000,1215.000,20.00,3480
1220.000,1220.000,20.00,3526
1225.000,1225.000,20.00,3505
1230.000,1230.000,20.00,3505
1235.000,1235.000,20.00,3505
1240.000,1240.000,20.00,3503
1245.000,1245.000,20.00,3489
1250.000,1250.000,20.00,3494
1255.000,1255.000,20.00,3468
1260.000,1260.000,20.00,3503
1265.000,1265.000,20.00,3505
1270.000,1270.000,20.00,3484
1275.000,1275.000,20.00,3505
1280.000,1280.000,20.00,3503
1285.000,1285.000,20.00,3505
1290.000,1290.000,20.00,3505
1295.000,1295.000,20.00,3503
1300.000,1300.000,20.00,3475
1305.000,1305.000,20.00,3533
1310.000,1310.000,20.00,3503
1315.000,1315.000,20.00,3503
1320.000,1320.000,20.00,3505
1325.000,1325.000,20.00,3505
1330.000,1330.000,20.00,3505
1335.000,1335.000,20.00,3505
1340.000,1340.000,20.00,3473
1345.000,1345.000,20.00,3538
1350.000,1350.000,20.00,3508
1355.000,1355.000,20.00,3496
1360.000,1360.000,20.00,3389
1365.000,1365.000,20.00,3607
1370.000,1370.000,20.00,3503
1375.000,1375.000,20.00,3501
1380.000,1380.000,20.00,3505
1385.000,1385.000,20.00,3498
1390.000,1390.000,20.00,3454
1395.000,1395.000,20.00,3556
1400.000,1400.000,20.00,3505
1405.000,1405.000,20.00,3503
1410.000,1410.000,20.00,3503
1415.000,1415.000,20.00,3508
1420.000,1420.000,20.00,3501
1425.000,1425.000,20.00,3508
1430.000,1430.000,20.00,3503
1435.000,1435.000,20.00,3505
1440.000,1440.000,20.00,3505
1445.000,1445.000,20.00,3508
1450.000,1450.000,20.00,3501
1455.000,1455.000,20.00,3505
1460.000,1460.000,20.00,3505
1465.000,1465.000,20.00,3503
1470.000,1470.000,20.00,3461
1475.000,1475.000,20.00,3501
1480.000,1480.000,20.00,3505
1485.000,1485.000,20.00,3501
1490.000,1490.000,20.00,3494
1495.000,1495.000,20.00,3515
1500.000,1500.000,20.00,3503
1505.000,1505.000,20.00,3505
1510.000,1510.000,20.00,3413
1515.000,1515.000,20.00,3598
1520.000,1520.000,20.00,3503
1525.000,1525.000,20.00,3505
1530.000,1530.000,20.00,3503
1535.000,1535.000,20.00,3505
1540.000,1540.000,20.00,3508
1545.000,1545.000,20.00,3503
1550.000,1550.000,20.00,3503
1555.000,1555.000,20.00,3505
1560.000,1560.000,20.00,3505
1565.000,1565.000,20.00,3508
1570.000,1570.000,20.00,3484
1575.000,1575.000,20.00,3522
1580.000,1580.000,20.00,3503
1585.000,1585.000,20.00,3505
1590.000,1590.000,20.00,3505
1595.000,1595.000,20.00,3508
1600.000,1600.000,20.00,3501
1605.000,1605.000,20.00,3420
1610.000,1610.000,20.00,3591
1615.000,1615.000,20.00,3503
1620.000,1620.000,20.00,3503
1625.000,1625.000,20.00,3454
1630.000,1630.000,20.00,3417
1635.000,1635.000,20.00,3503
1640.000,1640.000,20.00,3501
1645.000,1645.000,20.00,3475
1650.000,1650.000,20.00,3498
1655.000,1655.000,20.00,3362
1660.000,1660.000,20.00,1853
1665.000,1665.000,20.00,2247
1670.000,1670.000,20.00,2180
1675.000,1675.000,20.00,2405
1680.000,1680.000,20.00,3350
1685.000,1685.000,20.00,2669
1690.000,1690.000,20.00,1390
1695.000,1695.000,20.00,1559
1700.000,1700.000,20.00,1043
1705.000,1705.000,20.00,2131
1710.000,1710.000,20.00,3457
1715.000,1715.000,20.00,3427
1720.000,1720.000,20.00,3457
1725.000,1725.000,20.00,3452
1730.000,1730.000,20.00,3457
1735.000,1735.000,20.00,2421
1740.000,1740.000,20.00,3505
1745.000,1745.000,20.00,3505
1750.000,1750.000,20.00,2759
1755.000,1755.000,20.00,1619
1760.000,1760.000,20.00,1694
1765.000,1765.000,20.00,1575
1770.000,1770.000,20.00,3508
1775.000,1775.000,20.00,3505
1780.000,1780.000,20.00,3471
1785.000,1785.000,20.00,3540
1790.000,1790.000,20.00,3447
1795.000,1795.000,20.00,3559
1800.000,1800.000,20.00,3505
1805.000,1805.000,20.00,3508
1810.000,1810.000,20.00,3505
1815.000,1815.000,20.00,3503
1820.000,1820.000,20.00,3508
1825.000,1825.000,20.00,3503
1830.000,1830.000,20.00,3505
1835.000,1835.000,20.00,3505
1840.000,1840.000,20.00,3508
1845.000,1845.000,20.00,3478
1850.000,1850.000,20.00,3531
1855.000,1855.000,20.00,3503
1860.000,1860.000,20.00,3505
1865.000,1865.000,20.00,3503
1870.000,1870.000,20.00,3505
1875.000,1875.000,20.00,3505
1880.000,1880.000,20.00,3503
1885.000,1885.000,20.00,3505
1890.000,1890.000,20.00,3505
1895.000,1895.000,20.00,3503
1900.000,1900.000,20.00,3503
1905.000,1905.000,20.00,3468
1910.000,1910.000,20.00,3542
1915.000,1915.000,20.00,3503
1920.000,1920.000,20.00,3505
1925.000,1925.000,20.00,3503
1930.000,1930.000,20.00,3505
1935.000,1935.000,20.00,3501
1940.000,1940.000,20.00,3508
1945.000,1945.000,20.00,3505
1950.000,1950.000,20.00,3503
1955.000,1955.000,20.00,3498
1960.000,1960.000,20.00,3503
1965.000,1965.000,20.00,3496
1970.000,1970.000,20.00,3508
1975.000,1975.000,20.00,3503
1980.000,1980.000,20.00,3505
1985.000,1985.000,20.00,3491
1990.000,1990.000,20.00,3332
1995.000,1995.000,20.00,3227
2000.000,2000.000,20.00,3100
2005.000,2005.000,20.00,3000
2010.000,2010.000,20.00,3496
2015.000,2015.000,20.00,3498
2020.000,2020.000,20.00,3498
2025.000,2025.000,20.00,3424
2030.000,2030.000,20.00,3306
2035.000,2035.000,20.00,3475
2040.000,2040.000,20.00,3503
2045.000,2045.000,20.00,3505
2050.000,2050.000,20.00,3503
2055.000,2055.000,20.00,3503
2060.000,2060.000,20.00,3480
2065.000,2065.000,20.00,3503
2070.000,2070.000,20.00,3505
2075.000,2075.000,20.00,3505
2080.000,2080.000,20.00,3450
2085.000,2085.000,20.00,3559
2090.000,2090.000,20.00,3503
2095.000,2095.000,20.00,3452
2100.000,2100.000,20.00,3417
2105.000,2105.000,20.00,2090
2110.000,2110.000,20.00,1884
2115.000,2115.000,20.00,1418
2120.000,2120.000,20.00,1344
2125.000,2125.000,20.00,3084
2130.000,2130.000,20.00,3046
2135.000,2135.000,20.00,1464
2140.000,2140.000,20.00,3137
2145.000,2145.000,20.00,1921
2150.000,2150.000,20.00,2738
2155.000,2155.000,20.00,2460
2160.000,2160.000,20.00,1932
2165.000,2165.000,20.00,1789
2170.000,2170.000,20.00,2778
2175.000,2175.000,20.00,1506
2180.000,2180.000,20.00,2447
2185.000,2185.000,20.00,2043
2190.000,2190.000,20.00,3496
2195.000,2195.000,20.00,2032
2200.000,2200.000,20.00,1288
2205.000,2205.000,20.00,1163
2210.000,2210.000,20.00,1886
2215.000,2215.000,20.00,3498
2220.000,2220.000,20.00,3454
2225.000,2225.000,20.00,1798
2230.000,2230.000,20.00,1534
2235.000,2235.000,20.00,1888
2240.000,2240.000,20.00,1823
2245.000,2245.000,20.00,1608
2250.000,2250.000,20.00,3480
2255.000,2255.000,20.00,1793
2260.000,2260.000,20.00,1789
2265.000,2265.000,20.00,2810
2270.000,2270.000,20.00,1147
2275.000,2275.000,20.00,3051
2280.000,2280.000,20.00,3505
2285.000,2285.000,20.00,3449
2290.000,2290.000,20.00,3492
2295.000,2295.000,20.00,3494
2300.000,2300.000,20.00,3487
2305.000,2305.000,20.00,3500
2310.000,2310.000,20.00,3503
2315.000,2315.000,20.00,3510
2320.000,2320.000,20.00,3496
2325.000,2325.000,20.00,3503
2330.000,2330.000,20.00,3505
2335.000,2335.000,20.00,3471
2340.000,2340.000,20.00,3508
2345.000,2345.000,20.00,3508
2350.000,2350.000,20.00,3505
2355.000,2355.000,20.00,3464
2360.000,2360.000,20.00,3522
2365.000,2365.000,20.00,3505
2370.000,2370.000,20.00,3593
2375.000,2375.000,20.00,3471
2380.000,2380.000,20.00,3535
2385.000,2385.000,20.00,3505
2390.000,2390.000,20.00,3508
2395.000,2395.000,20.00,3503
2400.000,2400.000,20.00,3508
2405.000,2405.000,20.00,3505
2410.000,2410.000,20.00,3501
2415.000,2415.000,20.00,3505
2420.000,2420.000,20.00,3503
2425.000,2425.000,20.00,3508
2430.000,2430.000,20.00,3461
2435.000,2435.000,20.00,3549
2440.000,2440.000,20.00,3503
2445.000,2445.000,20.00,3508
2450.000,2450.000,20.00,3505
2455.000,2455.000,20.00,3501
2460.000,2460.000,20.00,3503
2465.000,2465.000,20.00,3457
2470.000,2470.000,20.00,3554
2475.000,2475.000,20.00,3501
2480.000,2480.000,20.00,3508
2485.000,2485.000,20.00,3464
2490.000,2490.000,20.00,3477
2495.000,2495.000,20.00,3533
2500.000,2500.000,20.00,3471
2505.000,2505.000,20.00,3529
2510.000,2510.000,20.00,3515
2515.000,2515.000,20.00,3505
2520.000,2520.000,20.00,3445
2525.000,2525.000,20.00,2120
2530.000,2530.000,20.00,2233
2535.000,2535.000,20.00,1951
2540.000,2540.000,20.00,2704
2545.000,2545.000,20.00,3403
2550.000,2550.000,20.00,3505
2555.000,2555.000,20.00,3503
2560.000,2560.000,20.00,3505
2565.000,2565.000,20.00,3503
2570.000,2570.000,20.00,3505
2575.000,2575.000,20.00,3503
2580.000,2580.000,20.00,3508
2585.000,2585.000,20.00,3065
2590.000,2590.000,20.00,2996
2595.000,2595.000,20.00,3494
2600.000,2600.000,20.00,3255
2605.000,2605.000,20.00,2799
2610.000,2610.000,20.00,2509
2615.000,2615.000,20.00,1617
2620.000,2620.000,20.00,2067
2625.000,2625.000,20.00,1687
2630.000,2630.000,20.00,1515
2635.000,2635.000,20.00,1907
2640.000,2640.000,20.00,3503
2645.000,2645.000,20.00,2952
2650.000,2650.000,20.00,1274
2655.000,2655.000,20.00,1337
2660.000,2660.000,20.00,1661
2665.000,2665.000,20.00,1374
2670.000,2670.000,20.00,3491
2675.000,2675.000,20.00,2187
2680.000,2680.000,20.00,1589
2685.000,2685.000,20.00,1564
2690.000,2690.000,20.00,1626
2695.000,2695.000,20.00,1652
2700.000,2700.000,20.00,3501
2705.000,2705.000,20.00,3503
2710.000,2710.000,20.00,3505
2715.000,2715.000,20.00,3508
2720.000,2720.000,20.00,3508
2725.000,2725.000,20.00,3505
2730.000,2730.000,20.00,3498
2735.000,2735.000,20.00,3498
2740.000,2740.000,20.00,3487
2745.000,2745.000,20.00,3128
2750.000,2750.000,20.00,2567
2755.000,2755.000,20.00,3457
2760.000,2760.000,20.00,1805
2765.000,2765.000,20.00,2027
2770.000,2770.000,20.00,1328
2775.000,2775.000,20.00,1504
2780.000,2780.000,20.00,1939
2785.000,2785.000,20.00,1793
2790.000,2790.000,20.00,3503
2795.000,2795.000,20.00,3503
2800.000,2800.000,20.00,3503
2805.000,2805.000,20.00,3508
2810.000,2810.000,20.00,3496
2815.000,2815.000,20.00,3503
2820.000,2820.000,20.00,1144
2825.000,2825.000,20.00,3211
2830.000,2830.000,20.00,2085
2835.000,2835.000,20.00,1325
2840.000,2840.000,20.00,1559
2845.000,2845.000,20.00,1411
2850.000,2850.000,20.00,3498
2855.000,2855.000,20.00,3475
2860.000,2860.000,20.00,3438
2865.000,2865.000,20.00,3545
2870.000,2870.000,20.00,3461
2875.000,2875.000,20.00,3487
2880.000,2880.000,20.00,3487
2885.000,2885.000,20.00,3508
2890.000,2890.000,20.00,3503
2895.000,2895.000,20.00,3443
2900.000,2900.000,20.00,3491
2905.000,2905.000,20.00,3498
2910.000,2910.000,20.00,3547
2915.000,2915.000,20.00,3508
2920.000,2920.000,20.00,3503
2925.000,2925.000,20.00,3508
2930.000,2930.000,20.00,3508
2935.000,2935.000,20.00,3503
2940.000,2940.000,20.00,3505
2945.000,2945.000,20.00,3508
2950.000,2950.000,20.00,3503
2955.000,2955.000,20.00,3501
2960.000,2960.000,20.00,3454
2965.000,2965.000,20.00,3505
2970.000,2970.000,20.00,3505
2975.000,2975.000,20.00,3526
2980.000,2980.000,20.00,3505
2985.000,2985.000,20.00,3505
2990.000,2990.000,20.00,3505
2995.000,2995.000,20.00,3503
3000.000,3000.000,20.00,3503
3005.000,3005.000,20.00,3508
3010.000,3010.000,20.00,3503
3015.000,3015.000,20.00,3503
3020.000,3020.000,20.00,3508
3025.000,3025.000,20.00,3503
3030.000,3030.000,20.00,3505
3035.000,3035.000,20.00,3503
3040.000,3040.000,20.00,3505
3045.000,3045.000,20.00,3505
3050.000,3050.000,20.00,3452
3055.000,3055.000,20.00,3501
3060.000,3060.000,20.00,3503
3065.000,3065.000,20.00,3503
3070.000,3070.000,20.00,3315
3075.000,3075.000,20.00,3193
3080.000,3080.000,20.00,3505
3085.000,3085.000,20.00,3503
3090.000,3090.000,20.00,3489
3095.000,3095.000,20.00,3519
3100.000,3100.000,20.00,3498
3105.000,3105.000,20.00,3510
3110.000,3110.000,20.00,3503
3115.000,3115.000,20.00,3505
3120.000,3120.000,20.00,3501
3125.000,3125.000,20.00,3429
3130.000,3130.000,20.00,3579
3135.000,3135.000,20.00,3427
3140.000,3140.000,20.00,3586
3145.000,3145.000,20.00,3503
3150.000,3150.000,20.00,3508
3155.000,3155.000,20.00,3503
3160.000,3160.000,20.00,3508
3165.000,3165.000,20.00,3501
3170.000,3170.000,20.00,3503
3175.000,3175.000,20.00,3505
3180.000,3180.000,20.00,3508
3185.000,3185.000,20.00,3464
3190.000,3190.000,20.00,3545
3195.000,3195.000,20.00,3505
3200.000,3200.000,20.00,3501
3205.000,3205.000,20.00,3508
3210.000,3210.000,20.00,3508
3215.000,3215.000,20.00,3503
3220.000,3220.000,20.00,3505
3225.000,3225.000,20.00,3505
3230.000,3230.000,20.00,3501
3235.000,3235.000,20.00,3508
3240.000,3240.000,20.00,3468
3245.000,3245.000,20.00,3542
3250.000,3250.000,20.00,3503
3255.000,3255.000,20.00,3503
3260.000,3260.000,20.00,3505
3265.000,3265.000,20.00,3498
3270.000,3270.000,20.00,3505
3275.000,3275.000,20.00,3502
3280.000,3280.000,20.00,3499
3285.000,3285.000,20.00,3482
3290.000,3290.000,20.00,3508
3295.000,3295.000,20.00,3505
3300.000,3300.000,20.00,3505
3305.000,3305.000,20.00,3482
3310.000,3310.000,20.00,3528
3315.000,3315.000,20.00,3508
3320.000,3320.000,20.00,3503
3325.000,3325.000,20.00,3503
3330.000,3330.000,20.00,3501
3335.000,3335.000,20.00,3468
3340.000,3340.000,20.00,3540
3345.000,3345.000,20.00,3494
3350.000,3350.000,20.00,3480
3355.000,3355.000,20.00,3501
3360.000,3360.000,20.00,2039
3365.000,3365.000,20.00,2912
3370.000,3370.000,20.00,1460
3375.000,3375.000,20.00,3315
3380.000,3380.000,20.00,1904
3385.000,3385.000,20.00,2442
3390.000,3390.000,20.00,2324
3395.000,3395.000,20.00,3496
3400.000,3400.000,20.00,3056
3405.000,3405.000,20.00,3498
3410.000,3410.000,20.00,3369
3415.000,3415.000,20.00,2961
3420.000,3420.000,20.00,2143
3425.000,3425.000,20.00,3473
3430.000,3430.000,20.00,3535
3435.000,3435.000,20.00,3301
3440.000,3440.000,20.00,3306
3445.000,3445.000,20.00,3190
3450.000,3450.000,20.00,2620
3455.000,3455.000,20.00,1851
3460.000,3460.000,20.00,1798
3465.000,3465.000,20.00,1946
3470.000,3470.000,20.00,2175
3475.000,3475.000,20.00,1701
3480.000,3480.000,20.00,3505
3485.000,3485.000,20.00,3503
3490.000,3490.000,20.00,3503
3495.000,3495.000,20.00,3505
3500.000,3500.000,20.00,3505
3505.000,3505.000,20.00,3503
3510.000,3510.000,20.00,3498
3515.000,3515.000,20.00,3505
3520.000,3520.000,20.00,3503
3525.000,3525.000,20.00,3503
3530.000,3530.000,20.00,3505
3535.000,3535.000,20.00,3501
3540.000,3540.000,20.00,3512
3545.000,3545.000,20.00,3501
3550.000,3550.000,20.00,3505
3555.000,3555.000,20.00,3454
3560.000,3560.000,20.00,3554
3565.000,3565.000,20.00,3478
3570.000,3570.000,20.00,3503
3575.000,3575.000,20.00,3503
3580.000,3580.000,20.00,3505
3585.000,3585.000,20.00,3503
3590.000,3590.000,20.00,3505
3595.000,3595.000,20.00,3498
3600.000,3600.000,20.00,3505
3605.000,3605.000,20.00,3503
3610.000,3610.000,20.00,3508
3615.000,3615.000,20.00,3503
3620.000,3620.000,20.00,3484
3625.000,3625.000,20.00,3510
3630.000,3630.000,20.00,3501
3635.000,3635.000,20.00,3505
3640.000,3640.000,20.00,3459
3645.000,3645.000,20.00,3554
3650.000,3650.000,20.00,3438
3655.000,3655.000,20.00,3573
3660.000,3660.000,20.00,3508
3665.000,3665.000,20.00,3503
3670.000,3670.000,20.00,3501
3675.000,3675.000,20.00,3505
3680.000,3680.000,20.00,3505
3685.000,3685.000,20.00,3466
3690.000,3690.000,20.00,3505
3695.000,3695.000,20.00,3501
3700.000,3700.000,20.00,3508
3705.000,3705.000,20.00,3503
3710.000,3710.000,20.00,3503
3715.000,3715.000,20.00,3505
3720.000,3720.000,20.00,3501
3725.000,3725.000,20.00,3505
3730.000,3730.000,20.00,3508
3735.000,3735.000,20.00,3503
3740.000,3740.000,20.00,3505
3745.000,3745.000,20.00,3503
3750.000,3750.000,20.00,3554
3755.000,3755.000,20.00,3501
3760.000,3760.000,20.00,3508
3765.000,3765.000,20.00,3501
3770.000,3770.000,20.00,3508
3775.000,3775.000,20.00,3503
3780.000,3780.000,20.00,3507
3785.000,3785.000,20.00,3508
3790.000,3790.000,20.00,3503
3795.000,3795.000,20.00,3508
3800.000,3800.000,20.00,3503
3805.000,3805.000,20.00,3508
3810.000,3810.000,20.00,3503
3815.000,3815.000,20.00,3459
3820.000,3820.000,20.00,3552
3825.000,3825.000,20.00,3505
3830.000,3830.000,20.00,3505
3835.000,3835.000,20.00,3505
3840.000,3840.000,20.00,3507
3845.000,3845.000,20.00,3485
3850.000,3850.000,20.00,3464
3855.000,3855.000,20.00,3535
3860.000,3860.000,20.00,3503
3865.000,3865.000,20.00,3510
3870.000,3870.000,20.00,3507
3875.000,3875.000,20.00,3505
3880.000,3880.000,20.00,3505
3885.000,3885.000,20.00,3501
3890.000,3890.000,20.00,3505
3895.000,3895.000,20.00,3508
3900.000,3900.000,20.00,3505
3905.000,3905.000,20.00,3503
3910.000,3910.000,20.00,3508
3915.000,3915.000,20.00,3503
3920.000,3920.000,20.00,3498
3925.000,3925.000,20.00,3496
3930.000,3930.000,20.00,3243
3935.000,3935.000,20.00,2085
3940.000,3940.000,20.00,2324
3945.000,3945.000,20.00,3498
3950.000,3950.000,20.00,3496
3955.000,3955.000,20.00,3498
3960.000,3960.000,20.00,3491
3965.000,3965.000,20.00,3496
3970.000,3970.000,20.00,3380
3975.000,3975.000,20.00,3028
3980.000,3980.000,20.00,2963
3985.000,3985.000,20.00,3262
3990.000,3990.000,20.00,1603
3995.000,3995.000,20.00,1828
4000.000,4000.000,20.00,1835
4005.000,4005.000,20.00,2080
4010.000,4010.000,20.00,1888
4015.000,4015.000,20.00,2023
4020.000,4020.000,20.00,3491
4025.000,4025.000,20.00,3512
4030.000,4030.000,20.00,3503
4035.000,4035.000,20.00,3503
4040.000,4040.000,20.00,3503
4045.000,4045.000,20.00,3473
4050.000,4050.000,20.00,3480
4055.000,4055.000,20.00,3531
4060.000,4060.000,20.00,3503
4065.000,4065.000,20.00,3505
4070.000,4070.000,20.00,3478
4075.000,4075.000,20.00,3498
4080.000,4080.000,20.00,3510
4085.000,4085.000,20.00,3503
4090.000,4090.000,20.00,3498
4095.000,4095.000,20.00,3510
4100.000,4100.000,20.00,3505
4105.000,4105.000,20.00,3505
4110.000,4110.000,20.00,3505
4115.000,4115.000,20.00,3508
4120.000,4120.000,20.00,3503
4125.000,4125.000,20.00,3505
4130.000,4130.000,20.00,3487
4135.000,4135.000,20.00,3494
4140.000,4140.000,20.00,3501
4145.000,4145.000,20.00,3505
4150.000,4150.000,20.00,3484
4155.000,4155.000,20.00,3522
4160.000,4160.000,20.00,3505
4165.000,4165.000,20.00,3501
4170.000,4170.000,20.00,3503
4175.000,4175.000,20.00,3501
4180.000,4180.000,20.00,3505
4185.000,4185.000,20.00,3494
4190.000,4190.000,20.00,3508
4195.000,4195.000,20.00,3325
4200.000,4200.000,20.00,3505
4205.000,4205.000,20.00,3498
4210.000,4210.000,20.00,3466
4215.000,4215.000,20.00,3491
