since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,7518
4225.000,4225.000,20.00,7523
4230.000,4230.000,20.00,2896
4235.000,4235.000,20.00,3371
4240.000,4240.000,20.00,2963
4245.000,4245.000,20.00,4522
4250.000,4250.000,20.00,2632
4255.000,4255.000,20.00,3827
4260.000,4260.000,20.00,7553
4265.000,4265.000,20.00,7508
4270.000,4270.000,20.00,7503
4275.000,4275.000,20.00,7501
4280.000,4280.000,20.00,7510
4285.000,4285.000,20.00,6700
4290.000,4290.000,20.00,7122
4295.000,4295.000,20.00,7523
4300.000,4300.000,20.00,7509
4305.000,4305.000,20.00,7541
4310.000,4310.000,20.00,7523
4315.000,4315.000,20.00,7525
4320.000,4320.000,20.00,7496
4325.000,4325.000,20.00,7523
4330.000,4330.000,20.00,7503
4335.000,4335.000,20.00,7464
4340.000,4340.000,20.00,7497
4345.000,4345.000,20.00,7477
4350.000,4350.000,20.00,7555
4355.000,4355.000,20.00,7511
4360.000,4360.000,20.00,7534
4365.000,4365.000,20.00,7520
4370.000,4370.000,20.00,7525
4375.000,4375.000,20.00,7523
4380.000,4380.000,20.00,7525
4385.000,4385.000,20.00,7439
4390.000,4390.000,20.00,7613
4395.000,4395.000,20.00,7532
4400.000,4400.000,20.00,7525
4405.000,4405.000,20.00,7502
4410.000,4410.000,20.00,7506
4415.000,4415.000,20.00,7483
4420.000,4420.000,20.00,7541
4425.000,4425.000,20.00,7523
4430.000,4430.000,20.00,7532
4435.000,4435.000,20.00,7490
4440.000,4440.000,20.00,5854
4445.000,4445.000,20.00,6204
4450.000,4450.000,20.00,6427
4455.000,4455.000,20.00,6689
4460.000,4460.000,20.00,7031
4465.000,4465.000,20.00,5370
4470.000,4470.000,20.00,6519
4475.000,4475.000,20.00,6920
4480.000,4480.000,20.00,7184
4485.000,4485.000,20.00,6633
4490.000,4490.000,20.00,5359
4495.000,4495.000,20.00,6216
4500.000,4500.000,20.00,7523
4505.000,4505.000,20.00,7506
4510.000,4510.000,20.00,7479
4515.000,4515.000,20.00,7506
4520.000,4520.000,20.00,7530
4525.000,4525.000,20.00,7520
4530.000,4530.000,20.00,6610
4535.000,4535.000,20.00,7532
4540.000,4540.000,20.00,7534
4545.000,4545.000,20.00,7525
4550.000,4550.000,20.00,7530
4555.000,4555.000,20.00,7523
4560.000,4560.000,20.00,7531
4565.000,4565.000,20.00,7501
4570.000,4570.000,20.00,7510
4575.000,4575.000,20.00,7499
4580.000,4580.000,20.00,7475
4585.000,4585.000,20.00,7492
4590.000,4590.000,20.00,7532
4595.000,4595.000,20.00,7530
4600.000,4600.000,20.00,7511
4605.000,4605.000,20.00,7518
4610.000,4610.000,20.00,7530
4615.000,4615.000,20.00,7492
4620.000,4620.000,20.00,7513
4625.000,4625.000,20.00,7581
4630.000,4630.000,20.00,7532
4635.000,4635.000,20.00,7530
4640.000,4640.000,20.00,7532
4645.000,4645.000,20.00,7513
4650.000,4650.000,20.00,7483
4655.000,4655.000,20.00,7510
4660.000,4660.000,20.00,7503
4665.000,4665.000,20.00,7519
4670.000,4670.000,20.00,7492
4675.000,4675.000,20.00,7444
4680.000,4680.000,20.00,7571
4685.000,4685.000,20.00,7530
4690.000,4690.000,20.00,7523
4695.000,4695.000,20.00,7532
4700.000,4700.000,20.00,7532
4705.000,4705.000,20.00,7532
4710.000,4710.000,20.00,7541
4715.000,4715.000,20.00,7520
4720.000,4720.000,20.00,7530
4725.000,4725.000,20.00,7428
4730.000,4730.000,20.00,7636
4735.000,4735.000,20.00,7527
4740.000,4740.000,20.00,7532
4745.000,4745.000,20.00,7525
4750.000,4750.000,20.00,7530
4755.000,4755.000,20.00,7518
4760.000,4760.000,20.00,7532
4765.000,4765.000,20.00,7518
4770.000,4770.000,20.00,7548
4775.000,4775.000,20.00,7504
4780.000,4780.000,20.00,7312
4785.000,4785.000,20.00,7544
4790.000,4790.000,20.00,7326
4795.000,4795.000,20.00,7360
4800.000,4800.000,20.00,7542
4805.000,4805.000,20.00,7508
4810.000,4810.000,20.00,7457
4815.000,4815.000,20.00,7508
4820.000,4820.000,20.00,7448
4825.000,4825.000,20.00,7403
4830.000,4830.000,20.00,7541
4835.000,4835.000,20.00,7530
4840.000,4840.000,20.00,7465
4845.000,4845.000,20.00,7569
4850.000,4850.000,20.00,7525
4855.000,4855.000,20.00,7509
4860.000,4860.000,20.00,7462
4865.000,4865.000,20.00,7602
4870.000,4870.000,20.00,7523
4875.000,4875.000,20.00,7532
4880.000,4880.000,20.00,7504
4885.000,4885.000,20.00,7513
4890.000,4890.000,20.00,4089
4895.000,4895.000,20.00,2657
4900.000,4900.000,20.00,2268
4905.000,4905.000,20.00,2276
4910.000,4910.000,20.00,4303
4915.000,4915.000,20.00,3047
4920.000,4920.000,20.00,2963
4925.000,4925.000,20.00,3306
4930.000,4930.000,20.00,3116
4935.000,4935.000,20.00,2736
4940.000,4940.000,20.00,3077
4945.000,4945.000,20.00,3269
4950.000,4950.000,20.00,7551
4955.000,4955.000,20.00,7510
4960.000,4960.000,20.00,7510
4965.000,4965.000,20.00,7479
4970.000,4970.000,20.00,7536
4975.000,4975.000,20.00,7510
4980.000,4980.000,20.00,7578
4985.000,4985.000,20.00,7532
4990.000,4990.000,20.00,7530
4995.000,4995.000,20.00,7518
5000.000,5000.000,20.00,7453
5005.000,5005.000,20.00,7323
5010.000,5010.000,20.00,7071
5015.000,5015.000,20.00,7486
5020.000,5020.000,20.00,7555
5025.000,5025.000,20.00,7525
5030.000,5030.000,20.00,7504
5035.000,5035.000,20.00,7532
5040.000,5040.000,20.00,7571
5045.000,5045.000,20.00,7530
5050.000,5050.000,20.00,7532
5055.000,5055.000,20.00,7522
5060.000,5060.000,20.00,7527
5065.000,5065.000,20.00,7502
5070.000,5070.000,20.00,7505
5075.000,5075.000,20.00,7508
5080.000,5080.000,20.00,7473
5085.000,5085.000,20.00,7499
5090.000,5090.000,20.00,7446
5095.000,5095.000,20.00,7328
5100.000,5100.000,20.00,7527
5105.000,5105.000,20.00,7578
5110.000,5110.000,20.00,7525
5115.000,5115.000,20.00,7532
5120.000,5120.000,20.00,7534
5125.000,5125.000,20.00,7500
5130.000,5130.000,20.00,7472
5135.000,5135.000,20.00,7549
5140.000,5140.000,20.00,7512
5145.000,5145.000,20.00,7510
5150.000,5150.000,20.00,7510
5155.000,5155.000,20.00,7512
5160.000,5160.000,20.00,7546
5165.000,5165.000,20.00,7560
5170.000,5170.000,20.00,7532
5175.000,5175.000,20.00,7532
5180.000,5180.000,20.00,7527
5185.000,5185.000,20.00,7527
5190.000,5190.000,20.00,2833
5195.000,5195.000,20.00,3125
5200.000,5200.000,20.00,4527
5205.000,5205.000,20.00,7087
5210.000,5210.000,20.00,7576
5215.000,5215.000,20.00,7532
5220.000,5220.000,20.00,7494
5225.000,5225.000,20.00,7494
5230.000,5230.000,20.00,7481
5235.000,5235.000,20.00,7527
5240.000,5240.000,20.00,7494
5245.000,5245.000,20.00,7508
5250.000,5250.000,20.00,7571
5255.000,5255.000,20.00,7502
5260.000,5260.000,20.00,7520
5265.000,5265.000,20.00,7520
5270.000,5270.000,20.00,7516
5275.000,5275.000,20.00,7520
5280.000,5280.000,20.00,5393
5285.000,5285.000,20.00,5675
5290.000,5290.000,20.00,4255
5295.000,5295.000,20.00,6480
5300.000,5300.000,20.00,6573
5305.000,5305.000,20.00,5709
5310.000,5310.000,20.00,5331
5315.000,5315.000,20.00,6438
5320.000,5320.000,20.00,5843
5325.000,5325.000,20.00,6494
5330.000,5330.000,20.00,7166
5335.000,5335.000,20.00,7170
5340.000,5340.000,20.00,7467
5345.000,5345.000,20.00,7259
5350.000,5350.000,20.00,5366
5355.000,5355.000,20.00,3674
5360.000,5360.000,20.00,5380
5365.000,5365.000,20.00,2386
5370.000,5370.000,20.00,7030
5375.000,5375.000,20.00,5634
5380.000,5380.000,20.00,2681
5385.000,5385.000,20.00,5577
5390.000,5390.000,20.00,7514
5395.000,5395.000,20.00,5325
5400.000,5400.000,20.00,1624
5405.000,5405.000,20.00,2542
5410.000,5410.000,20.00,2618
5415.000,5415.000,20.00,4499
5420.000,5420.000,20.00,2773
5425.000,5425.000,20.00,4050
5430.000,5430.000,20.00,6607
5435.000,5435.000,20.00,6964
5440.000,5440.000,20.00,6925
5445.000,5445.000,20.00,6951
5450.000,5450.000,20.00,7006
5455.000,5455.000,20.00,6953
5460.000,5460.000,20.00,7510
5465.000,5465.000,20.00,7492
5470.000,5470.000,20.00,3717
5475.000,5475.000,20.00,5395
5480.000,5480.000,20.00,7501
5485.000,5485.000,20.00,7508
5490.000,5490.000,20.00,4900
5495.000,5495.000,20.00,6123
5500.000,5500.000,20.00,4091
5505.000,5505.000,20.00,5046
5510.000,5510.000,20.00,3883
5515.000,5515.000,20.00,5563
5520.000,5520.000,20.00,7576
5525.000,5525.000,20.00,7534
5530.000,5530.000,20.00,7495
5535.000,5535.000,20.00,7548
5540.000,5540.000,20.00,7525
5545.000,5545.000,20.00,7511
5550.000,5550.000,20.00,7545
5555.000,5555.000,20.00,7512
5560.000,5560.000,20.00,7512
5565.000,5565.000,20.00,7510
5570.000,5570.000,20.00,7468
5575.000,5575.000,20.00,7554
5580.000,5580.000,20.00,7578
5585.000,5585.000,20.00,7532
5590.000,5590.000,20.00,7511
5595.000,5595.000,20.00,7555
5600.000,5600.000,20.00,7532
5605.000,5605.000,20.00,7481
5610.000,5610.000,20.00,7547
5615.000,5615.000,20.00,7514
5620.000,5620.000,20.00,7510
5625.000,5625.000,20.00,7510
5630.000,5630.000,20.00,7512
5635.000,5635.000,20.00,7510
5640.000,5640.000,20.00,7573
5645.000,5645.000,20.00,7532
5650.000,5650.000,20.00,7532
5655.000,5655.000,20.00,7532
5660.000,5660.000,20.00,7532
5665.000,5665.000,20.00,7525
5670.000,5670.000,20.00,7569
5675.000,5675.000,20.00,7497
5680.000,5680.000,20.00,7446
5685.000,5685.000,20.00,7555
5690.000,5690.000,20.00,7532
5695.000,5695.000,20.00,7520
5700.000,5700.000,20.00,7551
5705.000,5705.000,20.00,7510
5710.000,5710.000,20.00,7501
5715.000,5715.000,20.00,7505
5720.000,5720.000,20.00,7510
5725.000,5725.000,20.00,7497
5730.000,5730.000,20.00,6920
5735.000,5735.000,20.00,6997
5740.000,5740.000,20.00,6380
5745.000,5745.000,20.00,6638
5750.000,5750.000,20.00,6482
5755.000,5755.000,20.00,6839
5760.000,5760.000,20.00,7542
5765.000,5765.000,20.00,7512
5770.000,5770.000,20.00,7510
5775.000,5775.000,20.00,7510
5780.000,5780.000,20.00,7512
5785.000,5785.000,20.00,7510
5790.000,5790.000,20.00,7270
5795.000,5795.000,20.00,7492
5800.000,5800.000,20.00,7456
5805.000,5805.000,20.00,7504
5810.000,5810.000,20.00,7421
5815.000,5815.000,20.00,4145
5820.000,5820.000,20.00,7532
5825.000,5825.000,20.00,7527
5830.000,5830.000,20.00,7504
5835.000,5835.000,20.00,7437
5840.000,5840.000,20.00,7632
5845.000,5845.000,20.00,7532
5850.000,5850.000,20.00,7492
5855.000,5855.000,20.00,7473
5860.000,5860.000,20.00,7352
5865.000,5865.000,20.00,4150
5870.000,5870.000,20.00,7289
5875.000,5875.000,20.00,7348
5880.000,5880.000,20.00,7522
5885.000,5885.000,20.00,7495
5890.000,5890.000,20.00,7546
5895.000,5895.000,20.00,5887
5900.000,5900.000,20.00,3776
5905.000,5905.000,20.00,4909
5910.000,5910.000,20.00,7577
5915.000,5915.000,20.00,7512
5920.000,5920.000,20.00,7488
5925.000,5925.000,20.00,7512
5930.000,5930.000,20.00,7510
5935.000,5935.000,20.00,7510
5940.000,5940.000,20.00,7548
5945.000,5945.000,20.00,7537
5950.000,5950.000,20.00,7504
5955.000,5955.000,20.00,7506
5960.000,5960.000,20.00,7474
5965.000,5965.000,20.00,7467
5970.000,5970.000,20.00,5693
5975.000,5975.000,20.00,5886
5980.000,5980.000,20.00,6177
5985.000,5985.000,20.00,5658
5990.000,5990.000,20.00,6181
5995.000,5995.000,20.00,6108
6000.000,6000.000,20.00,5785
6005.000,6005.000,20.00,5998
6010.000,6010.000,20.00,6086
6015.000,6015.000,20.00,6086
6020.000,6020.000,20.00,6005
6025.000,6025.000,20.00,5917
6030.000,6030.000,20.00,4265
6035.000,6035.000,20.00,5549
6040.000,6040.000,20.00,5048
6045.000,6045.000,20.00,7486
6050.000,6050.000,20.00,5623
6055.000,6055.000,20.00,6408
6060.000,6060.000,20.00,7536
6065.000,6065.000,20.00,7510
6070.000,6070.000,20.00,7508
6075.000,6075.000,20.00,7490
6080.000,6080.000,20.00,7453
6085.000,6085.000,20.00,7554
6090.000,6090.000,20.00,7576
6095.000,6095.000,20.00,7530
6100.000,6100.000,20.00,7534
6105.000,6105.000,20.00,7502
6110.000,6110.000,20.00,7537
6115.000,6115.000,20.00,7557
6120.000,6120.000,20.00,7542
6125.000,6125.000,20.00,7495
6130.000,6130.000,20.00,7505
6135.000,6135.000,20.00,7508
6140.000,6140.000,20.00,7508
6145.000,6145.000,20.00,7497
6150.000,6150.000,20.00,7566
6155.000,6155.000,20.00,7525
6160.000,6160.000,20.00,7502
6165.000,6165.000,20.00,7511
6170.000,6170.000,20.00,7525
6175.000,6175.000,20.00,7523
6180.000,6180.000,20.00,7551
6185.000,6185.000,20.00,7501
6190.000,6190.000,20.00,7508
6195.000,6195.000,20.00,7512
6200.000,6200.000,20.00,7510
6205.000,6205.000,20.00,7497
6210.000,6210.000,20.00,7571
6215.000,6215.000,20.00,7532
6220.000,6220.000,20.00,7532
6225.000,6225.000,20.00,7532
6230.000,6230.000,20.00,7527
6235.000,6235.000,20.00,7536
6240.000,6240.000,20.00,7516
6245.000,6245.000,20.00,7539
6250.000,6250.000,20.00,7532
6255.000,6255.000,20.00,7523
6260.000,6260.000,20.00,7532
6265.000,6265.000,20.00,7532
6270.000,6270.000,20.00,7532
6275.000,6275.000,20.00,7511
6280.000,6280.000,20.00,7530
6285.000,6285.000,20.00,7397
6290.000,6290.000,20.00,7469
6295.000,6295.000,20.00,7525
6300.000,6300.000,20.00,2032
6305.000,6305.000,20.00,1860
6310.000,6310.000,20.00,1976
6315.000,6315.000,20.00,2270
6320.000,6320.000,20.00,1988
6325.000,6325.000,20.00,2143
6330.000,6330.000,20.00,7518
6335.000,6335.000,20.00,6971
6340.000,6340.000,20.00,5058
6345.000,6345.000,20.00,7365
6350.000,6350.000,20.00,7394
6355.000,6355.000,20.00,7442
6360.000,6360.000,20.00,3091
6365.000,6365.000,20.00,4960
6370.000,6370.000,20.00,7509
6375.000,6375.000,20.00,7358
6380.000,6380.000,20.00,3248
6385.000,6385.000,20.00,3758
6390.000,6390.000,20.00,7553
6395.000,6395.000,20.00,7444
6400.000,6400.000,20.00,7558
6405.000,6405.000,20.00,7510
6410.000,6410.000,20.00,7508
6415.000,6415.000,20.00,7484
6420.000,6420.000,20.00,7557
6425.000,6425.000,20.00,7532
6430.000,6430.000,20.00,7516
6435.000,6435.000,20.00,7527
6440.000,6440.000,20.00,7506
6445.000,6445.000,20.00,7525
6450.000,6450.000,20.00,7404
6455.000,6455.000,20.00,7549
6460.000,6460.000,20.00,7503
6465.000,6465.000,20.00,7510
6470.000,6470.000,20.00,7510
6475.000,6475.000,20.00,7501
6480.000,6480.000,20.00,7465
6485.000,6485.000,20.00,7555
6490.000,6490.000,20.00,7553
6495.000,6495.000,20.00,7530
6500.000,6500.000,20.00,7532
6505.000,6505.000,20.00,7525
6510.000,6510.000,20.00,7453
6515.000,6515.000,20.00,5610
6520.000,6520.000,20.00,4636
6525.000,6525.000,20.00,7516
6530.000,6530.000,20.00,6836
6535.000,6535.000,20.00,3056
6540.000,6540.000,20.00,7573
6545.000,6545.000,20.00,4036
6550.000,6550.000,20.00,4140
6555.000,6555.000,20.00,7534
6560.000,6560.000,20.00,7532
6565.000,6565.000,20.00,4622
6570.000,6570.000,20.00,5813
6575.000,6575.000,20.00,5932
6580.000,6580.000,20.00,6691
6585.000,6585.000,20.00,3804
6590.000,6590.000,20.00,5542
6595.000,6595.000,20.00,5877
6600.000,6600.000,20.00,5488
6605.000,6605.000,20.00,5767
6610.000,6610.000,20.00,6121
6615.000,6615.000,20.00,6093
6620.000,6620.000,20.00,5776
6625.000,6625.000,20.00,5901
6630.000,6630.000,20.00,2983
6635.000,6635.000,20.00,2338
6640.000,6640.000,20.00,4159
6645.000,6645.000,20.00,6124
6650.000,6650.000,20.00,7109
6655.000,6655.000,20.00,7249
6660.000,6660.000,20.00,7578
6665.000,6665.000,20.00,7511
6670.000,6670.000,20.00,7506
6675.000,6675.000,20.00,7192
6680.000,6680.000,20.00,7530
6685.000,6685.000,20.00,7525
6690.000,6690.000,20.00,3889
6695.000,6695.000,20.00,5229
6700.000,6700.000,20.00,2683
6705.000,6705.000,20.00,3837
6710.000,6710.000,20.00,5098
6715.000,6715.000,20.00,6391
6720.000,6720.000,20.00,5203
6725.000,6725.000,20.00,4504
6730.000,6730.000,20.00,3744
6735.000,6735.000,20.00,4212
6740.000,6740.000,20.00,5125
6745.000,6745.000,20.00,4314
6750.000,6750.000,20.00,7551
6755.000,6755.000,20.00,7512
6760.000,6760.000,20.00,7512
6765.000,6765.000,20.00,7510
6770.000,6770.000,20.00,7501
6775.000,6775.000,20.00,7510
6780.000,6780.000,20.00,7529
6785.000,6785.000,20.00,7534
6790.000,6790.000,20.00,7474
6795.000,6795.000,20.00,7585
6800.000,6800.000,20.00,7534
6805.000,6805.000,20.00,7534
6810.000,6810.000,20.00,7551
6815.000,6815.000,20.00,7512
6820.000,6820.000,20.00,7510
6825.000,6825.000,20.00,7512
6830.000,6830.000,20.00,7510
6835.000,6835.000,20.00,7512
6840.000,6840.000,20.00,7511
6845.000,6845.000,20.00,7546
6850.000,6850.000,20.00,7532
6855.000,6855.000,20.00,7532
6860.000,6860.000,20.00,7490
6865.000,6865.000,20.00,7574
6870.000,6870.000,20.00,7553
6875.000,6875.000,20.00,7510
6880.000,6880.000,20.00,7503
6885.000,6885.000,20.00,7516
6890.000,6890.000,20.00,7505
6895.000,6895.000,20.00,7470
6900.000,6900.000,20.00,7534
6905.000,6905.000,20.00,7527
6910.000,6910.000,20.00,7527
6915.000,6915.000,20.00,7527
6920.000,6920.000,20.00,7530
6925.000,6925.000,20.00,7530
6930.000,6930.000,20.00,7571
6935.000,6935.000,20.00,7532
6940.000,6940.000,20.00,7525
6945.000,6945.000,20.00,7481
6950.000,6950.000,20.00,7583
6955.000,6955.000,20.00,7523
6960.000,6960.000,20.00,7569
6965.000,6965.000,20.00,7537
6970.000,6970.000,20.00,7530
6975.000,6975.000,20.00,7525
6980.000,6980.000,20.00,7532
6985.000,6985.000,20.00,7532
6990.000,6990.000,20.00,7501
6995.000,6995.000,20.00,7499
7000.000,7000.000,20.00,7519
7005.000,7005.000,20.00,7357
7010.000,7010.000,20.00,7632
7015.000,7015.000,20.00,7490
7020.000,7020.000,20.00,7495
7025.000,7025.000,20.00,7564
7030.000,7030.000,20.00,7532
7035.000,7035.000,20.00,7513
7040.000,7040.000,20.00,7532
7045.000,7045.000,20.00,7511
7050.000,7050.000,20.00,7529
7055.000,7055.000,20.00,7534
7060.000,7060.000,20.00,7530
7065.000,7065.000,20.00,7525
7070.000,7070.000,20.00,7511
7075.000,7075.000,20.00,7513
7080.000,7080.000,20.00,7532
7085.000,7085.000,20.00,7530
7090.000,7090.000,20.00,7488
7095.000,7095.000,20.00,7532
7100.000,7100.000,20.00,7532
7105.000,7105.000,20.00,7530
7110.000,7110.000,20.00,7534
7115.000,7115.000,20.00,7510
7120.000,7120.000,20.00,7512
7125.000,7125.000,20.00,7510
7130.000,7130.000,20.00,7492
7135.000,7135.000,20.00,7497
7140.000,7140.000,20.00,7502
7145.000,7145.000,20.00,3415
7150.000,7150.000,20.00,2586
7155.000,7155.000,20.00,7358
7160.000,7160.000,20.00,7499
7165.000,7165.000,20.00,4210
7170.000,7170.000,20.00,6382
7175.000,7175.000,20.00,6862
7180.000,7180.000,20.00,6801
7185.000,7185.000,20.00,6615
7190.000,7190.000,20.00,6936
7195.000,7195.000,20.00,6669
7200.000,7200.000,20.00,6295
7205.000,7205.000,20.00,5553
7210.000,7210.000,20.00,5804
7215.000,7215.000,20.00,5261
7220.000,7220.000,20.00,5783
7225.000,7225.000,20.00,4972
7230.000,7230.000,20.00,2310
7235.000,7235.000,20.00,2699
7240.000,7240.000,20.00,3545
7245.000,7245.000,20.00,4474
7250.000,7250.000,20.00,5387
7255.000,7255.000,20.00,5743
7260.000,7260.000,20.00,3176
7265.000,7265.000,20.00,2870
7270.000,7270.000,20.00,4861
7275.000,7275.000,20.00,2688
7280.000,7280.000,20.00,4706
7285.000,7285.000,20.00,2802
7290.000,7290.000,20.00,3262
7295.000,7295.000,20.00,3283
7300.000,7300.000,20.00,3749
7305.000,7305.000,20.00,3711
7310.000,7310.000,20.00,3181
7315.000,7315.000,20.00,3707
7320.000,7320.000,20.00,7551
7325.000,7325.000,20.00,7510
7330.000,7330.000,20.00,7512
7335.000,7335.000,20.00,7512
7340.000,7340.000,20.00,7512
7345.000,7345.000,20.00,7510
7350.000,7350.000,20.00,7562
7355.000,7355.000,20.00,7527
7360.000,7360.000,20.00,7532
7365.000,7365.000,20.00,7532
7370.000,7370.000,20.00,7518
7375.000,7375.000,20.00,7546
7380.000,7380.000,20.00,7540
7385.000,7385.000,20.00,7462
7390.000,7390.000,20.00,7571
7395.000,7395.000,20.00,7512
7400.000,7400.000,20.00,7510
7405.000,7405.000,20.00,7512
7410.000,7410.000,20.00,7573
7415.000,7415.000,20.00,7523
7420.000,7420.000,20.00,7516
7425.000,7425.000,20.00,7543
7430.000,7430.000,20.00,7534
7435.000,7435.000,20.00,7500
7440.000,7440.000,20.00,7571
7445.000,7445.000,20.00,7532
7450.000,7450.000,20.00,7534
7455.000,7455.000,20.00,7532
7460.000,7460.000,20.00,7479
7465.000,7465.000,20.00,7481
7470.000,7470.000,20.00,7529
7475.000,7475.000,20.00,7525
7480.000,7480.000,20.00,7537
7485.000,7485.000,20.00,7534
7490.000,7490.000,20.00,7511
7495.000,7495.000,20.00,7544
7500.000,7500.000,20.00,7525
7505.000,7505.000,20.00,6235
7510.000,7510.000,20.00,7481
7515.000,7515.000,20.00,5787
7520.000,7520.000,20.00,6072
7525.000,7525.000,20.00,6438
7530.000,7530.000,20.00,7398
7535.000,7535.000,20.00,7370
7540.000,7540.000,20.00,4382
7545.000,7545.000,20.00,3325
7550.000,7550.000,20.00,2990
7555.000,7555.000,20.00,2970
7560.000,7560.000,20.00,6906
7565.000,7565.000,20.00,7525
7570.000,7570.000,20.00,4367
7575.000,7575.000,20.00,2871
7580.000,7580.000,20.00,3012
7585.000,7585.000,20.00,3130
7590.000,7590.000,20.00,4457
7595.000,7595.000,20.00,5053
7600.000,7600.000,20.00,5194
7605.000,7605.000,20.00,5690
7610.000,7610.000,20.00,6343
7615.000,7615.000,20.00,5922
7620.000,7620.000,20.00,7532
7625.000,7625.000,20.00,7534
7630.000,7630.000,20.00,7532
7635.000,7635.000,20.00,7511
7640.000,7640.000,20.00,6899
7645.000,7645.000,20.00,7525
7650.000,7650.000,20.00,7293
7655.000,7655.000,20.00,7328
7660.000,7660.000,20.00,7289
7665.000,7665.000,20.00,7241
7670.000,7670.000,20.00,7446
7675.000,7675.000,20.00,7267
7680.000,7680.000,20.00,7513
7685.000,7685.000,20.00,6367
7690.000,7690.000,20.00,5468
7695.000,7695.000,20.00,6689
7700.000,7700.000,20.00,7544
7705.000,7705.000,20.00,7270
7710.000,7710.000,20.00,7549
7715.000,7715.000,20.00,5733
7720.000,7720.000,20.00,4275
7725.000,7725.000,20.00,4235
7730.000,7730.000,20.00,4305
7735.000,7735.000,20.00,3835
7740.000,7740.000,20.00,7529
7745.000,7745.000,20.00,7532
7750.000,7750.000,20.00,7467
7755.000,7755.000,20.00,7567
7760.000,7760.000,20.00,7437
7765.000,7765.000,20.00,7585
7770.000,7770.000,20.00,7571
7775.000,7775.000,20.00,7525
7780.000,7780.000,20.00,7532
7785.000,7785.000,20.00,7518
7790.000,7790.000,20.00,7532
7795.000,7795.000,20.00,7530
7800.000,7800.000,20.00,4848
7805.000,7805.000,20.00,4531
7810.000,7810.000,20.00,3693
7815.000,7815.000,20.00,4866
7820.000,7820.000,20.00,5074
7825.000,7825.000,20.00,3964
7830.000,7830.000,20.00,4453
7835.000,7835.000,20.00,3915
7840.000,7840.000,20.00,5871
7845.000,7845.000,20.00,4168
7850.000,7850.000,20.00,4064
7855.000,7855.000,20.00,6304
7860.000,7860.000,20.00,7363
7865.000,7865.000,20.00,7074
7870.000,7870.000,20.00,7429
7875.000,7875.000,20.00,7230
7880.000,7880.000,20.00,7464
7885.000,7885.000,20.00,7453
7890.000,7890.000,20.00,7530
7895.000,7895.000,20.00,7531
7900.000,7900.000,20.00,7532
7905.000,7905.000,20.00,7532
7910.000,7910.000,20.00,7516
7915.000,7915.000,20.00,7423
7920.000,7920.000,20.00,7549
7925.000,7925.000,20.00,7505
7930.000,7930.000,20.00,7510
7935.000,7935.000,20.00,7468
7940.000,7940.000,20.00,7549
7945.000,7945.000,20.00,7510
7950.000,7950.000,20.00,7527
7955.000,7955.000,20.00,7532
7960.000,7960.000,20.00,7532
7965.000,7965.000,20.00,7532
7970.000,7970.000,20.00,7530
7975.000,7975.000,20.00,7532
7980.000,7980.000,20.00,7551
7985.000,7985.000,20.00,7510
7990.000,7990.000,20.00,7470
7995.000,7995.000,20.00,7547
8000.000,8000.000,20.00,7501
8005.000,8005.000,20.00,7512
8010.000,8010.000,20.00,7562
8015.000,8015.000,20.00,7534
8020.000,8020.000,20.00,7530
8025.000,8025.000,20.00,7506
8030.000,8030.000,20.00,7328
8035.000,8035.000,20.00,7590
8040.000,8040.000,20.00,7553
8045.000,8045.000,20.00,7477
8050.000,8050.000,20.00,7545
8055.000,8055.000,20.00,7512
8060.000,8060.000,20.00,6938
8065.000,8065.000,20.00,7510
8070.000,8070.000,20.00,7532
8075.000,8075.000,20.00,7532
8080.000,8080.000,20.00,7532
8085.000,8085.000,20.00,7527
8090.000,8090.000,20.00,7525
8095.000,8095.000,20.00,7532
8100.000,8100.000,20.00,7525
8105.000,8105.000,20.00,7530
8110.000,8110.000,20.00,7513
8115.000,8115.000,20.00,7507
8120.000,8120.000,20.00,7509
8125.000,8125.000,20.00,7476
8130.000,8130.000,20.00,7512
8135.000,8135.000,20.00,7508
8140.000,8140.000,20.00,7505
8145.000,8145.000,20.00,7510
8150.000,8150.000,20.00,6888
8155.000,8155.000,20.00,7512
8160.000,8160.000,20.00,7529
8165.000,8165.000,20.00,7523
8170.000,8170.000,20.00,7520
8175.000,8175.000,20.00,7530
8180.000,8180.000,20.00,7527
8185.000,8185.000,20.00,7263
8190.000,8190.000,20.00,7553
8195.000,8195.000,20.00,7171
8200.000,8200.000,20.00,7510
8205.000,8205.000,20.00,7070
8210.000,8210.000,20.00,7492
8215.000,8215.000,20.00,7529
8220.000,8220.000,20.00,3290
8225.000,8225.000,20.00,4110
8230.000,8230.000,20.00,3155
8235.000,8235.000,20.00,3292
8240.000,8240.000,20.00,4312
8245.000,8245.000,20.00,3888
8250.000,8250.000,20.00,7024
8255.000,8255.000,20.00,7026
8260.000,8260.000,20.00,7444
8265.000,8265.000,20.00,7352
8270.000,8270.000,20.00,7409
8275.000,8275.000,20.00,7377
8280.000,8280.000,20.00,7518
8285.000,8285.000,20.00,5069
8290.000,8290.000,20.00,3742
8295.000,8295.000,20.00,3475
8300.000,8300.000,20.00,4339
8305.000,8305.000,20.00,5391
8310.000,8310.000,20.00,4501
8315.000,8315.000,20.00,2743
8320.000,8320.000,20.00,3999
8325.000,8325.000,20.00,4441
