since,relative_seconds,rtt,bandwidth_kbps
1265.000,1265.000,20.00,2829
1270.000,1270.000,20.00,2832
1275.000,1275.000,20.00,2827
1280.000,1280.000,20.00,2827
1285.000,1285.000,20.00,2827
1290.000,1290.000,20.00,2677
1295.000,1295.000,20.00,2832
1300.000,1300.000,20.00,2829
1305.000,1305.000,20.00,2832
1310.000,1310.000,20.00,2832
1315.000,1315.000,20.00,2832
1320.000,1320.000,20.00,2670
1325.000,1325.000,20.00,2829
1330.000,1330.000,20.00,2832
1335.000,1335.000,20.00,2829
1340.000,1340.000,20.00,2820
1345.000,1345.000,20.00,2829
1350.000,1350.000,20.00,2663
1355.000,1355.000,20.00,2832
1360.000,1360.000,20.00,2832
1365.000,1365.000,20.00,2829
1370.000,1370.000,20.00,2832
1375.000,1375.000,20.00,2832
1380.000,1380.000,20.00,2666
1385.000,1385.000,20.00,2827
1390.000,1390.000,20.00,2813
1395.000,1395.000,20.00,2820
1400.000,1400.000,20.00,2795
1405.000,1405.000,20.00,2825
1410.000,1410.000,20.00,2700
1415.000,1415.000,20.00,2832
1420.000,1420.000,20.00,2832
1425.000,1425.000,20.00,2829
1430.000,1430.000,20.00,2832
1435.000,1435.000,20.00,2832
1440.000,1440.000,20.00,2834
1445.000,1445.000,20.00,2829
1450.000,1450.000,20.00,2832
1455.000,1455.000,20.00,2827
1460.000,1460.000,20.00,2832
1465.000,1465.000,20.00,2832
1470.000,1470.000,20.00,2666
1475.000,1475.000,20.00,2827
1480.000,1480.000,20.00,2832
1485.000,1485.000,20.00,2827
1490.000,1490.000,20.00,2832
1495.000,1495.000,20.00,2827
1500.000,1500.000,20.00,2603
1505.000,1505.000,20.00,2901
1510.000,1510.000,20.00,2832
1515.000,1515.000,20.00,2829
1520.000,1520.000,20.00,2832
1525.000,1525.000,20.00,2829
1530.000,1530.000,20.00,2686
1535.000,1535.000,20.00,2829
1540.000,1540.000,20.00,2832
1545.000,1545.000,20.00,2832
1550.000,1550.000,20.00,2820
1555.000,1555.000,20.00,2827
1560.000,1560.000,20.00,283
1565.000,1565.000,20.00,300
1570.000,1570.000,20.00,463
1575.000,1575.000,20.00,581
1580.000,1580.000,20.00,590
1585.000,1585.000,20.00,502
1590.000,1590.000,20.00,2650
1595.000,1595.000,20.00,2560
1600.000,1600.000,20.00,2516
1605.000,1605.000,20.00,2590
1610.000,1610.000,20.00,2604
1615.000,1615.000,20.00,2629
1620.000,1620.000,20.00,2594
1625.000,1625.000,20.00,2604
1630.000,1630.000,20.00,2657
1635.000,1635.000,20.00,2366
1640.000,1640.000,20.00,2511
1645.000,1645.000,20.00,2564
1650.000,1650.000,20.00,2484
1655.000,1655.000,20.00,1981
1660.000,1660.000,20.00,1627
1665.000,1665.000,20.00,2316
1670.000,1670.000,20.00,2539
1675.000,1675.000,20.00,2608
1680.000,1680.000,20.00,2652
1685.000,1685.000,20.00,2827
1690.000,1690.000,20.00,2825
1695.000,1695.000,20.00,2829
1700.000,1700.000,20.00,2827
1705.000,1705.000,20.00,2827
1710.000,1710.000,20.00,2675
1715.000,1715.000,20.00,2829
1720.000,1720.000,20.00,2818
1725.000,1725.000,20.00,2825
1730.000,1730.000,20.00,2832
1735.000,1735.000,20.00,2827
1740.000,1740.000,20.00,2675
1745.000,1745.000,20.00,2825
1750.000,1750.000,20.00,2825
1755.000,1755.000,20.00,2822
1760.000,1760.000,20.00,2827
1765.000,1765.000,20.00,2832
1770.000,1770.000,20.00,2659
1775.000,1775.000,20.00,2829
1780.000,1780.000,20.00,2829
1785.000,1785.000,20.00,2829
1790.000,1790.000,20.00,2822
1795.000,1795.000,20.00,2657
1800.000,1800.000,20.00,2682
1805.000,1805.000,20.00,2832
1810.000,1810.000,20.00,2827
1815.000,1815.000,20.00,2825
1820.000,1820.000,20.00,2827
1825.000,1825.000,20.00,2818
1830.000,1830.000,20.00,2652
1835.000,1835.000,20.00,2831
1840.000,1840.000,20.00,2830
1845.000,1845.000,20.00,2832
1850.000,1850.000,20.00,2832
1855.000,1855.000,20.00,2829
1860.000,1860.000,20.00,2679
1865.000,1865.000,20.00,2825
1870.000,1870.000,20.00,2829
1875.000,1875.000,20.00,2832
1880.000,1880.000,20.00,2832
1885.000,1885.000,20.00,2829
1890.000,1890.000,20.00,2645
1895.000,1895.000,20.00,2829
1900.000,1900.000,20.00,2825
1905.000,1905.000,20.00,2834
1910.000,1910.000,20.00,2832
1915.000,1915.000,20.00,2829
1920.000,1920.000,20.00,2654
1925.000,1925.000,20.00,2820
1930.000,1930.000,20.00,2827
1935.000,1935.000,20.00,2749
1940.000,1940.000,20.00,2818
1945.000,1945.000,20.00,2831
1950.000,1950.000,20.00,2663
1955.000,1955.000,20.00,2832
1960.000,1960.000,20.00,2825
1965.000,1965.000,20.00,2832
1970.000,1970.000,20.00,2829
1975.000,1975.000,20.00,2832
1980.000,1980.000,20.00,2626
1985.000,1985.000,20.00,2820
1990.000,1990.000,20.00,2693
1995.000,1995.000,20.00,2599
2000.000,2000.000,20.00,2829
2005.000,2005.000,20.00,2832
2010.000,2010.000,20.00,2661
2015.000,2015.000,20.00,2832
2020.000,2020.000,20.00,2829
2025.000,2025.000,20.00,2832
2030.000,2030.000,20.00,2829
2035.000,2035.000,20.00,2832
2040.000,2040.000,20.00,2472
2045.000,2045.000,20.00,2693
2050.000,2050.000,20.00,2693
2055.000,2055.000,20.00,2786
2060.000,2060.000,20.00,2733
2065.000,2065.000,20.00,2753
2070.000,2070.000,20.00,2661
2075.000,2075.000,20.00,2820
2080.000,2080.000,20.00,2813
2085.000,2085.000,20.00,2827
2090.000,2090.000,20.00,2832
2095.000,2095.000,20.00,2832
2100.000,2100.000,20.00,2689
2105.000,2105.000,20.00,2829
2110.000,2110.000,20.00,2832
2115.000,2115.000,20.00,2829
2120.000,2120.000,20.00,2832
2125.000,2125.000,20.00,2832
2130.000,2130.000,20.00,1862
2135.000,2135.000,20.00,1599
2140.000,2140.000,20.00,1198
2145.000,2145.000,20.00,1790
2150.000,2150.000,20.00,1811
2155.000,2155.000,20.00,1843
2160.000,2160.000,20.00,2689
2165.000,2165.000,20.00,2827
2170.000,2170.000,20.00,2829
2175.000,2175.000,20.00,2829
2180.000,2180.000,20.00,2815
2185.000,2185.000,20.00,2829
2190.000,2190.000,20.00,2652
2195.000,2195.000,20.00,2749
2200.000,2200.000,20.00,2802
2205.000,2205.000,20.00,2809
2210.000,2210.000,20.00,2827
2215.000,2215.000,20.00,2804
2220.000,2220.000,20.00,2587
2225.000,2225.000,20.00,2815
2230.000,2230.000,20.00,2788
2235.000,2235.000,20.00,2815
2240.000,2240.000,20.00,2827
2245.000,2245.000,20.00,2804
2250.000,2250.000,20.00,2624
2255.000,2255.000,20.00,2825
2260.000,2260.000,20.00,2827
2265.000,2265.000,20.00,2818
2270.000,2270.000,20.00,2827
2275.000,2275.000,20.00,2822
2280.000,2280.000,20.00,2594
2285.000,2285.000,20.00,2880
2290.000,2290.000,20.00,2804
2295.000,2295.000,20.00,2811
2300.000,2300.000,20.00,2825
2305.000,2305.000,20.00,2802
2310.000,2310.000,20.00,2656
2315.000,2315.000,20.00,2825
2320.000,2320.000,20.00,2832
2325.000,2325.000,20.00,2832
2330.000,2330.000,20.00,2832
2335.000,2335.000,20.00,2726
2340.000,2340.000,20.00,2661
2345.000,2345.000,20.00,2832
2350.000,2350.000,20.00,2832
2355.000,2355.000,20.00,2832
2360.000,2360.000,20.00,2829
2365.000,2365.000,20.00,2827
2370.000,2370.000,20.00,2675
2375.000,2375.000,20.00,2829
2380.000,2380.000,20.00,2822
2385.000,2385.000,20.00,2818
2390.000,2390.000,20.00,2815
2395.000,2395.000,20.00,2822
2400.000,2400.000,20.00,2650
2405.000,2405.000,20.00,2832
2410.000,2410.000,20.00,2820
2415.000,2415.000,20.00,2827
2420.000,2420.000,20.00,2661
2425.000,2425.000,20.00,2974
2430.000,2430.000,20.00,2656
2435.000,2435.000,20.00,2818
2440.000,2440.000,20.00,2829
2445.000,2445.000,20.00,2829
2450.000,2450.000,20.00,2832
2455.000,2455.000,20.00,2829
2460.000,2460.000,20.00,2663
2465.000,2465.000,20.00,2832
2470.000,2470.000,20.00,2829
2475.000,2475.000,20.00,2749
2480.000,2480.000,20.00,2910
2485.000,2485.000,20.00,2829
2490.000,2490.000,20.00,2654
2495.000,2495.000,20.00,2843
2500.000,2500.000,20.00,2829
2505.000,2505.000,20.00,2832
2510.000,2510.000,20.00,2829
2515.000,2515.000,20.00,2645
2520.000,2520.000,20.00,2663
2525.000,2525.000,20.00,2795
2530.000,2530.000,20.00,2827
2535.000,2535.000,20.00,2827
2540.000,2540.000,20.00,2829
2545.000,2545.000,20.00,2832
2550.000,2550.000,20.00,2666
2555.000,2555.000,20.00,2827
2560.000,2560.000,20.00,2829
2565.000,2565.000,20.00,2829
2570.000,2570.000,20.00,2825
2575.000,2575.000,20.00,2832
2580.000,2580.000,20.00,2396
2585.000,2585.000,20.00,2074
2590.000,2590.000,20.00,2122
2595.000,2595.000,20.00,2007
2600.000,2600.000,20.00,2304
2605.000,2605.000,20.00,2714
2610.000,2610.000,20.00,2659
2615.000,2615.000,20.00,2829
2620.000,2620.000,20.00,2832
2625.000,2625.000,20.00,2744
2630.000,2630.000,20.00,2910
2635.000,2635.000,20.00,2832
2640.000,2640.000,20.00,2696
2645.000,2645.000,20.00,2827
2650.000,2650.000,20.00,2829
2655.000,2655.000,20.00,2832
2660.000,2660.000,20.00,2832
2665.000,2665.000,20.00,2832
2670.000,2670.000,20.00,2675
2675.000,2675.000,20.00,2818
2680.000,2680.000,20.00,2825
2685.000,2685.000,20.00,2829
2690.000,2690.000,20.00,2829
2695.000,2695.000,20.00,2825
2700.000,2700.000,20.00,2608
2705.000,2705.000,20.00,2792
2710.000,2710.000,20.00,2746
2715.000,2715.000,20.00,2675
2720.000,2720.000,20.00,2822
2725.000,2725.000,20.00,2809
2730.000,2730.000,20.00,2666
2735.000,2735.000,20.00,2832
2740.000,2740.000,20.00,2832
2745.000,2745.000,20.00,2827
2750.000,2750.000,20.00,2832
2755.000,2755.000,20.00,2829
2760.000,2760.000,20.00,2650
2765.000,2765.000,20.00,2827
2770.000,2770.000,20.00,2832
2775.000,2775.000,20.00,2832
2780.000,2780.000,20.00,2829
2785.000,2785.000,20.00,2832
2790.000,2790.000,20.00,2652
2795.000,2795.000,20.00,2832
2800.000,2800.000,20.00,2829
2805.000,2805.000,20.00,2832
2810.000,2810.000,20.00,2832
2815.000,2815.000,20.00,2825
2820.000,2820.000,20.00,2673
2825.000,2825.000,20.00,2832
2830.000,2830.000,20.00,2829
2835.000,2835.000,20.00,2827
2840.000,2840.000,20.00,2827
2845.000,2845.000,20.00,2848
2850.000,2850.000,20.00,2682
2855.000,2855.000,20.00,2829
2860.000,2860.000,20.00,2832
2865.000,2865.000,20.00,2832
2870.000,2870.000,20.00,2829
2875.000,2875.000,20.00,2735
2880.000,2880.000,20.00,2546
2885.000,2885.000,20.00,2827
2890.000,2890.000,20.00,2827
2895.000,2895.000,20.00,2829
2900.000,2900.000,20.00,2832
2905.000,2905.000,20.00,2829
2910.000,2910.000,20.00,2652
2915.000,2915.000,20.00,2869
2920.000,2920.000,20.00,2832
2925.000,2925.000,20.00,2825
2930.000,2930.000,20.00,2832
2935.000,2935.000,20.00,2829
2940.000,2940.000,20.00,2746
2945.000,2945.000,20.00,2829
2950.000,2950.000,20.00,2829
2955.000,2955.000,20.00,2827
2960.000,2960.000,20.00,2822
2965.000,2965.000,20.00,2827
2970.000,2970.000,20.00,2592
2975.000,2975.000,20.00,2760
2980.000,2980.000,20.00,2762
2985.000,2985.000,20.00,2758
2990.000,2990.000,20.00,2749
2995.000,2995.000,20.00,2762
3000.000,3000.000,20.00,2668
3005.000,3005.000,20.00,2772
3010.000,3010.000,20.00,2758
3015.000,3015.000,20.00,2765
3020.000,3020.000,20.00,2776
3025.000,3025.000,20.00,2772
3030.000,3030.000,20.00,2661
3035.000,3035.000,20.00,2825
3040.000,3040.000,20.00,2818
3045.000,3045.000,20.00,2827
3050.000,3050.000,20.00,2832
3055.000,3055.000,20.00,2832
3060.000,3060.000,20.00,2656
3065.000,3065.000,20.00,2832
3070.000,3070.000,20.00,2829
3075.000,3075.000,20.00,2822
3080.000,3080.000,20.00,2832
3085.000,3085.000,20.00,2829
3090.000,3090.000,20.00,2668
3095.000,3095.000,20.00,2829
3100.000,3100.000,20.00,2829
3105.000,3105.000,20.00,2829
3110.000,3110.000,20.00,2827
3115.000,3115.000,20.00,2832
3120.000,3120.000,20.00,2698
3125.000,3125.000,20.00,2809
3130.000,3130.000,20.00,2786
3135.000,3135.000,20.00,2772
3140.000,3140.000,20.00,2765
3145.000,3145.000,20.00,2804
3150.000,3150.000,20.00,2845
3155.000,3155.000,20.00,2829
3160.000,3160.000,20.00,2624
3165.000,3165.000,20.00,2995
3170.000,3170.000,20.00,2829
3175.000,3175.000,20.00,2832
3180.000,3180.000,20.00,2668
3185.000,3185.000,20.00,2820
3190.000,3190.000,20.00,2832
3195.000,3195.000,20.00,2829
3200.000,3200.000,20.00,2832
3205.000,3205.000,20.00,2829
3210.000,3210.000,20.00,2659
3215.000,3215.000,20.00,2832
3220.000,3220.000,20.00,2829
3225.000,3225.000,20.00,2818
3230.000,3230.000,20.00,2829
3235.000,3235.000,20.00,2829
3240.000,3240.000,20.00,2666
3245.000,3245.000,20.00,2827
3250.000,3250.000,20.00,2827
3255.000,3255.000,20.00,2825
3260.000,3260.000,20.00,2829
3265.000,3265.000,20.00,2829
3270.000,3270.000,20.00,2696
3275.000,3275.000,20.00,2832
3280.000,3280.000,20.00,2832
3285.000,3285.000,20.00,2829
3290.000,3290.000,20.00,2827
3295.000,3295.000,20.00,2829
3300.000,3300.000,20.00,2626
3305.000,3305.000,20.00,2806
3310.000,3310.000,20.00,2792
3315.000,3315.000,20.00,2758
3320.000,3320.000,20.00,2820
3325.000,3325.000,20.00,2822
3330.000,3330.000,20.00,2656
3335.000,3335.000,20.00,2825
3340.000,3340.000,20.00,2832
3345.000,3345.000,20.00,2829
3350.000,3350.000,20.00,2832
3355.000,3355.000,20.00,2827
3360.000,3360.000,20.00,2659
3365.000,3365.000,20.00,2832
3370.000,3370.000,20.00,2829
3375.000,3375.000,20.00,2827
3380.000,3380.000,20.00,2832
3385.000,3385.000,20.00,2829
3390.000,3390.000,20.00,2673
3395.000,3395.000,20.00,2832
3400.000,3400.000,20.00,2832
3405.000,3405.000,20.00,2829
3410.000,3410.000,20.00,2832
3415.000,3415.000,20.00,2829
3420.000,3420.000,20.00,2553
3425.000,3425.000,20.00,2643
3430.000,3430.000,20.00,2604
3435.000,3435.000,20.00,2640
3440.000,3440.000,20.00,2590
3445.000,3445.000,20.00,2590
3450.000,3450.000,20.00,2726
3455.000,3455.000,20.00,2829
3460.000,3460.000,20.00,2818
3465.000,3465.000,20.00,2820
3470.000,3470.000,20.00,2811
3475.000,3475.000,20.00,2827
3480.000,3480.000,20.00,2666
3485.000,3485.000,20.00,2769
3490.000,3490.000,20.00,2889
3495.000,3495.000,20.00,2832
3500.000,3500.000,20.00,2829
3505.000,3505.000,20.00,2721
3510.000,3510.000,20.00,2682
3515.000,3515.000,20.00,2832
3520.000,3520.000,20.00,2820
3525.000,3525.000,20.00,2829
3530.000,3530.000,20.00,2832
3535.000,3535.000,20.00,2832
3540.000,3540.000,20.00,2698
3545.000,3545.000,20.00,2832
3550.000,3550.000,20.00,2829
3555.000,3555.000,20.00,2832
3560.000,3560.000,20.00,2827
3565.000,3565.000,20.00,2832
3570.000,3570.000,20.00,2640
3575.000,3575.000,20.00,2832
3580.000,3580.000,20.00,2829
3585.000,3585.000,20.00,2827
3590.000,3590.000,20.00,2829
3595.000,3595.000,20.00,2832
3600.000,3600.000,20.00,2737
3605.000,3605.000,20.00,2827
3610.000,3610.000,20.00,2832
3615.000,3615.000,20.00,2827
3620.000,3620.000,20.00,2820
3625.000,3625.000,20.00,2809
3630.000,3630.000,20.00,2668
3635.000,3635.000,20.00,2829
3640.000,3640.000,20.00,2832
3645.000,3645.000,20.00,2726
3650.000,3650.000,20.00,2924
3655.000,3655.000,20.00,2829
3660.000,3660.000,20.00,2599
3665.000,3665.000,20.00,2686
3670.000,3670.000,20.00,2334
3675.000,3675.000,20.00,2705
3680.000,3680.000,20.00,2675
3685.000,3685.000,20.00,2712
3690.000,3690.000,20.00,2656
3695.000,3695.000,20.00,2827
3700.000,3700.000,20.00,2822
3705.000,3705.000,20.00,2827
3710.000,3710.000,20.00,2827
3715.000,3715.000,20.00,2829
3720.000,3720.000,20.00,2818
3725.000,3725.000,20.00,2827
3730.000,3730.000,20.00,2829
3735.000,3735.000,20.00,2832
3740.000,3740.000,20.00,2829
3745.000,3745.000,20.00,2832
3750.000,3750.000,20.00,2679
3755.000,3755.000,20.00,2832
3760.000,3760.000,20.00,2832
3765.000,3765.000,20.00,2829
3770.000,3770.000,20.00,2832
3775.000,3775.000,20.00,2590
3780.000,3780.000,20.00,2661
3785.000,3785.000,20.00,2822
3790.000,3790.000,20.00,2832
3795.000,3795.000,20.00,2829
3800.000,3800.000,20.00,2832
3805.000,3805.000,20.00,2822
3810.000,3810.000,20.00,2693
3815.000,3815.000,20.00,2820
3820.000,3820.000,20.00,2820
3825.000,3825.000,20.00,2809
3830.000,3830.000,20.00,2779
3835.000,3835.000,20.00,2822
3840.000,3840.000,20.00,2663
3845.000,3845.000,20.00,2829
3850.000,3850.000,20.00,2829
3855.000,3855.000,20.00,2832
3860.000,3860.000,20.00,2832
3865.000,3865.000,20.00,2832
3870.000,3870.000,20.00,2656
3875.000,3875.000,20.00,2832
3880.000,3880.000,20.00,2829
3885.000,3885.000,20.00,2829
3890.000,3890.000,20.00,2832
3895.000,3895.000,20.00,2726
3900.000,3900.000,20.00,2677
3905.000,3905.000,20.00,2827
3910.000,3910.000,20.00,2813
3915.000,3915.000,20.00,2832
3920.000,3920.000,20.00,2827
3925.000,3925.000,20.00,2827
3930.000,3930.000,20.00,2599
3935.000,3935.000,20.00,2832
3940.000,3940.000,20.00,2832
3945.000,3945.000,20.00,2774
3950.000,3950.000,20.00,2829
3955.000,3955.000,20.00,2790
3960.000,3960.000,20.00,2578
3965.000,3965.000,20.00,2832
3970.000,3970.000,20.00,2832
3975.000,3975.000,20.00,2818
3980.000,3980.000,20.00,2832
3985.000,3985.000,20.00,2827
3990.000,3990.000,20.00,2829
3995.000,3995.000,20.00,2829
4000.000,4000.000,20.00,2827
4005.000,4005.000,20.00,2744
4010.000,4010.000,20.00,2910
4015.000,4015.000,20.00,2832
4020.000,4020.000,20.00,2686
4025.000,4025.000,20.00,2832
4030.000,4030.000,20.00,2832
4035.000,4035.000,20.00,2832
4040.000,4040.000,20.00,2829
4045.000,4045.000,20.00,2832
4050.000,4050.000,20.00,2714
4055.000,4055.000,20.00,2829
4060.000,4060.000,20.00,2829
4065.000,4065.000,20.00,2832
4070.000,4070.000,20.00,2832
4075.000,4075.000,20.00,2832
4080.000,4080.000,20.00,2677
4085.000,4085.000,20.00,2825
4090.000,4090.000,20.00,2829
4095.000,4095.000,20.00,2832
4100.000,4100.000,20.00,2832
4105.000,4105.000,20.00,2726
4110.000,4110.000,20.00,2656
4115.000,4115.000,20.00,2758
4120.000,4120.000,20.00,2829
4125.000,4125.000,20.00,2832
4130.000,4130.000,20.00,2820
4135.000,4135.000,20.00,2822
4140.000,4140.000,20.00,2684
4145.000,4145.000,20.00,2783
4150.000,4150.000,20.00,2857
4155.000,4155.000,20.00,2832
4160.000,4160.000,20.00,2829
4165.000,4165.000,20.00,2827
4170.000,4170.000,20.00,2578
4175.000,4175.000,20.00,2917
4180.000,4180.000,20.00,2829
4185.000,4185.000,20.00,2825
4190.000,4190.000,20.00,2829
4195.000,4195.000,20.00,2829
4200.000,4200.000,20.00,2675
4205.000,4205.000,20.00,2829
4210.000,4210.000,20.00,2818
4215.000,4215.000,20.00,2788
