since,relative_seconds,rtt,bandwidth_kbps
1270.000,1270.000,20.00,7442
1275.000,1275.000,20.00,7403
1280.000,1280.000,20.00,7472
1285.000,1285.000,20.00,7405
1290.000,1290.000,20.00,7469
1295.000,1295.000,20.00,7458
1300.000,1300.000,20.00,7465
1305.000,1305.000,20.00,7460
1310.000,1310.000,20.00,7465
1315.000,1315.000,20.00,7462
1320.000,1320.000,20.00,7418
1325.000,1325.000,20.00,7475
1330.000,1330.000,20.00,7440
1335.000,1335.000,20.00,7438
1340.000,1340.000,20.00,7346
1345.000,1345.000,20.00,7527
1350.000,1350.000,20.00,7444
1355.000,1355.000,20.00,7481
1360.000,1360.000,20.00,7460
1365.000,1365.000,20.00,7462
1370.000,1370.000,20.00,7460
1375.000,1375.000,20.00,7455
1380.000,1380.000,20.00,7453
1385.000,1385.000,20.00,7440
1390.000,1390.000,20.00,7442
1395.000,1395.000,20.00,7438
1400.000,1400.000,20.00,7440
1405.000,1405.000,20.00,7440
1410.000,1410.000,20.00,7469
1415.000,1415.000,20.00,7462
1420.000,1420.000,20.00,7460
1425.000,1425.000,20.00,7462
1430.000,1430.000,20.00,7462
1435.000,1435.000,20.00,7460
1440.000,1440.000,20.00,7453
1445.000,1445.000,20.00,7440
1450.000,1450.000,20.00,7435
1455.000,1455.000,20.00,7444
1460.000,1460.000,20.00,7440
1465.000,1465.000,20.00,7438
1470.000,1470.000,20.00,7453
1475.000,1475.000,20.00,7460
1480.000,1480.000,20.00,7462
1485.000,1485.000,20.00,7451
1490.000,1490.000,20.00,7462
1495.000,1495.000,20.00,7460
1500.000,1500.000,20.00,7469
1505.000,1505.000,20.00,7460
1510.000,1510.000,20.00,7460
1515.000,1515.000,20.00,7458
1520.000,1520.000,20.00,7407
1525.000,1525.000,20.00,7277
1530.000,1530.000,20.00,7455
1535.000,1535.000,20.00,7433
1540.000,1540.000,20.00,7431
1545.000,1545.000,20.00,7411
1550.000,1550.000,20.00,7446
1555.000,1555.000,20.00,7427
1560.000,1560.000,20.00,7513
1565.000,1565.000,20.00,7465
1570.000,1570.000,20.00,7462
1575.000,1575.000,20.00,7407
1580.000,1580.000,20.00,7469
1585.000,1585.000,20.00,7460
1590.000,1590.000,20.00,7444
1595.000,1595.000,20.00,7429
1600.000,1600.000,20.00,7433
1605.000,1605.000,20.00,7440
1610.000,1610.000,20.00,7440
1615.000,1615.000,20.00,7440
1620.000,1620.000,20.00,7460
1625.000,1625.000,20.00,7298
1630.000,1630.000,20.00,7326
1635.000,1635.000,20.00,7446
1640.000,1640.000,20.00,7432
1645.000,1645.000,20.00,7316
1650.000,1650.000,20.00,7391
1655.000,1655.000,20.00,7433
1660.000,1660.000,20.00,7438
1665.000,1665.000,20.00,7435
1670.000,1670.000,20.00,7440
1675.000,1675.000,20.00,7440
1680.000,1680.000,20.00,7465
1685.000,1685.000,20.00,7460
1690.000,1690.000,20.00,7456
1695.000,1695.000,20.00,7460
1700.000,1700.000,20.00,7458
1705.000,1705.000,20.00,7460
1710.000,1710.000,20.00,7477
1715.000,1715.000,20.00,7438
1720.000,1720.000,20.00,7422
1725.000,1725.000,20.00,7442
1730.000,1730.000,20.00,7440
1735.000,1735.000,20.00,7440
1740.000,1740.000,20.00,7439
1745.000,1745.000,20.00,7495
1750.000,1750.000,20.00,7462
1755.000,1755.000,20.00,7462
1760.000,1760.000,20.00,7462
1765.000,1765.000,20.00,7462
1770.000,1770.000,20.00,7431
1775.000,1775.000,20.00,7438
1780.000,1780.000,20.00,7440
1785.000,1785.000,20.00,7440
1790.000,1790.000,20.00,7442
1795.000,1795.000,20.00,7438
1800.000,1800.000,20.00,7511
1805.000,1805.000,20.00,7432
1810.000,1810.000,20.00,7493
1815.000,1815.000,20.00,7462
1820.000,1820.000,20.00,7379
1825.000,1825.000,20.00,7391
1830.000,1830.000,20.00,7431
1835.000,1835.000,20.00,7378
1840.000,1840.000,20.00,7455
1845.000,1845.000,20.00,7475
1850.000,1850.000,20.00,7427
1855.000,1855.000,20.00,7451
1860.000,1860.000,20.00,7515
1865.000,1865.000,20.00,7464
1870.000,1870.000,20.00,7461
1875.000,1875.000,20.00,7423
1880.000,1880.000,20.00,7490
1885.000,1885.000,20.00,7453
1890.000,1890.000,20.00,7440
1895.000,1895.000,20.00,7442
1900.000,1900.000,20.00,7438
1905.000,1905.000,20.00,7440
1910.000,1910.000,20.00,7440
1915.000,1915.000,20.00,7440
1920.000,1920.000,20.00,7372
1925.000,1925.000,20.00,7460
1930.000,1930.000,20.00,7462
1935.000,1935.000,20.00,7442
1940.000,1940.000,20.00,7483
1945.000,1945.000,20.00,7432
1950.000,1950.000,20.00,7437
1955.000,1955.000,20.00,7444
1960.000,1960.000,20.00,7440
1965.000,1965.000,20.00,7442
1970.000,1970.000,20.00,7442
1975.000,1975.000,20.00,7440
1980.000,1980.000,20.00,7413
1985.000,1985.000,20.00,7518
1990.000,1990.000,20.00,7462
1995.000,1995.000,20.00,7462
2000.000,2000.000,20.00,7465
2005.000,2005.000,20.00,7462
2010.000,2010.000,20.00,7492
2015.000,2015.000,20.00,7440
2020.000,2020.000,20.00,7440
2025.000,2025.000,20.00,7442
2030.000,2030.000,20.00,7424
2035.000,2035.000,20.00,7457
2040.000,2040.000,20.00,7469
2045.000,2045.000,20.00,7462
2050.000,2050.000,20.00,7462
2055.000,2055.000,20.00,7462
2060.000,2060.000,20.00,7462
2065.000,2065.000,20.00,7465
2070.000,2070.000,20.00,7440
2075.000,2075.000,20.00,7440
2080.000,2080.000,20.00,7440
2085.000,2085.000,20.00,7442
2090.000,2090.000,20.00,7442
2095.000,2095.000,20.00,7440
2100.000,2100.000,20.00,7467
2105.000,2105.000,20.00,7414
2110.000,2110.000,20.00,7513
2115.000,2115.000,20.00,7460
2120.000,2120.000,20.00,7455
2125.000,2125.000,20.00,7418
2130.000,2130.000,20.00,7057
2135.000,2135.000,20.00,7252
2140.000,2140.000,20.00,7198
2145.000,2145.000,20.00,7316
2150.000,2150.000,20.00,7451
2155.000,2155.000,20.00,7449
2160.000,2160.000,20.00,7488
2165.000,2165.000,20.00,7435
2170.000,2170.000,20.00,7405
2175.000,2175.000,20.00,7462
2180.000,2180.000,20.00,7429
2185.000,2185.000,20.00,7431
2190.000,2190.000,20.00,7467
2195.000,2195.000,20.00,7460
2200.000,2200.000,20.00,7409
2205.000,2205.000,20.00,7453
2210.000,2210.000,20.00,7525
2215.000,2215.000,20.00,7462
2220.000,2220.000,20.00,7440
2225.000,2225.000,20.00,7411
2230.000,2230.000,20.00,7440
2235.000,2235.000,20.00,7438
2240.000,2240.000,20.00,7442
2245.000,2245.000,20.00,7440
2250.000,2250.000,20.00,7465
2255.000,2255.000,20.00,7455
2260.000,2260.000,20.00,7462
2265.000,2265.000,20.00,7453
2270.000,2270.000,20.00,7453
2275.000,2275.000,20.00,7451
2280.000,2280.000,20.00,7455
2285.000,2285.000,20.00,7520
2290.000,2290.000,20.00,7462
2295.000,2295.000,20.00,7462
2300.000,2300.000,20.00,7446
2305.000,2305.000,20.00,7476
2310.000,2310.000,20.00,7458
2315.000,2315.000,20.00,7460
2320.000,2320.000,20.00,7421
2325.000,2325.000,20.00,7421
2330.000,2330.000,20.00,7499
2335.000,2335.000,20.00,7374
2340.000,2340.000,20.00,6269
2345.000,2345.000,20.00,7374
2350.000,2350.000,20.00,6934
2355.000,2355.000,20.00,6890
2360.000,2360.000,20.00,7430
2365.000,2365.000,20.00,7455
2370.000,2370.000,20.00,7471
2375.000,2375.000,20.00,7342
2380.000,2380.000,20.00,7581
2385.000,2385.000,20.00,7339
2390.000,2390.000,20.00,7372
2395.000,2395.000,20.00,7467
2400.000,2400.000,20.00,7332
2405.000,2405.000,20.00,7326
2410.000,2410.000,20.00,7492
2415.000,2415.000,20.00,7438
2420.000,2420.000,20.00,7385
2425.000,2425.000,20.00,7442
2430.000,2430.000,20.00,7471
2435.000,2435.000,20.00,7460
2440.000,2440.000,20.00,7463
2445.000,2445.000,20.00,7460
2450.000,2450.000,20.00,7460
2455.000,2455.000,20.00,7462
2460.000,2460.000,20.00,7157
2465.000,2465.000,20.00,7433
2470.000,2470.000,20.00,7166
2475.000,2475.000,20.00,7438
2480.000,2480.000,20.00,7166
2485.000,2485.000,20.00,7440
2490.000,2490.000,20.00,7332
2495.000,2495.000,20.00,7212
2500.000,2500.000,20.00,7432
2505.000,2505.000,20.00,7182
2510.000,2510.000,20.00,7460
2515.000,2515.000,20.00,7184
2520.000,2520.000,20.00,7490
2525.000,2525.000,20.00,7462
2530.000,2530.000,20.00,7465
2535.000,2535.000,20.00,7430
2540.000,2540.000,20.00,7495
2545.000,2545.000,20.00,7462
2550.000,2550.000,20.00,7431
2555.000,2555.000,20.00,7451
2560.000,2560.000,20.00,7424
2565.000,2565.000,20.00,7457
2570.000,2570.000,20.00,7422
2575.000,2575.000,20.00,7459
2580.000,2580.000,20.00,7518
2585.000,2585.000,20.00,7453
2590.000,2590.000,20.00,7472
2595.000,2595.000,20.00,7465
2600.000,2600.000,20.00,7462
2605.000,2605.000,20.00,7462
2610.000,2610.000,20.00,7440
2615.000,2615.000,20.00,7442
2620.000,2620.000,20.00,7440
2625.000,2625.000,20.00,7442
2630.000,2630.000,20.00,7442
2635.000,2635.000,20.00,7438
2640.000,2640.000,20.00,7404
2645.000,2645.000,20.00,7534
2650.000,2650.000,20.00,7462
2655.000,2655.000,20.00,7435
2660.000,2660.000,20.00,7465
2665.000,2665.000,20.00,7458
2670.000,2670.000,20.00,7434
2675.000,2675.000,20.00,7506
2680.000,2680.000,20.00,7465
2685.000,2685.000,20.00,7462
2690.000,2690.000,20.00,7462
2695.000,2695.000,20.00,7462
2700.000,2700.000,20.00,7444
2705.000,2705.000,20.00,7062
2710.000,2710.000,20.00,5936
2715.000,2715.000,20.00,5716
2720.000,2720.000,20.00,5081
2725.000,2725.000,20.00,6033
2730.000,2730.000,20.00,7492
2735.000,2735.000,20.00,7488
2740.000,2740.000,20.00,7465
2745.000,2745.000,20.00,7460
2750.000,2750.000,20.00,7425
2755.000,2755.000,20.00,7493
2760.000,2760.000,20.00,7440
2765.000,2765.000,20.00,7440
2770.000,2770.000,20.00,7396
2775.000,2775.000,20.00,7486
2780.000,2780.000,20.00,7440
2785.000,2785.000,20.00,7440
2790.000,2790.000,20.00,7462
2795.000,2795.000,20.00,7460
2800.000,2800.000,20.00,7442
2805.000,2805.000,20.00,7462
2810.000,2810.000,20.00,7444
2815.000,2815.000,20.00,7460
2820.000,2820.000,20.00,7440
2825.000,2825.000,20.00,7440
2830.000,2830.000,20.00,7440
2835.000,2835.000,20.00,7440
2840.000,2840.000,20.00,7370
2845.000,2845.000,20.00,7510
2850.000,2850.000,20.00,7439
2855.000,2855.000,20.00,7462
2860.000,2860.000,20.00,7460
2865.000,2865.000,20.00,7224
2870.000,2870.000,20.00,7460
2875.000,2875.000,20.00,7363
2880.000,2880.000,20.00,7453
2885.000,2885.000,20.00,7438
2890.000,2890.000,20.00,7440
2895.000,2895.000,20.00,7440
2900.000,2900.000,20.00,7440
2905.000,2905.000,20.00,7442
2910.000,2910.000,20.00,7481
2915.000,2915.000,20.00,7469
2920.000,2920.000,20.00,7384
2925.000,2925.000,20.00,7481
2930.000,2930.000,20.00,7462
2935.000,2935.000,20.00,7458
2940.000,2940.000,20.00,7422
2945.000,2945.000,20.00,7438
2950.000,2950.000,20.00,7433
2955.000,2955.000,20.00,7367
2960.000,2960.000,20.00,7424
2965.000,2965.000,20.00,7427
2970.000,2970.000,20.00,7453
2975.000,2975.000,20.00,7462
2980.000,2980.000,20.00,7460
2985.000,2985.000,20.00,7414
2990.000,2990.000,20.00,7465
2995.000,2995.000,20.00,7460
3000.000,3000.000,20.00,7467
3005.000,3005.000,20.00,7462
3010.000,3010.000,20.00,7465
3015.000,3015.000,20.00,7488
3020.000,3020.000,20.00,7465
3025.000,3025.000,20.00,7414
3030.000,3030.000,20.00,7440
3035.000,3035.000,20.00,7440
3040.000,3040.000,20.00,7440
3045.000,3045.000,20.00,7433
3050.000,3050.000,20.00,7440
3055.000,3055.000,20.00,7440
3060.000,3060.000,20.00,7511
3065.000,3065.000,20.00,7444
3070.000,3070.000,20.00,7391
3075.000,3075.000,20.00,7523
3080.000,3080.000,20.00,7460
3085.000,3085.000,20.00,7462
3090.000,3090.000,20.00,7488
3095.000,3095.000,20.00,7467
3100.000,3100.000,20.00,7465
3105.000,3105.000,20.00,7455
3110.000,3110.000,20.00,7467
3115.000,3115.000,20.00,7458
3120.000,3120.000,20.00,7453
3125.000,3125.000,20.00,7442
3130.000,3130.000,20.00,7438
3135.000,3135.000,20.00,7440
3140.000,3140.000,20.00,7442
3145.000,3145.000,20.00,7438
3150.000,3150.000,20.00,7464
3155.000,3155.000,20.00,7460
3160.000,3160.000,20.00,7462
3165.000,3165.000,20.00,7451
3170.000,3170.000,20.00,7462
3175.000,3175.000,20.00,7462
3180.000,3180.000,20.00,7462
3185.000,3185.000,20.00,7462
3190.000,3190.000,20.00,7462
3195.000,3195.000,20.00,7460
3200.000,3200.000,20.00,7462
3205.000,3205.000,20.00,7465
3210.000,3210.000,20.00,7522
3215.000,3215.000,20.00,7462
3220.000,3220.000,20.00,7462
3225.000,3225.000,20.00,7465
3230.000,3230.000,20.00,7462
3235.000,3235.000,20.00,7462
3240.000,3240.000,20.00,7440
3245.000,3245.000,20.00,7440
3250.000,3250.000,20.00,7440
3255.000,3255.000,20.00,7442
3260.000,3260.000,20.00,7440
3265.000,3265.000,20.00,7440
3270.000,3270.000,20.00,7474
3275.000,3275.000,20.00,7453
3280.000,3280.000,20.00,7395
3285.000,3285.000,20.00,7465
3290.000,3290.000,20.00,7525
3295.000,3295.000,20.00,7460
3300.000,3300.000,20.00,7440
3305.000,3305.000,20.00,7440
3310.000,3310.000,20.00,7431
3315.000,3315.000,20.00,7409
3320.000,3320.000,20.00,7479
3325.000,3325.000,20.00,7440
3330.000,3330.000,20.00,7495
3335.000,3335.000,20.00,7462
3340.000,3340.000,20.00,7460
3345.000,3345.000,20.00,7430
3350.000,3350.000,20.00,7462
3355.000,3355.000,20.00,7462
3360.000,3360.000,20.00,7453
3365.000,3365.000,20.00,7440
3370.000,3370.000,20.00,7438
3375.000,3375.000,20.00,7440
3380.000,3380.000,20.00,7438
3385.000,3385.000,20.00,7442
3390.000,3390.000,20.00,7462
3395.000,3395.000,20.00,7462
3400.000,3400.000,20.00,7455
3405.000,3405.000,20.00,7467
3410.000,3410.000,20.00,7462
3415.000,3415.000,20.00,7462
3420.000,3420.000,20.00,7450
3425.000,3425.000,20.00,7440
3430.000,3430.000,20.00,7383
3435.000,3435.000,20.00,7493
3440.000,3440.000,20.00,7438
3445.000,3445.000,20.00,7440
3450.000,3450.000,20.00,7462
3455.000,3455.000,20.00,7449
3460.000,3460.000,20.00,7453
3465.000,3465.000,20.00,7460
3470.000,3470.000,20.00,7455
3475.000,3475.000,20.00,7405
3480.000,3480.000,20.00,4995
3485.000,3485.000,20.00,7440
3490.000,3490.000,20.00,7280
3495.000,3495.000,20.00,7429
3500.000,3500.000,20.00,7440
3505.000,3505.000,20.00,6612
3510.000,3510.000,20.00,7330
3515.000,3515.000,20.00,7289
3520.000,3520.000,20.00,7488
3525.000,3525.000,20.00,7340
3530.000,3530.000,20.00,7275
3535.000,3535.000,20.00,7145
3540.000,3540.000,20.00,4747
3545.000,3545.000,20.00,4791
3550.000,3550.000,20.00,4175
3555.000,3555.000,20.00,4407
3560.000,3560.000,20.00,4207
3565.000,3565.000,20.00,4261
3570.000,3570.000,20.00,7442
3575.000,3575.000,20.00,7442
3580.000,3580.000,20.00,7440
3585.000,3585.000,20.00,7440
3590.000,3590.000,20.00,7440
3595.000,3595.000,20.00,7438
3600.000,3600.000,20.00,7465
3605.000,3605.000,20.00,7462
3610.000,3610.000,20.00,7462
3615.000,3615.000,20.00,7432
3620.000,3620.000,20.00,7483
3625.000,3625.000,20.00,7460
3630.000,3630.000,20.00,7440
3635.000,3635.000,20.00,7442
3640.000,3640.000,20.00,7440
3645.000,3645.000,20.00,7440
3650.000,3650.000,20.00,7440
3655.000,3655.000,20.00,7422
3660.000,3660.000,20.00,7465
3665.000,3665.000,20.00,7460
3670.000,3670.000,20.00,7462
3675.000,3675.000,20.00,7430
3680.000,3680.000,20.00,7462
3685.000,3685.000,20.00,7462
3690.000,3690.000,20.00,5378
3695.000,3695.000,20.00,5487
3700.000,3700.000,20.00,6146
3705.000,3705.000,20.00,6437
3710.000,3710.000,20.00,6665
3715.000,3715.000,20.00,6761
3720.000,3720.000,20.00,7469
3725.000,3725.000,20.00,7462
3730.000,3730.000,20.00,7462
3735.000,3735.000,20.00,7442
3740.000,3740.000,20.00,7460
3745.000,3745.000,20.00,7488
3750.000,3750.000,20.00,7442
3755.000,3755.000,20.00,7440
3760.000,3760.000,20.00,7442
3765.000,3765.000,20.00,7438
3770.000,3770.000,20.00,7416
3775.000,3775.000,20.00,7466
3780.000,3780.000,20.00,7488
3785.000,3785.000,20.00,7462
3790.000,3790.000,20.00,7462
3795.000,3795.000,20.00,7462
3800.000,3800.000,20.00,7423
3805.000,3805.000,20.00,7467
3810.000,3810.000,20.00,7453
3815.000,3815.000,20.00,7442
3820.000,3820.000,20.00,7440
3825.000,3825.000,20.00,7440
3830.000,3830.000,20.00,7442
3835.000,3835.000,20.00,7350
3840.000,3840.000,20.00,7481
3845.000,3845.000,20.00,7462
3850.000,3850.000,20.00,7462
3855.000,3855.000,20.00,7462
3860.000,3860.000,20.00,7455
3865.000,3865.000,20.00,7462
3870.000,3870.000,20.00,7437
3875.000,3875.000,20.00,7440
3880.000,3880.000,20.00,7442
3885.000,3885.000,20.00,7440
3890.000,3890.000,20.00,7438
3895.000,3895.000,20.00,7433
3900.000,3900.000,20.00,7502
3905.000,3905.000,20.00,7462
3910.000,3910.000,20.00,7460
3915.000,3915.000,20.00,7462
3920.000,3920.000,20.00,7462
3925.000,3925.000,20.00,7444
3930.000,3930.000,20.00,7467
3935.000,3935.000,20.00,7462
3940.000,3940.000,20.00,7393
3945.000,3945.000,20.00,7530
3950.000,3950.000,20.00,7449
3955.000,3955.000,20.00,7462
3960.000,3960.000,20.00,7440
3965.000,3965.000,20.00,7440
3970.000,3970.000,20.00,7440
3975.000,3975.000,20.00,7392
3980.000,3980.000,20.00,7431
3985.000,3985.000,20.00,7499
3990.000,3990.000,20.00,7469
3995.000,3995.000,20.00,7460
4000.000,4000.000,20.00,7428
4005.000,4005.000,20.00,7453
4010.000,4010.000,20.00,7462
4015.000,4015.000,20.00,7460
4020.000,4020.000,20.00,7469
4025.000,4025.000,20.00,7460
4030.000,4030.000,20.00,7462
4035.000,4035.000,20.00,7460
4040.000,4040.000,20.00,7465
4045.000,4045.000,20.00,7344
4050.000,4050.000,20.00,7450
4055.000,4055.000,20.00,7442
4060.000,4060.000,20.00,7440
4065.000,4065.000,20.00,7424
4070.000,4070.000,20.00,7438
4075.000,4075.000,20.00,7418
4080.000,4080.000,20.00,7462
4085.000,4085.000,20.00,7425
4090.000,4090.000,20.00,7499
4095.000,4095.000,20.00,7462
4100.000,4100.000,20.00,7460
4105.000,4105.000,20.00,7458
4110.000,4110.000,20.00,7462
4115.000,4115.000,20.00,7462
4120.000,4120.000,20.00,7462
4125.000,4125.000,20.00,7462
4130.000,4130.000,20.00,7453
4135.000,4135.000,20.00,7391
4140.000,4140.000,20.00,7444
4145.000,4145.000,20.00,7438
4150.000,4150.000,20.00,7435
4155.000,4155.000,20.00,7444
4160.000,4160.000,20.00,7440
4165.000,4165.000,20.00,7433
4170.000,4170.000,20.00,7418
4175.000,4175.000,20.00,7518
4180.000,4180.000,20.00,7458
4185.000,4185.000,20.00,7448
4190.000,4190.000,20.00,7446
4195.000,4195.000,20.00,7439
4200.000,4200.000,20.00,7471
4205.000,4205.000,20.00,7400
4210.000,4210.000,20.00,7520
4215.000,4215.000,20.00,7467
