since,relative_seconds,rtt,bandwidth_kbps
4220.000,4220.000,20.00,6500
4225.000,4225.000,20.00,6477
4230.000,4230.000,20.00,6502
4235.000,4235.000,20.00,6495
4240.000,4240.000,20.00,6486
4245.000,4245.000,20.00,6513
4250.000,4250.000,20.00,6511
4255.000,4255.000,20.00,6500
4260.000,4260.000,20.00,6479
4265.000,4265.000,20.00,6481
4270.000,4270.000,20.00,6500
4275.000,4275.000,20.00,6495
4280.000,4280.000,20.00,6513
4285.000,4285.000,20.00,6511
4290.000,4290.000,20.00,6078
4295.000,4295.000,20.00,6108
4300.000,4300.000,20.00,6122
4305.000,4305.000,20.00,6175
4310.000,4310.000,20.00,6154
4315.000,4315.000,20.00,6175
4320.000,4320.000,20.00,6509
4325.000,4325.000,20.00,6504
4330.000,4330.000,20.00,6504
4335.000,4335.000,20.00,6509
4340.000,4340.000,20.00,6511
4345.000,4345.000,20.00,6504
4350.000,4350.000,20.00,6509
4355.000,4355.000,20.00,6509
4360.000,4360.000,20.00,6506
4365.000,4365.000,20.00,6506
4370.000,4370.000,20.00,6513
4375.000,4375.000,20.00,6513
4380.000,4380.000,20.00,6511
4385.000,4385.000,20.00,6495
4390.000,4390.000,20.00,6509
4395.000,4395.000,20.00,6511
4400.000,4400.000,20.00,6477
4405.000,4405.000,20.00,6479
4410.000,4410.000,20.00,6513
4415.000,4415.000,20.00,6502
4420.000,4420.000,20.00,6500
4425.000,4425.000,20.00,6511
4430.000,4430.000,20.00,6511
4435.000,4435.000,20.00,6504
4440.000,4440.000,20.00,6504
4445.000,4445.000,20.00,6497
4450.000,4450.000,20.00,6513
4455.000,4455.000,20.00,6497
4460.000,4460.000,20.00,6511
4465.000,4465.000,20.00,6511
4470.000,4470.000,20.00,6513
4475.000,4475.000,20.00,6493
4480.000,4480.000,20.00,6502
4485.000,4485.000,20.00,6511
4490.000,4490.000,20.00,6506
4495.000,4495.000,20.00,6509
4500.000,4500.000,20.00,6511
4505.000,4505.000,20.00,6511
4510.000,4510.000,20.00,6504
4515.000,4515.000,20.00,6509
4520.000,4520.000,20.00,6513
4525.000,4525.000,20.00,6504
4530.000,4530.000,20.00,6495
4535.000,4535.000,20.00,6513
4540.000,4540.000,20.00,6502
4545.000,4545.000,20.00,6500
4550.000,4550.000,20.00,6516
4555.000,4555.000,20.00,6511
4560.000,4560.000,20.00,6513
4565.000,4565.000,20.00,6502
4570.000,4570.000,20.00,6513
4575.000,4575.000,20.00,6513
4580.000,4580.000,20.00,6500
4585.000,4585.000,20.00,6513
4590.000,4590.000,20.00,6513
4595.000,4595.000,20.00,6513
4600.000,4600.000,20.00,6504
4605.000,4605.000,20.00,6513
4610.000,4610.000,20.00,6509
4615.000,4615.000,20.00,6493
4620.000,4620.000,20.00,6502
4625.000,4625.000,20.00,6507
4630.000,4630.000,20.00,6493
4635.000,4635.000,20.00,6511
4640.000,4640.000,20.00,6499
4645.000,4645.000,20.00,6491
4650.000,4650.000,20.00,6504
4655.000,4655.000,20.00,6509
4660.000,4660.000,20.00,6470
4665.000,4665.000,20.00,6486
4670.000,4670.000,20.00,6500
4675.000,4675.000,20.00,6502
4680.000,4680.000,20.00,5500
4685.000,4685.000,20.00,5555
4690.000,4690.000,20.00,5903
4695.000,4695.000,20.00,5926
4700.000,4700.000,20.00,5993
4705.000,4705.000,20.00,5850
4710.000,4710.000,20.00,6511
4715.000,4715.000,20.00,6502
4720.000,4720.000,20.00,6504
4725.000,4725.000,20.00,6509
4730.000,4730.000,20.00,6502
4735.000,4735.000,20.00,6511
4740.000,4740.000,20.00,6511
4745.000,4745.000,20.00,6497
4750.000,4750.000,20.00,6504
4755.000,4755.000,20.00,6511
4760.000,4760.000,20.00,6514
4765.000,4765.000,20.00,6502
4770.000,4770.000,20.00,6488
4775.000,4775.000,20.00,6447
4780.000,4780.000,20.00,6490
4785.000,4785.000,20.00,6467
4790.000,4790.000,20.00,6502
4795.000,4795.000,20.00,6511
4800.000,4800.000,20.00,6499
4805.000,4805.000,20.00,6494
4810.000,4810.000,20.00,6509
4815.000,4815.000,20.00,6513
4820.000,4820.000,20.00,6504
4825.000,4825.000,20.00,6500
4830.000,4830.000,20.00,6506
4835.000,4835.000,20.00,6500
4840.000,4840.000,20.00,6504
4845.000,4845.000,20.00,6497
4850.000,4850.000,20.00,6502
4855.000,4855.000,20.00,6506
4860.000,4860.000,20.00,6472
4865.000,4865.000,20.00,6488
4870.000,4870.000,20.00,6490
4875.000,4875.000,20.00,6511
4880.000,4880.000,20.00,6502
4885.000,4885.000,20.00,6495
4890.000,4890.000,20.00,6502
4895.000,4895.000,20.00,6513
4900.000,4900.000,20.00,6511
4905.000,4905.000,20.00,6504
4910.000,4910.000,20.00,6511
4915.000,4915.000,20.00,6513
4920.000,4920.000,20.00,6511
4925.000,4925.000,20.00,6504
4930.000,4930.000,20.00,6511
4935.000,4935.000,20.00,6502
4940.000,4940.000,20.00,6502
4945.000,4945.000,20.00,6511
4950.000,4950.000,20.00,6511
4955.000,4955.000,20.00,6495
4960.000,4960.000,20.00,6513
4965.000,4965.000,20.00,6511
4970.000,4970.000,20.00,6502
4975.000,4975.000,20.00,6511
4980.000,4980.000,20.00,6492
4985.000,4985.000,20.00,6467
4990.000,4990.000,20.00,6470
4995.000,4995.000,20.00,6488
5000.000,5000.000,20.00,6511
5005.000,5005.000,20.00,6513
5010.000,5010.000,20.00,6504
5015.000,5015.000,20.00,6500
5020.000,5020.000,20.00,6493
5025.000,5025.000,20.00,6481
5030.000,5030.000,20.00,6513
5035.000,5035.000,20.00,6502
5040.000,5040.000,20.00,6511
5045.000,5045.000,20.00,6504
5050.000,5050.000,20.00,6493
5055.000,5055.000,20.00,6465
5060.000,5060.000,20.00,6479
5065.000,5065.000,20.00,6488
5070.000,5070.000,20.00,6499
5075.000,5075.000,20.00,6460
5080.000,5080.000,20.00,6493
5085.000,5085.000,20.00,6497
5090.000,5090.000,20.00,6490
5095.000,5095.000,20.00,6509
5100.000,5100.000,20.00,6516
5105.000,5105.000,20.00,6511
5110.000,5110.000,20.00,6495
5115.000,5115.000,20.00,6513
5120.000,5120.000,20.00,6511
5125.000,5125.000,20.00,6504
5130.000,5130.000,20.00,6490
5135.000,5135.000,20.00,6511
5140.000,5140.000,20.00,6513
5145.000,5145.000,20.00,6497
5150.000,5150.000,20.00,6500
5155.000,5155.000,20.00,6479
5160.000,5160.000,20.00,6115
5165.000,5165.000,20.00,6094
5170.000,5170.000,20.00,5990
5175.000,5175.000,20.00,6168
5180.000,5180.000,20.00,6198
5185.000,5185.000,20.00,6198
5190.000,5190.000,20.00,6511
5195.000,5195.000,20.00,6500
5200.000,5200.000,20.00,6511
5205.000,5205.000,20.00,6502
5210.000,5210.000,20.00,6472
5215.000,5215.000,20.00,5850
5220.000,5220.000,20.00,6511
5225.000,5225.000,20.00,6474
5230.000,5230.000,20.00,6465
5235.000,5235.000,20.00,6497
5240.000,5240.000,20.00,6502
5245.000,5245.000,20.00,6506
5250.000,5250.000,20.00,6504
5255.000,5255.000,20.00,6500
5260.000,5260.000,20.00,6509
5265.000,5265.000,20.00,6490
5270.000,5270.000,20.00,6502
5275.000,5275.000,20.00,6513
5280.000,5280.000,20.00,6465
5285.000,5285.000,20.00,6509
5290.000,5290.000,20.00,6497
5295.000,5295.000,20.00,6509
5300.000,5300.000,20.00,6511
5305.000,5305.000,20.00,6504
5310.000,5310.000,20.00,6504
5315.000,5315.000,20.00,6511
5320.000,5320.000,20.00,6511
5325.000,5325.000,20.00,6502
5330.000,5330.000,20.00,6493
5335.000,5335.000,20.00,6472
5340.000,5340.000,20.00,6513
5345.000,5345.000,20.00,6481
5350.000,5350.000,20.00,6470
5355.000,5355.000,20.00,6488
5360.000,5360.000,20.00,6490
5365.000,5365.000,20.00,6488
5370.000,5370.000,20.00,6509
5375.000,5375.000,20.00,6506
5380.000,5380.000,20.00,6493
5385.000,5385.000,20.00,6513
5390.000,5390.000,20.00,6513
5395.000,5395.000,20.00,6502
5400.000,5400.000,20.00,6501
5405.000,5405.000,20.00,6514
5410.000,5410.000,20.00,6511
5415.000,5415.000,20.00,6500
5420.000,5420.000,20.00,6513
5425.000,5425.000,20.00,6513
5430.000,5430.000,20.00,6504
5435.000,5435.000,20.00,6513
5440.000,5440.000,20.00,6513
5445.000,5445.000,20.00,6490
5450.000,5450.000,20.00,6513
5455.000,5455.000,20.00,6513
5460.000,5460.000,20.00,6513
5465.000,5465.000,20.00,6502
5470.000,5470.000,20.00,6458
5475.000,5475.000,20.00,6490
5480.000,5480.000,20.00,6490
5485.000,5485.000,20.00,6498
5490.000,5490.000,20.00,6502
5495.000,5495.000,20.00,6493
5500.000,5500.000,20.00,6477
5505.000,5505.000,20.00,6479
5510.000,5510.000,20.00,6490
5515.000,5515.000,20.00,6506
5520.000,5520.000,20.00,6216
5525.000,5525.000,20.00,6209
5530.000,5530.000,20.00,6216
5535.000,5535.000,20.00,6214
5540.000,5540.000,20.00,6207
5545.000,5545.000,20.00,6205
5550.000,5550.000,20.00,6198
5555.000,5555.000,20.00,6216
5560.000,5560.000,20.00,6207
5565.000,5565.000,20.00,6209
5570.000,5570.000,20.00,6214
5575.000,5575.000,20.00,6218
5580.000,5580.000,20.00,6218
5585.000,5585.000,20.00,6218
5590.000,5590.000,20.00,6198
5595.000,5595.000,20.00,6213
5600.000,5600.000,20.00,6180
5605.000,5605.000,20.00,6108
5610.000,5610.000,20.00,6175
5615.000,5615.000,20.00,6177
5620.000,5620.000,20.00,6212
5625.000,5625.000,20.00,6193
5630.000,5630.000,20.00,6209
5635.000,5635.000,20.00,6218
5640.000,5640.000,20.00,6186
5645.000,5645.000,20.00,6198
5650.000,5650.000,20.00,6216
5655.000,5655.000,20.00,6218
5660.000,5660.000,20.00,6195
5665.000,5665.000,20.00,6216
5670.000,5670.000,20.00,6216
5675.000,5675.000,20.00,6207
5680.000,5680.000,20.00,6212
5685.000,5685.000,20.00,6149
5690.000,5690.000,20.00,6198
5695.000,5695.000,20.00,6216
5700.000,5700.000,20.00,6218
5705.000,5705.000,20.00,6207
5710.000,5710.000,20.00,6218
5715.000,5715.000,20.00,6212
5720.000,5720.000,20.00,6207
5725.000,5725.000,20.00,6195
5730.000,5730.000,20.00,6211
5735.000,5735.000,20.00,6205
5740.000,5740.000,20.00,6156
5745.000,5745.000,20.00,6177
5750.000,5750.000,20.00,6182
5755.000,5755.000,20.00,6195
5760.000,5760.000,20.00,6216
5765.000,5765.000,20.00,6200
5770.000,5770.000,20.00,6200
5775.000,5775.000,20.00,6214
5780.000,5780.000,20.00,6184
5785.000,5785.000,20.00,6207
5790.000,5790.000,20.00,6142
5795.000,5795.000,20.00,6145
5800.000,5800.000,20.00,6170
5805.000,5805.000,20.00,6214
5810.000,5810.000,20.00,6184
5815.000,5815.000,20.00,5806
5820.000,5820.000,20.00,6200
5825.000,5825.000,20.00,6195
5830.000,5830.000,20.00,6191
5835.000,5835.000,20.00,6207
5840.000,5840.000,20.00,6195
5845.000,5845.000,20.00,6195
5850.000,5850.000,20.00,6177
5855.000,5855.000,20.00,6189
5860.000,5860.000,20.00,6179
5865.000,5865.000,20.00,6196
5870.000,5870.000,20.00,6205
5875.000,5875.000,20.00,6198
5880.000,5880.000,20.00,6211
5885.000,5885.000,20.00,6200
5890.000,5890.000,20.00,6209
5895.000,5895.000,20.00,6214
5900.000,5900.000,20.00,6205
5905.000,5905.000,20.00,6212
5910.000,5910.000,20.00,3891
5915.000,5915.000,20.00,3479
5920.000,5920.000,20.00,3016
5925.000,5925.000,20.00,2074
5930.000,5930.000,20.00,1719
5935.000,5935.000,20.00,1753
5940.000,5940.000,20.00,4954
5945.000,5945.000,20.00,4954
5950.000,5950.000,20.00,4732
5955.000,5955.000,20.00,4827
5960.000,5960.000,20.00,4848
5965.000,5965.000,20.00,4889
5970.000,5970.000,20.00,6179
5975.000,5975.000,20.00,6212
5980.000,5980.000,20.00,6218
5985.000,5985.000,20.00,6209
5990.000,5990.000,20.00,6205
5995.000,5995.000,20.00,6198
6000.000,6000.000,20.00,6195
6005.000,6005.000,20.00,6117
6010.000,6010.000,20.00,6207
6015.000,6015.000,20.00,6179
6020.000,6020.000,20.00,6214
6025.000,6025.000,20.00,6205
6030.000,6030.000,20.00,6186
6035.000,6035.000,20.00,6092
6040.000,6040.000,20.00,5827
6045.000,6045.000,20.00,5751
6050.000,6050.000,20.00,6207
6055.000,6055.000,20.00,6214
6060.000,6060.000,20.00,6188
6065.000,6065.000,20.00,5108
6070.000,6070.000,20.00,4730
6075.000,6075.000,20.00,4530
6080.000,6080.000,20.00,4726
6085.000,6085.000,20.00,4776
6090.000,6090.000,20.00,6216
6095.000,6095.000,20.00,6191
6100.000,6100.000,20.00,6186
6105.000,6105.000,20.00,6212
6110.000,6110.000,20.00,6216
6115.000,6115.000,20.00,6207
6120.000,6120.000,20.00,6218
6125.000,6125.000,20.00,6209
6130.000,6130.000,20.00,6216
6135.000,6135.000,20.00,6218
6140.000,6140.000,20.00,6195
6145.000,6145.000,20.00,6214
6150.000,6150.000,20.00,6207
6155.000,6155.000,20.00,6216
6160.000,6160.000,20.00,6182
6165.000,6165.000,20.00,6191
6170.000,6170.000,20.00,6191
6175.000,6175.000,20.00,6164
6180.000,6180.000,20.00,6221
6185.000,6185.000,20.00,5926
6190.000,6190.000,20.00,4829
6195.000,6195.000,20.00,4649
6200.000,6200.000,20.00,4758
6205.000,6205.000,20.00,4961
6210.000,6210.000,20.00,6207
6215.000,6215.000,20.00,6207
6220.000,6220.000,20.00,6218
6225.000,6225.000,20.00,6207
6230.000,6230.000,20.00,6216
6235.000,6235.000,20.00,6214
6240.000,6240.000,20.00,6209
6245.000,6245.000,20.00,6216
6250.000,6250.000,20.00,6216
6255.000,6255.000,20.00,6209
6260.000,6260.000,20.00,6218
6265.000,6265.000,20.00,6216
6270.000,6270.000,20.00,6218
6275.000,6275.000,20.00,6207
6280.000,6280.000,20.00,6205
6285.000,6285.000,20.00,6216
6290.000,6290.000,20.00,6175
6295.000,6295.000,20.00,6129
6300.000,6300.000,20.00,6216
6305.000,6305.000,20.00,6207
6310.000,6310.000,20.00,6216
6315.000,6315.000,20.00,6216
6320.000,6320.000,20.00,6195
6325.000,6325.000,20.00,6216
6330.000,6330.000,20.00,6186
6335.000,6335.000,20.00,6193
6340.000,6340.000,20.00,6205
6345.000,6345.000,20.00,6198
6350.000,6350.000,20.00,6202
6355.000,6355.000,20.00,6182
6360.000,6360.000,20.00,6338
6365.000,6365.000,20.00,5435
6370.000,6370.000,20.00,6516
6375.000,6375.000,20.00,5970
6380.000,6380.000,20.00,6189
6385.000,6385.000,20.00,6066
6390.000,6390.000,20.00,6011
6395.000,6395.000,20.00,6368
6400.000,6400.000,20.00,6170
6405.000,6405.000,20.00,6043
6410.000,6410.000,20.00,6140
6415.000,6415.000,20.00,6136
6420.000,6420.000,20.00,6142
6425.000,6425.000,20.00,6163
6430.000,6430.000,20.00,6195
6435.000,6435.000,20.00,6198
6440.000,6440.000,20.00,6184
6445.000,6445.000,20.00,6177
6450.000,6450.000,20.00,6029
6455.000,6455.000,20.00,6424
6460.000,6460.000,20.00,6403
6465.000,6465.000,20.00,6424
6470.000,6470.000,20.00,6080
6475.000,6475.000,20.00,6064
6480.000,6480.000,20.00,6476
6485.000,6485.000,20.00,6403
6490.000,6490.000,20.00,6467
6495.000,6495.000,20.00,6437
6500.000,6500.000,20.00,6288
6505.000,6505.000,20.00,6442
6510.000,6510.000,20.00,6428
6515.000,6515.000,20.00,6430
6520.000,6520.000,20.00,6444
6525.000,6525.000,20.00,6449
6530.000,6530.000,20.00,6433
6535.000,6535.000,20.00,6447
6540.000,6540.000,20.00,6423
6545.000,6545.000,20.00,6444
6550.000,6550.000,20.00,6442
6555.000,6555.000,20.00,6419
6560.000,6560.000,20.00,6433
6565.000,6565.000,20.00,6424
6570.000,6570.000,20.00,6384
6575.000,6575.000,20.00,6403
6580.000,6580.000,20.00,6269
6585.000,6585.000,20.00,6096
6590.000,6590.000,20.00,5663
6595.000,6595.000,20.00,6027
6600.000,6600.000,20.00,6435
6605.000,6605.000,20.00,6414
6610.000,6610.000,20.00,6426
6615.000,6615.000,20.00,6440
6620.000,6620.000,20.00,6336
6625.000,6625.000,20.00,6507
6630.000,6630.000,20.00,6429
6635.000,6635.000,20.00,6435
6640.000,6640.000,20.00,6440
6645.000,6645.000,20.00,6407
6650.000,6650.000,20.00,6410
6655.000,6655.000,20.00,6223
6660.000,6660.000,20.00,6451
6665.000,6665.000,20.00,6447
6670.000,6670.000,20.00,6387
6675.000,6675.000,20.00,6396
6680.000,6680.000,20.00,6449
6685.000,6685.000,20.00,6020
6690.000,6690.000,20.00,6451
6695.000,6695.000,20.00,6449
6700.000,6700.000,20.00,6449
6705.000,6705.000,20.00,6449
6710.000,6710.000,20.00,6449
6715.000,6715.000,20.00,6451
6720.000,6720.000,20.00,5882
6725.000,6725.000,20.00,4852
6730.000,6730.000,20.00,4774
6735.000,6735.000,20.00,4901
6740.000,6740.000,20.00,5078
6745.000,6745.000,20.00,4894
6750.000,6750.000,20.00,6451
6755.000,6755.000,20.00,6451
6760.000,6760.000,20.00,6454
6765.000,6765.000,20.00,6451
6770.000,6770.000,20.00,6451
6775.000,6775.000,20.00,6451
6780.000,6780.000,20.00,6451
6785.000,6785.000,20.00,6449
6790.000,6790.000,20.00,6437
6795.000,6795.000,20.00,6444
6800.000,6800.000,20.00,6126
6805.000,6805.000,20.00,6622
6810.000,6810.000,20.00,6449
6815.000,6815.000,20.00,6449
6820.000,6820.000,20.00,6449
6825.000,6825.000,20.00,6449
6830.000,6830.000,20.00,6451
6835.000,6835.000,20.00,6449
6840.000,6840.000,20.00,6451
6845.000,6845.000,20.00,6449
6850.000,6850.000,20.00,6447
6855.000,6855.000,20.00,6449
6860.000,6860.000,20.00,6449
6865.000,6865.000,20.00,6449
6870.000,6870.000,20.00,6449
6875.000,6875.000,20.00,6449
6880.000,6880.000,20.00,6449
6885.000,6885.000,20.00,6447
6890.000,6890.000,20.00,6447
6895.000,6895.000,20.00,6447
6900.000,6900.000,20.00,6449
6905.000,6905.000,20.00,6447
6910.000,6910.000,20.00,6451
6915.000,6915.000,20.00,6451
6920.000,6920.000,20.00,6449
6925.000,6925.000,20.00,6442
6930.000,6930.000,20.00,6442
6935.000,6935.000,20.00,6447
6940.000,6940.000,20.00,6449
6945.000,6945.000,20.00,6451
6950.000,6950.000,20.00,6440
6955.000,6955.000,20.00,6449
6960.000,6960.000,20.00,6396
6965.000,6965.000,20.00,6239
6970.000,6970.000,20.00,5262
6975.000,6975.000,20.00,4693
6980.000,6980.000,20.00,4977
6985.000,6985.000,20.00,6145
6990.000,6990.000,20.00,6052
6995.000,6995.000,20.00,6046
7000.000,7000.000,20.00,5974
7005.000,7005.000,20.00,6131
7010.000,7010.000,20.00,6110
7015.000,7015.000,20.00,6103
7020.000,7020.000,20.00,6403
7025.000,7025.000,20.00,6410
7030.000,7030.000,20.00,6440
7035.000,7035.000,20.00,6449
7040.000,7040.000,20.00,6435
7045.000,7045.000,20.00,6444
7050.000,7050.000,20.00,2809
7055.000,7055.000,20.00,2352
7060.000,7060.000,20.00,1972
7065.000,7065.000,20.00,2101
7070.000,7070.000,20.00,1546
7075.000,7075.000,20.00,1555
7080.000,7080.000,20.00,6428
7085.000,7085.000,20.00,6405
7090.000,7090.000,20.00,6412
7095.000,7095.000,20.00,6396
7100.000,7100.000,20.00,6387
7105.000,7105.000,20.00,6260
7110.000,7110.000,20.00,6449
7115.000,7115.000,20.00,6451
7120.000,7120.000,20.00,6417
7125.000,7125.000,20.00,6435
7130.000,7130.000,20.00,6435
7135.000,7135.000,20.00,6341
7140.000,7140.000,20.00,6297
7145.000,7145.000,20.00,6403
7150.000,7150.000,20.00,6290
7155.000,7155.000,20.00,6410
7160.000,7160.000,20.00,6428
7165.000,7165.000,20.00,6428
7170.000,7170.000,20.00,5313
7175.000,7175.000,20.00,4744
7180.000,7180.000,20.00,4145
7185.000,7185.000,20.00,3806
7190.000,7190.000,20.00,2818
7195.000,7195.000,20.00,2244
7200.000,7200.000,20.00,6409
7205.000,7205.000,20.00,6359
7210.000,7210.000,20.00,6401
7215.000,7215.000,20.00,6400
7220.000,7220.000,20.00,6359
7225.000,7225.000,20.00,6410
7230.000,7230.000,20.00,6446
7235.000,7235.000,20.00,6449
7240.000,7240.000,20.00,6440
7245.000,7245.000,20.00,6449
7250.000,7250.000,20.00,6435
7255.000,7255.000,20.00,6426
7260.000,7260.000,20.00,6449
7265.000,7265.000,20.00,6437
7270.000,7270.000,20.00,6437
7275.000,7275.000,20.00,6447
7280.000,7280.000,20.00,6447
7285.000,7285.000,20.00,6437
7290.000,7290.000,20.00,6440
7295.000,7295.000,20.00,6430
7300.000,7300.000,20.00,6435
7305.000,7305.000,20.00,6419
7310.000,7310.000,20.00,6449
7315.000,7315.000,20.00,6449
7320.000,7320.000,20.00,6442
7325.000,7325.000,20.00,6449
7330.000,7330.000,20.00,6447
7335.000,7335.000,20.00,6440
7340.000,7340.000,20.00,6435
7345.000,7345.000,20.00,6419
7350.000,7350.000,20.00,6449
7355.000,7355.000,20.00,6433
7360.000,7360.000,20.00,6447
7365.000,7365.000,20.00,6449
7370.000,7370.000,20.00,6447
7375.000,7375.000,20.00,6440
7380.000,7380.000,20.00,6435
7385.000,7385.000,20.00,6447
7390.000,7390.000,20.00,6444
7395.000,7395.000,20.00,6437
7400.000,7400.000,20.00,6449
7405.000,7405.000,20.00,6451
7410.000,7410.000,20.00,6449
7415.000,7415.000,20.00,6451
7420.000,7420.000,20.00,6437
7425.000,7425.000,20.00,6451
7430.000,7430.000,20.00,6449
7435.000,7435.000,20.00,6428
7440.000,7440.000,20.00,6442
7445.000,7445.000,20.00,6447
7450.000,7450.000,20.00,6442
7455.000,7455.000,20.00,6444
7460.000,7460.000,20.00,6437
7465.000,7465.000,20.00,6437
7470.000,7470.000,20.00,6451
7475.000,7475.000,20.00,6449
7480.000,7480.000,20.00,5988
7485.000,7485.000,20.00,6039
7490.000,7490.000,20.00,6440
7495.000,7495.000,20.00,6435
7500.000,7500.000,20.00,6124
7505.000,7505.000,20.00,6271
7510.000,7510.000,20.00,6407
7515.000,7515.000,20.00,6407
7520.000,7520.000,20.00,6110
7525.000,7525.000,20.00,6207
7530.000,7530.000,20.00,6329
7535.000,7535.000,20.00,5799
7540.000,7540.000,20.00,5675
7545.000,7545.000,20.00,6440
7550.000,7550.000,20.00,6126
7555.000,7555.000,20.00,6301
7560.000,7560.000,20.00,6419
7565.000,7565.000,20.00,6433
7570.000,7570.000,20.00,6435
7575.000,7575.000,20.00,6437
7580.000,7580.000,20.00,6447
7585.000,7585.000,20.00,6426
7590.000,7590.000,20.00,6421
7595.000,7595.000,20.00,6421
7600.000,7600.000,20.00,6442
7605.000,7605.000,20.00,6431
7610.000,7610.000,20.00,6440
7615.000,7615.000,20.00,6428
7620.000,7620.000,20.00,6426
7625.000,7625.000,20.00,6410
7630.000,7630.000,20.00,6433
7635.000,7635.000,20.00,6437
7640.000,7640.000,20.00,6414
7645.000,7645.000,20.00,6426
7650.000,7650.000,20.00,6410
7655.000,7655.000,20.00,6444
7660.000,7660.000,20.00,6437
7665.000,7665.000,20.00,6426
7670.000,7670.000,20.00,6449
7675.000,7675.000,20.00,6444
7680.000,7680.000,20.00,6446
7685.000,7685.000,20.00,6449
7690.000,7690.000,20.00,6433
7695.000,7695.000,20.00,6419
7700.000,7700.000,20.00,6403
7705.000,7705.000,20.00,6414
7710.000,7710.000,20.00,6419
7715.000,7715.000,20.00,6421
7720.000,7720.000,20.00,6449
7725.000,7725.000,20.00,6442
7730.000,7730.000,20.00,6407
7735.000,7735.000,20.00,6401
7740.000,7740.000,20.00,6449
7745.000,7745.000,20.00,6447
7750.000,7750.000,20.00,6430
7755.000,7755.000,20.00,6426
7760.000,7760.000,20.00,6430
7765.000,7765.000,20.00,6428
7770.000,7770.000,20.00,6451
7775.000,7775.000,20.00,6447
7780.000,7780.000,20.00,6421
7785.000,7785.000,20.00,6433
7790.000,7790.000,20.00,6444
7795.000,7795.000,20.00,6428
7800.000,7800.000,20.00,6440
7805.000,7805.000,20.00,6426
7810.000,7810.000,20.00,6437
7815.000,7815.000,20.00,6430
7820.000,7820.000,20.00,6288
7825.000,7825.000,20.00,6426
7830.000,7830.000,20.00,6204
7835.000,7835.000,20.00,6449
7840.000,7840.000,20.00,6433
7845.000,7845.000,20.00,6447
7850.000,7850.000,20.00,6447
7855.000,7855.000,20.00,6412
7860.000,7860.000,20.00,6432
7865.000,7865.000,20.00,6444
7870.000,7870.000,20.00,6449
7875.000,7875.000,20.00,6417
7880.000,7880.000,20.00,6389
7885.000,7885.000,20.00,6424
7890.000,7890.000,20.00,6449
7895.000,7895.000,20.00,6430
7900.000,7900.000,20.00,6428
7905.000,7905.000,20.00,6076
7910.000,7910.000,20.00,6403
7915.000,7915.000,20.00,6442
7920.000,7920.000,20.00,6428
7925.000,7925.000,20.00,6447
7930.000,7930.000,20.00,6428
7935.000,7935.000,20.00,6398
7940.000,7940.000,20.00,6375
7945.000,7945.000,20.00,6398
7950.000,7950.000,20.00,6426
7955.000,7955.000,20.00,6421
7960.000,7960.000,20.00,6428
7965.000,7965.000,20.00,6407
7970.000,7970.000,20.00,6426
7975.000,7975.000,20.00,6394
7980.000,7980.000,20.00,6057
7985.000,7985.000,20.00,6041
7990.000,7990.000,20.00,6094
7995.000,7995.000,20.00,6108
8000.000,8000.000,20.00,6110
8005.000,8005.000,20.00,6129
8010.000,8010.000,20.00,6435
8015.000,8015.000,20.00,6449
8020.000,8020.000,20.00,6437
8025.000,8025.000,20.00,6389
8030.000,8030.000,20.00,6371
8035.000,8035.000,20.00,6382
8040.000,8040.000,20.00,5640
8045.000,8045.000,20.00,5689
8050.000,8050.000,20.00,5723
8055.000,8055.000,20.00,5513
8060.000,8060.000,20.00,5700
8065.000,8065.000,20.00,5675
8070.000,8070.000,20.00,4702
8075.000,8075.000,20.00,4507
8080.000,8080.000,20.00,4615
8085.000,8085.000,20.00,4447
8090.000,8090.000,20.00,4624
8095.000,8095.000,20.00,4721
8100.000,8100.000,20.00,4926
8105.000,8105.000,20.00,4748
8110.000,8110.000,20.00,4717
8115.000,8115.000,20.00,4610
8120.000,8120.000,20.00,4769
8125.000,8125.000,20.00,4689
8130.000,8130.000,20.00,5136
8135.000,8135.000,20.00,5239
8140.000,8140.000,20.00,5288
8145.000,8145.000,20.00,5308
8150.000,8150.000,20.00,5380
8155.000,8155.000,20.00,5384
8160.000,8160.000,20.00,5813
8165.000,8165.000,20.00,5797
8170.000,8170.000,20.00,5848
8175.000,8175.000,20.00,5859
8180.000,8180.000,20.00,5907
8185.000,8185.000,20.00,5942
8190.000,8190.000,20.00,6437
8195.000,8195.000,20.00,6442
8200.000,8200.000,20.00,6435
8205.000,8205.000,20.00,6437
8210.000,8210.000,20.00,6447
8215.000,8215.000,20.00,6437
8220.000,8220.000,20.00,6428
8225.000,8225.000,20.00,6442
8230.000,8230.000,20.00,6447
8235.000,8235.000,20.00,6430
8240.000,8240.000,20.00,6430
8245.000,8245.000,20.00,6444
8250.000,8250.000,20.00,6439
8255.000,8255.000,20.00,6431
8260.000,8260.000,20.00,6430
8265.000,8265.000,20.00,5772
8270.000,8270.000,20.00,4845
8275.000,8275.000,20.00,5345
8280.000,8280.000,20.00,6426
8285.000,8285.000,20.00,6407
8290.000,8290.000,20.00,6179
8295.000,8295.000,20.00,6447
8300.000,8300.000,20.00,6442
8305.000,8305.000,20.00,6447
8310.000,8310.000,20.00,6451
8315.000,8315.000,20.00,6426
8320.000,8320.000,20.00,6447
8325.000,8325.000,20.00,6447
