since,relative_seconds,rtt,bandwidth_kbps
4225.000,4225.000,20.00,86139
4230.000,4230.000,20.00,88296
4235.000,4235.000,20.00,84068
4240.000,4240.000,20.00,84202
4245.000,4245.000,20.00,56006
4250.000,4250.000,20.00,48947
4255.000,4255.000,20.00,49624
4260.000,4260.000,20.00,88270
4265.000,4265.000,20.00,88266
4270.000,4270.000,20.00,88270
4275.000,4275.000,20.00,88268
4280.000,4280.000,20.00,88271
4285.000,4285.000,20.00,88269
4290.000,4290.000,20.00,85988
4295.000,4295.000,20.00,63214
4300.000,4300.000,20.00,60121
4305.000,4305.000,20.00,59892
4310.000,4310.000,20.00,63061
4315.000,4315.000,20.00,67766
4320.000,4320.000,20.00,77483
4325.000,4325.000,20.00,82304
4330.000,4330.000,20.00,81971
4335.000,4335.000,20.00,81646
4340.000,4340.000,20.00,84962
4345.000,4345.000,20.00,84071
4350.000,4350.000,20.00,88244
4355.000,4355.000,20.00,88229
4360.000,4360.000,20.00,88235
4365.000,4365.000,20.00,88231
4370.000,4370.000,20.00,88235
4375.000,4375.000,20.00,88238
4380.000,4380.000,20.00,13970
4385.000,4385.000,20.00,14112
4390.000,4390.000,20.00,17715
4395.000,4395.000,20.00,18657
4400.000,4400.000,20.00,13660
4405.000,4405.000,20.00,12302
4410.000,4410.000,20.00,81265
4415.000,4415.000,20.00,63376
4420.000,4420.000,20.00,43628
4425.000,4425.000,20.00,49445
4430.000,4430.000,20.00,46687
4435.000,4435.000,20.00,47678
4440.000,4440.000,20.00,88145
4445.000,4445.000,20.00,88253
4450.000,4450.000,20.00,88245
4455.000,4455.000,20.00,88253
4460.000,4460.000,20.00,87970
4465.000,4465.000,20.00,88240
4470.000,4470.000,20.00,81308
4475.000,4475.000,20.00,83696
4480.000,4480.000,20.00,86410
4485.000,4485.000,20.00,81404
4490.000,4490.000,20.00,79585
4495.000,4495.000,20.00,82874
4500.000,4500.000,20.00,84835
4505.000,4505.000,20.00,82466
4510.000,4510.000,20.00,83185
4515.000,4515.000,20.00,86576
4520.000,4520.000,20.00,88041
4525.000,4525.000,20.00,80537
4530.000,4530.000,20.00,87494
4535.000,4535.000,20.00,88234
4540.000,4540.000,20.00,86996
4545.000,4545.000,20.00,84800
4550.000,4550.000,20.00,88189
4555.000,4555.000,20.00,88046
4560.000,4560.000,20.00,44999
4565.000,4565.000,20.00,46192
4570.000,4570.000,20.00,46480
4575.000,4575.000,20.00,45880
4580.000,4580.000,20.00,52105
4585.000,4585.000,20.00,56039
4590.000,4590.000,20.00,88309
4595.000,4595.000,20.00,83494
4600.000,4600.000,20.00,86257
4605.000,4605.000,20.00,88316
4610.000,4610.000,20.00,80873
4615.000,4615.000,20.00,87563
4620.000,4620.000,20.00,78535
4625.000,4625.000,20.00,84185
4630.000,4630.000,20.00,87129
4635.000,4635.000,20.00,88229
4640.000,4640.000,20.00,88231
4645.000,4645.000,20.00,88246
4650.000,4650.000,20.00,88553
4655.000,4655.000,20.00,88278
4660.000,4660.000,20.00,88277
4665.000,4665.000,20.00,88275
4670.000,4670.000,20.00,88279
4675.000,4675.000,20.00,88276
4680.000,4680.000,20.00,72757
4685.000,4685.000,20.00,65772
4690.000,4690.000,20.00,63824
4695.000,4695.000,20.00,63338
4700.000,4700.000,20.00,69063
4705.000,4705.000,20.00,67416
4710.000,4710.000,20.00,88277
4715.000,4715.000,20.00,88277
4720.000,4720.000,20.00,88265
4725.000,4725.000,20.00,88268
4730.000,4730.000,20.00,88275
4735.000,4735.000,20.00,88270
4740.000,4740.000,20.00,84430
4745.000,4745.000,20.00,79179
4750.000,4750.000,20.00,57248
4755.000,4755.000,20.00,55984
4760.000,4760.000,20.00,61451
4765.000,4765.000,20.00,55902
4770.000,4770.000,20.00,69658
4775.000,4775.000,20.00,70727
4780.000,4780.000,20.00,50680
4785.000,4785.000,20.00,48532
4790.000,4790.000,20.00,50580
4795.000,4795.000,20.00,63094
4800.000,4800.000,20.00,88266
4805.000,4805.000,20.00,88266
4810.000,4810.000,20.00,88261
4815.000,4815.000,20.00,88268
4820.000,4820.000,20.00,88264
4825.000,4825.000,20.00,88269
4830.000,4830.000,20.00,76312
4835.000,4835.000,20.00,82547
4840.000,4840.000,20.00,74917
4845.000,4845.000,20.00,70468
4850.000,4850.000,20.00,61113
4855.000,4855.000,20.00,52383
4860.000,4860.000,20.00,88236
4865.000,4865.000,20.00,88279
4870.000,4870.000,20.00,88271
4875.000,4875.000,20.00,88275
4880.000,4880.000,20.00,88278
4885.000,4885.000,20.00,88272
4890.000,4890.000,20.00,26962
4895.000,4895.000,20.00,37574
4900.000,4900.000,20.00,30142
4905.000,4905.000,20.00,32987
4910.000,4910.000,20.00,38563
4915.000,4915.000,20.00,34161
4920.000,4920.000,20.00,88261
4925.000,4925.000,20.00,88236
4930.000,4930.000,20.00,88271
4935.000,4935.000,20.00,88277
4940.000,4940.000,20.00,88200
4945.000,4945.000,20.00,88345
4950.000,4950.000,20.00,3060
4955.000,4955.000,20.00,3823
4960.000,4960.000,20.00,3586
4965.000,4965.000,20.00,3246
4970.000,4970.000,20.00,3065
4975.000,4975.000,20.00,3380
4980.000,4980.000,20.00,88368
4985.000,4985.000,20.00,88268
4990.000,4990.000,20.00,88268
4995.000,4995.000,20.00,88270
5000.000,5000.000,20.00,88267
5005.000,5005.000,20.00,88272
5010.000,5010.000,20.00,16794
5015.000,5015.000,20.00,21558
5020.000,5020.000,20.00,23112
5025.000,5025.000,20.00,15040
5030.000,5030.000,20.00,17145
5035.000,5035.000,20.00,17689
5040.000,5040.000,20.00,87311
5045.000,5045.000,20.00,88270
5050.000,5050.000,20.00,88267
5055.000,5055.000,20.00,88274
5060.000,5060.000,20.00,88280
5065.000,5065.000,20.00,88273
5070.000,5070.000,20.00,78188
5075.000,5075.000,20.00,80004
5080.000,5080.000,20.00,82250
5085.000,5085.000,20.00,86654
5090.000,5090.000,20.00,87663
5095.000,5095.000,20.00,87784
5100.000,5100.000,20.00,1714
5105.000,5105.000,20.00,1175
5110.000,5110.000,20.00,929
5115.000,5115.000,20.00,1925
5120.000,5120.000,20.00,1582
5125.000,5125.000,20.00,1718
5130.000,5130.000,20.00,10608
5135.000,5135.000,20.00,12033
5140.000,5140.000,20.00,9293
5145.000,5145.000,20.00,11338
5150.000,5150.000,20.00,12068
5155.000,5155.000,20.00,11044
5160.000,5160.000,20.00,88225
5165.000,5165.000,20.00,88232
5170.000,5170.000,20.00,88229
5175.000,5175.000,20.00,88235
5180.000,5180.000,20.00,88191
5185.000,5185.000,20.00,88252
5190.000,5190.000,20.00,3139
5195.000,5195.000,20.00,1976
5200.000,5200.000,20.00,1684
5205.000,5205.000,20.00,3169
5210.000,5210.000,20.00,3091
5215.000,5215.000,20.00,2071
5220.000,5220.000,20.00,86392
5225.000,5225.000,20.00,87570
5230.000,5230.000,20.00,87623
5235.000,5235.000,20.00,87316
5240.000,5240.000,20.00,87417
5245.000,5245.000,20.00,87635
5250.000,5250.000,20.00,4678
5255.000,5255.000,20.00,7541
5260.000,5260.000,20.00,6649
5265.000,5265.000,20.00,6480
5270.000,5270.000,20.00,5646
5275.000,5275.000,20.00,5725
5280.000,5280.000,20.00,88260
5285.000,5285.000,20.00,88261
5290.000,5290.000,20.00,88263
5295.000,5295.000,20.00,86957
5300.000,5300.000,20.00,88209
5305.000,5305.000,20.00,88164
5310.000,5310.000,20.00,68813
5315.000,5315.000,20.00,67310
5320.000,5320.000,20.00,71163
5325.000,5325.000,20.00,68288
5330.000,5330.000,20.00,56566
5335.000,5335.000,20.00,59635
5340.000,5340.000,20.00,86816
5345.000,5345.000,20.00,87668
5350.000,5350.000,20.00,87594
5355.000,5355.000,20.00,88237
5360.000,5360.000,20.00,88266
5365.000,5365.000,20.00,88263
5370.000,5370.000,20.00,85237
5375.000,5375.000,20.00,85705
5380.000,5380.000,20.00,87946
5385.000,5385.000,20.00,88263
5390.000,5390.000,20.00,88168
5395.000,5395.000,20.00,88140
5400.000,5400.000,20.00,86999
5405.000,5405.000,20.00,82994
5410.000,5410.000,20.00,63871
5415.000,5415.000,20.00,63012
5420.000,5420.000,20.00,68214
5425.000,5425.000,20.00,57989
5430.000,5430.000,20.00,72332
5435.000,5435.000,20.00,60493
5440.000,5440.000,20.00,56761
5445.000,5445.000,20.00,63654
5450.000,5450.000,20.00,68501
5455.000,5455.000,20.00,67715
5460.000,5460.000,20.00,88270
5465.000,5465.000,20.00,88268
5470.000,5470.000,20.00,88271
5475.000,5475.000,20.00,88268
5480.000,5480.000,20.00,88268
5485.000,5485.000,20.00,88269
5490.000,5490.000,20.00,78737
5495.000,5495.000,20.00,83983
5500.000,5500.000,20.00,86914
5505.000,5505.000,20.00,88113
5510.000,5510.000,20.00,88271
5515.000,5515.000,20.00,88264
5520.000,5520.000,20.00,12617
5525.000,5525.000,20.00,17640
5530.000,5530.000,20.00,17059
5535.000,5535.000,20.00,15750
5540.000,5540.000,20.00,13792
5545.000,5545.000,20.00,14980
5550.000,5550.000,20.00,88479
5555.000,5555.000,20.00,88282
5560.000,5560.000,20.00,88278
5565.000,5565.000,20.00,88284
5570.000,5570.000,20.00,88281
5575.000,5575.000,20.00,88281
5580.000,5580.000,20.00,87597
5585.000,5585.000,20.00,81194
5590.000,5590.000,20.00,59646
5595.000,5595.000,20.00,40004
5600.000,5600.000,20.00,40959
5605.000,5605.000,20.00,42958
5610.000,5610.000,20.00,5970
5615.000,5615.000,20.00,6465
5620.000,5620.000,20.00,9110
5625.000,5625.000,20.00,8500
5630.000,5630.000,20.00,7184
5635.000,5635.000,20.00,8442
5640.000,5640.000,20.00,88307
5645.000,5645.000,20.00,88307
5650.000,5650.000,20.00,88303
5655.000,5655.000,20.00,88306
5660.000,5660.000,20.00,88301
5665.000,5665.000,20.00,88305
5670.000,5670.000,20.00,82414
5675.000,5675.000,20.00,76852
5680.000,5680.000,20.00,76578
5685.000,5685.000,20.00,79733
5690.000,5690.000,20.00,85967
5695.000,5695.000,20.00,86933
5700.000,5700.000,20.00,53028
5705.000,5705.000,20.00,37365
5710.000,5710.000,20.00,36029
5715.000,5715.000,20.00,42401
5720.000,5720.000,20.00,41838
5725.000,5725.000,20.00,42423
5730.000,5730.000,20.00,77576
5735.000,5735.000,20.00,57334
5740.000,5740.000,20.00,43741
5745.000,5745.000,20.00,47599
5750.000,5750.000,20.00,50553
5755.000,5755.000,20.00,45015
5760.000,5760.000,20.00,7541
5765.000,5765.000,20.00,5899
5770.000,5770.000,20.00,7796
5775.000,5775.000,20.00,5641
5780.000,5780.000,20.00,5041
5785.000,5785.000,20.00,5509
5790.000,5790.000,20.00,88264
5795.000,5795.000,20.00,88271
5800.000,5800.000,20.00,88265
5805.000,5805.000,20.00,88271
5810.000,5810.000,20.00,88272
5815.000,5815.000,20.00,88274
5820.000,5820.000,20.00,9923
5825.000,5825.000,20.00,8737
5830.000,5830.000,20.00,7777
5835.000,5835.000,20.00,9316
5840.000,5840.000,20.00,8090
5845.000,5845.000,20.00,9040
5850.000,5850.000,20.00,88256
5855.000,5855.000,20.00,88268
5860.000,5860.000,20.00,88254
5865.000,5865.000,20.00,88267
5870.000,5870.000,20.00,88264
5875.000,5875.000,20.00,88258
5880.000,5880.000,20.00,86825
5885.000,5885.000,20.00,87740
5890.000,5890.000,20.00,88156
5895.000,5895.000,20.00,88233
5900.000,5900.000,20.00,88261
5905.000,5905.000,20.00,88266
5910.000,5910.000,20.00,88265
5915.000,5915.000,20.00,88269
5920.000,5920.000,20.00,88204
5925.000,5925.000,20.00,88196
5930.000,5930.000,20.00,88214
5935.000,5935.000,20.00,88245
5940.000,5940.000,20.00,88199
5945.000,5945.000,20.00,88213
5950.000,5950.000,20.00,88214
5955.000,5955.000,20.00,88216
5960.000,5960.000,20.00,88217
5965.000,5965.000,20.00,88221
5970.000,5970.000,20.00,69964
5975.000,5975.000,20.00,74796
5980.000,5980.000,20.00,77942
5985.000,5985.000,20.00,82125
5990.000,5990.000,20.00,86079
5995.000,5995.000,20.00,88176
6000.000,6000.000,20.00,88275
6005.000,6005.000,20.00,88274
6010.000,6010.000,20.00,88274
6015.000,6015.000,20.00,88275
6020.000,6020.000,20.00,88270
6025.000,6025.000,20.00,88273
6030.000,6030.000,20.00,54397
6035.000,6035.000,20.00,58699
6040.000,6040.000,20.00,63882
6045.000,6045.000,20.00,66977
6050.000,6050.000,20.00,62603
6055.000,6055.000,20.00,61546
6060.000,6060.000,20.00,11310
6065.000,6065.000,20.00,10806
6070.000,6070.000,20.00,12082
6075.000,6075.000,20.00,12501
6080.000,6080.000,20.00,11253
6085.000,6085.000,20.00,11892
6090.000,6090.000,20.00,7071
6095.000,6095.000,20.00,4323
6100.000,6100.000,20.00,3531
6105.000,6105.000,20.00,4365
6110.000,6110.000,20.00,4995
6115.000,6115.000,20.00,4425
6120.000,6120.000,20.00,4784
6125.000,6125.000,20.00,6630
6130.000,6130.000,20.00,5982
6135.000,6135.000,20.00,8327
6140.000,6140.000,20.00,8046
6145.000,6145.000,20.00,7038
6150.000,6150.000,20.00,82646
6155.000,6155.000,20.00,87365
6160.000,6160.000,20.00,72034
6165.000,6165.000,20.00,57037
6170.000,6170.000,20.00,61622
6175.000,6175.000,20.00,48193
6180.000,6180.000,20.00,88242
6185.000,6185.000,20.00,88249
6190.000,6190.000,20.00,88285
6195.000,6195.000,20.00,88267
6200.000,6200.000,20.00,88267
6205.000,6205.000,20.00,88267
6210.000,6210.000,20.00,7115
6215.000,6215.000,20.00,6399
6220.000,6220.000,20.00,6624
6225.000,6225.000,20.00,9492
6230.000,6230.000,20.00,8018
6235.000,6235.000,20.00,7025
6240.000,6240.000,20.00,88259
6245.000,6245.000,20.00,88274
6250.000,6250.000,20.00,88268
6255.000,6255.000,20.00,88154
6260.000,6260.000,20.00,88369
6265.000,6265.000,20.00,88268
6270.000,6270.000,20.00,77920
6275.000,6275.000,20.00,81534
6280.000,6280.000,20.00,83899
6285.000,6285.000,20.00,86696
6290.000,6290.000,20.00,87611
6295.000,6295.000,20.00,87735
6300.000,6300.000,20.00,4608
6305.000,6305.000,20.00,5333
6310.000,6310.000,20.00,5753
6315.000,6315.000,20.00,4163
6320.000,6320.000,20.00,4854
6325.000,6325.000,20.00,5950
6330.000,6330.000,20.00,88254
6335.000,6335.000,20.00,79176
6340.000,6340.000,20.00,88263
6345.000,6345.000,20.00,86937
6350.000,6350.000,20.00,81554
6355.000,6355.000,20.00,88265
6360.000,6360.000,20.00,12392
6365.000,6365.000,20.00,9249
6370.000,6370.000,20.00,8067
6375.000,6375.000,20.00,11633
6380.000,6380.000,20.00,13231
6385.000,6385.000,20.00,8331
6390.000,6390.000,20.00,84223
6395.000,6395.000,20.00,87288
6400.000,6400.000,20.00,86222
6405.000,6405.000,20.00,87676
6410.000,6410.000,20.00,87658
6415.000,6415.000,20.00,88085
6420.000,6420.000,20.00,88187
6425.000,6425.000,20.00,88270
6430.000,6430.000,20.00,88270
6435.000,6435.000,20.00,88272
6440.000,6440.000,20.00,88270
6445.000,6445.000,20.00,88270
6450.000,6450.000,20.00,76411
6455.000,6455.000,20.00,75771
6460.000,6460.000,20.00,80076
6465.000,6465.000,20.00,85289
6470.000,6470.000,20.00,87440
6475.000,6475.000,20.00,88229
6480.000,6480.000,20.00,88247
6485.000,6485.000,20.00,88270
6490.000,6490.000,20.00,88271
6495.000,6495.000,20.00,88267
6500.000,6500.000,20.00,88271
6505.000,6505.000,20.00,88270
6510.000,6510.000,20.00,68136
6515.000,6515.000,20.00,66138
6520.000,6520.000,20.00,42132
6525.000,6525.000,20.00,45542
6530.000,6530.000,20.00,43877
6535.000,6535.000,20.00,41640
6540.000,6540.000,20.00,88195
6545.000,6545.000,20.00,88226
6550.000,6550.000,20.00,88226
6555.000,6555.000,20.00,88230
6560.000,6560.000,20.00,88229
6565.000,6565.000,20.00,88227
6570.000,6570.000,20.00,79623
6575.000,6575.000,20.00,84471
6580.000,6580.000,20.00,85567
6585.000,6585.000,20.00,78132
6590.000,6590.000,20.00,70128
6595.000,6595.000,20.00,59088
6600.000,6600.000,20.00,8491
6605.000,6605.000,20.00,8690
6610.000,6610.000,20.00,7233
6615.000,6615.000,20.00,9524
6620.000,6620.000,20.00,7455
6625.000,6625.000,20.00,8368
6630.000,6630.000,20.00,88043
6635.000,6635.000,20.00,86561
6640.000,6640.000,20.00,85062
6645.000,6645.000,20.00,87891
6650.000,6650.000,20.00,88292
6655.000,6655.000,20.00,88295
6660.000,6660.000,20.00,88287
6665.000,6665.000,20.00,88296
6670.000,6670.000,20.00,88302
6675.000,6675.000,20.00,88294
6680.000,6680.000,20.00,88303
6685.000,6685.000,20.00,88299
6690.000,6690.000,20.00,5426
6695.000,6695.000,20.00,3881
6700.000,6700.000,20.00,4404
6705.000,6705.000,20.00,2829
6710.000,6710.000,20.00,2039
6715.000,6715.000,20.00,3445
6720.000,6720.000,20.00,3274
6725.000,6725.000,20.00,3174
6730.000,6730.000,20.00,2813
6735.000,6735.000,20.00,5556
6740.000,6740.000,20.00,4902
6745.000,6745.000,20.00,3779
6750.000,6750.000,20.00,75284
6755.000,6755.000,20.00,84153
6760.000,6760.000,20.00,79233
6765.000,6765.000,20.00,85554
6770.000,6770.000,20.00,78556
6775.000,6775.000,20.00,88120
6780.000,6780.000,20.00,176
6785.000,6785.000,20.00,304
6790.000,6790.000,20.00,116
6795.000,6795.000,20.00,88
6800.000,6800.000,20.00,417
6805.000,6805.000,20.00,2136
6810.000,6810.000,20.00,88216
6815.000,6815.000,20.00,88290
6820.000,6820.000,20.00,88294
6825.000,6825.000,20.00,88293
6830.000,6830.000,20.00,88293
6835.000,6835.000,20.00,88295
6840.000,6840.000,20.00,69928
6845.000,6845.000,20.00,74409
6850.000,6850.000,20.00,64659
6855.000,6855.000,20.00,70376
6860.000,6860.000,20.00,75963
6865.000,6865.000,20.00,79513
6870.000,6870.000,20.00,79597
6875.000,6875.000,20.00,85592
6880.000,6880.000,20.00,87939
6885.000,6885.000,20.00,88036
6890.000,6890.000,20.00,88224
6895.000,6895.000,20.00,88282
6900.000,6900.000,20.00,88291
6905.000,6905.000,20.00,88292
6910.000,6910.000,20.00,88292
6915.000,6915.000,20.00,88289
6920.000,6920.000,20.00,88293
6925.000,6925.000,20.00,88291
6930.000,6930.000,20.00,88136
6935.000,6935.000,20.00,88292
6940.000,6940.000,20.00,88291
6945.000,6945.000,20.00,88293
6950.000,6950.000,20.00,88293
6955.000,6955.000,20.00,88292
6960.000,6960.000,20.00,81528
6965.000,6965.000,20.00,85050
6970.000,6970.000,20.00,87839
6975.000,6975.000,20.00,87569
6980.000,6980.000,20.00,88110
6985.000,6985.000,20.00,88293
6990.000,6990.000,20.00,80939
6995.000,6995.000,20.00,83029
7000.000,7000.000,20.00,87839
7005.000,7005.000,20.00,88179
7010.000,7010.000,20.00,88294
7015.000,7015.000,20.00,88286
7020.000,7020.000,20.00,81615
7025.000,7025.000,20.00,84291
7030.000,7030.000,20.00,87421
7035.000,7035.000,20.00,88252
7040.000,7040.000,20.00,88265
7045.000,7045.000,20.00,88301
7050.000,7050.000,20.00,81445
7055.000,7055.000,20.00,85294
7060.000,7060.000,20.00,87172
7065.000,7065.000,20.00,88194
7070.000,7070.000,20.00,88228
7075.000,7075.000,20.00,87971
7080.000,7080.000,20.00,80848
7085.000,7085.000,20.00,84104
7090.000,7090.000,20.00,87156
7095.000,7095.000,20.00,88230
7100.000,7100.000,20.00,88275
7105.000,7105.000,20.00,88293
7110.000,7110.000,20.00,87905
7115.000,7115.000,20.00,88190
7120.000,7120.000,20.00,88075
7125.000,7125.000,20.00,88296
7130.000,7130.000,20.00,88289
7135.000,7135.000,20.00,88298
7140.000,7140.000,20.00,12971
7145.000,7145.000,20.00,8380
7150.000,7150.000,20.00,10724
7155.000,7155.000,20.00,8598
7160.000,7160.000,20.00,8232
7165.000,7165.000,20.00,11213
7170.000,7170.000,20.00,88296
7175.000,7175.000,20.00,88293
7180.000,7180.000,20.00,88293
7185.000,7185.000,20.00,88291
7190.000,7190.000,20.00,88248
7195.000,7195.000,20.00,88248
7200.000,7200.000,20.00,4284
7205.000,7205.000,20.00,6445
7210.000,7210.000,20.00,4520
7215.000,7215.000,20.00,6485
7220.000,7220.000,20.00,5389
7225.000,7225.000,20.00,5034
7230.000,7230.000,20.00,88059
7235.000,7235.000,20.00,88297
7240.000,7240.000,20.00,88291
7245.000,7245.000,20.00,88290
7250.000,7250.000,20.00,88289
7255.000,7255.000,20.00,88292
7260.000,7260.000,20.00,81515
7265.000,7265.000,20.00,85912
7270.000,7270.000,20.00,88027
7275.000,7275.000,20.00,88214
7280.000,7280.000,20.00,88209
7285.000,7285.000,20.00,88203
7290.000,7290.000,20.00,477
7295.000,7295.000,20.00,822
7300.000,7300.000,20.00,813
7305.000,7305.000,20.00,758
7310.000,7310.000,20.00,1103
7315.000,7315.000,20.00,1008
7320.000,7320.000,20.00,88290
7325.000,7325.000,20.00,88290
7330.000,7330.000,20.00,88289
7335.000,7335.000,20.00,88289
7340.000,7340.000,20.00,88289
7345.000,7345.000,20.00,88291
7350.000,7350.000,20.00,75624
7355.000,7355.000,20.00,80620
7360.000,7360.000,20.00,84776
7365.000,7365.000,20.00,86426
7370.000,7370.000,20.00,87740
7375.000,7375.000,20.00,88280
7380.000,7380.000,20.00,77785
7385.000,7385.000,20.00,80820
7390.000,7390.000,20.00,86198
7395.000,7395.000,20.00,87906
7400.000,7400.000,20.00,88232
7405.000,7405.000,20.00,88224
7410.000,7410.000,20.00,88292
7415.000,7415.000,20.00,88293
7420.000,7420.000,20.00,88294
7425.000,7425.000,20.00,88292
7430.000,7430.000,20.00,88291
7435.000,7435.000,20.00,88291
7440.000,7440.000,20.00,88292
7445.000,7445.000,20.00,88293
7450.000,7450.000,20.00,88293
7455.000,7455.000,20.00,88293
7460.000,7460.000,20.00,88293
7465.000,7465.000,20.00,88296
7470.000,7470.000,20.00,88299
7475.000,7475.000,20.00,88300
7480.000,7480.000,20.00,88304
7485.000,7485.000,20.00,88299
7490.000,7490.000,20.00,88297
7495.000,7495.000,20.00,88231
7500.000,7500.000,20.00,60359
7505.000,7505.000,20.00,39481
7510.000,7510.000,20.00,39430
7515.000,7515.000,20.00,30990
7520.000,7520.000,20.00,29836
7525.000,7525.000,20.00,40316
7530.000,7530.000,20.00,88307
7535.000,7535.000,20.00,88298
7540.000,7540.000,20.00,88300
7545.000,7545.000,20.00,88301
7550.000,7550.000,20.00,88297
7555.000,7555.000,20.00,88282
7560.000,7560.000,20.00,9566
7565.000,7565.000,20.00,10697
7570.000,7570.000,20.00,10490
7575.000,7575.000,20.00,9719
7580.000,7580.000,20.00,8612
7585.000,7585.000,20.00,8755
7590.000,7590.000,20.00,82836
7595.000,7595.000,20.00,85911
7600.000,7600.000,20.00,87953
7605.000,7605.000,20.00,88182
7610.000,7610.000,20.00,88304
7615.000,7615.000,20.00,88290
7620.000,7620.000,20.00,88296
7625.000,7625.000,20.00,88295
7630.000,7630.000,20.00,88293
7635.000,7635.000,20.00,88293
7640.000,7640.000,20.00,88297
7645.000,7645.000,20.00,88294
7650.000,7650.000,20.00,84094
7655.000,7655.000,20.00,67141
7660.000,7660.000,20.00,66987
7665.000,7665.000,20.00,71766
7670.000,7670.000,20.00,75693
7675.000,7675.000,20.00,80233
7680.000,7680.000,20.00,81702
7685.000,7685.000,20.00,86759
7690.000,7690.000,20.00,80909
7695.000,7695.000,20.00,66713
7700.000,7700.000,20.00,70069
7705.000,7705.000,20.00,75750
7710.000,7710.000,20.00,88291
7715.000,7715.000,20.00,88289
7720.000,7720.000,20.00,88293
7725.000,7725.000,20.00,88291
7730.000,7730.000,20.00,88289
7735.000,7735.000,20.00,88293
7740.000,7740.000,20.00,81703
7745.000,7745.000,20.00,84908
7750.000,7750.000,20.00,87739
7755.000,7755.000,20.00,87963
7760.000,7760.000,20.00,88246
7765.000,7765.000,20.00,88086
7770.000,7770.000,20.00,80739
7775.000,7775.000,20.00,85388
7780.000,7780.000,20.00,86859
7785.000,7785.000,20.00,87252
7790.000,7790.000,20.00,88246
7795.000,7795.000,20.00,88297
7800.000,7800.000,20.00,85154
7805.000,7805.000,20.00,84626
7810.000,7810.000,20.00,88286
7815.000,7815.000,20.00,78023
7820.000,7820.000,20.00,88291
7825.000,7825.000,20.00,87800
7830.000,7830.000,20.00,4504
7835.000,7835.000,20.00,3693
7840.000,7840.000,20.00,5092
7845.000,7845.000,20.00,5526
7850.000,7850.000,20.00,6297
7855.000,7855.000,20.00,6183
7860.000,7860.000,20.00,79971
7865.000,7865.000,20.00,82359
7870.000,7870.000,20.00,85888
7875.000,7875.000,20.00,87890
7880.000,7880.000,20.00,88248
7885.000,7885.000,20.00,88290
7890.000,7890.000,20.00,88324
7895.000,7895.000,20.00,88328
7900.000,7900.000,20.00,88331
7905.000,7905.000,20.00,88330
7910.000,7910.000,20.00,88326
7915.000,7915.000,20.00,88328
7920.000,7920.000,20.00,9323
7925.000,7925.000,20.00,9450
7930.000,7930.000,20.00,10310
7935.000,7935.000,20.00,9191
7940.000,7940.000,20.00,9177
7945.000,7945.000,20.00,8892
7950.000,7950.000,20.00,82848
7955.000,7955.000,20.00,84753
7960.000,7960.000,20.00,87109
7965.000,7965.000,20.00,88192
7970.000,7970.000,20.00,88187
7975.000,7975.000,20.00,88286
7980.000,7980.000,20.00,87259
7985.000,7985.000,20.00,88293
7990.000,7990.000,20.00,88293
7995.000,7995.000,20.00,88293
8000.000,8000.000,20.00,88293
8005.000,8005.000,20.00,88293
8010.000,8010.000,20.00,61851
8015.000,8015.000,20.00,61150
8020.000,8020.000,20.00,66463
8025.000,8025.000,20.00,72161
8030.000,8030.000,20.00,76940
8035.000,8035.000,20.00,81901
8040.000,8040.000,20.00,88293
8045.000,8045.000,20.00,88289
8050.000,8050.000,20.00,88289
8055.000,8055.000,20.00,88289
8060.000,8060.000,20.00,88289
8065.000,8065.000,20.00,88288
8070.000,8070.000,20.00,83262
8075.000,8075.000,20.00,86614
8080.000,8080.000,20.00,88219
8085.000,8085.000,20.00,80631
8090.000,8090.000,20.00,84585
8095.000,8095.000,20.00,87129
8100.000,8100.000,20.00,88295
8105.000,8105.000,20.00,88291
8110.000,8110.000,20.00,88297
8115.000,8115.000,20.00,88294
8120.000,8120.000,20.00,88291
8125.000,8125.000,20.00,88296
8130.000,8130.000,20.00,82477
8135.000,8135.000,20.00,85518
8140.000,8140.000,20.00,88132
8145.000,8145.000,20.00,88225
8150.000,8150.000,20.00,88284
8155.000,8155.000,20.00,88303
8160.000,8160.000,20.00,13289
8165.000,8165.000,20.00,12316
8170.000,8170.000,20.00,15441
8175.000,8175.000,20.00,9545
8180.000,8180.000,20.00,10449
8185.000,8185.000,20.00,10643
8190.000,8190.000,20.00,88291
8195.000,8195.000,20.00,88291
8200.000,8200.000,20.00,88293
8205.000,8205.000,20.00,88293
8210.000,8210.000,20.00,88290
8215.000,8215.000,20.00,88293
8220.000,8220.000,20.00,79564
8225.000,8225.000,20.00,84613
8230.000,8230.000,20.00,87408
8235.000,8235.000,20.00,88251
8240.000,8240.000,20.00,88140
8245.000,8245.000,20.00,88298
8250.000,8250.000,20.00,13467
8255.000,8255.000,20.00,11294
8260.000,8260.000,20.00,12193
8265.000,8265.000,20.00,15495
8270.000,8270.000,20.00,15801
8275.000,8275.000,20.00,15912
8280.000,8280.000,20.00,88262
8285.000,8285.000,20.00,88292
8290.000,8290.000,20.00,88287
8295.000,8295.000,20.00,88291
8300.000,8300.000,20.00,88291
8305.000,8305.000,20.00,88294
8310.000,8310.000,20.00,79780
8315.000,8315.000,20.00,83594
8320.000,8320.000,20.00,87110
8325.000,8325.000,20.00,87984
8330.000,8330.000,20.00,88292
