since,relative_seconds,rtt,bandwidth_kbps
1070.000,1070.000,20.00,10025
1075.000,1075.000,20.00,10002
1080.000,1080.000,20.00,9387
1085.000,1085.000,20.00,9466
1090.000,1090.000,20.00,9587
1095.000,1095.000,20.00,9587
1100.000,1100.000,20.00,9561
1105.000,1105.000,20.00,9712
1110.000,1110.000,20.00,6448
1115.000,1115.000,20.00,6313
1120.000,1120.000,20.00,5982
1125.000,1125.000,20.00,5396
1130.000,1130.000,20.00,7771
1135.000,1135.000,20.00,6195
1140.000,1140.000,20.00,7546
1145.000,1145.000,20.00,7101
1150.000,1150.000,20.00,6642
1155.000,1155.000,20.00,6742
1160.000,1160.000,20.00,7458
1165.000,1165.000,20.00,6862
1170.000,1170.000,20.00,7221
1175.000,1175.000,20.00,7203
1180.000,1180.000,20.00,7071
1185.000,1185.000,20.00,7154
1190.000,1190.000,20.00,6948
1195.000,1195.000,20.00,7743
1200.000,1200.000,20.00,3394
1205.000,1205.000,20.00,4071
1210.000,1210.000,20.00,4812
1215.000,1215.000,20.00,5192
1220.000,1220.000,20.00,5688
1225.000,1225.000,20.00,3480
1230.000,1230.000,20.00,8361
1235.000,1235.000,20.00,8461
1240.000,1240.000,20.00,8540
1245.000,1245.000,20.00,8961
1250.000,1250.000,20.00,8609
1255.000,1255.000,20.00,8067
1260.000,1260.000,20.00,4490
1265.000,1265.000,20.00,6348
1270.000,1270.000,20.00,5085
1275.000,1275.000,20.00,5155
1280.000,1280.000,20.00,4249
1285.000,1285.000,20.00,7622
1290.000,1290.000,20.00,6684
1295.000,1295.000,20.00,8167
1300.000,1300.000,20.00,6867
1305.000,1305.000,20.00,8050
1310.000,1310.000,20.00,7815
1315.000,1315.000,20.00,9631
1320.000,1320.000,20.00,7064
1325.000,1325.000,20.00,7780
1330.000,1330.000,20.00,7782
1335.000,1335.000,20.00,8642
1340.000,1340.000,20.00,9821
1345.000,1345.000,20.00,10115
1350.000,1350.000,20.00,6204
1355.000,1355.000,20.00,7415
1360.000,1360.000,20.00,7733
1365.000,1365.000,20.00,8201
1370.000,1370.000,20.00,8132
1375.000,1375.000,20.00,7972
1380.000,1380.000,20.00,8259
1385.000,1385.000,20.00,6063
1390.000,1390.000,20.00,8528
1395.000,1395.000,20.00,6853
1400.000,1400.000,20.00,9534
1405.000,1405.000,20.00,9432
1410.000,1410.000,20.00,9856
1415.000,1415.000,20.00,9802
1420.000,1420.000,20.00,9640
1425.000,1425.000,20.00,9941
1430.000,1430.000,20.00,9835
1435.000,1435.000,20.00,9447
1440.000,1440.000,20.00,9913
1445.000,1445.000,20.00,9872
1450.000,1450.000,20.00,9515
1455.000,1455.000,20.00,9628
1460.000,1460.000,20.00,10002
1465.000,1465.000,20.00,9997
1470.000,1470.000,20.00,10032
1475.000,1475.000,20.00,10022
1480.000,1480.000,20.00,10032
1485.000,1485.000,20.00,10016
1490.000,1490.000,20.00,10022
1495.000,1495.000,20.00,10020
1500.000,1500.000,20.00,9735
1505.000,1505.000,20.00,9367
1510.000,1510.000,20.00,9884
1515.000,1515.000,20.00,9809
1520.000,1520.000,20.00,9851
1525.000,1525.000,20.00,9565
1530.000,1530.000,20.00,3952
1535.000,1535.000,20.00,6631
1540.000,1540.000,20.00,5785
1545.000,1545.000,20.00,7291
1550.000,1550.000,20.00,7045
1555.000,1555.000,20.00,7590
1560.000,1560.000,20.00,7096
1565.000,1565.000,20.00,5382
1570.000,1570.000,20.00,5375
1575.000,1575.000,20.00,5011
1580.000,1580.000,20.00,4851
1585.000,1585.000,20.00,4863
1590.000,1590.000,20.00,695
1595.000,1595.000,20.00,957
1600.000,1600.000,20.00,1119
1605.000,1605.000,20.00,1105
1610.000,1610.000,20.00,1112
1615.000,1615.000,20.00,751
1620.000,1620.000,20.00,1175
1625.000,1625.000,20.00,987
1630.000,1630.000,20.00,901
1635.000,1635.000,20.00,1193
1640.000,1640.000,20.00,1587
1645.000,1645.000,20.00,723
1650.000,1650.000,20.00,799
1655.000,1655.000,20.00,1059
1660.000,1660.000,20.00,866
1665.000,1665.000,20.00,424
1670.000,1670.000,20.00,922
1675.000,1675.000,20.00,856
1680.000,1680.000,20.00,5465
1685.000,1685.000,20.00,5882
1690.000,1690.000,20.00,5479
1695.000,1695.000,20.00,4773
1700.000,1700.000,20.00,5875
1705.000,1705.000,20.00,4736
1710.000,1710.000,20.00,1363
1715.000,1715.000,20.00,1404
1720.000,1720.000,20.00,1059
1725.000,1725.000,20.00,1124
1730.000,1730.000,20.00,994
1735.000,1735.000,20.00,1135
1740.000,1740.000,20.00,2250
1745.000,1745.000,20.00,1833
1750.000,1750.000,20.00,2011
1755.000,1755.000,20.00,1467
1760.000,1760.000,20.00,1332
1765.000,1765.000,20.00,1223
1770.000,1770.000,20.00,9990
1775.000,1775.000,20.00,10013
1780.000,1780.000,20.00,10004
1785.000,1785.000,20.00,10006
1790.000,1790.000,20.00,9997
1795.000,1795.000,20.00,9995
1800.000,1800.000,20.00,7750
1805.000,1805.000,20.00,8686
1810.000,1810.000,20.00,7947
1815.000,1815.000,20.00,8802
1820.000,1820.000,20.00,8693
1825.000,1825.000,20.00,7761
1830.000,1830.000,20.00,6876
1835.000,1835.000,20.00,7870
1840.000,1840.000,20.00,7303
1845.000,1845.000,20.00,8463
1850.000,1850.000,20.00,8361
1855.000,1855.000,20.00,8322
1860.000,1860.000,20.00,9923
1865.000,1865.000,20.00,10053
1870.000,1870.000,20.00,8563
1875.000,1875.000,20.00,4974
1880.000,1880.000,20.00,5299
1885.000,1885.000,20.00,5046
1890.000,1890.000,20.00,8039
1895.000,1895.000,20.00,8188
1900.000,1900.000,20.00,8183
1905.000,1905.000,20.00,6494
1910.000,1910.000,20.00,7409
1915.000,1915.000,20.00,9161
1920.000,1920.000,20.00,6670
1925.000,1925.000,20.00,8408
1930.000,1930.000,20.00,6531
1935.000,1935.000,20.00,8042
1940.000,1940.000,20.00,8248
1945.000,1945.000,20.00,8030
1950.000,1950.000,20.00,7476
1955.000,1955.000,20.00,8241
1960.000,1960.000,20.00,8526
1965.000,1965.000,20.00,7196
1970.000,1970.000,20.00,7377
1975.000,1975.000,20.00,8296
1980.000,1980.000,20.00,8667
1985.000,1985.000,20.00,8574
1990.000,1990.000,20.00,8848
1995.000,1995.000,20.00,9656
2000.000,2000.000,20.00,8401
2005.000,2005.000,20.00,8980
2010.000,2010.000,20.00,9515
2015.000,2015.000,20.00,9474
2020.000,2020.000,20.00,9513
2025.000,2025.000,20.00,9448
2030.000,2030.000,20.00,9522
2035.000,2035.000,20.00,9531
2040.000,2040.000,20.00,8099
2045.000,2045.000,20.00,7296
2050.000,2050.000,20.00,8264
2055.000,2055.000,20.00,7715
2060.000,2060.000,20.00,8053
2065.000,2065.000,20.00,7696
2070.000,2070.000,20.00,8479
2075.000,2075.000,20.00,7606
2080.000,2080.000,20.00,8539
2085.000,2085.000,20.00,7535
2090.000,2090.000,20.00,8176
2095.000,2095.000,20.00,7601
2100.000,2100.000,20.00,9988
2105.000,2105.000,20.00,10001
2110.000,2110.000,20.00,10027
2115.000,2115.000,20.00,9937
2120.000,2120.000,20.00,9983
2125.000,2125.000,20.00,10060
2130.000,2130.000,20.00,9804
2135.000,2135.000,20.00,9837
2140.000,2140.000,20.00,9856
2145.000,2145.000,20.00,9703
2150.000,2150.000,20.00,9742
2155.000,2155.000,20.00,9698
2160.000,2160.000,20.00,6580
2165.000,2165.000,20.00,7666
2170.000,2170.000,20.00,7974
2175.000,2175.000,20.00,6492
2180.000,2180.000,20.00,7001
2185.000,2185.000,20.00,8961
2190.000,2190.000,20.00,7256
2195.000,2195.000,20.00,5273
2200.000,2200.000,20.00,4307
2205.000,2205.000,20.00,5331
2210.000,2210.000,20.00,7372
2215.000,2215.000,20.00,6443
2220.000,2220.000,20.00,9232
2225.000,2225.000,20.00,8644
2230.000,2230.000,20.00,9144
2235.000,2235.000,20.00,6837
2240.000,2240.000,20.00,7974
2245.000,2245.000,20.00,7298
2250.000,2250.000,20.00,9974
2255.000,2255.000,20.00,9939
2260.000,2260.000,20.00,9800
2265.000,2265.000,20.00,10027
2270.000,2270.000,20.00,10013
2275.000,2275.000,20.00,10022
2280.000,2280.000,20.00,6839
2285.000,2285.000,20.00,7124
2290.000,2290.000,20.00,7446
2295.000,2295.000,20.00,6973
2300.000,2300.000,20.00,5708
2305.000,2305.000,20.00,5850
2310.000,2310.000,20.00,8004
2315.000,2315.000,20.00,8892
2320.000,2320.000,20.00,8862
2325.000,2325.000,20.00,8160
2330.000,2330.000,20.00,8720
2335.000,2335.000,20.00,8748
2340.000,2340.000,20.00,5593
2345.000,2345.000,20.00,4272
2350.000,2350.000,20.00,5224
2355.000,2355.000,20.00,4228
2360.000,2360.000,20.00,5004
2365.000,2365.000,20.00,5889
2370.000,2370.000,20.00,8595
2375.000,2375.000,20.00,9068
2380.000,2380.000,20.00,8758
2385.000,2385.000,20.00,8890
2390.000,2390.000,20.00,8855
2395.000,2395.000,20.00,9047
2400.000,2400.000,20.00,9909
2405.000,2405.000,20.00,9978
2410.000,2410.000,20.00,9951
2415.000,2415.000,20.00,9819
2420.000,2420.000,20.00,9953
2425.000,2425.000,20.00,9937
2430.000,2430.000,20.00,10062
2435.000,2435.000,20.00,10020
2440.000,2440.000,20.00,9863
2445.000,2445.000,20.00,9932
2450.000,2450.000,20.00,10050
2455.000,2455.000,20.00,10085
2460.000,2460.000,20.00,10032
2465.000,2465.000,20.00,10016
2470.000,2470.000,20.00,10029
2475.000,2475.000,20.00,10020
2480.000,2480.000,20.00,9990
2485.000,2485.000,20.00,10004
2490.000,2490.000,20.00,10018
2495.000,2495.000,20.00,10018
2500.000,2500.000,20.00,10002
2505.000,2505.000,20.00,10032
2510.000,2510.000,20.00,9984
2515.000,2515.000,20.00,10029
2520.000,2520.000,20.00,10027
2525.000,2525.000,20.00,10027
2530.000,2530.000,20.00,10006
2535.000,2535.000,20.00,10027
2540.000,2540.000,20.00,10041
2545.000,2545.000,20.00,9983
2550.000,2550.000,20.00,6357
2555.000,2555.000,20.00,5604
2560.000,2560.000,20.00,5790
2565.000,2565.000,20.00,6343
2570.000,2570.000,20.00,6360
2575.000,2575.000,20.00,4471
2580.000,2580.000,20.00,1645
2585.000,2585.000,20.00,1786
2590.000,2590.000,20.00,1608
2595.000,2595.000,20.00,1420
2600.000,2600.000,20.00,1524
2605.000,2605.000,20.00,1026
2610.000,2610.000,20.00,3575
2615.000,2615.000,20.00,3596
2620.000,2620.000,20.00,4249
2625.000,2625.000,20.00,2820
2630.000,2630.000,20.00,1668
2635.000,2635.000,20.00,2532
2640.000,2640.000,20.00,2680
2645.000,2645.000,20.00,2954
2650.000,2650.000,20.00,2020
2655.000,2655.000,20.00,3394
2660.000,2660.000,20.00,1756
2665.000,2665.000,20.00,2099
2670.000,2670.000,20.00,280
2675.000,2675.000,20.00,602
2680.000,2680.000,20.00,1100
2685.000,2685.000,20.00,1068
2690.000,2690.000,20.00,994
2695.000,2695.000,20.00,825
2700.000,2700.000,20.00,2414
2705.000,2705.000,20.00,2553
2710.000,2710.000,20.00,2393
2715.000,2715.000,20.00,2472
2720.000,2720.000,20.00,1886
2725.000,2725.000,20.00,3276
2730.000,2730.000,20.00,7147
2735.000,2735.000,20.00,7133
2740.000,2740.000,20.00,7581
2745.000,2745.000,20.00,7696
2750.000,2750.000,20.00,6561
2755.000,2755.000,20.00,7432
2760.000,2760.000,20.00,676
2765.000,2765.000,20.00,493
2770.000,2770.000,20.00,860
2775.000,2775.000,20.00,931
2780.000,2780.000,20.00,901
2785.000,2785.000,20.00,517
2790.000,2790.000,20.00,1828
2795.000,2795.000,20.00,1508
2800.000,2800.000,20.00,1747
2805.000,2805.000,20.00,588
2810.000,2810.000,20.00,1411
2815.000,2815.000,20.00,922
2820.000,2820.000,20.00,9244
2825.000,2825.000,20.00,8179
2830.000,2830.000,20.00,8178
2835.000,2835.000,20.00,8257
2840.000,2840.000,20.00,9191
2845.000,2845.000,20.00,9675
2850.000,2850.000,20.00,9893
2855.000,2855.000,20.00,9925
2860.000,2860.000,20.00,9302
2865.000,2865.000,20.00,9911
2870.000,2870.000,20.00,9895
2875.000,2875.000,20.00,9761
2880.000,2880.000,20.00,9964
2885.000,2885.000,20.00,10027
2890.000,2890.000,20.00,10025
2895.000,2895.000,20.00,10032
2900.000,2900.000,20.00,9883
2905.000,2905.000,20.00,9965
2910.000,2910.000,20.00,9684
2915.000,2915.000,20.00,9914
2920.000,2920.000,20.00,9934
2925.000,2925.000,20.00,9788
2930.000,2930.000,20.00,9955
2935.000,2935.000,20.00,9937
2940.000,2940.000,20.00,10020
2945.000,2945.000,20.00,10020
2950.000,2950.000,20.00,10025
2955.000,2955.000,20.00,9995
2960.000,2960.000,20.00,10025
2965.000,2965.000,20.00,10025
2970.000,2970.000,20.00,9802
2975.000,2975.000,20.00,10025
2980.000,2980.000,20.00,9367
2985.000,2985.000,20.00,9999
2990.000,2990.000,20.00,10009
2995.000,2995.000,20.00,10027
3000.000,3000.000,20.00,10038
3005.000,3005.000,20.00,10016
3010.000,3010.000,20.00,10020
3015.000,3015.000,20.00,10016
3020.000,3020.000,20.00,10027
3025.000,3025.000,20.00,10025
3030.000,3030.000,20.00,10032
3035.000,3035.000,20.00,9990
3040.000,3040.000,20.00,10029
3045.000,3045.000,20.00,10032
3050.000,3050.000,20.00,9997
3055.000,3055.000,20.00,10057
3060.000,3060.000,20.00,10034
3065.000,3065.000,20.00,10034
3070.000,3070.000,20.00,10034
3075.000,3075.000,20.00,10020
3080.000,3080.000,20.00,10034
3085.000,3085.000,20.00,10032
3090.000,3090.000,20.00,10027
3095.000,3095.000,20.00,9962
3100.000,3100.000,20.00,10078
3105.000,3105.000,20.00,9995
3110.000,3110.000,20.00,10041
3115.000,3115.000,20.00,10057
3120.000,3120.000,20.00,9981
3125.000,3125.000,20.00,9981
3130.000,3130.000,20.00,9953
3135.000,3135.000,20.00,9941
3140.000,3140.000,20.00,9568
3145.000,3145.000,20.00,9765
3150.000,3150.000,20.00,9967
3155.000,3155.000,20.00,9960
3160.000,3160.000,20.00,10055
3165.000,3165.000,20.00,9909
3170.000,3170.000,20.00,9925
3175.000,3175.000,20.00,10009
3180.000,3180.000,20.00,9920
3185.000,3185.000,20.00,9921
3190.000,3190.000,20.00,9923
3195.000,3195.000,20.00,9886
3200.000,3200.000,20.00,9918
3205.000,3205.000,20.00,9932
3210.000,3210.000,20.00,9937
3215.000,3215.000,20.00,9925
3220.000,3220.000,20.00,9948
3225.000,3225.000,20.00,9967
3230.000,3230.000,20.00,9941
3235.000,3235.000,20.00,9921
3240.000,3240.000,20.00,9119
3245.000,3245.000,20.00,9587
3250.000,3250.000,20.00,9128
3255.000,3255.000,20.00,9464
3260.000,3260.000,20.00,9464
3265.000,3265.000,20.00,8883
3270.000,3270.000,20.00,9223
3275.000,3275.000,20.00,9082
3280.000,3280.000,20.00,8978
3285.000,3285.000,20.00,9093
3290.000,3290.000,20.00,9409
3295.000,3295.000,20.00,9133
3300.000,3300.000,20.00,9288
3305.000,3305.000,20.00,9232
3310.000,3310.000,20.00,9096
3315.000,3315.000,20.00,9075
3320.000,3320.000,20.00,9128
3325.000,3325.000,20.00,9200
3330.000,3330.000,20.00,10015
3335.000,3335.000,20.00,10025
3340.000,3340.000,20.00,10041
3345.000,3345.000,20.00,10032
3350.000,3350.000,20.00,9997
3355.000,3355.000,20.00,9985
3360.000,3360.000,20.00,6777
3365.000,3365.000,20.00,5428
3370.000,3370.000,20.00,5709
3375.000,3375.000,20.00,3992
3380.000,3380.000,20.00,6323
3385.000,3385.000,20.00,5655
3390.000,3390.000,20.00,9791
3395.000,3395.000,20.00,9900
3400.000,3400.000,20.00,9939
3405.000,3405.000,20.00,9876
3410.000,3410.000,20.00,9691
3415.000,3415.000,20.00,9334
3420.000,3420.000,20.00,8906
3425.000,3425.000,20.00,9066
3430.000,3430.000,20.00,8922
3435.000,3435.000,20.00,8903
3440.000,3440.000,20.00,8985
3445.000,3445.000,20.00,9001
3450.000,3450.000,20.00,10032
3455.000,3455.000,20.00,9995
3460.000,3460.000,20.00,10046
3465.000,3465.000,20.00,10020
3470.000,3470.000,20.00,9925
3475.000,3475.000,20.00,10134
3480.000,3480.000,20.00,10034
3485.000,3485.000,20.00,10022
3490.000,3490.000,20.00,10032
3495.000,3495.000,20.00,9969
3500.000,3500.000,20.00,10085
3505.000,3505.000,20.00,10029
3510.000,3510.000,20.00,10029
3515.000,3515.000,20.00,9999
3520.000,3520.000,20.00,10060
3525.000,3525.000,20.00,10029
3530.000,3530.000,20.00,10032
3535.000,3535.000,20.00,10027
3540.000,3540.000,20.00,10025
3545.000,3545.000,20.00,10034
3550.000,3550.000,20.00,10029
3555.000,3555.000,20.00,10013
3560.000,3560.000,20.00,10009
3565.000,3565.000,20.00,10041
3570.000,3570.000,20.00,10027
3575.000,3575.000,20.00,10011
3580.000,3580.000,20.00,9960
3585.000,3585.000,20.00,10029
3590.000,3590.000,20.00,9985
3595.000,3595.000,20.00,10064
3600.000,3600.000,20.00,8871
3605.000,3605.000,20.00,9323
3610.000,3610.000,20.00,8758
3615.000,3615.000,20.00,8347
3620.000,3620.000,20.00,8174
3625.000,3625.000,20.00,9205
3630.000,3630.000,20.00,7173
3635.000,3635.000,20.00,8005
3640.000,3640.000,20.00,7896
3645.000,3645.000,20.00,8086
3650.000,3650.000,20.00,7659
3655.000,3655.000,20.00,8320
3660.000,3660.000,20.00,8987
3665.000,3665.000,20.00,9068
3670.000,3670.000,20.00,9119
3675.000,3675.000,20.00,8375
3680.000,3680.000,20.00,8686
3685.000,3685.000,20.00,8438
3690.000,3690.000,20.00,9816
3695.000,3695.000,20.00,9705
3700.000,3700.000,20.00,8825
3705.000,3705.000,20.00,9839
3710.000,3710.000,20.00,9839
3715.000,3715.000,20.00,9714
3720.000,3720.000,20.00,9946
3725.000,3725.000,20.00,9904
3730.000,3730.000,20.00,9862
3735.000,3735.000,20.00,9942
3740.000,3740.000,20.00,9932
3745.000,3745.000,20.00,9932
3750.000,3750.000,20.00,9455
3755.000,3755.000,20.00,8322
3760.000,3760.000,20.00,9918
3765.000,3765.000,20.00,9902
3770.000,3770.000,20.00,9923
3775.000,3775.000,20.00,8931
3780.000,3780.000,20.00,8600
3785.000,3785.000,20.00,8820
3790.000,3790.000,20.00,8438
3795.000,3795.000,20.00,8700
3800.000,3800.000,20.00,8938
3805.000,3805.000,20.00,8834
3810.000,3810.000,20.00,9962
3815.000,3815.000,20.00,9918
3820.000,3820.000,20.00,9865
3825.000,3825.000,20.00,9786
3830.000,3830.000,20.00,9893
3835.000,3835.000,20.00,9846
3840.000,3840.000,20.00,9953
3845.000,3845.000,20.00,9881
3850.000,3850.000,20.00,9981
3855.000,3855.000,20.00,9978
3860.000,3860.000,20.00,9955
3865.000,3865.000,20.00,9965
3870.000,3870.000,20.00,9397
3875.000,3875.000,20.00,9775
3880.000,3880.000,20.00,9756
3885.000,3885.000,20.00,9765
3890.000,3890.000,20.00,9733
3895.000,3895.000,20.00,9753
3900.000,3900.000,20.00,9686
3905.000,3905.000,20.00,9659
3910.000,3910.000,20.00,9585
3915.000,3915.000,20.00,9446
3920.000,3920.000,20.00,9645
3925.000,3925.000,20.00,9649
3930.000,3930.000,20.00,4548
3935.000,3935.000,20.00,8415
3940.000,3940.000,20.00,8125
3945.000,3945.000,20.00,8308
3950.000,3950.000,20.00,7877
3955.000,3955.000,20.00,7414
3960.000,3960.000,20.00,9012
3965.000,3965.000,20.00,9038
3970.000,3970.000,20.00,9728
3975.000,3975.000,20.00,8702
3980.000,3980.000,20.00,9353
3985.000,3985.000,20.00,9114
3990.000,3990.000,20.00,9943
3995.000,3995.000,20.00,9909
4000.000,4000.000,20.00,9800
4005.000,4005.000,20.00,9846
4010.000,4010.000,20.00,9902
4015.000,4015.000,20.00,9934
4020.000,4020.000,20.00,6811
4025.000,4025.000,20.00,7224
4030.000,4030.000,20.00,7632
4035.000,4035.000,20.00,10022
4040.000,4040.000,20.00,9999
4045.000,4045.000,20.00,10029
4050.000,4050.000,20.00,7951
4055.000,4055.000,20.00,7418
4060.000,4060.000,20.00,9068
4065.000,4065.000,20.00,9242
4070.000,4070.000,20.00,8452
4075.000,4075.000,20.00,8396
4080.000,4080.000,20.00,9941
4085.000,4085.000,20.00,10108
4090.000,4090.000,20.00,10023
4095.000,4095.000,20.00,9974
4100.000,4100.000,20.00,6985
4105.000,4105.000,20.00,6538
4110.000,4110.000,20.00,10029
4115.000,4115.000,20.00,10030
4120.000,4120.000,20.00,10027
4125.000,4125.000,20.00,10029
4130.000,4130.000,20.00,10025
4135.000,4135.000,20.00,10011
4140.000,4140.000,20.00,10025
4145.000,4145.000,20.00,10025
4150.000,4150.000,20.00,9925
4155.000,4155.000,20.00,10027
4160.000,4160.000,20.00,10027
4165.000,4165.000,20.00,10022
4170.000,4170.000,20.00,10022
4175.000,4175.000,20.00,10027
4180.000,4180.000,20.00,9988
4185.000,4185.000,20.00,10020
4190.000,4190.000,20.00,10027
4195.000,4195.000,20.00,10029
4200.000,4200.000,20.00,8878
4205.000,4205.000,20.00,9140
4210.000,4210.000,20.00,9093
4215.000,4215.000,20.00,9504
4220.000,4220.000,20.00,9490
4225.000,4225.000,20.00,9819
4230.000,4230.000,20.00,6413
4235.000,4235.000,20.00,9575
4240.000,4240.000,20.00,9923
